EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127600,32.9965,32.9965,32.9965,32.9965,120
2,31.7576,31.7576,31.7576,31.7576,535
21,32.95,32.95,32.95,32.95,200
30,32.9,33.05,32.9,32.9186,400
31,32.75,32.75,32.75,32.75,200
33,33,33,33,33,100
34,32.55,32.8828,32.5425,32.85,2150
36,32.5,32.5,32.5,32.5,100
38,32.75,33.05,32.75,32.95,1048
151,32.15,32.15,32.15,32.15,200
155,32.2,32.3,32.2,32.3,800
158,32.2,32.2,32.2,32.2,100
169,32.45,32.5,32.45,32.5,300
174,32.9,32.9,32.9,32.9,300
177,33.1,33.1,33.1,33.1,292
179,32.9,32.9,32.65,32.65,300
182,33.05,33.05,32.9,32.9,1802
287,33.1,33.1,33.1,33.1,557
316,33.15,33.15,33.15,33.15,100
321,33.55,33.55,33.25,33.25,200
323,32.95,33.15,32.45,33.15,1900
324,33.05,33.05,33.05,33.05,100
325,33.15,33.15,33.15,33.15,100
326,32.7,32.7,32.65,32.7,1084
435,32.05,32.1,32.05,32.1,590
437,32.5,32.7,32.2,32.2,5277
438,32.5,32.55,32.5,32.5,6000
440,32.35,32.45,32.35,32.45,1116
442,32.05,32.05,32.05,32.05,450
449,32.5,32.5,32.4,32.4,200
450,32.55,32.55,32.55,32.55,100
455,32.5,32.5,32.5,32.5,100
460,32.55,32.55,32.55,32.55,100
464,33,33,33,33,100
468,32.95,32.95,32.95,32.95,100
469,32.975,32.975,32.975,32.975,100
470,32.95,33.1,32.55,33,1375
868,33.15,33.15,33.15,33.15,100
874,33.2,33.2,33.2,33.2,388
876,33.5138,33.5138,33.5138,33.5138,310
884,33.7,33.7,33.7,33.7,100
886,34.05,34.05,34.05,34.05,100
888,34.05,34.05,34.05,34.05,100
891,33.82,33.82,33.82,33.82,488
895,33.75,33.75,33.75,33.75,277
902,33.45,33.45,33.375,33.375,717
a1493731800,33.35,33.35,33.35,33.35,100
36,33.85,33.85,33.85,33.85,100
39,33.75,34.05,33.75,33.85,1726
158,33.5,33.5,33.45,33.5,1390
166,33.7,33.7,33.7,33.7,200
178,34.15,34.15,34.15,34.15,101
183,33.9,33.9,33.9,33.9,992
296,34.06,34.06,34.06,34.06,600
322,34.15,34.15,34.15,34.15,100
324,34.25,34.25,34.25,34.25,100
327,34.25,34.25,34.25,34.25,100
436,33.7,33.7,33.6,33.6,200
462,33.926,33.926,33.926,33.926,500
466,34.1,34.1,34.1,34.1,195
470,34.1,34.1,34.1,34.1,100
471,33.8,34.05,33.8,34.05,798
892,34.05,34.05,34.05,34.05,100
903,33.65,33.65,33.65,33.65,236
a1494336600,33.9,33.9,33.9,33.9,101
16,33.5,33.5,33.5,33.5,257
30,33.6091,33.6091,33.6091,33.6091,500
33,33.25,33.4,33.25,33.4,200
35,33.45,33.45,33.4064,33.4064,600
36,33.5,33.5,33.4,33.495,1720
37,33.5,33.5,33.5,33.5,399
38,33.5,33.5,33.5,33.5,100
39,33.5,33.5,33.5,33.5,401
144,33.3,33.3,33.3,33.3,108
167,33.45,33.45,33.45,33.45,500
170,33.675,33.675,33.675,33.675,100
173,33.725,33.725,33.725,33.725,100
183,33.4,33.45,33.4,33.45,1214
291,33.6,33.6,33.6,33.6,100
296,33.3,33.3,33.3,33.3,100
307,33.35,33.35,33.35,33.35,100
309,33.39,33.39,33.39,33.39,300
310,33.35,33.35,33.35,33.35,100
311,33.35,33.35,33.3224,33.3224,200
312,33.49,33.49,33.49,33.49,180
318,33.55,33.55,33.55,33.55,100
323,33.3,33.6,33.3,33.3,558
324,33.3,33.3,33.3,33.3,200
325,33.3,33.3,33.3,33.3,286
327,33.175,33.3,33.175,33.3,428
434,33.05,33.05,33.05,33.05,425
440,33.1,33.1,33.1,33.1,100
458,33,33.175,33,33.175,1105
459,33,33,33,33,300
461,33.09,33.09,33.09,33.09,200
462,32.9,33.09,32.9,33.09,1215
463,33,33.05,33,33,500
465,33.5,33.5,33.5,33.5,125
470,33.15,33.15,33.15,33.15,100
471,33.05,33.05,33.05,33.05,589
875,33.2,33.2,33,33,1836
876,33.2,33.2,33.2,33.2,600
884,33,33.05,33,33.05,996
887,33,33.5,33,33.4,1000
888,33.275,33.275,33.275,33.275,300
889,33.275,33.275,33.275,33.275,100
890,33,33.05,33,33.05,1000
891,33,33,33,33,100
892,33,33,33,33,200
896,32.85,32.85,32.845,32.845,470
902,33,33,33,33,100
903,33.15,33.15,33.15,33.15,696
a1494941400,33.1,33.1,33.1,33.1,123
14,33,33,33,33,100
18,33,33,33,33,500
20,33,33.05,32.95,32.95,500
21,32.9,32.9,32.9,32.9,100
22,33.05,33.05,32.9,32.9,400
37,33,33,33,33,200
38,33.05,33.05,33.05,33.05,100
39,32.9,32.9,32.9,32.9,701
144,32.85,32.85,32.85,32.85,525
159,33.85,33.85,33.85,33.85,134
163,33.9,33.9,33.9,33.9,131
164,33.5,33.85,33.5,33.85,500
167,33.25,33.35,33.25,33.3,500
168,32.85,33.25,32.85,33.25,419
172,32.7,32.75,32.7,32.7,400
174,32.7,32.75,32.7,32.75,400
175,32.7,32.7,32.7,32.7,100
176,32.7482,32.7482,32.65,32.65,220
177,32.95,32.95,32.8,32.8,400
178,32.85,33.172,32.85,33.172,214
179,33.05,33.05,33.025,33.025,200
180,33.2,33.2,33.2,33.2,100
181,33.05,33.05,33.05,33.05,132
182,33.05,33.05,32.9,32.9,765
183,32.85,33.15,32.8,33.15,1782
289,33.5,33.5,33.5,33.5,100
302,33.3,33.3,33.3,33.3,100
305,33.25,33.25,33.25,33.25,100
313,33.15,33.15,33.15,33.15,100
324,33.65,33.65,33.65,33.65,100
327,33.45,33.65,33.2,33.45,1128
432,33.4,33.4,33.4,33.4,839
442,34.0405,34.0405,34.0405,34.0405,1000
463,33.3,33.3,33.3,33.3,343
467,33.05,33.15,33.05,33.15,300
471,32.8,33.05,32.8,33.05,1871
864,33.05,33.05,33.05,33.05,105
893,33.05,33.05,33.05,33.05,100
902,33.15,33.15,33.15,33.15,100
903,33.2,33.25,33.2,33.25,758
a1495546200,33.15,33.15,33.15,33.15,100
1,33.15,33.15,33.03,33.03,300
2,33,33,33,33,100
3,33.3,33.35,33.3,33.3,413
5,33.55,33.55,33.55,33.55,200
12,33.575,33.575,33.575,33.575,100
18,33.7,33.7,33.45,33.45,200
20,33.45,33.45,33.45,33.45,200
31,33.425,33.425,33.425,33.425,100
34,33.35,33.35,33.35,33.35,200
39,33.6,33.6,33.4,33.4,1425
150,33.75,33.75,33.75,33.75,100
159,33.725,33.75,33.7,33.7,713
160,33.75,33.75,33.75,33.75,100
167,33.55,33.55,33.55,33.55,100
168,33.325,33.325,33.325,33.325,100
171,33.6,33.6,33.6,33.6,100
178,33.3,33.3,33.3,33.3,100
179,33.475,33.475,33.3,33.3,200
183,33.3,33.3,33.3,33.3,1200
298,33.9,33.9,33.9,33.9,300
301,34.2,34.2,34.2,34.2,100
303,33.925,33.925,33.925,33.925,100
311,33.8,34,33.8,34,300
323,33.7,33.7,33.7,33.7,100
327,33.75,33.8,33.3,33.3,1106
439,33.6,33.6,33.6,33.6,100
440,33.55,33.55,33.55,33.55,158
460,33.45,33.45,33.45,33.45,100
469,32.85,32.85,32.85,32.85,100
470,33,33,33,33,100
471,33.15,33.2,33.15,33.2,1096
a1496157600,33.25,33.25,33.25,33.25,100
28,33.2,33.25,33.2,33.25,805
144,33.25,33.25,33.25,33.25,100
148,33.15,33.15,33.15,33.15,126
152,33.15,33.15,33.15,33.15,122
153,33.25,33.25,33.25,33.25,100
165,33.75,33.75,33.75,33.75,100
167,33.8,33.8,33.8,33.8,100
168,33.895,33.95,33.895,33.95,200
170,33.85,33.85,33.85,33.85,200
171,33.85,33.85,33.85,33.85,100
172,33.7,33.9,33.7,33.9,2022
291,34,34,34,34,100
296,34,34,34,34,200
300,34.05,34.05,34.05,34.05,100
302,34,34,34,34,100
307,34,34,34,34,400
308,34,34,34,34,1027
313,34,34,34,34,200
314,34,34,34,34,149
316,33.8,34,33.8,34,1986
