EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,137.52,137.52,137.52,137.52,14423
1,138.57,138.85,137.51,137.76,34359
2,138.75,138.8,138.42,138.57,52865
3,139.23,139.27,138.75,138.75,119821
4,139.22,139.34,139.13,139.225,46395
5,139.08,139.29,138.89,139.29,44722
6,139,139.11,138.93,139.065,34021
7,139,139.11,138.93,138.97,19208
8,139,139.05,138.87,139,15700
9,138.99,139.05,138.93,139,8479
10,139.12,139.19,138.9,138.94,16255
11,139.03,139.175,138.96,139.14,13594
12,138.84,139.05,138.79,139.05,7910
13,138.91,138.9568,138.82,138.85,9036
14,138.98,138.98,138.9,138.93,6139
15,139.09,139.09,138.92,138.97,7052
16,138.995,139.085,138.96,139.085,13500
17,138.97,139,138.92,138.99,6088
18,139.08,139.08,138.97,138.97,1900
19,139.08,139.18,139,139.07,12923
20,139.04,139.1,139.01,139.1,4549
21,138.92,139.03,138.92,139.03,4732
22,138.7,138.92,138.7,138.92,12617
23,138.75,138.79,138.7,138.75,7021
24,138.59,138.84,138.45,138.77,18005
25,138.44,138.61,138.32,138.55,8338
26,138.46,138.49,138.388,138.48,5800
27,138.3,138.52,138.29,138.47,10593
28,138.39,138.46,138.28,138.28,14075
29,138.48,138.52,138.38,138.39,9358
30,138.2,138.49,138.19,138.49,8272
31,138.21,138.36,138.16,138.2,15954
32,138.09,138.25,138.08,138.2,12700
33,138.04,138.135,138.008,138.11,6225
34,138.13,138.24,138.02,138.02,15899
35,138.25,138.25,138.08,138.14,14415
36,138.27,138.32,138.21,138.275,17814
37,138.03,138.28,138.02,138.26,23885
38,138.07,138.49,138.02,138.03,26135
39,138.19,138.35,138.11,138.21,105292
144,138.68,138.68,138.68,138.68,8001
145,138.7,139.09,138.5,138.96,14720
146,138.49,138.93,138.33,138.76,19779
147,138.07,138.56,138.01,138.54,21258
148,138.26,138.26,137.62,138.07,26711
149,138.02,138.24,137.78,138.24,20906
150,137.7,138.13,137.7,138.13,21426
151,137.765,137.86,137.51,137.8,21465
152,137.69,137.87,137.59,137.645,25278
153,137.69,137.8,137.6044,137.75,20015
154,137.91,138,137.67,137.71,21332
155,137.965,138.07,137.77,137.91,17318
156,137.93,138.1,137.865,137.99,31411
157,137.8979,138.09,137.78,137.99,62037
158,137.645,138.04,137.43,137.96,94801
159,138,138.05,137.6,137.65,20948
160,138.09,138.2,137.96,137.98,21249
161,138.09,138.285,137.98,138.1,41317
162,137.98,138.13,137.98,138.04,19510
163,138.02,138.03,137.76,137.995,26348
164,137.89,138.11,137.89,138.02,17200
165,137.94,138.06,137.8,137.895,20056
166,138.14,138.14,137.85,137.93,22171
167,137.99,138.18,137.87,138.18,26042
168,137.98,138.07,137.94,137.99,13599
169,137.97,138.02,137.935,137.96,23414
170,137.85,138.09,137.81,137.95,23606
171,137.92,138.01,137.84,137.88,23433
172,137.8,137.98,137.721,137.9,13350
173,137.86,137.89,137.79,137.8,17062
174,138.05,138.08,137.84,137.88,17148
175,138.22,138.31,138,138,15929
176,138.215,138.27,138.12,138.27,12004
177,138.1,138.25,138.04,138.2,19981
178,138.24,138.26,138.1,138.11,12367
179,138.09,138.27,138.09,138.24,21333
180,137.9,138.18,137.88,138.06,27827
181,137.75,137.981,137.71,137.9,45249
182,137.535,137.77,137.46,137.7,57005
183,137.3,137.66,137.3,137.515,177756
288,126,126.1,125.925,126.01,18268
289,127.21,129.71,125.6,126.05,323880
290,127.92,128.399,126.365,127.39,245760
291,128.465,130.05,127.79,127.97,398375
292,128.5611,129.07,128.46,128.46,158937
293,127.6,128.74,127.54,128.64,195764
294,127.0875,127.67,126.7,127.59,104116
295,126.44,127.09,126.36,127.09,76044
296,125.975,126.41,125.82,126.41,90443
297,125.9,126.22,125.3,125.96,161858
298,126.24,126.4,125.77,125.9,106602
299,127.03,127.2582,126.25,126.27,127764
300,126.54,127.02,126.37,126.98,48896
301,126.58,127,126.45,126.45,40887
302,126.4799,126.72,126.07,126.61,32044
303,126.25,126.49,126,126.41,33009
304,125.77,126.29,125.76,126.24,57172
305,126.12,126.599,125.795,125.825,57299
306,126.04,126.47,125.85,126.13,28981
307,125.95,126.15,125.75,126.03,36912
308,125.95,126,125.675,125.87,20383
309,126.25,126.3,125.74,125.9,33530
310,126.02,126.245,125.96,126.245,24239
311,125.83,126.26,125.83,126.05,24320
312,126.34,126.48,125.75,125.78,21568
313,125.7,126.362,125.66,126.33,47530
314,126.0199,126.08,125.67,125.67,28641
315,125.3,126.04,125.3,126,59608
316,125.72,125.94,125.33,125.35,39828
317,125.99,126.16,125.52,125.72,111024
318,126.11,126.17,125.7396,125.99,41778
319,126.14,126.25,125.83,126.14,24756
320,126.29,126.35,126.01,126.14,28047
321,126.495,126.56,125.995,126.27,37786
322,126.575,126.72,126.32,126.49,37901
323,126.77,126.82,126.29,126.54,39946
324,126.9,127.15,126.59,126.735,42982
325,127.22,127.27,126.8,126.87,56952
326,126.92,127.19,126.7,127.19,45652
327,126.99,127.06,126.73,126.86,241305
432,126.96,126.97,126.96,126.96,9815
433,127.22,127.52,126.68,126.96,34123
434,128.17,128.235,127.257,127.31,43745
435,128.08,128.21,127.74,128.16,26808
436,127.52,128.06,127.48,128,36214
437,127.32,127.57,127.17,127.57,27356
438,127.3,127.42,127.19,127.2498,24250
439,127.36,127.48,127.23,127.25,33089
440,127.3,127.59,127.29,127.43,16604
441,127.51,127.6,127.3,127.3,14964
442,127.687,127.91,127.535,127.535,21302
443,127.94,127.955,127.72,127.72,17656
444,127.795,127.96,127.71,127.94,26315
445,127.84,127.895,127.69,127.805,13804
446,128.2,128.2,127.83,127.83,17577
447,128.19,128.3,128.09,128.2,17783
448,128.3725,128.38,128.17,128.17,13789
449,128.54,128.65,128.32,128.35,17494
450,128.53,128.66,128.53,128.53,13352
451,128.41,128.61,128.38,128.58,21673
452,128.7,128.7,128.42,128.42,16830
453,128.67,128.8,128.66,128.72,16395
454,128.72,128.78,128.64,128.66,11838
455,128.85,128.94,128.73,128.73,14498
456,129.05,129.06,128.85,128.85,26540
457,128.99,129.1,128.9,129.06,24269
458,129.09,129.2,128.98,129,44404
459,129.14,129.28,129.07,129.07,37569
460,129.35,129.44,129.09,129.145,45011
461,129.2108,129.38,129.185,129.38,41697
462,129.24,129.356,129.16,129.21,26976
463,129.42,129.48,129.25,129.26,15516
464,129.57,129.65,129.435,129.435,18319
465,129.51,129.575,129.38,129.55,25789
466,129.43,129.51,129.16,129.51,22792
467,129.6,129.68,129.35,129.42,34114
468,129.47,129.61,129.36,129.5825,32019
469,129.25,129.55,129.22,129.5,49880
470,128.905,129.26,128.72,129.24,72733
471,129.13,129.26,128.89,128.9,292948
864,129.29,130.3,128.91,128.91,22101
865,128.66,129.425,128.54,129,18312
866,128.194,128.64,128,128.64,20197
867,128.06,128.17,127.68,128.12,41361
868,127.84,128.11,127.62,128.02,23895
869,128.155,128.2,127.64,127.83,12189
870,127.83,128.13,127.73,128.12,45154
871,127.96,128.09,127.8177,127.8177,27857
872,128,128.03,127.88,127.99,15452
873,127.89,128,127.72,128,14486
874,127.99,128.03,127.88,127.895,34205
875,127.77,128,127.66,127.99,15693
876,127.53,127.775,127.48,127.775,17244
877,127.74,127.74,127.37,127.55,25258
878,127.67,127.98,127.66,127.77,12317
879,127.755,127.81,127.61,127.69,9975
880,127.92,127.95,127.71,127.7579,17733
881,127.96,127.96,127.855,127.87,9948
882,127.89,127.91,127.8,127.91,13515
883,127.96,128,127.82,127.9,12409
884,127.84,127.99,127.8,127.94,14783
885,127.86,127.86,127.59,127.8,8370
886,127.68,127.85,127.64,127.85,14222
887,127.73,127.76,127.57,127.66,10652
888,127.63,127.76,127.6,127.76,10006
889,127.71,127.77,127.595,127.658,15582
890,127.92,127.93,127.69,127.74,9361
891,127.9,128,127.81,127.917,22150
892,127.55,127.95,127.5,127.94,20563
893,127.295,127.6,127.19,127.55,20715
894,127.19,127.35,127.15,127.3,18882
895,127.33,127.5,127.12,127.22,37580
896,127.28,127.58,127.24,127.31,27091
