EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,65.85,65.85,65.85,65.85,1261
1,66.1,66.25,66,66,1000
2,66.1,66.3,66,66,1500
3,66.15,66.15,66,66.05,700
4,66.25,66.3,66.1,66.15,2000
5,66,66.25,66,66.25,1158
6,66.15,66.15,66.15,66.15,100
7,65.95,66.05,65.8,66,2100
8,65.8,65.9,65.8,65.9,500
9,65.85,65.95,65.85,65.95,1500
10,65.95,65.975,65.85,65.85,2100
11,66.05,66.1,65.95,66.05,1500
12,65.95,66.1,65.95,66.1,700
13,65.9,66.05,65.9,65.95,500
14,66.025,66.1,66,66.1,800
15,66.05,66.05,66,66,700
17,66.1,66.1,65.9,66,1100
18,66.1,66.1,66.1,66.1,100
19,65.95,66.05,65.95,66.05,400
20,66,66.05,66,66,700
21,65.9,66,65.9,65.95,800
22,65.9,65.9,65.8,65.8,300
23,66.05,66.05,65.9,65.9,500
24,66,66.064,66,66.064,200
25,66,66.005,66,66.005,832
26,66.05,66.1,66.05,66.1,358
27,66.15,66.15,66,66.15,1000
28,66.35,66.35,66.15,66.15,800
29,66.325,66.35,66.25,66.35,1234
30,66.3,66.4,66.25,66.35,1800
31,66.3,66.4,66.275,66.4,4197
32,66.05,66.2,66.05,66.2,4161
33,66.05,66.05,66.05,66.05,200
34,66.125,66.2,66.05,66.15,961
35,66,66.05,66,66.05,900
36,66,66.084,66,66.084,400
37,65.95,66.2,65.95,66.2,1300
38,65.875,66.05,65.85,65.95,5173
39,65.8,65.95,65.7,65.85,12715
144,65.35,65.35,65.35,65.35,2101
145,65.85,65.85,65.8,65.8,300
146,66.05,66.05,65.75,65.75,1100
147,65.8,66.1,65.8,66.1,400
148,65.95,65.95,65.8,65.95,500
149,65.95,66,65.85,65.85,900
150,66.2,66.2,65.9,65.95,800
151,66.2,66.2,66.15,66.2,900
152,66.3,66.3,66.25,66.25,400
153,66.5,66.5,66.4,66.4,3795
154,66.45,66.45,66.4,66.4,800
155,66.45,66.6,66.45,66.5,800
156,66.95,66.95,66.475,66.475,1500
157,66.95,67,66.9,66.95,1200
158,66.65,66.9,66.65,66.9,693
159,66.9,66.9,66.75,66.75,700
160,66.9,66.9,66.9,66.9,200
161,66.95,66.95,66.875,66.95,600
162,66.95,67,66.95,67,1971
163,67.15,67.15,66.9,66.9,800
164,67.25,67.25,67.1,67.1,300
165,67.25,67.25,67.25,67.25,1100
166,67.45,67.45,67.25,67.25,1090
167,67.35,67.45,67.35,67.35,300
168,67.3912,67.45,67.3912,67.4,1639
169,67.5,67.5,67.35,67.35,1300
170,67.25,67.5,67.25,67.5,700
171,67.3,67.3,67.3,67.3,300
172,67.1,67.15,67.05,67.1,800
173,67,67.15,67,67.1,1400
174,66.85,67.1,66.85,67.05,2600
175,67.15,67.15,67,67,200
176,67.4,67.4,67.25,67.25,500
177,67,67.3,66.85,67.3,5400
178,67.05,67.15,67.05,67.05,300
179,67.15,67.2,67.15,67.15,400
180,67.15,67.15,66.9,67.05,2333
181,66.8,67.125,66.8,67.05,3064
182,66.5,66.8,66.4,66.75,4875
183,66.5,66.55,66.4,66.45,27734
288,66.75,66.75,66.75,66.75,999
289,66.3494,66.8,66.3494,66.8,1043
290,66.95,66.95,66.65,66.65,300
292,66.15,66.35,66.15,66.35,300
293,66.1,66.15,66,66.1,3700
294,66,66,66,66,100
295,66.095,66.1,65.85,65.9,1600
296,65.85,66.1,65.85,66.1,600
297,65.65,65.7,65.65,65.7,1000
298,65.575,65.75,65.575,65.65,1700
299,65.6,65.6,65.6,65.6,400
300,65.5,65.6,65.5,65.6,1600
301,65.4,65.5,65.4,65.5,400
302,65.2,65.3874,65.2,65.355,11487
303,65.25,65.25,65.05,65.05,1200
304,65.35,65.35,65.275,65.3,1800
305,65.5,65.55,65.45,65.45,1600
306,65.6,65.6,65.5,65.5,4100
307,65.8,65.8,65.7,65.75,1164
308,65.85,65.85,65.8,65.8,600
309,65.95,65.95,65.85,65.85,300
310,65.75,65.9,65.75,65.9,1300
311,65.8,65.8,65.8,65.8,100
312,65.95,65.95,65.85,65.85,500
313,65.85,65.9,65.85,65.9,1400
314,65.9,65.9,65.85,65.85,200
315,65.7,65.75,65.7,65.75,500
316,65.65,65.7,65.6,65.7,900
317,65.75,65.75,65.675,65.7,800
318,65.8,65.85,65.75,65.85,1200
319,65.9,65.9,65.8,65.8,1700
320,65.75,65.9,65.75,65.9,1200
321,65.7,65.7,65.65,65.65,1099
322,65.5,65.65,65.45,65.65,3200
323,65.55,65.75,65.45,65.45,4800
324,65.5,65.65,65.45,65.55,4200
325,65.3,65.45,65.3,65.45,3655
326,65.25,65.35,65.25,65.3,2000
327,65.15,65.325,65.15,65.25,24283
432,65.25,65.25,65.25,65.25,348
433,65.8,65.85,65.3529,65.3529,1200
434,65.45,65.45,65.2,65.2,900
435,65.8,65.8,65.8,65.8,300
436,65.7,65.95,65.7,65.8,1200
437,65.4,65.65,65.4,65.65,1000
438,65.1,65.35,65.1,65.35,600
439,64.95,65.15,64.95,65.15,1300
440,65.05,65.05,64.95,64.95,1000
441,65,65,64.9,64.95,500
442,64.8,64.95,64.75,64.95,900
443,64.75,64.8,64.65,64.7,1300
444,64.6,64.75,64.6,64.75,1000
445,64.65,64.6564,64.55,64.6,1000
446,64.4,64.75,64.4,64.75,2300
447,64.3,64.4,64.3,64.4,1782
448,64.25,64.3,64.25,64.3,1400
449,64.15,64.3,64.15,64.3,600
450,64.15,64.2,64.15,64.2,1000
451,64.05,64.1,64.05,64.1,400
452,64.15,64.15,64.05,64.05,1000
453,64.05,64.2,64.05,64.15,1300
454,64.05,64.1,64.025,64.05,800
455,64.1,64.1,64.05,64.1,1000
456,64.1,64.1,64.05,64.1,1200
457,64.1,64.1,64.1,64.1,660
458,64.05,64.05,64.05,64.05,100
459,63.9,64.1,63.9,64.1,1561
460,63.85,63.95,63.85,63.85,1300
461,63.8,63.85,63.8,63.85,700
462,63.8,63.8,63.65,63.75,1000
463,63.7,63.85,63.65,63.7,1900
464,63.65,63.7,63.5,63.65,1900
465,63.5,63.65,63.5,63.65,1700
466,63.8,63.8,63.55,63.6,1200
467,63.7,63.85,63.7,63.85,1400
468,63.55,63.7,63.5,63.7,4000
469,63.575,63.65,63.525,63.55,4762
470,63.575,63.6,63.5,63.6,2954
471,63.3,63.65,63.2,63.65,27539
864,63.1,63.25,63.1,63.25,3009
865,63.4,63.4,63.1,63.3,1200
866,63.3,63.498,63.3,63.498,1505
867,62.95,63.2,62.95,63.2,1300
868,62.8,62.85,62.8,62.85,1000
869,62.95,63,62.6,62.7,5619
870,62.8,62.95,62.783,62.95,3450
871,63.1,63.1,62.8,62.8,2040
872,63.15,63.2,63.05,63.125,2848
873,63.1,63.1,63,63.1,400
874,63.25,63.25,63.15,63.15,900
875,63.4,63.4,63.4,63.4,100
876,63.3,63.35,63.25,63.3,1400
877,63.4,63.4,63.3,63.3,700
878,63.55,63.55,63.4,63.45,400
879,63.65,63.65,63.55,63.55,999
880,63.7,63.75,63.55,63.55,500
881,63.65,63.7,63.65,63.65,700
882,63.65,63.65,63.6,63.6,400
883,63.6,63.65,63.6,63.65,500
884,63.5,63.65,63.5,63.6,700
885,63.35,63.5,63.2,63.5,2100
886,63.35,63.45,63.35,63.35,500
887,63.55,63.6,63.5,63.5,2000
888,63.65,63.65,63.55,63.55,900
889,63.75,63.75,63.7,63.75,700
890,64.05,64.05,63.85,63.85,1388
891,64,64,64,64,200
892,63.85,64.05,63.85,64,2300
893,63.8,63.9,63.75,63.75,1300
894,63.65,63.8,63.65,63.8,1300
895,63.6,63.6,63.45,63.55,1500
896,63.25,63.5,63.25,63.5,1212
897,63.55,63.55,63.3,63.3,5252
898,63.5,63.6,63.45,63.6,1400
899,63.6,63.6,63.5,63.55,1312
900,63.5,63.6,63.5,63.55,1400
901,63.45,63.6,63.45,63.45,3000
902,63.55,63.55,63.45,63.45,3003
903,63.75,63.8,63.55,63.55,11743
a1493731800,63.8,63.8,63.8,63.8,126
