EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,118.83,118.92,118.61,118.92,11905
1,119.12,119.19,118.89,118.9,15719
2,119.06,119.38,119.06,119.11,48474
3,119.03,119.225,119.01,119.06,21032
4,119.09,119.125,118.93,119.06,32591
5,118.98,119.09,118.98,119.08,33620
6,118.9,119.01,118.88,119.01,49274
7,118.95,119,118.83,118.89,40397
8,118.92,118.98,118.92,118.95,44171
9,118.945,118.99,118.87,118.94,41135
10,118.97,119.01,118.92,118.93,76262
11,119.05,119.07,118.84,118.98,97884
12,119.15,119.15,119.04,119.07,17312
13,119.21,119.21,119.13,119.15,50372
14,119.03,119.21,119.02,119.2,21558
15,118.92,119.02,118.91,119.02,28976
16,118.93,118.9525,118.87,118.92,53388
17,118.96,119,118.91,118.95,55696
18,119.01,119.01,118.88,118.96,99707
19,118.94,119.02,118.92,119.01,20071
20,118.99,119.01,118.91,118.93,25349
21,118.95,119,118.94,118.99,46419
22,119.08,119.11,118.95,118.96,25513
23,119.04,119.13,119.03,119.09,29822
24,119,119.06,118.975,119.05,20399
25,119,119.04,118.97,118.995,16213
26,119.04,119.065,118.99,119,20196
27,118.99,119.06,118.99,119.04,22280
28,119.02,119.05,118.98,118.99,20980
29,119.01,119.03,118.98,119.01,26169
30,118.95,119.03,118.94,119.01,17922
31,119.02,119.02,118.91,118.94,16750
32,119.095,119.13,118.99,119,59906
33,119.01,119.15,118.99,119.095,52777
34,119.11,119.12,118.99,119,45374
35,119.05,119.1,119.035,119.1,25312
36,119.045,119.11,119.04,119.05,28134
37,118.99,119.05,118.98,119.05,68890
38,119.03,119.05,118.93,118.99,120215
39,119.08,119.09,118.98,119.03,193147
144,118.93,119.02,118.9,118.9,14097
145,116.765,118.86,116.51,118.86,131323
146,116.685,116.78,116.6,116.78,45860
147,116.385,116.71,116.21,116.69,75993
148,116.485,116.54,116.35,116.385,57709
149,116.57,116.67,116.42,116.5,46199
150,116.44,116.58,116.25,116.58,147466
151,116.6,116.67,116.4,116.44,112049
152,116.33,116.61,116.33,116.61,40579
153,116.47,116.51,116.31,116.34,141475
154,116.38,116.52,116.31,116.48,46259
155,116.46,116.56,116.34,116.38,120939
156,116.61,116.785,116.45,116.45,36988
157,116.52,116.605,116.45,116.605,43158
158,116.415,116.52,116.23,116.515,85560
159,116.42,116.5868,116.38,116.4,54400
160,116.4,116.49,116.32,116.4,38646
161,116.495,116.61,116.4,116.4,182945
162,116.48,116.51,116.41,116.48,32828
163,116.495,116.54,116.445,116.5,27548
164,116.46,116.59,116.43,116.48,33769
165,116.51,116.54,116.45,116.47,40546
166,116.65,116.69,116.49,116.51,23212
167,116.5,116.64,116.48,116.64,84507
168,116.48,116.545,116.475,116.5,28574
169,116.49,116.53,116.46,116.49,31491
170,116.54,116.86,116.39,116.49,136078
171,116.55,116.66,116.475,116.52,41982
172,116.51,116.59,116.4501,116.54,37103
173,116.45,116.59,116.45,116.5,54856
174,116.43,116.5,116.34,116.44,61169
175,116.36,116.46,116.34,116.46,83455
176,116.41,116.43,116.3,116.37,116731
177,116.04,116.42,116.02,116.42,149347
178,116.26,116.26,116.02,116.04,43733
179,116.11,116.26,116.11,116.26,73666
180,116,116.11,115.94,116.11,79198
181,115.765,116.03,115.62,116.02,129823
182,115.86,115.87,115.67,115.78,146582
183,115.81,116.01,115.67,115.87,501083
288,123.57,123.98,123.34,123.34,41337
289,124.78,125,123.15,123.15,416579
290,124.8,125.47,124.56,124.74,352757
291,123.95,124.775,123.75,124.77,201167
292,124.89,125,123.91,123.945,232006
293,124.77,125,124.68,124.93,190300
294,125.17,125.27,124.72,124.79,219864
295,125.34,125.43,124.96,125.175,183699
296,125.19,125.7,125.14,125.34,145871
297,124.79,125.35,124.79,125.22,87428
298,124.19,124.82,124.18,124.79,85053
299,124.21,124.46,124.19,124.19,77589
300,123.865,124.345,123.8,124.215,57243
301,123.63,124.05,123.63,123.85,85386
302,124.03,124.04,123.56,123.6,72962
303,124.13,124.16,123.975,123.99,51212
304,124.01,124.17,123.875,124.15,54677
305,123.76,124.06,123.76,123.97,35447
306,123.85,123.85,123.73,123.8,54496
307,123.94,124.02,123.82,123.84,33361
308,124.09,124.16,123.93,123.93,38055
309,124.2,124.215,124.05,124.11,47549
310,124.275,124.28,124.145,124.19,41665
311,124.4,124.43,124.26,124.27,40255
312,124.745,124.745,124.39,124.41,51243
313,124.605,124.74,124.555,124.73,63574
314,124.77,124.85,124.62,124.62,32052
315,124.87,124.87,124.72,124.78,23409
316,125.05,125.05,124.83,124.855,45666
317,125.03,125.07,124.97,125.05,56620
318,124.99,125.035,124.92,125.035,51426
319,125.07,125.1,124.97,124.99,32756
320,125.1,125.2,125.07,125.08,39380
321,125.1,125.17,125.025,125.1,32731
322,125,125.1,124.94,125.08,73313
323,125.12,125.13,124.995,125,57785
324,125.4,125.42,125.1,125.12,73446
325,125.31,125.42,125.31,125.4,129329
326,125.54,125.57,125.26,125.32,95961
327,125.61,125.74,125.445,125.52,441589
432,126.01,126.08,125.89,126.08,32411
433,125.64,125.99,125.12,125.92,77187
434,125.215,125.7575,125.11,125.71,65676
435,125,125.38,124.82,125.215,100151
436,124.945,125.1,124.93,125.02,39310
437,125.16,125.18,124.9201,124.97,29749
438,124.995,125.27,124.98,125.17,41515
439,125.25,125.28,124.99,124.99,55424
440,125.09,125.24,125.05,125.24,27528
441,125.07,125.16,124.985,125.1,50803
442,125.16,125.16,124.98,125.09,37263
443,125.34,125.34,125.11,125.16,27923
444,125.32,125.34,125.21,125.34,20030
445,125.31,125.34,125.2,125.28,20941
446,125.48,125.48,125.3,125.31,26530
447,125.43,125.62,125.37,125.485,28627
448,125.42,125.48,125.36,125.43,17651
449,125.43,125.48,125.39,125.43,23337
450,125.45,125.56,125.4,125.42,20362
451,125.35,125.46,125.34,125.46,20173
452,125.39,125.46,125.32,125.355,19841
453,125.25,125.38,125.23,125.38,18576
454,125.21,125.31,125.21,125.245,19616
455,125.11,125.22,125.07,125.2,20810
456,125.22,125.26,125.09,125.11,21230
457,125.22,125.25,125.19,125.21,18637
458,125.15,125.21,125.13,125.21,17334
459,125.11,125.18,125.1,125.15,14880
460,125.06,125.11,125.015,125.1,24466
461,125.03,125.1,125,125.05,21955
462,125.07,125.0701,125,125.02,14064
463,125.11,125.14,125.05,125.06,12490
464,125.14,125.2,125.11,125.11,18952
465,125.005,125.14,125,125.14,47128
466,125.04,125.07,124.98,125,36416
467,125.055,125.1101,125.03,125.05,26021
468,125.04,125.07,125.015,125.05,29149
469,124.98,125.04,124.94,125.0301,54423
470,125.07,125.12,124.96,124.98,95646
471,125.21,125.32,125.07,125.08,317717
864,125.55,125.55,125.55,125.55,11303
865,125.18,125.64,124.92,125.55,16340
866,124.8,125.2,124.72,125.2,26230
867,124.9,124.96,124.775,124.775,15793
868,125,125.04,124.91,124.92,21984
869,125.065,125.13,124.97,125.005,16789
870,125.1,125.12,125,125.07,15826
871,125.09,125.11,125.01,125.09,13985
872,125.12,125.13,125.04,125.09,19849
873,125.22,125.25,125.115,125.13,20536
874,125.25,125.28,125.15,125.23,18983
875,125.06,125.25,125.06,125.25,21028
876,125.075,125.31,125.06,125.06,32494
877,125.14,125.22,125.05,125.08,11252
878,125.06,125.15,124.995,125.14,21259
879,125.255,125.255,125.05,125.06,19664
880,125.34,125.34,125.14,125.2247,15729
881,125.26,125.41,125.15,125.35,42580
882,125.08,125.25,125.08,125.25,19600
883,125.06,125.12,125.04,125.08,18552
884,124.99,125.08,124.99,125.06,16097
885,125.01,125.1,124.93,125.02,22620
886,125.02,125.11,125.02,125.02,11509
887,125.03,125.04,124.97,125.03,25234
888,125.01,125.085,125,125.04,19809
889,125.03,125.07,124.97,125.01,30070
890,125.14,125.16,125.03,125.03,12584
891,125.22,125.22,125.0781,125.14,21563
892,125.24,125.28,125.21,125.22,20280
893,125.31,125.31,125.18,125.23,20378
894,125.35,125.435,125.31,125.31,38086
895,125.36,125.403,125.34,125.345,21739
896,125.26,125.43,125.25,125.35,18452
