EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,4.87,4.87,4.87,4.87,856
1,4.97,4.97,4.87,4.87,3115
2,4.94,4.96,4.94,4.96,900
3,4.97,4.97,4.94,4.95,1200
4,4.98,4.98,4.9607,4.97,1750
6,4.97,4.97,4.97,4.97,100
7,4.97,4.98,4.97,4.98,200
8,4.99,4.99,4.97,4.98,900
9,5.055,5.06,4.98,4.99,13555
10,5.07,5.07,5.055,5.055,200
11,5.09,5.09,5.06,5.07,2600
12,5.1,5.1,5.088,5.088,1600
13,5.13,5.13,5.1,5.1,1025
15,5.17,5.17,5.17,5.17,300
16,5.2,5.2,5.17,5.18,1033
17,5.18,5.19,5.17,5.19,2033
18,5.14,5.16,5.135,5.16,2000
19,5.1232,5.14,5.1101,5.14,2800
20,5.12,5.12,5.1001,5.1101,1605
21,5.11,5.115,5.11,5.1101,2200
22,5.12,5.12,5.1101,5.1101,700
23,5.05,5.12,5.04,5.11,7400
24,5.03,5.045,5.03,5.045,300
25,4.98,4.9999,4.98,4.98,1500
26,4.97,4.98,4.95,4.98,1900
27,4.98,4.99,4.98,4.99,300
28,4.97,5,4.97,4.98,900
29,4.97,4.97,4.97,4.97,100
30,4.99,4.99,4.97,4.985,1100
31,4.97,5.005,4.97,4.99,2000
32,4.945,4.965,4.93,4.96,1487
33,4.92,4.94,4.92,4.93,2600
34,4.95,4.96,4.89,4.91,2856
35,4.91,4.96,4.91,4.96,1600
36,4.94,4.94,4.9,4.91,2000
37,4.94,4.97,4.93,4.93,2500
38,4.95,4.97,4.94,4.94,900
39,4.96,4.99,4.95,4.95,24624
144,5,5,5,5,4830
145,4.91,4.96,4.91,4.96,300
146,4.96,4.994,4.96,4.994,950
147,5.05,5.08,5.05,5.05,1400
148,5.04,5.04,5.04,5.04,100
149,5.03,5.03,5.03,5.03,100
151,5.09,5.09,5.03,5.03,700
152,5.08,5.085,5.08,5.08,600
153,5.13,5.13,5.09,5.09,1819
154,5.11,5.11,5.11,5.11,100
155,5.15,5.15,5.11,5.11,2100
156,5.24,5.25,5.16,5.16,8590
157,5.21,5.25,5.18,5.23,18443
158,5.23,5.24,5.21,5.24,6113
159,5.24,5.24,5.22,5.23,1473
160,5.24,5.25,5.23,5.23,600
161,5.23,5.23,5.23,5.23,200
162,5.27,5.27,5.23,5.23,2900
163,5.29,5.29,5.29,5.29,100
164,5.29,5.29,5.29,5.29,200
165,5.29,5.29,5.28,5.28,500
167,5.29,5.29,5.28,5.28,400
169,5.26,5.28,5.26,5.27,3300
170,5.1921,5.28,5.19,5.28,14000
171,5.14,5.21,5.14,5.2,5950
172,5.11,5.13,5.08,5.13,3900
173,5.12,5.12,5.11,5.12,600
174,5.14,5.16,5.14,5.14,1300
175,5.15,5.16,5.15,5.16,300
176,5.2,5.2,5.17,5.17,1595
177,5.22,5.22,5.16,5.2,9013
178,5.19,5.21,5.19,5.2,900
179,5.21,5.21,5.2,5.21,2700
180,5.18,5.22,5.17,5.21,2662
181,5.18,5.21,5.18,5.2,2100
182,5.19,5.21,5.18,5.18,5277
183,5.19,5.21,5.18,5.19,25743
288,5.19,5.19,5.19,5.19,316
289,5.19,5.19,5.18,5.18,200
290,5.18,5.18,5.11,5.15,5660
291,5.21,5.23,5.19,5.2,11090
292,5.14,5.23,5.1,5.21,29544
293,5.17,5.175,5.1,5.15,14300
294,5.19,5.22,5.18,5.21,11178
295,5.14,5.19,5.11,5.18,26465
296,5.11,5.17,5.08,5.11,18485
297,5.125,5.17,5.09,5.12,19025
298,5.12,5.18,5.11,5.14,29154
299,5.07,5.11,5.02,5.06,17100
300,5.06,5.13,5.02,5.07,21064
301,5.1,5.17,5.03,5.06,19400
302,5.08,5.12,5.08,5.09,8163
303,5.13,5.15,5.07,5.07,8205
305,5.12,5.14,5.12,5.13,1150
306,5.12,5.12,5.08,5.11,5900
307,5.1,5.13,5.1,5.13,800
308,5.13,5.13,5.12,5.12,200
309,5.13,5.13,5.13,5.13,800
310,5.12,5.14,5.12,5.14,300
311,5.125,5.125,5.125,5.125,100
312,5.14,5.14,5.13,5.13,1200
313,5.14,5.14,5.14,5.14,600
314,5.13,5.13,5.13,5.13,700
315,5.13,5.13,5.12,5.13,400
316,5.13,5.13,5.12,5.13,900
317,5.125,5.125,5.125,5.125,200
318,5.11,5.13,5.11,5.13,700
319,5.115,5.12,5.11,5.12,900
320,5.11,5.12,5.11,5.12,600
321,5.06,5.1,5.06,5.1,500
322,5.1,5.13,5.03,5.05,13035
323,5.085,5.085,5.06,5.06,1150
324,5.07,5.085,5.06,5.085,1200
325,5.06,5.08,5.055,5.055,2500
326,5.11,5.11,5.075,5.08,900
327,5.08,5.1,5.07,5.09,13567
432,5.08,5.08,5.08,5.08,100
433,5.11,5.37,5.06,5.36,9013
434,5.11,5.11,5.08,5.11,600
435,5.1,5.1,5.09,5.09,800
436,5.07,5.07,5.07,5.07,100
437,4.94,5.02,4.88,5.02,15669
438,4.94,4.94,4.93,4.9361,1205
440,4.93,4.97,4.92,4.935,3678
441,4.94,4.9699,4.92,4.92,2000
443,4.99,5,4.915,4.96,11725
444,4.96,5,4.96,4.99,11600
445,4.95,4.97,4.93,4.97,6554
446,4.97,5,4.93,4.95,15988
447,4.94,4.97,4.94,4.97,1126
448,4.91,4.935,4.87,4.93,9978
449,4.91,4.91,4.86,4.88,7700
450,4.95,4.97,4.9,4.93,8500
451,4.92,4.97,4.9,4.93,16417
452,4.91,4.91,4.91,4.91,500
453,4.93,4.93,4.91,4.915,1200
454,4.92,4.92,4.92,4.92,100
455,4.91,4.91,4.91,4.91,200
456,4.92,4.93,4.91,4.91,1500
458,4.91,4.92,4.91,4.92,400
459,4.93,4.93,4.92,4.92,400
460,4.91,4.93,4.91,4.93,400
461,4.91,4.91,4.91,4.91,1500
462,4.93,4.93,4.91,4.91,2400
463,4.95,4.95,4.95,4.95,100
464,4.94,4.94,4.92,4.92,300
465,4.91,4.94,4.91,4.94,200
466,4.91,4.91,4.91,4.91,200
467,4.94,4.94,4.91,4.925,500
468,4.91,4.94,4.91,4.92,600
469,4.93,4.9325,4.91,4.91,1800
470,4.97,4.97,4.9293,4.9293,2555
471,4.94,4.98,4.94,4.98,33180
864,4.96,4.96,4.96,4.96,619
865,4.84,4.91,4.84,4.91,794
866,4.82,4.89,4.82,4.8743,1450
867,4.8152,4.82,4.8,4.82,4660
868,4.72,4.81,4.72,4.81,3202
869,4.68,4.7319,4.68,4.72,2500
870,4.7,4.7,4.64,4.68,4300
871,4.76,4.77,4.69,4.7099,1600
872,4.765,4.765,4.75,4.75,300
873,4.73,4.77,4.73,4.75,900
874,4.75,4.75,4.73,4.75,700
875,4.78,4.81,4.74,4.74,13792
876,4.78,4.8,4.78,4.8,200
877,4.76,4.79,4.76,4.78,1000
878,4.8,4.83,4.74,4.77,2600
879,4.8,4.8,4.8,4.8,100
880,4.82,4.82,4.81,4.81,800
881,4.83,4.83,4.81,4.81,700
882,4.81,4.83,4.81,4.81,1000
883,4.81,4.82,4.81,4.81,600
884,4.86,4.86,4.83,4.83,1700
885,4.88,4.91,4.84,4.84,12260
886,4.89,4.89,4.89,4.89,100
887,4.94,4.94,4.9,4.9,1000
888,4.93,4.95,4.92,4.92,500
889,4.92,4.95,4.92,4.94,500
890,4.92,4.92,4.92,4.92,400
891,4.97,4.97,4.94,4.94,2540
892,4.97,4.98,4.96,4.97,1600
893,4.94,4.97,4.94,4.97,500
894,4.93,4.95,4.93,4.94,1500
895,4.91,4.92,4.9,4.92,600
896,4.88,4.91,4.88,4.9,800
897,4.8,4.88,4.8,4.88,8889
898,4.81,4.82,4.8,4.8,1300
899,4.82,4.82,4.8,4.81,900
900,4.82,4.82,4.8,4.81,700
901,4.86,4.87,4.81,4.81,3582
902,4.88,4.88,4.84,4.86,2943
903,4.89,4.9,4.86,4.86,14823
a1493731800,4.92,4.92,4.92,4.92,294
1,4.92,4.92,4.9,4.9,400
2,4.94,4.96,4.89,4.91,700
3,4.9,4.9,4.9,4.9,100
