EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127600,1.54,1.54,1.54,1.54,100
5,1.5654,1.5654,1.53,1.53,2900
6,1.55,1.56,1.55,1.56,1800
7,1.55,1.57,1.54,1.55,800
8,1.55,1.55,1.55,1.55,100
9,1.546,1.55,1.5331,1.5331,1992
17,1.55,1.56,1.55,1.56,200
18,1.54,1.54,1.54,1.54,500
19,1.53,1.53,1.52,1.5223,5200
20,1.55,1.55,1.55,1.55,100
25,1.55,1.55,1.55,1.55,200
26,1.55,1.55,1.54,1.55,6500
27,1.55,1.56,1.55,1.56,200
32,1.555,1.555,1.555,1.555,100
34,1.55,1.55,1.55,1.55,500
35,1.52,1.5501,1.51,1.55,700
38,1.55,1.5599,1.55,1.55,2150
143,1.5,1.5,1.5,1.5,6006
144,1.511,1.511,1.511,1.511,100
145,1.57,1.57,1.57,1.57,100
146,1.5742,1.5742,1.5742,1.5742,100
148,1.56,1.56,1.5599,1.5599,200
150,1.56,1.56,1.56,1.56,100
151,1.55,1.56,1.55,1.56,432
153,1.55,1.55,1.55,1.55,400
156,1.55,1.55,1.55,1.55,700
160,1.55,1.55,1.55,1.55,100
161,1.55,1.55,1.55,1.55,100
162,1.55,1.55,1.55,1.55,400
163,1.5423,1.5423,1.54,1.54,200
164,1.55,1.55,1.55,1.55,100
165,1.55,1.55,1.55,1.55,100
166,1.53,1.5425,1.53,1.5425,7200
167,1.53,1.53,1.53,1.53,100
169,1.53,1.53,1.53,1.53,200
171,1.53,1.53,1.53,1.53,100
175,1.53,1.53,1.52,1.53,600
176,1.52,1.52,1.52,1.52,100
180,1.53,1.55,1.53,1.54,3980
181,1.53,1.53,1.53,1.53,100
182,1.5,1.53,1.5,1.53,7200
293,1.55,1.55,1.55,1.55,100
296,1.5101,1.5223,1.5,1.52,11406
298,1.54,1.54,1.54,1.54,200
301,1.54,1.54,1.54,1.54,100
307,1.54,1.54,1.54,1.54,100
312,1.5266,1.5266,1.5266,1.5266,100
315,1.5333,1.5333,1.5333,1.5333,140
319,1.55,1.55,1.55,1.55,146
326,1.53,1.55,1.53,1.55,535
431,1.52,1.52,1.52,1.52,100
432,1.52,1.52,1.52,1.52,350
436,1.52,1.54,1.52,1.54,300
443,1.54,1.54,1.54,1.54,500
444,1.5384,1.5384,1.5384,1.5384,520
445,1.5333,1.5399,1.5333,1.5358,2900
446,1.54,1.54,1.54,1.54,1300
448,1.5397,1.54,1.5397,1.54,1200
451,1.54,1.54,1.54,1.54,100
452,1.54,1.54,1.54,1.54,300
455,1.54,1.54,1.54,1.54,100
461,1.521,1.521,1.521,1.521,317
463,1.55,1.55,1.55,1.55,100
464,1.54,1.54,1.54,1.54,100
466,1.54,1.54,1.54,1.54,100
467,1.53,1.53,1.53,1.53,600
468,1.52,1.52,1.52,1.52,500
470,1.54,1.54,1.51,1.51,280
863,1.52,1.52,1.52,1.52,2500
864,1.54,1.54,1.54,1.54,200
868,1.511,1.511,1.511,1.511,150
873,1.54,1.54,1.54,1.54,100
875,1.5169,1.521,1.5169,1.52,400
877,1.51,1.51,1.51,1.51,100
882,1.52,1.52,1.52,1.52,100
888,1.5109,1.5109,1.5109,1.5109,100
889,1.52,1.52,1.52,1.52,100
890,1.5,1.52,1.5,1.501,5100
891,1.5177,1.5177,1.5177,1.5177,7000
900,1.52,1.52,1.52,1.52,1000
901,1.52,1.52,1.52,1.52,100
902,1.5,1.51,1.5,1.51,1465
a1493732400,1.53,1.53,1.53,1.53,132
7,1.54,1.54,1.54,1.54,100
9,1.53,1.53,1.53,1.53,100
12,1.51,1.511,1.51,1.511,4948
14,1.5302,1.5302,1.53,1.53,6504
21,1.52,1.52,1.52,1.52,1000
22,1.5198,1.5198,1.5198,1.5198,3000
23,1.51,1.51,1.51,1.51,100
25,1.52,1.52,1.52,1.52,100
27,1.51,1.51,1.51,1.51,600
29,1.51,1.51,1.51,1.51,100
33,1.5301,1.54,1.52,1.52,7469
35,1.5301,1.5301,1.53,1.53,400
38,1.53,1.53,1.51,1.53,2731
143,1.51,1.51,1.51,1.51,210
145,1.46,1.501,1.46,1.501,62561
147,1.444,1.444,1.421,1.421,8922
148,1.4,1.46,1.4,1.46,21520
150,1.44,1.44,1.44,1.44,200
151,1.45,1.47,1.4378,1.44,1900
152,1.47,1.47,1.45,1.4678,12100
153,1.43,1.47,1.43,1.46,11017
154,1.44,1.44,1.42,1.42,200
155,1.449,1.45,1.449,1.45,2500
156,1.42,1.425,1.42,1.425,200
157,1.4284,1.4284,1.4284,1.4284,953
158,1.43,1.43,1.4243,1.4243,2006
159,1.42,1.43,1.42,1.43,200
161,1.45,1.45,1.43,1.43,6350
162,1.47,1.47,1.45,1.46,300
165,1.47,1.47,1.47,1.47,100
168,1.45,1.45,1.45,1.45,100
169,1.451,1.47,1.451,1.47,200
170,1.47,1.47,1.47,1.47,100
172,1.45,1.45,1.45,1.45,100
173,1.45,1.45,1.45,1.45,100
174,1.45,1.47,1.45,1.47,200
176,1.45,1.4699,1.45,1.4699,5400
177,1.45,1.45,1.45,1.45,100
178,1.45,1.45,1.45,1.45,100
179,1.45,1.45,1.45,1.45,600
180,1.46,1.46,1.46,1.46,200
182,1.45,1.46,1.45,1.45,6204
291,1.4627,1.4627,1.4627,1.4627,100
294,1.46,1.46,1.46,1.46,2000
298,1.47,1.47,1.47,1.47,300
301,1.466,1.47,1.466,1.47,1700
304,1.4625,1.4625,1.4625,1.4625,100
308,1.46,1.47,1.46,1.47,450
309,1.47,1.47,1.47,1.47,100
310,1.4616,1.4616,1.4616,1.4616,700
311,1.47,1.47,1.47,1.47,100
433,1.45,1.465,1.45,1.451,8309
436,1.4132,1.4132,1.4132,1.4132,1589
437,1.4497,1.49,1.4497,1.49,300
438,1.341,1.411,1.34,1.411,9895
439,1.3952,1.3952,1.3952,1.3952,110
440,1.41,1.41,1.38,1.38,6700
441,1.41,1.41,1.41,1.41,400
442,1.405,1.405,1.405,1.405,2000
444,1.4079,1.4079,1.4,1.4,1258
445,1.41,1.41,1.4,1.41,5522
448,1.42,1.42,1.42,1.42,1000
450,1.4024,1.4024,1.4024,1.4024,163
452,1.416,1.416,1.416,1.416,1000
453,1.43,1.43,1.4199,1.4199,3965
454,1.41,1.41,1.41,1.41,200
469,1.4101,1.4101,1.4101,1.4101,1420
864,1.41,1.41,1.41,1.41,180
865,1.425,1.425,1.425,1.425,199
867,1.4281,1.4281,1.4281,1.4281,1000
868,1.4273,1.4273,1.4273,1.4273,2000
869,1.43,1.43,1.43,1.43,100
873,1.4299,1.4299,1.4299,1.4299,3000
877,1.4199,1.4199,1.4199,1.4199,100
879,1.4,1.43,1.4,1.42,9100
880,1.4,1.4,1.4,1.4,100
881,1.41,1.41,1.41,1.41,490
884,1.4,1.407,1.4,1.407,2600
887,1.41,1.41,1.41,1.41,100
893,1.4,1.4,1.4,1.4,2050
897,1.4066,1.4066,1.4066,1.4066,1200
901,1.41,1.41,1.41,1.41,100
a1494339000,1.4,1.4,1.4,1.4,328
5,1.41,1.41,1.41,1.41,100
7,1.4158,1.42,1.41,1.41,23900
8,1.41,1.41,1.41,1.41,300
10,1.419,1.42,1.41,1.41,13000
11,1.45,1.59,1.4199,1.42,53994
12,1.44,1.48,1.44,1.46,2202
13,1.4199,1.432,1.4199,1.432,1145
14,1.42,1.42,1.41,1.42,800
18,1.4585,1.4585,1.43,1.43,6700
21,1.451,1.451,1.451,1.451,500
22,1.4522,1.4522,1.4522,1.4522,2175
24,1.46,1.46,1.46,1.46,100
26,1.4606,1.47,1.4606,1.4699,5166
27,1.49,1.49,1.47,1.47,3100
29,1.4872,1.4872,1.48,1.48,200
30,1.47,1.47,1.47,1.47,100
32,1.45,1.47,1.45,1.47,3400
33,1.45,1.47,1.45,1.45,500
35,1.46,1.48,1.46,1.46,1083
141,1.4,1.41,1.4,1.41,1999
143,1.4973,1.4973,1.4973,1.4973,200
144,1.4125,1.4125,1.4125,1.4125,300
146,1.47,1.47,1.47,1.47,300
148,1.49,1.49,1.49,1.49,100
