EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,89.5,89.5,89.5,89.5,836
1,88.92,89.4,88.31,89.4,9100
2,88.75,89.49,88.75,88.77,13405
3,88.1,88.79,87.93,88.79,7020
4,88.12,88.79,87.985,88,6294
5,88.39,88.79,88.1,88.1,3349
6,88.18,88.49,87.95,88.49,4300
7,88.25,88.49,87.98,88.06,4600
8,88.1173,88.26,88,88.15,3868
9,88.48,88.68,87.985,88,3200
10,88.905,89.05,88.59,88.6,6500
11,88.99,89.13,88.85,88.89,5010
12,88.9701,89.1746,88.9,88.965,4700
13,88.5,89.1,88.5,88.98,5342
14,88.44,88.56,88.31,88.34,1130
15,88.81,88.89,88.5,88.54,3200
16,88.685,88.88,88.66,88.88,1600
17,88.58,88.62,88.295,88.62,2200
18,88.5,88.55,88.41,88.47,1000
19,88.55,88.55,88.42,88.47,2700
20,88.47,88.57,88.39,88.5,3600
21,88.31,88.38,88.16,88.38,1125
22,88.02,88.28,88.02,88.2,1900
23,88.14,88.225,88.06,88.06,2500
24,87.92,88.15,87.92,88.13,2200
25,87.92,87.93,87.86,87.925,1600
26,88,88,87.91,87.92,1800
27,87.96,88,87.87,88,1550
28,87.89,87.99,87.89,87.96,1000
29,88,88.01,87.91,88,3381
30,87.48,88,87.48,88,4628
31,87.4467,87.6,87.36,87.52,4600
32,87.29,87.48,87.29,87.45,1854
33,87.79,87.92,87.52,87.67,8400
34,88.14,88.14,87.803,87.91,10445
35,88.29,88.29,88,88.15,6499
36,88.59,88.67,88.31,88.31,8185
37,88.3,88.55,88.29,88.54,5759
38,88.43,88.43,88.29,88.33,11117
39,88.38,88.57,88.33,88.405,33987
144,88.63,88.63,88.63,88.63,1061
145,89.13,89.3939,89.06,89.06,12300
146,89.3,89.44,89.02,89.44,2693
147,90.25,90.62,89.9,89.965,4470
148,90.81,90.85,90.47,90.72,1600
149,90.4,91,90.34,90.81,9847
150,90.32,90.825,90.06,90.27,5136
151,89.88,90.358,89.37,90.27,4350
152,90.06,90.06,89.86,89.9,3400
153,89.89,90.25,89.89,90.065,8590
154,90.095,90.19,90,90.15,800
155,89.5,90.12,89.43,89.99,5642
156,89.97,90.04,89.55,89.55,2100
157,89.75,90.17,89.48,89.928,4300
158,89.7,89.7,89.31,89.61,4665
159,89.75,89.89,89.5,89.65,1500
160,90.065,90.16,89.86,89.99,4104
161,90,90.2,89.91,90.075,1800
162,89.91,90.05,89.81,89.95,3200
163,89.88,89.88,89.72,89.82,3113
164,89.69,89.95,89.69,89.95,200
165,90.045,90.07,89.66,89.87,4000
166,90.05,90.135,89.87,90.035,1850
167,90,90.145,89.95,90.05,5500
168,90.065,90.065,89.86,90.02,1900
169,90.005,90.11,90,90.025,3400
170,89.385,89.93,89.3,89.93,5700
171,89.74,89.95,89.32,89.32,2581
172,89.6944,89.6944,89.59,89.59,641
173,89.88,89.88,89.72,89.72,500
174,89.895,89.99,89.81,89.81,766
175,89.8535,90.05,89.75,89.98,2762
176,89.74,89.8975,89.7,89.825,5204
177,89.9999,90.02,89.75,89.835,4628
178,90,90.08,89.9,89.94,8600
179,89.93,90.06,89.92,90,13050
180,90.03,90.03,89.86,89.92,7180
181,89.78,90.07,89.78,90,9434
182,89.695,89.895,89.65,89.85,4431
183,89.49,89.75,89.43,89.72,27234
288,89.58,89.58,89.58,89.58,653
289,89.44,89.49,89.44,89.49,500
290,90.275,90.275,89.45,89.81,9220
291,90.255,90.6,90,90.1,24167
292,90.07,90.31,90.01,90.26,8392
293,89.99,90.01,89.99,89.99,800
294,90.02,90.3,89.965,89.965,9340
295,90.07,90.22,89.97,89.97,3800
296,89.95,90.12,89.92,90.08,10822
297,89.66,89.83,89.53,89.83,4016
298,89.985,90,89.85,89.98,1650
299,89.99,90.005,89.88,89.985,5914
300,90.02,90.07,89.96,89.98,14916
301,90.19,90.2,90,90,12165
302,90.395,90.49,90.21,90.29,2969
303,90.35,90.6142,90.35,90.5,3810
304,90.63,90.63,90.36,90.465,2500
305,90.56,90.73,90.46,90.51,13400
306,90.5,90.67,90.5,90.66,5100
307,90.49,90.55,90.49,90.51,2612
308,90.51,90.67,90.41,90.55,6261
309,90.52,90.55,90.49,90.52,5840
310,90.5,90.65,90.36,90.5,6002
311,90.47,90.59,90.44,90.51,1500
312,90.43,90.58,90.43,90.47,3900
313,90.53,90.5861,90.47,90.5861,700
314,90.475,90.56,90.43,90.495,900
315,90.43,90.48,90.42,90.475,1554
316,90.5,90.5,90.44,90.46,700
317,90.445,90.5146,90.42,90.45,3650
318,90.53,90.53,90.42,90.42,4250
319,90.59,90.595,90.44,90.56,11123
320,90.56,90.645,90.48,90.62,19492
321,90.68,90.91,90.57,90.64,21179
322,90.63,90.8,90.58,90.68,9276
323,90.6,90.68,90.501,90.6,6053
324,90.49,90.6,90.405,90.6,11502
325,90.57,90.59,90.43,90.51,4112
326,90.6,90.7,90.54,90.59,10261
327,90.52,90.85,90.46,90.6,52663
432,90.85,90.85,90.69,90.82,1486
433,90.695,90.715,90.5,90.52,11300
434,91.08,91.43,90.57,90.92,3869
435,91.35,91.67,91.35,91.375,4512
436,91.37,91.555,91.25,91.48,15718
437,91.385,91.51,91.3484,91.39,1500
438,91.35,91.51,91.31,91.4599,1500
439,91.47,91.62,91.4,91.41,4800
440,91.595,91.62,91.5,91.62,400
441,91.64,91.77,91.51,91.615,8300
442,91.61,91.61,91.53,91.59,518
443,91.38,91.66,91.27,91.59,4000
444,91.32,91.38,91.29,91.29,400
445,91.43,91.455,91.32,91.4376,1100
446,91.42,91.44,91.29,91.29,1200
447,91.3301,91.53,91.33,91.53,4500
448,91.42,91.48,91.29,91.335,1700
449,91.462,91.5,91.425,91.425,1250
450,91.42,91.53,91.39,91.445,3532
451,91.25,91.45,91.25,91.45,2120
452,91.41,91.41,91.3004,91.3004,900
453,91.41,91.49,91.34,91.49,1446
454,91.35,91.35,91.35,91.35,289
455,91.35,91.35,91.25,91.31,1300
456,91.21,91.25,91.21,91.25,3624
457,91.295,91.33,91.22,91.22,900
458,91.2,91.305,91.19,91.305,863
459,90.98,91.07,90.98,91.07,2949
460,90.8,90.91,90.8,90.91,700
461,90.95,90.95,90.8,90.81,1700
462,91.16,91.16,90.941,91.015,1500
463,91.16,91.16,90.98,91.08,400
464,91.16,91.16,91.095,91.095,700
465,91,91.16,91,91.16,4995
466,91.03,91.09,91,91,600
467,91.0275,91.14,91.005,91.14,3800
468,90.86,91,90.86,90.99,3770
469,90.78,90.95,90.735,90.82,6516
470,90.82,90.925,90.62,90.79,6432
471,90.59,90.89,90.54,90.89,35397
864,90.99,90.99,90.99,90.99,500
865,90.905,90.905,90.265,90.69,900
866,90.9387,91.405,90.9387,91.405,3496
867,91.1,91.515,90.75,90.75,4967
868,91.335,91.525,91.11,91.235,4400
869,91.31,91.4966,91.13,91.14,4765
870,91.38,91.42,91.25,91.33,2100
871,91.3399,91.39,91.13,91.39,2900
872,91.485,91.59,91.255,91.255,1500
873,91.3,91.56,91.2,91.56,2100
874,91.165,91.365,91.06,91.365,1100
875,90.23,91.11,90.23,91.11,9167
876,90.725,90.75,90.27,90.3,3583
877,90.725,90.725,90.59,90.6,1100
878,91.0877,91.12,90.83,90.96,1535
879,91.075,91.175,91.03,91.03,3396
880,90.92,91.055,90.89,91.055,1600
881,91,91.05,90.99,90.99,1500
882,90.96,91,90.96,91,500
883,90.72,91,90.72,90.97,3398
884,90.77,90.86,90.76,90.86,1200
885,90.878,90.93,90.71,90.82,2406
886,90.74,90.86,90.72,90.8051,2060
887,90.8,90.8,90.8,90.8,100
888,90.76,90.76,90.76,90.76,100
889,90.41,90.75,90.41,90.75,4300
890,90.38,90.38,90.22,90.33,400
891,90.5,90.74,90.29,90.4,1900
892,90.26,90.681,90.26,90.52,1900
893,90.21,90.275,90.17,90.275,800
894,90.19,90.27,90.1,90.21,2420
895,90,90.08,89.98,90.08,3195
896,90.055,90.13,89.98,90.08,4231
897,90.03,90.13,90,90.01,2298
898,90.03,90.08,89.98,90.03,2798
