EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493128200,7.37,7.37,7.25,7.25,1627
1,7.5759,7.651,7.49,7.5,2676
6,7.51,7.51,7.51,7.51,100
7,7.48,7.48,7.48,7.48,100
8,7.49,7.49,7.49,7.49,300
9,7.4,7.4,7.4,7.4,200
13,7.3,7.3,7.3,7.3,100
27,7.3,7.3,7.3,7.3,100
30,7.2709,7.2709,7.2709,7.2709,225
36,7.45,7.45,7.28,7.35,1013
37,7.35,7.4192,7.35,7.4,8087
142,7.27,7.27,7.27,7.27,100
145,7.5,7.5,7.47,7.5,1100
146,7.5,7.55,7.5,7.55,1320
147,7.26,7.2709,7.2219,7.2709,1900
149,7.52,7.52,7.47,7.47,200
150,7.47,7.62,7.47,7.47,600
152,7.51,7.51,7.46,7.46,700
153,7.47,7.6,7.47,7.59,1864
154,7.47,7.47,7.47,7.47,774
155,7.4692,7.4692,7.467,7.467,200
156,7.32,7.32,7.32,7.32,100
165,7.33,7.33,7.33,7.33,100
167,7.33,7.33,7.33,7.33,200
174,7.283,7.283,7.283,7.283,100
176,7.3164,7.3864,7.28,7.28,1800
180,7.33,7.33,7.33,7.33,100
181,7.3844,7.3844,7.29,7.29,200
290,7.33,7.33,7.33,7.33,200
291,7.31,7.4371,7.31,7.4371,300
292,7.27,7.27,7.27,7.27,100
294,7.28,7.28,7.28,7.28,100
297,7.26,7.26,7.25,7.25,400
299,7.25,7.25,7.15,7.2,750
308,7.18,7.18,7.15,7.1771,1834
311,7,7.03,7,7.03,420
312,7,7,6.9558,6.989,12266
314,7.06,7.06,7.06,7.06,100
319,7.06,7.1,7.06,7.1,200
320,7.06,7.06,7.06,7.06,100
322,7.06,7.06,7.06,7.06,100
323,7.15,7.15,7.06,7.06,700
324,7.01,7.01,7.01,7.01,100
325,7.01,7.06,7.01,7.04,500
432,6.8456,6.8456,6.8456,6.8456,307
438,7.001,7.001,7.001,7.001,131
441,7.0995,7.0995,7.0995,7.0995,100
446,7,7,7,7,300
447,7,7,7,7,300
456,7.0171,7.0171,7.0171,7.0171,225
463,6.95,6.95,6.95,6.95,100
464,7.09,7.09,7.09,7.09,200
465,7.1092,7.11,7.1,7.1,1700
466,6.97,6.97,6.97,6.97,100
468,7.0895,7.1,7.0695,7.0773,2200
469,7.0899,7.09,7.0899,7.09,1300
862,7.08,7.08,7.08,7.08,300
865,7.1,7.1,7.1,7.1,100
867,7.1364,7.1558,7.1364,7.1558,819
874,7.14,7.14,7.14,7.14,100
876,7.14,7.14,7.14,7.14,100
881,7.11,7.11,7.11,7.11,100
898,7.1455,7.1455,7.1455,7.1455,1834
899,7.19,7.19,7.19,7.19,200
901,7.25,7.25,7.23,7.23,1400
a1493733600,7.15,7.15,7.15,7.15,3487
7,7.2175,7.2185,7.2175,7.2185,700
26,7.25,7.25,7.24,7.24,4041
30,7.1583,7.1655,7.1583,7.1655,1000
31,7.08,7.0881,7.08,7.0881,600
32,7.2186,7.2186,7.2186,7.2186,3000
34,7.08,7.08,7.08,7.08,400
141,7,7,7,7,210
142,6.95,7,6.95,7,345
146,6.9655,6.9749,6.9655,6.9749,2000
149,6.9,6.9,6.9,6.9,250
150,6.88,6.88,6.88,6.88,100
151,6.9025,6.9025,6.9025,6.9025,181
152,6.8853,6.8853,6.85,6.8527,2100
154,6.85,6.85,6.85,6.85,100
155,6.8994,6.8994,6.8994,6.8994,2500
156,6.9499,6.9499,6.89,6.89,225
157,6.87,6.87,6.87,6.87,100
160,6.92,6.92,6.92,6.92,100
167,6.9896,7,6.98,6.98,1478
168,7,7,6.96,6.96,300
169,6.96,6.96,6.96,6.96,100
171,6.96,6.96,6.96,6.96,872
175,6.979,6.979,6.979,6.979,500
176,7,7,6.98,6.98,2861
294,6.9952,6.9952,6.9952,6.9952,450
295,6.95,6.95,6.95,6.95,225
296,6.95,6.95,6.95,6.95,200
297,6.86,6.983,6.86,6.983,3823
302,6.8501,6.8501,6.8501,6.8501,100
305,6.85,6.85,6.85,6.85,100
306,6.85,6.85,6.85,6.85,100
314,6.85,6.85,6.85,6.85,100
319,6.85,6.85,6.85,6.85,100
321,6.88,6.88,6.85,6.85,400
323,6.85,6.85,6.85,6.85,100
324,6.85,6.85,6.85,6.85,100
442,7.1173,7.1173,7.1173,7.1173,2000
443,7.2499,7.2499,7.0896,7.1,4563
444,7.92,7.92,7.15,7.18,5400
445,7.3,7.3,7.3,7.3,100
447,7.444,7.444,7.22,7.22,200
448,7.45,7.45,7.3937,7.43,1306
450,7.42,7.42,7.42,7.42,100
455,7.2419,7.2419,7.2419,7.2419,363
460,7.3147,7.3147,7.3,7.31,1200
461,7.317,7.35,7.317,7.35,1891
462,7.3199,7.3199,7.3199,7.3199,400
463,7.24,7.24,7.24,7.24,100
466,7.32,7.32,7.26,7.26,900
861,7.22,7.22,7.22,7.22,136
874,7.54,7.57,7.52,7.52,2148
888,7.26,7.26,7.26,7.26,100
890,7.26,7.26,7.26,7.26,100
891,7.231,7.231,7.231,7.231,2500
897,7.529,7.53,7.527,7.53,1180
900,7.59,7.59,7.5,7.5,900
a1494336600,7.59,7.59,7.59,7.59,150
4,7.362,7.362,7.362,7.362,100
6,7.36,7.59,7.36,7.59,980
7,7.4,7.4,7.4,7.4,908
8,7.5,7.5,7.3684,7.4575,2600
9,7.4825,7.5572,7.3701,7.5572,3500
10,7.563,7.59,7.5113,7.521,11500
11,7.68,7.74,7.535,7.59,9124
14,7.6,7.6,7.6,7.6,100
16,7.8,7.8,7.68,7.72,2516
17,7.9756,8,7.8893,7.8899,4907
19,8.0089,8.17,7.99,8.17,1515
20,7.91,7.92,7.91,7.92,390
21,7.9518,7.9518,7.9518,7.9518,100
23,7.93,7.9301,7.93,7.9301,200
24,7.91,7.91,7.91,7.91,200
25,7.9101,7.92,7.9101,7.92,1000
27,7.92,7.92,7.92,7.92,100
31,7.9101,7.9101,7.91,7.91,400
38,7.72,7.72,7.72,7.72,100
39,8,8,7.82,7.84,1127
146,7.83,7.839,7.83,7.839,200
151,8.0092,8.0092,8.0092,8.0092,300
155,7.93,7.93,7.93,7.93,200
171,7.3,7.5,7.3,7.5,232
174,7.7652,7.7652,7.7652,7.7652,100
183,7.24,7.24,7.24,7.24,100
288,7.66,7.66,7.66,7.66,133
314,7.31,7.31,7.31,7.31,100
315,7.4785,7.4785,7.4785,7.4785,100
316,7.3597,7.3597,7.3597,7.3597,100
317,7.3724,7.3724,7.3724,7.3724,154
326,7.2022,7.2022,7.2022,7.2022,1000
327,7.2,7.2,7.2,7.2,133
432,7.16,7.16,7.16,7.16,605
433,7.1774,7.1774,7.1774,7.1774,700
434,7.15,7.15,7.15,7.15,200
441,7.2,7.2,7.2,7.2,100
455,7.24,7.24,7.24,7.24,100
464,7.2389,7.2389,7.2389,7.2389,100
471,7.2219,7.311,7.2219,7.311,362
867,7.2,7.2308,7.2,7.22,880
870,7.575,7.575,7.575,7.575,200
871,7.8058,7.9,7.8058,7.9,2000
873,7.6001,7.6001,7.6001,7.6001,145
875,7.82,7.84,7.765,7.765,1800
877,7.7697,7.77,7.75,7.75,500
878,7.7724,7.7724,7.7724,7.7724,500
881,7.65,7.65,7.65,7.65,100
883,7.9,7.9,7.65,7.65,1400
895,7.3,7.3,7.3,7.3,100
900,7.33,7.33,7.33,7.33,100
903,7.82,7.9,7.625,7.625,500
a1494941400,7.82,7.82,7.82,7.82,285
5,7.4967,7.8,7.4967,7.8,2400
6,7.5137,7.5137,7.504,7.504,800
8,7.6892,7.6892,7.6892,7.6892,200
12,7.32,7.32,7.32,7.32,100
16,7.5,7.5,7.5,7.5,100
20,7.49,7.49,7.49,7.49,100
28,7.6525,7.6525,7.61,7.61,500
30,7.65,7.6673,7.6258,7.6673,1400
31,7.8192,7.82,7.625,7.625,5275
32,7.8183,7.8183,7.8183,7.8183,100
35,8,8,7.8084,7.82,5491
36,7.986,7.986,7.986,7.986,1080
37,7.97,8,7.97,8,300
38,7.9757,7.9817,7.9502,7.9817,2370
39,8,8,7.97,7.97,230
