EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493040600,2.6,2.6,2.6,2.6,3006
1,2.55,2.65,2.55,2.6,4340
2,2.6,2.6,2.5622,2.6,2844
3,2.55,2.6,2.55,2.6,5290
4,2.575,2.6,2.55,2.6,2550
5,2.6,2.6,2.575,2.6,2250
6,2.6,2.625,2.575,2.6,38567
7,2.575,2.6,2.575,2.575,7800
8,2.575,2.6,2.55,2.575,600
9,2.575,2.6,2.575,2.575,1766
10,2.575,2.6,2.55,2.6,6153
11,2.55,2.575,2.55,2.575,1900
12,2.575,2.575,2.575,2.575,3300
13,2.575,2.575,2.55,2.575,600
14,2.55,2.6,2.55,2.6,300
15,2.575,2.6,2.55,2.555,8610
16,2.575,2.6,2.575,2.595,1800
17,2.6,2.6,2.55,2.55,800
18,2.55,2.6,2.55,2.575,1500
19,2.55,2.6,2.55,2.6,600
20,2.575,2.6,2.575,2.575,500
21,2.6,2.6,2.575,2.575,1700
22,2.575,2.6,2.575,2.6,500
23,2.55,2.6,2.55,2.575,6128
24,2.575,2.575,2.575,2.575,100
25,2.6,2.6,2.55,2.575,300
26,2.6,2.6,2.55,2.55,651
27,2.575,2.575,2.575,2.575,1400
28,2.6,2.6,2.55,2.575,300
29,2.575,2.6,2.575,2.6,2100
30,2.575,2.575,2.55,2.55,200
31,2.6,2.6,2.575,2.5753,5682
32,2.575,2.6,2.55,2.575,1800
33,2.575,2.6,2.575,2.595,5425
34,2.575,2.6,2.55,2.575,7673
35,2.575,2.6,2.55,2.575,4350
36,2.575,2.575,2.55,2.575,2600
37,2.555,2.595,2.55,2.55,900
38,2.575,2.6,2.55,2.575,3555
39,2.6,2.6,2.55,2.575,14599
144,2.65,2.65,2.6,2.6,2849
145,2.65,2.65,2.65,2.65,100
146,2.6,2.6,2.6,2.6,200
147,2.6,2.6,2.6,2.6,100
148,2.6,2.6,2.6,2.6,100
149,2.625,2.625,2.6,2.6,979
150,2.625,2.65,2.6,2.6,1800
151,2.625,2.625,2.6,2.625,400
152,2.6,2.645,2.6,2.645,6500
153,2.6276,2.6276,2.6,2.6,5200
154,2.6,2.65,2.6,2.6,400
155,2.625,2.625,2.6,2.6,1300
156,2.625,2.625,2.625,2.625,400
157,2.625,2.625,2.6,2.625,3629
158,2.65,2.65,2.6,2.625,800
159,2.6,2.65,2.6,2.65,4540
160,2.6,2.65,2.6,2.65,300
161,2.625,2.625,2.6,2.625,2302
162,2.6,2.625,2.6,2.6,800
163,2.625,2.625,2.6,2.6,600
164,2.6,2.65,2.6,2.625,2300
165,2.6,2.645,2.6,2.6,1597
166,2.6,2.6,2.6,2.6,300
167,2.6,2.625,2.6,2.6,500
168,2.6,2.6289,2.6,2.6289,300
169,2.6,2.625,2.6,2.625,1800
170,2.6,2.65,2.6,2.65,1400
171,2.6,2.625,2.6,2.6,4700
172,2.6,2.65,2.6,2.65,1350
173,2.6,2.625,2.6,2.6,800
174,2.6,2.636,2.6,2.625,5250
175,2.6,2.625,2.6,2.6,1700
176,2.6,2.65,2.6,2.625,2000
177,2.6,2.625,2.6,2.6,1800
178,2.6,2.625,2.6,2.6,1650
179,2.6,2.625,2.6,2.6,1976
180,2.6,2.625,2.6,2.6,9116
181,2.6,2.625,2.6,2.6,5500
182,2.55,2.625,2.55,2.6,51126
183,2.55,2.579,2.5,2.55,50396
288,2.6,2.6,2.6,2.6,3255
289,2.625,2.65,2.57,2.614,13262
290,2.6,2.645,2.55,2.6,11480
291,2.6,2.6,2.55,2.6,400
292,2.575,2.6,2.575,2.6,4000
293,2.575,2.575,2.55,2.575,1125
294,2.575,2.6,2.575,2.6,400
295,2.575,2.6,2.55,2.6,900
296,2.575,2.575,2.55,2.55,400
297,2.6,2.6,2.6,2.6,100
298,2.55,2.6,2.55,2.575,500
299,2.55,2.6,2.55,2.57,2188
300,2.6,2.6,2.55,2.6,11200
301,2.6,2.6,2.55,2.6,7062
302,2.55,2.6,2.55,2.55,2100
303,2.55,2.6,2.55,2.55,1700
304,2.55,2.55,2.55,2.55,100
305,2.6,2.6,2.55,2.55,10500
306,2.586,2.6,2.55,2.55,6505
307,2.575,2.6,2.55,2.6,1200
308,2.55,2.6,2.55,2.55,300
309,2.6,2.6,2.55,2.55,8011
310,2.6,2.6,2.55,2.575,700
311,2.55,2.55,2.55,2.55,100
312,2.58,2.6,2.571,2.575,2429
313,2.575,2.575,2.55,2.575,1600
314,2.575,2.6,2.575,2.6,7742
315,2.625,2.65,2.575,2.575,7834
316,2.6,2.6,2.6,2.6,200
317,2.65,2.65,2.6,2.65,700
318,2.65,2.65,2.6,2.625,820
319,2.65,2.65,2.625,2.625,1000
320,2.625,2.625,2.625,2.625,200
321,2.65,2.65,2.6,2.6,1500
322,2.625,2.65,2.6,2.625,7390
323,2.625,2.65,2.6,2.6,400
324,2.6,2.65,2.6,2.625,5383
325,2.65,2.65,2.6,2.625,2400
326,2.65,2.65,2.6,2.6,3350
327,2.6,2.65,2.6,2.65,21608
432,2.65,2.65,2.65,2.65,756
433,2.65,2.65,2.65,2.65,100
434,2.65,2.65,2.625,2.625,1500
435,2.7,2.7,2.7,2.7,100
436,2.65,2.7,2.65,2.675,3017
437,2.675,2.7,2.65,2.65,5534
438,2.65,2.65,2.65,2.65,300
439,2.65,2.7,2.65,2.6885,2000
440,2.6,2.7,2.6,2.65,13893
441,2.6,2.6328,2.6,2.6,2163
442,2.6,2.625,2.6,2.6,1480
443,2.6,2.625,2.6,2.6,1000
444,2.625,2.625,2.6,2.625,900
445,2.6,2.625,2.6,2.625,600
446,2.6,2.6,2.6,2.6,200
447,2.6,2.625,2.6,2.625,500
448,2.6,2.625,2.6,2.6,700
449,2.6,2.6289,2.6,2.6,1810
450,2.6,2.625,2.6,2.625,500
451,2.6,2.625,2.6,2.625,200
452,2.6255,2.6255,2.6,2.6,2700
453,2.6,2.625,2.6,2.6,1150
454,2.6,2.6,2.6,2.6,300
455,2.6,2.625,2.6,2.625,2000
456,2.625,2.625,2.6,2.625,700
457,2.625,2.625,2.6,2.625,800
458,2.6,2.625,2.6,2.6,3405
459,2.6,2.6,2.6,2.6,1800
460,2.6,2.6,2.6,2.6,500
461,2.6,2.645,2.6,2.6,1200
462,2.625,2.625,2.6,2.6,800
463,2.6,2.65,2.6,2.65,2000
464,2.6,2.6,2.6,2.6,600
465,2.6,2.625,2.6,2.6,1075
466,2.6,2.625,2.6,2.6,600
467,2.6,2.625,2.6,2.6,1000
468,2.6,2.6,2.6,2.6,200
469,2.625,2.625,2.6,2.6,1800
470,2.6,2.645,2.6,2.6,1800
471,2.6,2.65,2.6,2.645,14991
576,2.6,2.6,2.6,2.6,1807
577,2.6,2.6,2.6,2.6,619
578,2.6,2.6,2.6,2.6,100
579,2.6,2.625,2.6,2.625,700
580,2.625,2.65,2.6,2.605,2869
583,2.625,2.625,2.6,2.6,500
584,2.65,2.65,2.625,2.645,600
585,2.625,2.625,2.625,2.625,2200
586,2.625,2.65,2.6,2.625,5000
587,2.625,2.625,2.6,2.625,300
588,2.625,2.65,2.6,2.65,800
589,2.625,2.65,2.625,2.65,500
590,2.6,2.65,2.6,2.6,1400
591,2.65,2.65,2.6,2.625,7570
592,2.625,2.65,2.6,2.65,5650
593,2.625,2.65,2.6,2.65,6537
594,2.625,2.65,2.625,2.625,4500
595,2.625,2.625,2.625,2.625,400
596,2.625,2.65,2.6,2.625,1500
597,2.625,2.65,2.625,2.625,1900
598,2.6,2.65,2.6,2.65,1064
599,2.625,2.65,2.625,2.65,200
600,2.64,2.64,2.6,2.625,7600
601,2.6,2.65,2.6,2.65,2700
602,2.625,2.65,2.6,2.65,400
603,2.625,2.65,2.6,2.6,800
604,2.625,2.625,2.625,2.625,400
605,2.65,2.65,2.6,2.625,500
607,2.625,2.625,2.6,2.625,400
608,2.625,2.65,2.6,2.65,400
609,2.625,2.65,2.6,2.625,1100
610,2.65,2.65,2.6,2.65,2700
611,2.6,2.65,2.6,2.625,1600
612,2.625,2.65,2.6,2.625,700
613,2.65,2.65,2.6,2.6,900
