EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,9.75,9.75,9.75,9.75,125
1,9.75,9.76,9.75,9.75,800
7,9.8609,9.8609,9.8609,9.8609,500
9,9.85,9.85,9.7628,9.7628,958
10,9.861,9.861,9.861,9.861,100
14,9.94,9.94,9.94,9.94,100
29,10.1115,10.119,10.1115,10.119,1000
33,10.079,10.079,10.079,10.079,500
39,10.1,10.1,10.01,10.01,200
144,10.05,10.05,10.05,10.05,100
168,10.1256,10.1256,10.1256,10.1256,100
179,10.17,10.17,10.1,10.1,1600
327,10.06,10.06,10.06,10.06,100
433,10.08,10.08,10.08,10.08,51
873,10.051,10.069,10.051,10.069,1000
891,10.05,10.05,10.05,10.05,100
899,10.439,10.439,10.439,10.439,500
a1493821200,10.3162,10.3162,10.3162,10.3162,150
10,10.1545,10.1545,10.1545,10.1545,400
735,10.12,10.12,10.12,10.12,400
736,10.12,10.12,10.12,10.12,100
737,10.12,10.2326,10.12,10.2326,321
739,10.12,10.12,10.12,10.12,150
740,10.05,10.05,10.05,10.05,100
741,10.05,10.05,10.05,10.05,100
742,10.0501,10.0501,10.0501,10.0501,100
743,10.0635,10.0635,10.0635,10.0635,1000
861,10.06,10.06,10.06,10.06,200
862,10.06,10.06,10.06,10.06,100
865,10.06,10.06,10.06,10.06,200
866,10.05,10.05,10.05,10.05,100
867,10.1799,10.1799,10.1799,10.1799,500
868,10.0499,10.051,10.0499,10.051,2497
870,10.0299,10.03,9.9603,9.9603,4950
a1494423000,9.93,9.93,9.93,9.93,500
166,10.2627,10.2627,10.2627,10.2627,132
168,10.1999,10.2,10.1999,10.2,760
169,10.15,10.15,10.15,10.15,100
171,10.19,10.19,10.19,10.19,100
182,10.16,10.16,10.16,10.16,100
183,9.94,10.16,9.94,10.15,600
326,10.24,10.24,10.19,10.19,900
327,10.29,10.3,10.29,10.3,300
724,10.4999,10.4999,10.4999,10.4999,100
730,9.83,9.83,9.83,9.83,386
752,9.9188,9.9188,9.9188,9.9188,500
890,10.49,10.49,9.87,9.91,910
a1495030800,9.78,9.84,9.76,9.82,2958
19,9.8985,9.8985,9.8985,9.8985,410
34,10.03,10.03,10.03,10.03,100
141,10.0501,10.0501,10.0501,10.0501,160
283,10.22,10.22,10.22,10.22,400
304,10.1492,10.1492,10.147,10.147,200
874,9.7747,9.7747,9.7747,9.7747,288
887,9.76,9.77,9.76,9.76,1026
a1495646400,9.95,9.95,9.9,9.9,200
1,9.95,9.95,9.95,9.95,100
2,9.95,9.95,9.95,9.95,200
3,9.9,9.9,9.9,9.9,200
4,9.9,9.9,9.9,9.9,200
5,9.9,9.9,9.9,9.9,200
16,10,10,10,10,400
284,9.9,9.9,9.9,9.9,100
285,9.9,9.9,9.9,9.9,500
286,9.9001,9.9001,9.9,9.9,400
293,9.9,9.9,9.9,9.9,700
846,9.75,9.8,9.75,9.8,698
860,9.9,9.9,9.9,9.9,500
869,10,10,10,10,208
a1496250000,10.04,10.04,10.04,10.04,480
10,9.97,9.97,9.97,9.97,100
14,9.9001,9.9001,9.9001,9.9001,678
127,9.91,9.91,9.91,9.91,100
128,9.95,9.95,9.95,9.95,100
130,9.95,9.95,9.95,9.95,100
132,9.9,9.9,9.9,9.9,100
135,10.2341,10.2341,9.9,9.95,1200
136,10.24,10.249,10.23,10.249,600
137,9.925,9.925,9.925,9.925,100
140,9.95,9.95,9.95,9.95,100
142,10.0851,10.0851,10.0851,10.0851,460
143,9.95,9.95,9.95,9.95,100
146,9.95,9.95,9.95,9.95,100
149,9.95,9.95,9.95,9.95,100
152,9.95,9.95,9.95,9.95,100
160,10.26,10.26,10.26,10.26,100
162,9.95,9.95,9.95,9.95,258
269,10.4,10.4,10.4,10.4,345
272,9.95,10.015,9.95,10.015,600
281,9.95,9.95,9.95,9.95,100
294,9.95,9.95,9.95,9.95,100
722,10.219,10.219,10.219,10.219,640
882,9.93,9.93,9.9,9.9,400
992,9.9599,9.96,9.9125,9.942,1400
a1496863200,9.9901,9.9901,9.9901,9.9901,100
112,9.9986,9.9986,9.9986,9.9986,720
135,10.45,10.45,10.45,10.45,1500
256,10.08,10.08,10.08,10.08,1500
261,10.2406,10.2406,10.2406,10.2406,500
263,10.27,10.27,10.26,10.26,672
698,9.98,9.98,9.98,9.98,100
711,9.99,9.99,9.99,9.99,100
720,10,10,10,10,111
723,10.0343,10.0343,10.0001,10.0001,1100
724,10,10,10,10,300
a1497469800,10.02,10.02,10.02,10.02,283
138,10.1311,10.1311,10.1311,10.1311,112
256,10.01,10.0101,10.01,10.0101,200
263,10.01,10.0101,10.01,10.0101,200
278,10.019,10.019,10.01,10.01,1800
696,9.99,9.99,9.98,9.98,400
701,9.98,9.98,9.98,9.98,100
702,9.76,9.76,9.76,9.76,100
703,9.76,9.76,9.76,9.76,100
704,9.76,9.76,9.76,9.76,100
705,9.76,9.76,9.76,9.76,100
706,9.99,9.99,9.76,9.76,200
707,9.8745,9.8745,9.8745,9.8745,100
708,9.99,9.99,9.99,9.99,100
709,9.99,9.99,9.86,9.86,200
712,9.99,9.99,9.99,9.99,200
715,9.93,9.93,9.93,9.93,100
720,9.93,9.99,9.93,9.99,2098
721,9.935,9.935,9.935,9.935,400
862,9.95,9.95,9.84,9.84,3600
865,9.865,9.865,9.865,9.865,100
a1498248000,10.01,10.01,10.01,10.01,448
395,10.02,10.02,10.0074,10.0074,1200
428,10,10,10,10,100
429,9.99,9.99,9.99,9.99,100
432,9.99,9.99,9.99,9.99,100
571,9.99,9.99,9.99,9.99,200
576,10,10,10,10,100
685,10.02,10.02,10.02,10.02,100
701,10.27,10.27,10.19,10.19,716
720,10.03,10.03,10.03,10.03,35
864,10,10,10,10,35
a1499097000,10.01,10.02,9.99,9.99,1000
5,10.125,10.125,10.125,10.125,300
274,9.98,9.98,9.98,9.98,316
275,9.98,9.98,9.98,9.98,316
313,9.99,9.99,9.99,9.99,17
