EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,1.15,1.15,1.15,1.15,4209
1,1.1,1.15,1.1,1.15,5200
2,1.11,1.11,1.11,1.11,899
5,1.1,1.1,1.1,1.1,100
6,1.1,1.1,1.1,1.1,300
8,1.11,1.11,1.11,1.11,100
9,1.145,1.145,1.145,1.145,4500
17,1.1266,1.15,1.125,1.125,1094
19,1.136,1.136,1.1,1.1,1100
20,1.145,1.145,1.145,1.145,100
21,1.125,1.125,1.125,1.125,100
24,1.125,1.125,1.125,1.125,200
26,1.1,1.1,1.1,1.1,698
27,1.125,1.125,1.125,1.125,800
29,1.1252,1.1252,1.125,1.125,600
32,1.105,1.125,1.1,1.125,1777
35,1.114,1.114,1.114,1.114,200
37,1.1,1.1,1.1,1.1,3700
38,1.1,1.1,1.1,1.1,8000
39,1.1,1.125,1.1,1.125,2363
144,1.1,1.1,1.1,1.1,1177
145,1.1,1.1,1.1,1.1,600
146,1.06,1.1,1.05,1.1,5700
147,1.075,1.08,1.075,1.08,1650
150,1.0884,1.0889,1.05,1.0637,1562
152,1.086,1.095,1.086,1.095,1300
153,1.09,1.09,1.09,1.09,2727
154,1.09,1.09,1.0616,1.0616,1900
155,1.07,1.07,1.07,1.07,500
156,1.05,1.055,1.025,1.055,27661
157,1.025,1.05,1,1.05,3301
158,1.0115,1.025,1.0102,1.0102,5600
159,1.025,1.036,1.025,1.025,4070
160,1.035,1.035,1.01,1.01,3000
161,1.05,1.05,1.025,1.025,2924
162,1.0234,1.05,1.0234,1.045,795
163,1.0234,1.0234,1.0234,1.0234,300
165,1.011,1.025,1.011,1.011,1216
166,1.0115,1.039,1.0115,1.039,1550
167,1,1.045,1,1.045,3700
168,1.05,1.05,1.05,1.05,370
169,1.025,1.025,1,1.005,5190
170,1.05,1.05,1.05,1.05,549
171,1.011,1.011,1.011,1.011,420
172,1.04,1.04,1.025,1.035,10760
174,1,1,1,1,200
175,1,1.025,1,1.025,15578
176,1.05,1.05,1.025,1.025,29951
178,1.075,1.075,1.05,1.05,1402
180,1.05,1.05,1.05,1.05,3000
181,1.09,1.09,1.09,1.09,100
183,1.05,1.0889,1.05,1.0766,5700
288,1.05,1.05,1.05,1.05,2173
289,1.0695,1.0695,1.0695,1.0695,300
291,1.081,1.081,1.075,1.0755,2860
292,1.05,1.05,1.05,1.05,1267
297,1.1,1.1,1.1,1.1,100
298,1.081,1.081,1.081,1.081,721
299,1.0616,1.0616,1.05,1.055,1100
301,1.05,1.05,1.05,1.05,2640
306,1.1,1.1,1.1,1.1,100
307,1.1,1.1,1.1,1.1,100
317,1.1,1.1,1.05,1.05,850
321,1.05,1.055,1.05,1.055,500
322,1.1,1.1,1.05,1.05,1300
323,1.1,1.1,1.1,1.1,3000
324,1.1,1.1,1.1,1.1,700
327,1.1,1.1,1.05,1.09,2978
432,1.05,1.05,1.05,1.05,1078
434,1.055,1.055,1.055,1.055,1184
435,1.0889,1.0889,1.0889,1.0889,800
436,1.1,1.1,1.1,1.1,100
437,1.055,1.055,1.05,1.05,1800
438,1.06,1.06,1.05,1.055,2500
439,1.1,1.1,1.05,1.05,1300
442,1.1,1.1,1.095,1.1,1400
443,1.08,1.08,1.08,1.08,1500
448,1.1,1.1,1.1,1.1,100
450,1.1,1.1,1.05,1.05,1080
452,1.055,1.055,1.055,1.055,2000
455,1.075,1.075,1.075,1.075,100
461,1.05,1.05,1.05,1.05,700
462,1.0636,1.0636,1.0636,1.0636,800
463,1.1,1.1,1.1,1.1,100
466,1.075,1.075,1.075,1.075,623
467,1.055,1.055,1.055,1.055,220
468,1.0884,1.0884,1.0884,1.0884,3000
470,1.0623,1.0623,1.0623,1.0623,500
471,1.0736,1.095,1.05,1.05,2630
867,1.05,1.06,1.05,1.06,2800
869,1.0632,1.0632,1.0632,1.0632,1000
870,1.05,1.05,1.05,1.05,1000
876,1.06,1.0632,1.06,1.0632,1500
877,1.1,1.1,1.1,1.1,1408
878,1.1,1.1,1.1,1.1,300
880,1.0653,1.09,1.0653,1.09,2100
882,1.075,1.075,1.05,1.05,924
885,1.095,1.095,1.095,1.095,2000
887,1.0596,1.0596,1.05,1.05,3880
889,1.0611,1.0611,1.0611,1.0611,290
890,1.075,1.075,1.075,1.075,400
892,1.0675,1.0675,1.0675,1.0675,2970
899,1.1,1.1,1.1,1.1,500
900,1.0788,1.0788,1.0788,1.0788,990
903,1.075,1.075,1.05,1.05,922
a1493732400,1.05,1.05,1.05,1.05,100
2,1.075,1.075,1.05,1.05,3048
3,1,1.05,1,1.05,9390
4,1.04,1.04,1.026,1.026,2000
5,1.045,1.045,1.025,1.025,4776
7,1.0332,1.0332,1.0332,1.0332,110
9,1.025,1.05,1.025,1.025,3300
10,1.05,1.05,1.05,1.05,200
13,1.045,1.045,1.045,1.045,376
16,1.05,1.05,1.05,1.05,500
18,1.045,1.045,1.045,1.045,4761
19,1.0287,1.0287,1.0287,1.0287,2000
20,1.039,1.039,1.039,1.039,1100
21,1.0159,1.0159,1.0159,1.0159,320
28,1.045,1.045,1.045,1.045,10000
29,1.05,1.05,1.05,1.05,1138
32,1.04,1.04,1.04,1.04,496
35,1.04,1.04,1.04,1.04,939
38,1.0115,1.05,1.0115,1.05,3738
143,1,1,1,1,11333
144,0.95,1,0.91,1,16303
145,0.95,0.95,0.9145,0.925,11050
146,0.9449,0.95,0.941,0.95,3138
147,0.9268,0.95,0.9268,0.95,700
148,0.95,0.95,0.94,0.94,4159
149,0.91,0.95,0.905,0.95,1900
150,0.95,0.95,0.91,0.925,4164
151,1,1,0.96,0.96,1500
154,0.9768,0.9768,0.96,0.96,2600
155,0.9734,0.9734,0.955,0.955,821
156,0.9868,1,0.9868,1,4000
157,0.995,0.995,0.995,0.995,5000
158,0.975,1,0.975,1,1800
161,1,1,0.975,0.975,300
163,0.9615,0.989,0.9615,0.989,255
165,0.99,0.99,0.95,0.95,7478
170,0.975,0.975,0.975,0.975,2800
174,0.96,0.96,0.96,0.96,500
175,0.96,0.96,0.96,0.96,3000
176,0.9881,0.9881,0.9881,0.9881,500
179,0.99,1,0.975,0.975,16000
181,0.96,0.96,0.95,0.96,12503
182,1,1,0.95,0.99,15541
287,0.9,0.9,0.9,0.9,4804
288,0.9,0.95,0.9,0.9,5900
290,0.9,0.9,0.86,0.9,19688
291,0.9,0.95,0.9,0.95,2940
293,1,1,0.94,0.95,23557
294,0.975,0.975,0.975,0.975,1078
295,0.925,0.95,0.925,0.95,2644
296,0.95,0.95,0.93,0.95,2206
297,0.9355,0.9355,0.9355,0.9355,300
299,0.91,0.91,0.9,0.905,1766
301,0.91,0.91,0.91,0.91,2318
303,0.905,0.905,0.9,0.9,2517
304,0.95,0.95,0.95,0.95,100
306,0.9387,0.9387,0.855,0.9,2640
307,0.9,0.9,0.9,0.9,400
308,0.942,0.942,0.942,0.942,3000
311,0.9,0.9,0.9,0.9,850
312,0.9,0.9315,0.9,0.9315,475
315,0.9,0.9,0.9,0.9,100
317,0.9,0.9,0.9,0.9,300
318,0.9265,0.9265,0.9265,0.9265,520
324,0.95,0.95,0.95,0.95,100
325,0.95,0.95,0.95,0.95,1300
431,0.92,0.92,0.92,0.92,803
432,0.9014,0.9014,0.9,0.9009,1475
434,0.903,0.95,0.903,0.95,1200
438,0.9162,0.9162,0.9162,0.9162,100
440,0.9105,0.92,0.9102,0.9102,6455
442,0.9133,0.9233,0.9133,0.9233,800
444,0.9242,0.9242,0.9242,0.9242,500
446,0.9242,0.9242,0.9242,0.9242,253
447,0.9177,0.9177,0.9177,0.9177,6004
450,0.9179,0.924,0.9179,0.924,3460
452,0.918,0.918,0.918,0.918,300
455,0.924,0.924,0.9199,0.9199,2000
458,0.924,0.924,0.924,0.924,700
459,0.9241,0.9241,0.9239,0.9239,6674
460,0.9231,0.9231,0.9231,0.9231,360
464,0.9246,0.9246,0.9246,0.9246,440
465,0.9375,0.9375,0.9375,0.9375,580
470,0.95,0.95,0.95,0.95,100
863,0.93,0.93,0.93,0.93,2330
