EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,2.4,2.4,2.4,2.4,145
1,2.3,2.31,2.3,2.31,1100
4,2.3,2.3,2.3,2.3,100
6,2.3,2.3,2.3,2.3,300
10,2.4432,2.61,2.3,2.3,114978
11,2.52,2.561,2.47,2.53,6075
12,2.51,2.57,2.51,2.5299,3900
13,2.51,2.56,2.51,2.5138,2800
14,2.5121,2.5121,2.5121,2.5121,499
15,2.5101,2.5101,2.51,2.51,1400
16,2.513,2.513,2.513,2.513,180
17,2.546,2.5499,2.51,2.51,3100
18,2.51,2.51,2.51,2.51,3300
19,2.42,2.48,2.42,2.48,9800
20,2.4062,2.4062,2.36,2.37,500
26,2.3903,2.3903,2.3903,2.3903,210
28,2.4699,2.4699,2.435,2.46,900
29,2.44,2.47,2.44,2.47,1000
30,2.51,2.5299,2.5,2.5299,3300
31,2.53,2.53,2.51,2.5299,4800
32,2.49,2.5328,2.44,2.51,4600
33,2.49,2.5232,2.45,2.47,14408
34,2.46,2.46,2.46,2.46,100
35,2.4814,2.4814,2.4814,2.4814,2000
36,2.46,2.4765,2.46,2.4765,1100
37,2.447,2.48,2.447,2.48,1000
38,2.45,2.45,2.45,2.45,100
39,2.49,2.498,2.47,2.47,3300
145,2.404,2.404,2.404,2.404,285
155,2.4188,2.4188,2.4188,2.4188,100
163,2.4,2.4,2.4,2.4,300
168,2.3832,2.3832,2.3832,2.3832,1000
169,2.4,2.4,2.3814,2.3814,1700
171,2.4899,2.4899,2.4899,2.4899,1876
173,2.46,2.46,2.46,2.46,100
175,2.43,2.43,2.43,2.43,100
176,2.4,2.457,2.4,2.457,5000
177,2.4201,2.44,2.42,2.44,3500
178,2.4201,2.4201,2.42,2.42,200
183,2.4,2.42,2.4,2.42,4200
291,2.5501,2.5505,2.438,2.45,9800
293,2.46,2.46,2.46,2.46,200
294,2.4686,2.4686,2.4686,2.4686,1000
296,2.42,2.42,2.42,2.42,100
297,2.3927,2.3927,2.3927,2.3927,100
303,2.42,2.42,2.39,2.39,600
310,2.45,2.45,2.45,2.45,407
312,2.4,2.4,2.4,2.4,100
317,2.45,2.45,2.45,2.45,108
323,2.4,2.4,2.4,2.4,200
326,2.4,2.4,2.4,2.4,100
436,2.35,2.35,2.35,2.35,390
437,2.2695,2.3801,2.26,2.27,31306
438,2.26,2.27,2.2589,2.26,3555
439,2.27,2.27,2.2501,2.26,12546
440,2.25,2.25,2.25,2.25,1100
441,2.24,2.24,2.23,2.24,1300
442,2.1901,2.2,2.1901,2.2,300
444,2.23,2.23,2.2251,2.2299,6320
446,2.2293,2.2293,2.2,2.2,682
447,2.2,2.2,2.2,2.2,100
448,2.2299,2.2299,2.2299,2.2299,400
455,2.2001,2.2001,2.2001,2.2001,620
456,2.2294,2.2294,2.2294,2.2294,6000
457,2.2294,2.2294,2.2294,2.2294,100
458,2.2298,2.23,2.2298,2.23,200
463,2.2697,2.27,2.2697,2.27,2000
469,2.2,2.2,2.2,2.2,100
471,2.22,2.25,2.22,2.25,810
865,2.33,2.33,2.33,2.33,185
867,2.2194,2.3001,2.1872,2.3001,3400
868,2.2,2.2,2.18,2.18,200
869,2.31,2.31,2.23,2.23,951
870,2.26,2.3377,2.26,2.27,700
871,2.3856,2.3856,2.25,2.25,800
875,2.27,2.2904,2.27,2.2904,200
879,2.2941,2.2941,2.2941,2.2941,100
880,2.25,2.25,2.21,2.25,14945
881,2.23,2.23,2.22,2.22,500
882,2.2315,2.2315,2.2315,2.2315,320
883,2.25,2.25,2.25,2.25,300
884,2.25,2.25,2.25,2.25,100
888,2.2431,2.2431,2.2431,2.2431,420
896,2.2101,2.2101,2.2101,2.2101,170
901,2.21,2.21,2.21,2.21,200
903,2.22,2.28,2.22,2.28,471
a1493731800,2.22,2.22,2.22,2.22,201
3,2.2896,2.2896,2.2896,2.2896,1000
4,2.22,2.28,2.22,2.28,1400
10,2.287,2.287,2.287,2.287,200
12,2.24,2.3,2.22,2.28,3281
16,2.2234,2.2234,2.2234,2.2234,250
19,2.32,2.33,2.22,2.24,12789
20,2.33,2.33,2.33,2.33,300
21,2.3103,2.3199,2.3103,2.3199,250
24,2.3146,2.3146,2.3146,2.3146,1000
25,2.31,2.3264,2.31,2.3264,2200
26,2.31,2.3101,2.31,2.3101,850
27,2.3,2.3,2.3,2.3,100
30,2.329,2.329,2.329,2.329,110
36,2.29,2.29,2.29,2.29,100
37,2.22,2.2918,2.22,2.2918,1501
38,2.24,2.24,2.24,2.24,300
39,2.24,2.24,2.22,2.22,500
151,2.25,2.25,2.25,2.25,1200
158,2.2269,2.2269,2.2269,2.2269,100
164,2.23,2.23,2.23,2.23,100
166,2.215,2.215,2.215,2.215,100
168,2.22,2.2383,2.22,2.2383,1350
171,2.19,2.2001,2.19,2.2001,2610
174,2.19,2.19,2.19,2.19,200
175,2.18,2.195,2.18,2.19,7499
180,2.2,2.2,2.2,2.2,100
183,2.16,2.23,2.16,2.23,800
288,2.21,2.21,2.21,2.21,100
293,2.1979,2.1979,2.1946,2.1946,1150
294,2.16,2.16,2.16,2.16,1000
295,2.16,2.16,2.16,2.16,200
296,2.16,2.16,2.16,2.16,100
301,2.1782,2.1782,2.16,2.1601,1220
302,2.16,2.16,2.16,2.16,100
303,2.12,2.15,2.12,2.15,2700
304,2.15,2.15,2.1,2.1187,980
305,2.1111,2.1111,2.1111,2.1111,1000
307,2.1,2.1,2.1,2.1,200
308,2.1468,2.1468,2.105,2.105,1350
309,2.27,2.38,2.11,2.12,43165
310,2.19,2.31,2.181,2.3,7500
319,2.19,2.1966,2.19,2.1966,2595
320,2.15,2.19,2.15,2.18,1200
321,2.12,2.15,2.12,2.15,1730
322,2.12,2.12,2.12,2.12,100
323,2.12,2.12,2.12,2.12,200
324,2.1299,2.1299,2.1299,2.1299,200
325,2.11,2.11,2.11,2.11,300
326,2.11,2.12,2.11,2.12,300
327,2.15,2.15,2.11,2.11,1180
432,2.2,2.2,2.2,2.2,100
437,2.1439,2.1439,2.1439,2.1439,166
438,2.17,2.21,2.15,2.18,1900
439,2.17,2.24,2.12,2.24,14400
442,2.249,2.249,2.17,2.17,1800
445,2.21,2.21,2.21,2.21,100
450,2.2,2.2,2.2,2.2,200
451,2.2,2.2,2.2,2.2,100
452,2.2,2.2,2.2,2.2,300
454,2.2,2.2,2.2,2.2,200
455,2.2357,2.2357,2.2357,2.2357,100
457,2.21,2.21,2.21,2.21,100
459,2.2,2.2,2.2,2.2,100
461,2.2,2.2,2.2,2.2,100
462,2.2,2.2,2.2,2.2,200
463,2.2,2.2,2.2,2.2,100
471,2.23,2.23,2.2,2.2,300
864,2.21,2.21,2.21,2.21,195
868,2.21,2.21,2.21,2.21,400
869,2.21,2.21,2.21,2.21,100
872,2.21,2.21,2.21,2.21,200
873,2.1821,2.1821,2.1821,2.1821,481
876,2.2,2.2,2.2,2.2,100
885,2.229,2.229,2.229,2.229,1900
889,2.21,2.21,2.18,2.18,300
890,2.25,2.25,2.21,2.21,1100
900,2.18,2.18,2.18,2.18,100
903,2.1901,2.1901,2.1901,2.1901,195
a1494336600,2.25,2.25,2.25,2.25,130
2,2.2204,2.2204,2.2204,2.2204,197
3,2.236,2.236,2.236,2.236,500
4,2.2799,2.4399,2.24,2.24,25377
5,2.32,2.33,2.2625,2.29,2703
6,2.27,2.29,2.27,2.2704,2808
8,2.2831,2.2831,2.2831,2.2831,500
10,2.2533,2.2533,2.2533,2.2533,400
11,2.205,2.25,2.2,2.25,4600
12,2.21,2.22,2.21,2.22,2027
22,2.21,2.21,2.21,2.21,200
23,2.22,2.22,2.22,2.22,100
25,2.2,2.21,2.2,2.21,2033
26,2.2,2.2,2.2,2.2,2100
34,2.2,2.2,2.2,2.2,200
39,2.24,2.24,2.1801,2.2,823
144,2.23,2.23,2.23,2.23,266
153,2.2655,2.2655,2.2655,2.2655,195
155,2.21,2.21,2.21,2.21,100
159,2.21,2.21,2.2,2.2,300
163,2.198,2.198,2.198,2.198,730
165,2.31,2.31,2.2,2.2,6400
