EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493215800,5.11,5.123,5.11,5.1149,1300
1,5.1,5.11,5.1,5.11,1348
11,5.15,5.15,5.15,5.15,200
18,5.08,5.08,5.08,5.08,100
27,5.09,5.09,5.09,5.09,100
35,5.07,5.07,5.06,5.06,300
179,5.06,5.06,5.06,5.06,187
284,5.06,5.06,5.06,5.06,100
285,5.06,5.06,5.06,5.06,100
286,5.06,5.06,5.06,5.06,500
296,5.05,5.05,5.05,5.05,100
302,5.06,5.06,5.06,5.06,100
321,5.3599,5.3599,5.3599,5.3599,100
861,5.4799,5.4799,5.4799,5.4799,100
863,5.4715,5.4715,5.4715,5.4715,600
880,5.3614,5.3614,5.3614,5.3614,400
886,5.3699,5.3699,5.3699,5.3699,100
891,5.3699,5.3699,5.3699,5.3699,100
893,5.0601,5.0601,5.0601,5.0601,1500
899,5.3299,5.3299,5.3299,5.3299,100
a1493819400,5.1305,5.1305,5.13,5.13,650
1,5.16,5.16,5.16,5.16,200
3,5.15,5.15,5.13,5.13,400
10,5.43,5.43,5.43,5.43,100
11,5.43,5.43,5.43,5.43,100
14,5.4199,5.4199,5.4199,5.4199,100
26,5.3448,5.3448,5.3448,5.3448,300
28,5.3399,5.3399,5.3399,5.3399,100
32,5.33,5.33,5.33,5.33,100
37,5.33,5.33,5.33,5.33,100
142,5.2,5.2,5.2,5.2,394
143,5.2,5.2,5.17,5.18,510
148,5.42,5.42,5.42,5.42,100
151,5.48,5.48,5.48,5.48,100
153,5.2999,5.2999,5.2999,5.2999,120
159,5.25,5.25,5.25,5.25,100
173,5.2499,5.2499,5.2499,5.2499,100
179,5.2499,5.2499,5.2499,5.2499,100
180,5.24,5.2499,5.24,5.2499,500
309,5.2442,5.2442,5.2442,5.2442,200
314,5.1177,5.1177,5.1177,5.1177,500
319,5.15,5.15,5.14,5.14,500
323,5.15,5.15,5.15,5.15,100
325,5.13,5.13,5.13,5.13,100
720,5.21,5.21,5.1102,5.18,1100
722,5.1914,5.1914,5.17,5.17,1800
754,5.14,5.14,5.14,5.14,100
865,5.22,5.22,5.22,5.22,995
880,5.13,5.13,5.13,5.13,3600
898,5.15,5.15,5.15,5.15,100
a1494424200,5.2065,5.2065,5.16,5.18,4084
4,5.21,5.21,5.15,5.15,300
22,5.19,5.19,5.19,5.19,200
31,5.19,5.19,5.19,5.19,100
32,5.18,5.18,5.18,5.18,100
34,5.1825,5.1825,5.1825,5.1825,100
37,5.16,5.16,5.16,5.16,100
143,5.23,5.23,5.21,5.21,1457
146,5.27,5.27,5.27,5.27,200
147,5.29,5.29,5.29,5.29,400
154,5.3,5.3,5.29,5.29,1428
155,5.3,5.3,5.3,5.3,150
169,5.24,5.24,5.24,5.24,100
178,5.21,5.21,5.21,5.21,100
179,5.21,5.21,5.21,5.21,400
290,5.2049,5.2049,5.174,5.174,500
720,5.3,5.3,5.3,5.3,279
732,5.4016,5.4016,5.4016,5.4016,200
738,5.34,5.34,5.34,5.34,2341
739,5.33,5.33,5.33,5.33,200
757,5.28,5.28,5.26,5.26,200
900,5.171,5.171,5.171,5.171,348
a1495029000,5.15,5.15,5.15,5.15,1387
2,5.14,5.15,5.14,5.15,728
4,5.2,5.2,5.2,5.2,200
5,5.102,5.102,5.102,5.102,200
9,5.0984,5.0984,5.0984,5.0984,750
13,5.21,5.21,5.21,5.21,400
36,5.21,5.214,5.21,5.214,400
142,5.13,5.13,5.13,5.13,1000
143,5.22,5.22,5.22,5.22,200
144,5.24,5.24,5.24,5.24,100
158,5.22,5.22,5.22,5.22,101
169,5.2,5.2,5.2,5.2,100
286,5.2,5.2,5.2,5.2,100
292,5.18,5.18,5.18,5.18,100
294,5.21,5.21,5.21,5.21,100
307,5.21,5.21,5.21,5.21,100
312,5.2,5.2,5.2,5.2,2241
325,5.25,5.25,5.25,5.25,3853
737,5.28,5.28,5.28,5.28,1000
865,5.21,5.21,5.21,5.21,100
867,5.22,5.22,5.22,5.22,100
883,5.21,5.22,5.21,5.22,564
a1495720800,5.15,5.15,5.15,5.15,510
2,5.0215,5.0215,5.0215,5.0215,500
28,5.1603,5.1603,5.1603,5.1603,250
31,5.1,5.1,5.1,5.1,140
32,5.11,5.11,5.1,5.1,320
142,5.3114,5.3114,5.3114,5.3114,1000
144,5.4824,5.4824,5.4824,5.4824,200
146,5.3048,5.3048,5.3048,5.3048,1000
866,5.0331,5.17,5.0331,5.1216,5039
867,5.1,5.11,5.0301,5.0301,3000
873,5.0684,5.0684,5.0684,5.0684,2000
894,5.1,5.1,5.1,5.1,100
900,5.1,5.1,5.1,5.1,100
a1496323800,5.19,5.19,5.19,5.19,103
7,5.13,5.13,5.1,5.1,400
27,5.12,5.12,5.12,5.12,400
31,5.1,5.1,5.1,5.1,100
33,5.1,5.1,5.1,5.1,100
36,5.09,5.09,5.09,5.09,100
156,5.13,5.13,5.08,5.08,1200
176,5.095,5.095,5.095,5.095,200
181,5.11,5.11,5.0751,5.0751,400
602,5.09,5.0977,5.09,5.0977,875
608,5.1801,5.1801,5.1801,5.1801,200
609,5.18,5.18,5.18,5.18,100
740,5.15,5.15,5.15,5.15,100
864,5.2,5.2,5.2,5.2,1315
865,5.2,5.2,5.18,5.18,1147
866,5.2,5.2,5.2,5.2,394
869,5.18,5.18,5.18,5.18,200
881,5.11,5.11,5.11,5.11,600
884,5.04,5.05,5.04,5.05,500
886,5.04,5.04,5.04,5.04,500
894,5.1,5.1,5.1,5.1,200
903,5.14,5.14,5.14,5.14,500
a1496952000,5.0576,5.0576,5.0576,5.0576,100
106,5.0501,5.0501,5.0501,5.0501,200
118,5.1302,5.1302,5.1302,5.1302,200
133,5.1317,5.1317,5.1317,5.1317,200
136,5.11,5.11,5.11,5.11,100
537,5.01,5.01,5.01,5.01,986
538,5.01,5.02,5.01,5.02,1426
539,5,5.05,5,5.05,927
540,5,5,5,5,1000
550,5.03,5.03,5,5,1100
554,5.05,5.05,5.05,5.05,300
555,5.05,5.05,5.05,5.05,300
558,5.05,5.05,5.05,5.05,300
564,5.05,5.05,5.05,5.05,100
570,5.05,5.05,5.05,5.05,384
681,5.04,5.04,5.04,5.04,1000
687,5,5,5,5,3200
692,5.02,5.02,5.02,5.02,100
704,5.0959,5.0959,5.0275,5.03,1500
720,5.05,5.05,5.05,5.05,100
825,5.12,5.12,5.12,5.12,100
826,5.15,5.15,5.15,5.15,100
846,5.0439,5.0439,5.0201,5.0201,500
a1497556800,5.08,5.08,5.08,5.08,400
538,5.1,5.1,5.09,5.09,946
539,5.09,5.09,5.09,5.09,100
554,5.09,5.09,5.07,5.07,500
556,5.11,5.11,5.1,5.1,1050
559,5.16,5.16,5.14,5.15,600
681,5.27,5.27,5.27,5.27,400
710,5.14,5.14,5.0546,5.0546,3750
846,5.1028,5.1028,5.1028,5.1028,400
854,5.08,5.08,5.08,5.08,200
856,5.08,5.08,5.08,5.08,480
969,5.15,5.15,5.15,5.15,1045
974,5.0172,5.0172,5.0172,5.0172,300
976,5.2,5.22,5.1905,5.22,4050
994,5.2235,5.2235,5.2235,5.2235,449
a1498159800,5.1,5.1,5.1,5.1,200
120,5.005,5.005,5.005,5.005,500
123,5.05,5.05,5.0305,5.0305,3100
543,5.11,5.11,5.11,5.11,200
557,5.0551,5.0551,5.0551,5.0551,1170
684,5.13,5.13,5.13,5.13,100
692,5.16,5.2351,5.16,5.22,5500
828,5.06,5.06,5.03,5.03,800
829,5.06,5.08,5.06,5.07,1381
831,5.06,5.06,5.06,5.06,110
833,5.08,5.08,5.08,5.08,122
839,5.0617,5.0617,5.0617,5.0617,200
845,5.06,5.08,5.06,5.07,2602
850,5.0751,5.0751,5.0751,5.0751,300
863,5.1301,5.1301,5.1301,5.1301,300
864,5.14,5.14,5.14,5.14,278
867,5.21,5.21,5.19,5.19,422
972,5.06,5.06,5.06,5.06,700
973,5.06,5.06,5.06,5.06,2576
982,4.9838,4.9838,4.9838,4.9838,334
988,5.07,5.07,4.9976,4.9976,4357
a1498759800,5.08,5.1,5.05,5.1,500
