EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,3.9,3.94,3.89,3.94,10709
1,3.8999,3.95,3.8212,3.94,72949
2,3.815,3.89,3.8,3.87,59993
3,3.8277,3.85,3.681,3.82,174114
4,3.7599,3.8,3.73,3.77,47988
5,3.7053,3.79,3.69,3.75,67217
6,3.69,3.7478,3.69,3.7,50630
7,3.73,3.74,3.65,3.709,70783
8,3.71,3.73,3.7,3.71,3930
9,3.73,3.75,3.6614,3.7,46160
10,3.83,3.9,3.7256,3.74,52364
11,3.8899,3.89,3.7801,3.83,30321
12,3.82,3.89,3.77,3.8624,14935
13,3.8,3.87,3.7767,3.8003,16290
14,3.8399,3.85,3.8037,3.84,11290
15,3.7824,3.82,3.77,3.81,5152
16,3.7767,3.81,3.76,3.78,2700
17,3.7926,3.81,3.77,3.78,6881
18,3.83,3.84,3.7801,3.8,4332
19,3.79,3.83,3.7857,3.7857,11050
20,3.8,3.8057,3.8,3.8057,1200
21,3.7778,3.81,3.752,3.8,4880
22,3.75,3.7965,3.7318,3.7648,9145
23,3.77,3.8,3.73,3.79,22988
24,3.7378,3.77,3.7003,3.76,3354
25,3.74,3.74,3.71,3.7352,1860
26,3.81,3.81,3.72,3.74,12492
27,3.77,3.77,3.77,3.77,100
28,3.75,3.77,3.7201,3.7264,3885
29,3.733,3.7499,3.7201,3.7499,1800
30,3.75,3.75,3.72,3.72,9406
31,3.74,3.75,3.72,3.72,1880
32,3.77,3.77,3.72,3.74,12277
33,3.78,3.78,3.73,3.754,22413
34,3.7301,3.7599,3.7301,3.75,2227
35,3.7546,3.79,3.733,3.75,34340
36,3.7509,3.82,3.73,3.7401,46994
37,3.77,3.77,3.73,3.7401,3770
38,3.77,3.77,3.73,3.76,41411
39,3.75,3.78,3.74,3.77,55357
144,3.75,3.75,3.75,3.75,2873
145,3.6392,3.7799,3.55,3.75,116767
146,3.72,3.7295,3.6231,3.6231,85369
147,3.6642,3.729,3.5801,3.72,27696
148,3.66,3.69,3.6,3.6658,6915
149,3.6481,3.67,3.62,3.6452,20485
150,3.63,3.67,3.6,3.66,23061
151,3.521,3.6,3.51,3.6,46299
152,3.51,3.58,3.5,3.5398,63027
153,3.57,3.57,3.45,3.503,61382
154,3.5133,3.6,3.5,3.5947,36188
155,3.5246,3.57,3.5001,3.5001,7250
156,3.57,3.579,3.52,3.5514,5857
157,3.5472,3.5752,3.54,3.5752,5600
158,3.5101,3.55,3.5101,3.55,4200
159,3.5201,3.55,3.5137,3.5255,5183
160,3.5486,3.554,3.5201,3.5271,3000
161,3.55,3.55,3.5424,3.5482,325
162,3.5204,3.57,3.52,3.542,9397
163,3.53,3.55,3.5101,3.5202,9741
164,3.544,3.55,3.51,3.55,24915
165,3.5222,3.55,3.5222,3.55,766
166,3.58,3.58,3.51,3.51,3831
167,3.59,3.59,3.54,3.54,3594
168,3.6652,3.67,3.63,3.6397,48220
169,3.65,3.74,3.6302,3.67,39223
170,3.651,3.7,3.6301,3.65,2450
171,3.71,3.71,3.63,3.69,3088
172,3.71,3.71,3.6852,3.71,6480
173,3.7,3.71,3.66,3.6701,9300
174,3.71,3.71,3.6701,3.7016,3200
175,3.68,3.72,3.62,3.71,11328
176,3.68,3.68,3.68,3.68,360
177,3.6999,3.6999,3.676,3.676,2300
178,3.6118,3.69,3.6,3.68,12746
179,3.66,3.66,3.6201,3.66,3800
180,3.6248,3.67,3.61,3.67,6755
181,3.6951,3.7,3.6301,3.68,10325
182,3.664,3.709,3.6517,3.6517,3945
183,3.64,3.7,3.64,3.66,6400
288,3.51,3.51,3.33,3.33,20774
289,3.42,3.5685,3.33,3.33,34393
290,3.55,3.7,3.42,3.42,47402
291,3.6,3.6294,3.57,3.57,8525
292,3.5136,3.59,3.5,3.59,19916
293,3.56,3.5893,3.53,3.53,12787
294,3.53,3.58,3.52,3.57,4545
295,3.54,3.54,3.51,3.5201,6352
296,3.54,3.56,3.41,3.52,39464
297,3.5483,3.56,3.54,3.56,5745
298,3.6312,3.64,3.557,3.5589,75509
299,3.6576,3.74,3.55,3.6,206877
300,3.7,3.7,3.59,3.67,34200
301,3.62,3.7,3.61,3.698,13032
302,3.69,3.69,3.6101,3.67,6205
303,3.6611,3.68,3.65,3.68,4600
304,3.6592,3.668,3.6,3.668,5845
305,3.66,3.66,3.65,3.6538,1900
306,3.6401,3.661,3.6401,3.6501,410
307,3.6552,3.67,3.6401,3.66,11250
308,3.6789,3.68,3.64,3.65,5740
309,3.66,3.67,3.65,3.6689,1097
310,3.67,3.67,3.65,3.6596,1950
311,3.6537,3.67,3.6537,3.67,2400
312,3.6752,3.6789,3.61,3.66,35462
313,3.7,3.7,3.6668,3.6889,15580
314,3.7192,3.72,3.6901,3.7,44758
315,3.7,3.72,3.6801,3.7,12600
316,3.72,3.72,3.6876,3.6876,2679
317,3.72,3.72,3.7048,3.72,3780
318,3.7,3.71,3.65,3.7,15788
319,3.7,3.7,3.67,3.6989,7300
320,3.69,3.7,3.68,3.6801,2300
321,3.7199,3.72,3.69,3.69,9162
322,3.72,3.72,3.7,3.71,10200
323,3.72,3.72,3.7,3.71,3431
324,3.7,3.7179,3.68,3.7179,17100
325,3.71,3.71,3.69,3.7,2585
326,3.68,3.71,3.68,3.705,15500
327,3.6101,3.66,3.6,3.65,19666
432,3.5,3.5,3.5,3.5,8666
433,3.64,3.64,3.47,3.47,10818
434,3.61,3.61,3.541,3.59,5300
435,3.61,3.61,3.57,3.571,6800
436,3.5701,3.62,3.5701,3.5953,6120
437,3.57,3.6,3.57,3.582,400
438,3.52,3.6,3.511,3.5761,8558
439,3.59,3.59,3.51,3.51,5888
440,3.6608,3.77,3.61,3.62,194164
441,3.59,3.668,3.53,3.65,81383
442,3.5364,3.63,3.52,3.59,27779
443,3.58,3.58,3.54,3.5436,5950
444,3.5601,3.59,3.54,3.57,11090
445,3.51,3.59,3.5,3.561,32459
446,3.51,3.55,3.51,3.5237,3347
447,3.51,3.53,3.5,3.52,1656
448,3.55,3.55,3.5,3.501,8700
449,3.55,3.55,3.55,3.55,100
450,3.51,3.55,3.5,3.55,2400
451,3.48,3.54,3.48,3.5,26000
452,3.48,3.52,3.46,3.4858,10410
453,3.48,3.5,3.43,3.5,32680
454,3.47,3.47,3.414,3.441,9702
455,3.478,3.49,3.42,3.4339,4758
456,3.42,3.49,3.42,3.46,9883
457,3.43,3.45,3.42,3.45,5047
458,3.46,3.46,3.4,3.41,1300
459,3.44,3.44,3.434,3.434,1740
460,3.4414,3.45,3.42,3.42,1000
461,3.4218,3.47,3.42,3.47,3390
462,3.43,3.46,3.43,3.43,900
463,3.47,3.47,3.42,3.43,11135
465,3.4535,3.4535,3.4535,3.4535,200
466,3.47,3.47,3.45,3.46,2998
467,3.48,3.48,3.45,3.46,2800
468,3.4501,3.4501,3.45,3.45,1900
469,3.4638,3.47,3.4638,3.47,900
470,3.5,3.527,3.4601,3.47,11588
471,3.53,3.55,3.45,3.54,23356
864,3.74,3.74,3.74,3.74,1390
865,3.6,3.7436,3.56,3.7397,8524
866,3.5678,3.64,3.5678,3.63,1850
867,3.56,3.64,3.55,3.5501,5178
868,3.6386,3.64,3.56,3.56,5621
869,3.595,3.639,3.58,3.6274,9132
870,3.575,3.575,3.55,3.563,3200
871,3.6,3.61,3.55,3.5503,14340
872,3.616,3.6193,3.42,3.57,37853
873,3.565,3.61,3.43,3.581,8050
874,3.5499,3.56,3.5101,3.52,6000
875,3.5861,3.5861,3.5861,3.5861,1500
876,3.56,3.56,3.56,3.56,1137
877,3.59,3.59,3.55,3.56,4263
878,3.57,3.5773,3.57,3.5773,1300
879,3.5788,3.5788,3.5788,3.5788,500
880,3.59,3.59,3.5747,3.5768,2300
881,3.5771,3.59,3.5636,3.5636,2200
882,3.58,3.58,3.57,3.58,4650
883,3.62,3.62,3.57,3.57,1914
884,3.5953,3.5953,3.5953,3.5953,100
885,3.57,3.62,3.57,3.62,1200
887,3.55,3.55,3.54,3.5401,2740
888,3.6,3.6,3.55,3.55,1924
