EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,54.4,54.4,54.4,54.4,595
1,54.5,54.7,54.35,54.35,600
2,54.62,54.81,54.62,54.8,502
3,54.55,54.78,54.55,54.78,800
4,54.69,54.69,54.69,54.69,100
6,54.785,54.785,54.785,54.785,100
7,54.82,54.82,54.71,54.71,400
8,54.625,54.641,54.5501,54.641,1819
9,54.49,54.58,54.42,54.58,500
10,54.44,54.44,54.25,54.41,600
11,54.53,54.53,54.5,54.5,300
12,54.64,54.7,54.64,54.7,400
15,54.62,54.62,54.46,54.46,400
16,54.8,54.8,54.634,54.634,500
17,54.89,54.97,54.89,54.97,200
18,54.98,54.98,54.9017,54.9017,360
19,54.97,54.97,54.97,54.97,200
20,54.88,54.88,54.87,54.87,200
21,54.74,54.74,54.74,54.74,100
22,54.895,54.92,54.87,54.87,300
23,54.95,55,54.91,54.91,600
24,54.95,54.95,54.94,54.94,300
25,54.84,54.91,54.84,54.91,300
26,54.88,54.88,54.88,54.88,275
27,54.89,54.89,54.82,54.82,500
29,55.1,55.1,54.93,54.97,2173
30,55.085,55.085,55.02,55.02,200
31,55.15,55.36,55.15,55.15,1400
32,55.22,55.22,55.16,55.16,200
34,55.22,55.22,55.06,55.12,600
35,55.08,55.2197,55.08,55.2197,1372
36,55.11,55.18,55.1,55.15,1100
37,54.99,55.11,54.98,55.11,2271
38,55.09,55.11,54.92,55.04,1600
39,54.99,55.11,54.93,55.03,4006
144,54.73,54.73,54.73,54.73,177
145,54.84,54.84,54.84,54.84,200
146,55.1892,55.1892,55,55.01,907
147,55.25,55.25,55.25,55.25,100
148,54.78,55.11,54.67,55.11,800
149,54.62,54.64,54.62,54.64,200
150,54.375,54.73,54.375,54.73,700
151,54.535,54.535,54.535,54.535,100
152,54.89,54.89,54.83,54.83,300
153,55.17,55.17,54.7601,54.7601,400
154,55.2,55.22,55.02,55.22,400
155,55.4,55.4,55.0701,55.22,600
156,56.07,56.07,55.41,55.41,1609
157,55.945,55.98,55.84,55.84,300
158,55.9,55.9,55.77,55.84,1102
159,56.14,56.14,55.82,55.87,700
160,56.055,56.14,56.055,56.14,200
161,56.08,56.16,55.9701,55.9701,800
162,56.06,56.06,55.98,56.03,400
163,55.91,56.005,55.91,56.005,300
164,55.9601,55.9601,55.93,55.93,300
165,56.06,56.11,56.06,56.11,300
166,56.13,56.13,55.99,55.99,200
168,56.15,56.2,56.15,56.2,200
169,55.7886,56.07,55.57,56.07,2099
170,56.14,56.14,56.14,56.14,499
171,55.78,55.78,55.78,55.78,100
172,55.36,55.68,55.32,55.68,400
173,55.52,55.52,55.47,55.47,500
175,55.76,55.76,55.76,55.76,100
176,55.85,55.85,55.79,55.79,571
177,55.78,55.78,55.78,55.78,100
178,55.73,55.73,55.73,55.73,200
179,55.65,55.78,55.65,55.66,500
180,55.615,55.7,55.52,55.62,500
181,55.325,55.52,55.28,55.52,1200
182,54.98,55.28,54.94,55.28,2800
183,54.91,54.98,54.84,54.85,5646
288,55,55,55,55,484
289,55,55.25,54.99,54.99,3956
290,55.27,55.27,55.27,55.27,200
291,55.07,55.07,54.82,54.82,200
293,54.75,54.88,54.75,54.88,200
294,54.95,55,54.95,55,300
295,54.96,54.96,54.9,54.96,300
297,54.99,54.99,54.95,54.95,200
298,54.86,54.98,54.79,54.98,1077
299,54.78,54.98,54.78,54.91,1866
300,54.71,54.795,54.71,54.795,200
301,54.65,54.705,54.65,54.705,1902
302,54.69,54.71,54.65,54.65,1700
304,54.69,54.77,54.69,54.77,400
306,54.89,54.89,54.89,54.89,100
308,54.96,54.96,54.96,54.96,100
310,54.78,54.78,54.78,54.78,100
311,54.825,54.825,54.77,54.77,200
313,55.02,55.02,54.8,54.8,200
314,55.09,55.09,55.09,55.09,100
315,55.1,55.1,55.1,55.1,100
316,55.04,55.04,54.83,54.83,200
317,54.78,55.08,54.78,55.08,1075
318,54.9,54.97,54.78,54.97,400
319,54.915,54.95,54.9,54.9,400
320,55.04,55.04,55.04,55.04,200
322,54.81,54.96,54.81,54.81,400
323,54.9,54.91,54.9,54.91,200
324,54.9,54.9,54.845,54.845,200
325,54.91,55.03,54.82,55.03,1100
327,54.9,55.04,54.89,54.9,4677
432,54.8,54.8,54.8,54.8,413
433,54.72,54.94,54.72,54.94,400
435,55.19,55.19,55.19,55.19,100
436,54.77,54.77,54.77,54.77,100
437,54.65,54.65,54.65,54.65,200
438,54.745,54.77,54.65,54.685,1000
441,54.76,54.76,54.76,54.76,100
442,54.44,54.65,54.285,54.65,1800
443,54.38,54.38,54.38,54.38,100
445,54.38,54.38,54.38,54.38,100
446,54.255,54.255,54.255,54.255,100
447,54.31,54.31,54.31,54.31,100
448,54.29,54.37,54.29,54.36,300
449,54.35,54.35,54.33,54.33,200
450,54.36,54.36,54.36,54.36,200
451,54.37,54.37,54.36,54.36,200
452,54.31,54.355,54.22,54.22,400
455,54.17,54.28,54.17,54.24,800
456,54.195,54.195,54.12,54.1778,585
457,54.14,54.14,54.14,54.14,100
458,54.175,54.2,54.175,54.2,200
460,53.83,54.205,53.74,54.12,1676
462,53.79,53.79,53.79,53.79,100
463,53.52,53.8,53.49,53.8,700
464,53.59,53.59,52.99,53.5,2000
465,53.97,53.97,53.97,53.97,100
466,53.8476,53.98,53.77,53.82,500
467,53.97,54.055,53.895,53.895,668
468,54,54.01,53.93,54.01,600
469,53.92,53.96,53.84,53.96,1172
470,53.92,54.055,53.89,54.055,1949
471,53.64,53.96,53.55,53.78,43468
864,54.03,54.03,54.03,54.03,228
866,54.35,54.35,54.16,54.16,300
867,54.04,54.12,54.02,54.05,900
868,53.98,54.17,53.98,54,900
869,53.9,53.9,53.9,53.9,100
870,53.95,53.95,53.8,53.8,900
871,54.23,54.23,53.98,53.99,600
872,54.24,54.24,54.24,54.24,200
873,54.52,54.52,54.4,54.4,200
874,54.45,54.45,54.45,54.45,100
875,54.17,54.29,54.17,54.29,1202
876,54.2,54.2,54.2,54.2,100
877,54.23,54.25,54.23,54.23,1166
878,54.45,54.54,54.43,54.54,600
879,54.49,54.61,54.49,54.61,600
880,54.6,54.6,54.6,54.6,100
881,54.87,54.87,54.87,54.87,100
882,54.8134,54.8134,54.8134,54.8134,500
883,54.83,54.83,54.83,54.83,100
885,54.56,54.82,54.56,54.76,800
886,54.58,54.58,54.58,54.58,100
887,54.57,54.57,54.51,54.56,300
888,54.71,54.71,54.71,54.71,100
889,54.73,54.81,54.73,54.81,400
891,54.91,54.92,54.91,54.92,200
892,54.9,54.9,54.89,54.89,200
893,54.66,54.79,54.66,54.73,330
895,54.415,54.59,54.39,54.59,700
896,54.27,54.36,54.25,54.3457,734
899,54.37,54.38,54.35,54.38,400
900,54.5,54.555,54.5,54.555,200
901,54.09,54.36,54.09,54.36,1240
902,54.26,54.26,54.12,54.12,906
903,54.35,54.52,54.27,54.495,5932
a1493731800,54.39,54.39,54.39,54.39,103
1,55.35,55.35,55.35,55.35,100
2,54.41,54.41,54.41,54.41,100
3,54.75,54.75,54.39,54.39,200
5,54.33,54.49,54.06,54.49,1800
6,54.38,54.41,54.28,54.41,2200
7,54.2,54.4,54.2,54.4,800
8,54.15,54.15,54.15,54.15,100
9,54.15,54.15,54.15,54.15,200
10,54.15,54.15,54.15,54.15,100
12,54.05,54.05,54.03,54.03,200
13,54.37,54.37,54.09,54.09,600
14,54.2505,54.2675,54.2505,54.2675,200
15,54.12,54.13,54.08,54.13,300
16,54.2,54.2,54.2,54.2,200
18,54.27,54.27,54.27,54.27,200
19,54.35,54.35,54.35,54.35,100
21,54.405,54.405,54.4,54.4,200
22,54.32,54.405,54.32,54.405,700
23,54.32,54.32,54.32,54.32,100
24,54.31,54.33,54.31,54.33,200
26,54.28,54.28,54.28,54.28,200
29,54.37,54.37,54.27,54.27,957
30,54.37,54.435,54.37,54.37,700
31,54.45,54.45,54.45,54.45,100
32,54.46,54.46,54.36,54.36,402
33,54.32,54.37,54.32,54.37,300
34,54.4,54.4,54.35,54.38,300
35,54.39,54.3999,54.3,54.3,400
