EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,6.41,6.42,6.41,6.42,75591
1,6.4401,6.45,6.41,6.42,101657
2,6.42,6.45,6.42,6.4401,57491
3,6.43,6.435,6.42,6.42,25131
4,6.445,6.45,6.4303,6.44,28030
5,6.45,6.45,6.44,6.45,15693
6,6.44,6.45,6.44,6.441,15695
7,6.45,6.45,6.43,6.44,23303
8,6.45,6.46,6.445,6.449,77368
9,6.45,6.46,6.44,6.4478,58990
10,6.459,6.468,6.44,6.45,60696
11,6.461,6.4697,6.46,6.46,21394
12,6.4747,6.48,6.46,6.46,39339
13,6.48,6.48,6.46,6.475,24078
14,6.48,6.49,6.47,6.48,49753
15,6.4801,6.49,6.4704,6.4704,19534
16,6.49,6.49,6.48,6.48,11239
17,6.4901,6.495,6.48,6.481,60281
18,6.4761,6.5,6.46,6.4901,78524
19,6.48,6.48,6.47,6.48,3031
20,6.48,6.48,6.47,6.48,4902
21,6.49,6.4901,6.475,6.479,28693
22,6.48,6.49,6.47,6.487,38880
23,6.49,6.49,6.48,6.4852,5696
24,6.49,6.49,6.4801,6.49,4468
25,6.485,6.49,6.4801,6.4875,13674
26,6.48,6.49,6.47,6.4839,47320
27,6.49,6.49,6.48,6.48,7044
28,6.49,6.49,6.481,6.49,9051
29,6.5,6.5,6.48,6.4899,90373
30,6.49,6.5,6.49,6.5,28797
31,6.5,6.5,6.485,6.485,31088
32,6.5,6.5,6.48,6.49,21457
33,6.49,6.495,6.49,6.49,5250
34,6.49,6.4965,6.4801,6.49,28878
35,6.475,6.49,6.475,6.4801,26846
36,6.47,6.48,6.47,6.47,7800
37,6.46,6.48,6.45,6.4701,37227
38,6.48,6.48,6.46,6.47,38769
39,6.46,6.4701,6.45,6.4701,161178
144,6.46,6.47,6.46,6.46,15471
145,6.46,6.48,6.45,6.45,38351
146,6.4752,6.48,6.45,6.4646,9525
147,6.4953,6.5,6.48,6.48,12914
148,6.52,6.52,6.495,6.495,119021
149,6.515,6.52,6.51,6.515,13441
150,6.505,6.52,6.505,6.51,10452
151,6.5298,6.53,6.51,6.51,25110
152,6.545,6.55,6.525,6.5299,34537
153,6.5699,6.57,6.54,6.545,79998
154,6.56,6.57,6.55,6.565,40136
155,6.5699,6.57,6.56,6.565,7105
156,6.5799,6.58,6.5637,6.57,44948
157,6.565,6.58,6.55,6.5799,58132
158,6.55,6.565,6.54,6.565,24565
159,6.56,6.56,6.55,6.55,15993
160,6.56,6.56,6.55,6.555,5622
161,6.5525,6.56,6.535,6.55,42717
162,6.557,6.56,6.55,6.56,4954
163,6.55,6.56,6.54,6.55,34725
164,6.554,6.57,6.54,6.545,55630
165,6.5599,6.57,6.554,6.555,20991
166,6.5601,6.57,6.55,6.56,10524
167,6.5599,6.57,6.55,6.5601,19411
168,6.55,6.56,6.55,6.56,11317
169,6.57,6.57,6.5509,6.5599,9465
170,6.565,6.57,6.56,6.565,14994
171,6.57,6.57,6.56,6.5699,9062
172,6.565,6.57,6.56,6.57,12205
173,6.57,6.57,6.56,6.565,34917
174,6.5846,6.59,6.565,6.565,34323
175,6.59,6.59,6.585,6.59,5520
176,6.5838,6.59,6.58,6.5863,7414
177,6.59,6.59,6.58,6.59,3765
178,6.57,6.5895,6.57,6.5865,40001
179,6.56,6.5753,6.56,6.575,23880
180,6.555,6.565,6.55,6.56,30195
181,6.54,6.56,6.54,6.555,20460
182,6.54,6.55,6.54,6.542,15100
183,6.54,6.55,6.54,6.54,124152
288,6.52,6.52,6.52,6.52,15884
289,6.5149,6.54,6.51,6.52,56728
290,6.5562,6.57,6.515,6.515,27857
291,6.53,6.56,6.52,6.555,10643
292,6.54,6.549,6.53,6.53,17303
293,6.53,6.55,6.52,6.535,23308
294,6.535,6.54,6.525,6.53,11061
295,6.54,6.54,6.5301,6.54,16249
296,6.51,6.54,6.51,6.53,13420
297,6.49,6.5166,6.49,6.51,43749
298,6.495,6.5103,6.49,6.49,20755
299,6.5,6.5,6.495,6.495,2950
300,6.48,6.5,6.48,6.495,18605
301,6.48,6.4869,6.48,6.48,4100
302,6.48,6.4884,6.48,6.48,6460
303,6.47,6.48,6.47,6.48,4784
304,6.49,6.49,6.47,6.475,23484
305,6.485,6.5,6.47,6.49,33327
306,6.475,6.49,6.4702,6.4854,11263
307,6.49,6.495,6.48,6.48,7033
308,6.5,6.5,6.49,6.5,3400
309,6.51,6.51,6.48,6.49,27570
310,6.51,6.515,6.51,6.515,1620
311,6.52,6.52,6.51,6.51,2553
312,6.5,6.515,6.5,6.515,22529
313,6.505,6.51,6.5,6.505,3221
314,6.505,6.51,6.5,6.5,5208
315,6.5134,6.52,6.5,6.505,12737
316,6.525,6.53,6.515,6.515,11582
317,6.525,6.53,6.52,6.53,2841
318,6.519,6.5367,6.51,6.53,54996
319,6.51,6.517,6.51,6.515,4910
320,6.515,6.515,6.51,6.51,11994
321,6.5199,6.52,6.513,6.515,2805
322,6.5,6.515,6.5,6.515,39525
323,6.505,6.505,6.5,6.5,2200
324,6.52,6.52,6.5,6.5,25357
325,6.515,6.52,6.51,6.52,4600
326,6.54,6.54,6.515,6.52,50786
327,6.55,6.55,6.53,6.54,281600
432,6.55,6.55,6.55,6.55,8126
433,6.53,6.556,6.51,6.556,15542
434,6.5148,6.5201,6.5101,6.52,3424
435,6.54,6.55,6.52,6.52,12222
436,6.51,6.5366,6.5,6.53,10354
437,6.515,6.515,6.5,6.51,6740
438,6.48,6.515,6.47,6.515,18595
439,6.4921,6.495,6.4831,6.485,3350
440,6.495,6.5,6.4915,6.495,1169
441,6.495,6.5,6.49,6.5,5804
442,6.48,6.4999,6.48,6.4946,11754
443,6.465,6.485,6.46,6.48,14630
444,6.4501,6.47,6.45,6.465,29209
445,6.42,6.45,6.42,6.45,22497
446,6.4389,6.44,6.425,6.43,7991
447,6.435,6.44,6.43,6.435,2600
448,6.43,6.45,6.43,6.4307,16732
449,6.425,6.435,6.42,6.435,11760
450,6.4399,6.4399,6.425,6.425,7291
451,6.435,6.44,6.43,6.435,21037
452,6.441,6.45,6.435,6.44,27634
453,6.4401,6.45,6.4401,6.445,2050
454,6.43,6.45,6.43,6.4464,22088
455,6.415,6.4252,6.415,6.425,11374
456,6.42,6.43,6.41,6.4138,12040
457,6.42,6.43,6.42,6.4254,11947
458,6.43,6.43,6.42,6.43,4700
459,6.425,6.43,6.42,6.43,3240
460,6.42,6.42,6.41,6.42,33201
461,6.41,6.4199,6.41,6.41,8010
462,6.42,6.42,6.41,6.4135,6589
463,6.43,6.43,6.415,6.415,16013
464,6.435,6.44,6.42,6.425,21611
465,6.425,6.44,6.425,6.43,14262
466,6.43,6.435,6.42,6.43,31680
467,6.43,6.44,6.43,6.4354,6541
468,6.425,6.435,6.42,6.43,19221
469,6.41,6.425,6.41,6.42,18049
470,6.405,6.42,6.4,6.41,77020
471,6.41,6.42,6.4,6.41,241795
864,6.45,6.45,6.45,6.45,20682
865,6.47,6.5,6.43,6.45,18821
866,6.45,6.4739,6.445,6.4739,23231
867,6.46,6.47,6.44,6.44,11036
868,6.48,6.49,6.46,6.47,20241
869,6.465,6.48,6.46,6.48,19656
870,6.47,6.47,6.46,6.465,5338
871,6.49,6.4901,6.46,6.465,20806
872,6.5,6.5,6.49,6.49,6400
873,6.5,6.5,6.49,6.496,10700
874,6.495,6.5,6.48,6.495,25248
875,6.49,6.5,6.4801,6.5,9248
876,6.49,6.5,6.4841,6.49,8264
877,6.48,6.49,6.47,6.49,8632
878,6.485,6.49,6.475,6.48,6413
879,6.4962,6.5,6.48,6.49,26106
880,6.51,6.52,6.4901,6.4901,60118
881,6.52,6.52,6.5,6.505,5000
882,6.52,6.52,6.51,6.52,9600
883,6.52,6.52,6.51,6.52,9840
884,6.51,6.52,6.51,6.51,4200
885,6.51,6.52,6.505,6.515,13287
886,6.51,6.515,6.5042,6.51,1800
887,6.515,6.52,6.5001,6.51,2102
888,6.515,6.52,6.51,6.52,2182
889,6.52,6.53,6.51,6.515,28224
890,6.52,6.53,6.515,6.53,18930
