EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,0.8526,0.8526,0.8526,0.8526,1452
2,0.8656,0.8656,0.8656,0.8656,100
3,0.86,0.8774,0.86,0.87,9690
4,0.879,0.879,0.86,0.86,3300
5,0.8601,0.8601,0.8601,0.8601,2300
7,0.8739,0.8747,0.8739,0.8747,900
8,0.86,0.862,0.86,0.862,3498
11,0.8697,0.8697,0.8649,0.8663,5300
12,0.86,0.8697,0.86,0.8618,7124
13,0.8601,0.8601,0.8601,0.8601,542
14,0.86,0.86,0.86,0.86,100
15,0.865,0.87,0.865,0.8675,6100
17,0.8648,0.8674,0.86,0.8657,12628
18,0.8698,0.8698,0.8698,0.8698,5300
19,0.8602,0.8685,0.8602,0.8685,1700
20,0.865,0.8685,0.865,0.8685,1100
23,0.8606,0.8641,0.8606,0.8628,2550
24,0.8636,0.865,0.8604,0.8607,14900
25,0.8603,0.865,0.8603,0.865,4200
26,0.86,0.8605,0.86,0.8605,18400
27,0.854,0.8648,0.854,0.8648,3200
29,0.8603,0.8636,0.8541,0.8636,4625
30,0.863,0.863,0.854,0.854,6500
32,0.854,0.8595,0.854,0.8542,26900
33,0.853,0.853,0.8502,0.8502,4500
34,0.855,0.855,0.855,0.855,400
35,0.855,0.855,0.8529,0.855,7525
36,0.8562,0.8562,0.8547,0.855,5800
37,0.8582,0.8599,0.8579,0.8579,10800
38,0.8599,0.8601,0.8599,0.8599,1700
39,0.8741,0.8741,0.8511,0.86,18291
144,0.8605,0.8605,0.8605,0.8605,754
145,0.86,0.8682,0.8583,0.86,3800
146,0.8699,0.8699,0.865,0.865,11570
147,0.8601,0.8602,0.8601,0.8601,12000
148,0.8638,0.8638,0.8638,0.8638,2500
149,0.861,0.88,0.861,0.8617,46500
150,0.8625,0.87,0.8625,0.8697,15000
151,0.8675,0.8675,0.8621,0.8622,3770
153,0.865,0.865,0.865,0.865,1500
154,0.87,0.87,0.8651,0.8651,5461
155,0.8653,0.866,0.8651,0.866,2000
158,0.8667,0.8667,0.8667,0.8667,200
159,0.87,0.87,0.8667,0.8667,2700
160,0.8653,0.8781,0.8653,0.8697,92500
162,0.8747,0.8747,0.8746,0.8747,30200
163,0.8771,0.878,0.8748,0.878,12300
164,0.8771,0.8771,0.8771,0.8771,1100
165,0.8772,0.8772,0.8746,0.8771,13200
166,0.876,0.8761,0.876,0.8761,800
167,0.8748,0.8761,0.8748,0.8761,1140
169,0.8761,0.8761,0.8756,0.8756,1000
170,0.8755,0.8759,0.8755,0.8755,5300
171,0.8754,0.8756,0.8754,0.8756,2300
172,0.8873,0.8878,0.8756,0.8756,42600
175,0.886,0.886,0.8802,0.8808,30000
176,0.8801,0.8857,0.8801,0.8857,3914
177,0.8755,0.8781,0.8754,0.8754,8600
178,0.88,0.88,0.88,0.88,100
179,0.8747,0.8753,0.8747,0.8753,9800
180,0.8701,0.8752,0.8701,0.8752,8600
182,0.87,0.875,0.87,0.875,7500
183,0.87,0.87,0.865,0.8652,9764
288,0.87,0.87,0.87,0.87,800
290,0.8599,0.88,0.8525,0.879,35450
291,0.87,0.87,0.8599,0.8599,21800
292,0.8797,0.8797,0.8797,0.8797,100
293,0.87,0.87,0.87,0.87,1900
294,0.875,0.8793,0.87,0.87,29600
295,0.8656,0.8746,0.86,0.8746,5330
296,0.8617,0.8618,0.8612,0.8617,10000
297,0.874,0.877,0.8619,0.8619,7000
298,0.8701,0.8781,0.87,0.878,11766
300,0.8734,0.8734,0.8734,0.8734,2600
301,0.8701,0.8703,0.87,0.8702,19700
302,0.875,0.8752,0.875,0.8751,2000
303,0.8701,0.8711,0.8701,0.8711,3000
304,0.87,0.8709,0.87,0.8709,5500
305,0.87,0.8745,0.87,0.8734,13000
306,0.8742,0.8742,0.8721,0.8721,200
307,0.8745,0.8745,0.8735,0.8735,470
308,0.87,0.8788,0.87,0.8768,7570
310,0.8785,0.8786,0.8743,0.8743,5500
311,0.8744,0.8786,0.8701,0.8786,1700
312,0.8701,0.8701,0.8701,0.8701,936
313,0.87,0.8709,0.87,0.8709,6636
314,0.878,0.8784,0.8721,0.8784,11900
315,0.872,0.8727,0.872,0.8721,22400
316,0.872,0.872,0.872,0.872,2600
317,0.8777,0.878,0.8777,0.878,2500
318,0.8722,0.8722,0.8722,0.8722,3000
319,0.87,0.8768,0.87,0.8768,11448
320,0.8703,0.875,0.8702,0.8702,3850
321,0.8701,0.8701,0.8701,0.8701,1200
322,0.8754,0.8754,0.8664,0.8701,12482
324,0.8775,0.8775,0.865,0.8658,4600
325,0.8532,0.86,0.8532,0.86,11600
327,0.8675,0.8675,0.854,0.854,13756
432,0.86,0.86,0.86,0.86,1000
433,0.8617,0.8617,0.8617,0.8617,1100
434,0.8601,0.8601,0.8601,0.8601,600
435,0.8537,0.8601,0.853,0.8601,4951
436,0.8534,0.855,0.8534,0.8536,3700
437,0.8594,0.8594,0.8536,0.8547,10495
438,0.855,0.8586,0.8531,0.855,26425
439,0.8699,0.8699,0.8536,0.8537,50700
440,0.8649,0.8696,0.8595,0.865,2200
441,0.8691,0.8691,0.86,0.86,600
442,0.8691,0.8695,0.8691,0.8695,3026
443,0.869,0.869,0.869,0.869,2100
444,0.869,0.869,0.869,0.869,100
445,0.8688,0.869,0.8688,0.869,1000
446,0.8681,0.8684,0.8538,0.8651,5000
447,0.86,0.86,0.86,0.86,700
448,0.86,0.8648,0.86,0.8613,9900
449,0.86,0.86,0.86,0.86,200
450,0.8681,0.8681,0.8681,0.8681,100
451,0.864,0.864,0.8599,0.8633,5500
452,0.8628,0.8628,0.8599,0.86,1200
453,0.8618,0.8618,0.8618,0.8618,200
454,0.87,0.87,0.87,0.87,100
457,0.8665,0.8665,0.8665,0.8665,600
459,0.853,0.865,0.853,0.865,12100
460,0.8599,0.86,0.852,0.8543,21748
461,0.8575,0.8575,0.8575,0.8575,100
462,0.8474,0.852,0.8474,0.8513,98500
463,0.8453,0.8462,0.8453,0.8462,14100
464,0.845,0.8451,0.845,0.8451,9088
465,0.8451,0.8462,0.8451,0.8451,6542
466,0.85,0.8599,0.845,0.8454,22638
467,0.8597,0.8597,0.85,0.8506,8000
468,0.85,0.8565,0.85,0.8565,2100
469,0.847,0.8501,0.847,0.8501,24700
470,0.847,0.8533,0.847,0.847,5700
471,0.86,0.86,0.8451,0.847,4363
864,0.86,0.86,0.86,0.86,3095
865,0.86,0.86,0.8442,0.8442,5200
866,0.8582,0.86,0.841,0.841,8250
867,0.85,0.8599,0.85,0.8599,700
868,0.8399,0.85,0.8301,0.85,26684
869,0.84,0.84,0.82,0.8399,34312
870,0.844,0.85,0.8436,0.8436,2000
871,0.8401,0.85,0.8401,0.8457,1900
872,0.8499,0.85,0.84,0.84,9818
873,0.8496,0.8498,0.84,0.8498,6100
874,0.8495,0.8495,0.8495,0.8495,200
875,0.849,0.849,0.8445,0.8445,300
876,0.8485,0.8487,0.8401,0.8401,550
877,0.84,0.8482,0.84,0.8482,3419
878,0.84,0.84,0.8301,0.8399,1400
879,0.8393,0.8396,0.8347,0.8396,1000
880,0.8389,0.8389,0.8345,0.8345,400
881,0.838,0.8387,0.8344,0.8344,500
882,0.8352,0.8399,0.8305,0.8378,18380
883,0.8399,0.8399,0.8352,0.8352,500
884,0.8398,0.8398,0.8398,0.8398,300
885,0.84,0.84,0.832,0.8354,5081
886,0.84,0.84,0.837,0.84,800
887,0.85,0.85,0.8353,0.84,7150
888,0.8483,0.85,0.8483,0.85,400
889,0.8499,0.8499,0.8499,0.8499,200
890,0.85,0.85,0.834,0.842,2570
891,0.845,0.8453,0.845,0.8453,500
892,0.85,0.85,0.834,0.845,15700
893,0.8499,0.85,0.8356,0.842,3183
894,0.845,0.85,0.84,0.8452,17600
895,0.8402,0.85,0.8371,0.8401,4200
896,0.834,0.8403,0.834,0.8403,1700
897,0.8399,0.842,0.8399,0.8399,500
898,0.8499,0.8499,0.834,0.8367,6000
899,0.85,0.85,0.8438,0.8499,3100
900,0.85,0.85,0.8312,0.8312,2300
