EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,0.855,0.855,0.855,0.855,809
1,0.855,0.8786,0.855,0.855,16050
2,0.85,0.8599,0.85,0.855,49612
3,0.855,0.855,0.85,0.85,16408
4,0.855,0.8606,0.855,0.855,19200
5,0.8551,0.8551,0.8551,0.8551,100
6,0.8699,0.87,0.855,0.8589,1500
7,0.8613,0.87,0.8613,0.87,4453
8,0.8551,0.8593,0.8551,0.8593,3700
9,0.8686,0.87,0.8686,0.87,4397
10,0.87,0.87,0.8563,0.8699,8220
11,0.87,0.87,0.87,0.87,400
13,0.88,0.88,0.8604,0.8605,3575
15,0.8604,0.8604,0.8604,0.8604,100
16,0.88,0.88,0.88,0.88,100
17,0.8692,0.8692,0.8606,0.8606,1000
18,0.88,0.88,0.88,0.88,100
19,0.871,0.871,0.871,0.871,450
20,0.8713,0.8713,0.8713,0.8713,4500
22,0.88,0.88,0.88,0.88,100
23,0.8754,0.8754,0.8754,0.8754,350
24,0.88,0.88,0.88,0.88,100
26,0.88,0.88,0.87,0.88,7400
27,0.88,0.88,0.88,0.88,700
28,0.88,0.88,0.874,0.88,3969
29,0.8714,0.88,0.87,0.88,7500
31,0.8764,0.8764,0.8728,0.8728,5500
32,0.8899,0.8899,0.88,0.88,980
34,0.8737,0.8899,0.8737,0.8899,1675
35,0.8737,0.8737,0.8737,0.8737,100
36,0.888,0.888,0.8737,0.8737,300
38,0.888,0.888,0.87,0.87,1200
39,0.8701,0.888,0.87,0.87,2500
144,0.86,0.86,0.86,0.86,144
145,0.889,0.889,0.87,0.87,1193
146,0.855,0.8551,0.855,0.855,1000
147,0.8664,0.889,0.86,0.86,6200
149,0.86,0.8601,0.86,0.8601,200
154,0.86,0.86,0.86,0.86,1000
155,0.8613,0.8613,0.8613,0.8613,1000
159,0.87,0.87,0.87,0.87,2300
160,0.8725,0.8725,0.8725,0.8725,100
161,0.879,0.879,0.879,0.879,159
163,0.865,0.865,0.865,0.865,100
168,0.87,0.8725,0.865,0.8725,9000
169,0.8601,0.8601,0.86,0.86,7500
176,0.8798,0.8798,0.87,0.87,800
177,0.8753,0.8753,0.8753,0.8753,1400
178,0.8502,0.8502,0.8502,0.8502,549
180,0.87,0.87,0.8501,0.8501,600
181,0.86,0.87,0.86,0.8635,2350
182,0.88,0.88,0.8601,0.8601,5325
183,0.8777,0.885,0.8601,0.88,4556
289,0.9075,0.925,0.9075,0.925,11212
290,0.9,0.9,0.9,0.9,900
291,0.89,0.8999,0.89,0.8999,4527
292,0.89,0.89,0.8899,0.8899,1600
295,0.8601,0.8899,0.8601,0.8899,14800
296,0.8899,0.8899,0.8899,0.8899,300
297,0.8795,0.8795,0.8691,0.8691,300
299,0.8898,0.8898,0.8898,0.8898,265
302,0.8799,0.88,0.8799,0.88,4800
303,0.8799,0.8799,0.8799,0.8799,100
304,0.88,0.88,0.8791,0.8799,1500
305,0.8751,0.88,0.8751,0.8793,40297
306,0.89,0.89,0.8799,0.88,6264
307,0.8902,0.8902,0.89,0.89,2700
308,0.8878,0.8902,0.8878,0.8902,500
309,0.8801,0.8801,0.88,0.88,206
312,0.8801,0.8864,0.8801,0.8811,17386
313,0.8812,0.8812,0.8812,0.8812,137
315,0.9126,0.92,0.895,0.8998,86735
316,0.9069,0.94,0.9,0.9101,86974
317,0.95,0.95,0.9,0.9279,58794
318,0.9399,0.941,0.9399,0.9406,6653
319,0.9307,0.94,0.9307,0.9399,3500
320,0.9305,0.94,0.93,0.9314,9923
321,0.94,0.94,0.93,0.9301,22170
322,0.9216,0.9326,0.9216,0.9305,6114
323,0.9205,0.9205,0.9204,0.9204,1339
325,0.9209,0.93,0.9209,0.93,2068
326,0.9227,0.9227,0.9227,0.9227,192
327,0.93,0.94,0.9216,0.922,6583
432,0.92,0.92,0.92,0.92,206
433,0.9215,0.9487,0.912,0.912,8500
434,0.9384,0.9384,0.9206,0.9206,3400
436,0.9392,0.9398,0.9205,0.9398,1000
437,0.9203,0.93,0.9203,0.93,5400
438,0.9202,0.9202,0.9202,0.9202,100
439,0.9297,0.9297,0.92,0.92,825
440,0.9251,0.9399,0.9251,0.93,3000
441,0.925,0.9256,0.925,0.9256,1300
442,0.93,0.93,0.93,0.93,1700
443,0.92,0.9395,0.92,0.9395,5100
445,0.92,0.9213,0.92,0.9213,1900
446,0.92,0.9228,0.92,0.9228,1200
448,0.9201,0.9212,0.92,0.9212,4100
449,0.92,0.9201,0.92,0.9201,200
450,0.935,0.9399,0.935,0.9399,400
451,0.9399,0.9399,0.92,0.935,2510
452,0.9393,0.9399,0.92,0.9399,1100
453,0.9393,0.9393,0.9202,0.9393,1700
454,0.9393,0.9393,0.9201,0.9393,1100
455,0.9201,0.9397,0.9201,0.9393,600
456,0.9201,0.9397,0.9201,0.9397,1400
457,0.9,0.923,0.9,0.9201,24669
458,0.9,0.91,0.9,0.91,200
459,0.902,0.9093,0.902,0.9093,700
460,0.9045,0.9068,0.902,0.9068,1400
461,0.9094,0.9099,0.9,0.9037,1500
462,0.9099,0.9099,0.9082,0.909,26100
463,0.9005,0.9031,0.9005,0.9031,500
464,0.91,0.91,0.9098,0.91,700
465,0.9005,0.9097,0.9005,0.9097,500
466,0.9067,0.9073,0.9065,0.9073,700
467,0.9034,0.9087,0.9,0.9066,800
468,0.91,0.91,0.9056,0.9056,5520
469,0.9051,0.91,0.901,0.91,5200
470,0.901,0.91,0.901,0.9051,2695
471,0.91,0.91,0.9023,0.91,6656
864,0.91,0.91,0.91,0.91,1200
865,0.9074,0.91,0.8866,0.91,5586
866,0.8901,0.8901,0.8901,0.8901,3000
867,0.86,0.89,0.85,0.89,17359
868,0.8703,0.8925,0.8703,0.8925,200
869,0.881,0.881,0.8802,0.8802,2349
870,0.8899,0.8899,0.8804,0.8804,1700
871,0.889,0.889,0.8818,0.8818,3300
872,0.8916,0.8916,0.8901,0.891,902
874,0.8901,0.8901,0.89,0.89,4100
875,0.89,0.89,0.89,0.89,300
876,0.89,0.89,0.89,0.89,700
877,0.8714,0.8714,0.8714,0.8714,100
879,0.9,0.9,0.8889,0.8899,4000
880,0.87,0.8714,0.87,0.8714,3275
881,0.8703,0.8703,0.8703,0.8703,100
882,0.8701,0.8701,0.8701,0.8701,100
884,0.87,0.87,0.87,0.87,100
886,0.8836,0.8836,0.88,0.88,328
888,0.8703,0.8703,0.8703,0.8703,100
889,0.8703,0.8712,0.8703,0.8712,900
890,0.8891,0.8891,0.8891,0.8891,1150
891,0.8706,0.8706,0.8706,0.8706,100
892,0.875,0.875,0.875,0.875,698
893,0.8899,0.89,0.8707,0.8707,3100
895,0.8877,0.8877,0.8707,0.8707,380
896,0.8707,0.8707,0.8707,0.8707,100
897,0.8704,0.8748,0.8704,0.8748,400
898,0.88,0.88,0.8781,0.8789,3800
899,0.8811,0.8811,0.8799,0.8799,500
900,0.8718,0.8718,0.8718,0.8718,100
901,0.8755,0.8755,0.8755,0.8755,4000
902,0.8704,0.8707,0.8704,0.8707,576
903,0.89,0.89,0.8704,0.8704,1825
a1493735400,0.8736,0.8736,0.8736,0.8736,4000
1,0.8605,0.8606,0.8605,0.8606,600
2,0.89,0.89,0.8774,0.8774,7100
3,0.8714,0.8717,0.8714,0.8717,2600
5,0.8709,0.8797,0.8709,0.8797,569
7,0.8709,0.8709,0.8709,0.8709,973
10,0.8748,0.8748,0.8748,0.8748,950
11,0.8748,0.8748,0.8748,0.8748,100
13,0.87,0.885,0.87,0.8843,7600
15,0.87,0.89,0.87,0.8891,10477
16,0.8744,0.8744,0.8744,0.8744,100
17,0.87,0.87,0.87,0.87,100
20,0.8799,0.8799,0.8799,0.8799,100
22,0.8799,0.8799,0.8799,0.8799,1500
23,0.8799,0.8799,0.8799,0.8799,100
24,0.8799,0.8799,0.871,0.8711,4400
25,0.8756,0.8756,0.8756,0.8756,160
26,0.871,0.8799,0.871,0.8711,2400
28,0.8799,0.8799,0.8711,0.8711,1200
29,0.871,0.8718,0.871,0.8718,1225
30,0.8799,0.8799,0.8799,0.8799,500
