EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,6.93,6.93,6.93,6.93,1720
6,6.87,6.87,6.66,6.66,200
7,6.84,6.84,6.71,6.82,5800
8,6.83,6.83,6.83,6.83,300
9,6.855,6.855,6.855,6.855,100
10,6.8,6.89,6.8,6.8,1327
30,6.9199,6.9199,6.9199,6.9199,1300
39,7.06,7.06,6.83,6.91,13291
144,6.92,6.92,6.92,6.92,716
146,7,7.08,6.92,6.92,5400
148,7.2188,7.2188,7.07,7.08,6426
149,7.6619,7.6619,7.3,7.4787,13714
150,7.45,7.52,7.45,7.52,1100
152,7.266,7.3488,7.26,7.3488,1500
153,7.1101,7.2045,7.1081,7.2045,2721
154,7.145,7.145,7.1077,7.14,3462
156,7.2,7.2,7.2,7.2,100
164,7.15,7.15,7.15,7.15,100
166,7.15,7.15,7.15,7.15,500
169,7.22,7.22,7.14,7.14,1222
172,7.38,7.38,7.38,7.38,100
173,7.2301,7.2301,7.2301,7.2301,510
176,7.41,7.41,7.41,7.41,100
178,7.4,7.4,7.38,7.38,200
179,7.41,7.41,7.41,7.41,100
180,7.42,7.42,7.42,7.42,200
181,7.4199,7.42,7.27,7.27,2899
182,7.4638,7.5,7.42,7.42,1800
183,7.5,7.5,7.41,7.49,2328
288,7.56,7.56,7.56,7.56,429
289,7.49,7.56,7.49,7.56,500
290,7.66,7.66,7.576,7.576,1586
291,7.56,7.6,7.56,7.58,691
293,7.6899,7.6899,7.6,7.68,605
294,7.6323,7.6323,7.6149,7.6149,284
296,7.39,7.69,7.39,7.6899,2779
297,7.29,7.4125,7.29,7.4125,4300
298,7.5,7.5,7.4001,7.4113,1631
299,7.6,7.6,7.5799,7.5799,875
305,7.6399,7.6399,7.6399,7.6399,200
308,7.6,7.6,7.6,7.6,120
314,7.5,7.5,7.5,7.5,100
317,7.65,7.65,7.5955,7.5955,1550
319,7.66,7.66,7.65,7.65,200
320,7.7,7.7001,7.7,7.7001,500
321,7.7284,7.74,7.72,7.74,865
322,7.94,7.94,7.74,7.74,6968
323,7.855,8.369,7.8101,8,42123
324,7.9,7.9,7.88,7.88,1230
325,7.91,7.99,7.91,7.989,1419
326,7.84,7.84,7.73,7.8194,820
327,7.73,7.85,7.73,7.835,1097
433,7.69,7.69,7.69,7.69,200
434,7.84,7.84,7.55,7.7,5589
435,8.1169,8.17,7.93,7.93,9342
436,8.05,8.05,8.05,8.05,100
437,8.12,8.12,8.05,8.05,1000
439,7.9,7.9,7.9,7.9,200
440,7.8537,7.8537,7.8537,7.8537,500
441,7.89,8,7.89,7.9,600
442,7.89,7.976,7.89,7.976,730
443,7.7519,7.8748,7.7519,7.8659,6545
449,7.72,7.72,7.6751,7.6751,2000
451,7.67,7.67,7.67,7.67,780
455,7.585,7.67,7.585,7.67,800
456,7.56,7.56,7.56,7.56,100
462,7.5875,7.5875,7.57,7.57,400
463,7.5501,7.57,7.5501,7.57,200
464,7.55,7.55,7.55,7.55,100
467,7.5001,7.58,7.5001,7.55,606
469,7.44,7.5,7.44,7.5,400
470,7.5,7.5,7.46,7.46,500
471,7.4887,7.4887,7.4887,7.4887,240
864,7.47,7.47,7.47,7.47,524
869,7.3173,7.3573,7.31,7.33,2600
873,7.33,7.33,7.33,7.33,100
878,7.29,7.33,7.29,7.33,1275
879,7.29,7.29,7.29,7.29,100
895,7.25,7.25,7.24,7.24,900
898,7.35,7.35,7.345,7.345,1831
903,7.25,7.27,7.25,7.2598,1735
a1493733600,7.16,7.16,7.16,7.16,100
2,7.23,7.23,7.23,7.23,600
4,7.26,7.26,7.22,7.22,647
9,7.2,7.2,7.2,7.2,600
15,7.2041,7.2041,7.2041,7.2041,1200
34,7.265,7.275,7.25,7.26,1602
36,7.25,7.25,7.18,7.24,1100
142,7.26,7.26,7.26,7.26,100
150,7.15,7.24,7.15,7.24,1500
151,7.06,7.215,7.06,7.15,1414
152,7.15,7.15,7.12,7.12,400
153,7.15,7.15,6.95,6.97,1800
154,6.92,7.16,6.92,7.04,3700
164,7.05,7.05,7.05,7.05,100
165,7.045,7.045,7.045,7.045,100
167,7.04,7.04,7.04,7.04,100
169,7.04,7.04,7.04,7.04,100
171,7.01,7.04,7.01,7.04,200
172,7,7,7,7,300
173,7.04,7.04,7.04,7.04,100
174,7,7,7,7,100
175,7.04,7.04,7.04,7.04,100
176,7.04,7.04,7.04,7.04,100
177,7.045,7.045,7.045,7.045,100
178,7.04,7.04,7.04,7.04,200
179,7.04,7.04,7,7,500
180,7,7.07,7,7.04,500
286,7.17,7.17,7.17,7.17,100
287,7.33,7.335,7.33,7.33,3700
293,7.02,7.071,7.02,7.071,700
294,7.1,7.1,7.02,7.02,400
315,7.0606,7.0606,7.0606,7.0606,400
316,7.06,7.06,7.06,7.06,200
319,7.11,7.11,7.07,7.1,5688
321,7.13,7.13,7.11,7.11,300
322,7.11,7.11,7.11,7.11,100
323,7.17,7.195,7.11,7.195,1081
324,7.22,7.23,7.2,7.205,691
429,7.14,7.14,7.14,7.14,1042
430,7.1101,7.1201,7.1101,7.1201,800
432,7.275,7.275,7.275,7.275,100
436,7.1382,7.1382,7.1382,7.1382,444
437,7.22,7.235,7.22,7.235,200
442,7.15,7.15,7.12,7.12,4900
443,7.19,7.315,7.19,7.315,477
445,7.19,7.19,7.19,7.19,100
447,7.19,7.19,7.18,7.18,300
452,7.16,7.19,7.15,7.19,400
456,7.21,7.2494,7.17,7.195,2262
457,7.21,7.21,7.21,7.21,100
467,7.19,7.19,7.17,7.19,1200
468,7.14,7.16,7.14,7.16,625
862,7.48,7.48,7.48,7.48,200
863,7.46,7.46,7.46,7.46,3700
865,7.335,7.4173,7.2352,7.4173,2400
872,7.3,7.3,7.27,7.27,1674
875,7.19,7.19,7.19,7.19,581
876,7.24,7.24,7.1207,7.17,798
881,7.13,7.13,7.13,7.13,100
882,7.215,7.215,7.215,7.215,100
883,7.21,7.21,7.21,7.21,100
893,7.27,7.27,7.23,7.23,500
895,7.33,7.33,7.33,7.33,400
897,7.27,7.29,7.27,7.29,200
900,7.07,7.28,7.07,7.28,1089
a1494337800,7.4,7.4,7.4,7.4,100
2,7.25,7.25,7.25,7.25,300
4,7.25,7.25,7.25,7.25,300
5,7.2644,7.2644,7.2644,7.2644,1200
8,7.25,7.25,7.25,7.25,200
9,7.21,7.23,7.21,7.23,500
13,7.21,7.21,7.14,7.21,1565
14,7.2101,7.2101,7.21,7.21,1000
15,7.21,7.215,7.21,7.21,400
22,7.25,7.25,7.23,7.24,900
26,7.3,7.3,7.29,7.29,1300
27,7.28,7.3,7.12,7.12,3100
28,7.19,7.19,7.1715,7.1715,2069
31,7.2,7.3,7.2,7.3,2200
32,7.1701,7.1701,7.1701,7.1701,250
33,7.3,7.3,7.3,7.3,100
36,7.22,7.22,7.22,7.22,100
37,7.25,7.25,7.24,7.24,1055
142,7.25,7.25,7.25,7.25,600
143,7.16,7.16,7.16,7.16,100
145,7.2,7.21,7.15,7.21,3100
153,7.22,7.22,7.22,7.22,100
157,7.21,7.21,7.21,7.21,600
160,7.22,7.22,7.22,7.22,200
165,7.22,7.28,7.22,7.22,843
167,7.3,7.3,7.3,7.3,300
171,7.3,7.3,7.3,7.3,100
174,7.2,7.28,7.2,7.28,500
175,7.2,7.2,7.2,7.2,400
176,7.09,7.2,7.09,7.2,250
177,7.3,7.3,7.28,7.28,400
178,7.3,7.3,7.3,7.3,100
181,7.34,7.35,7.34,7.34,443
286,7.22,7.22,7.22,7.22,200
290,7.21,7.21,7.21,7.21,100
292,7.21,7.21,7.21,7.21,200
295,7.21,7.21,7.21,7.21,400
301,7.06,7.2,7.06,7.2,700
302,7.1,7.1,7.1,7.1,200
306,7.17,7.17,7.06,7.06,400
325,7.26,7.26,7.25,7.25,420
430,7.16,7.16,7.16,7.16,641
431,7.25,7.25,7.25,7.25,100
434,7.11,7.23,7.11,7.23,600
435,7.25,7.25,7.11,7.11,1500
436,7.23,7.23,7.23,7.23,100
438,7.1101,7.1101,7.1101,7.1101,787
