EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,86.63,86.63,86.63,86.63,3257
1,86.5,86.66,84.77,85.945,8562
2,86.285,86.75,86.18,86.57,5900
3,86.45,86.495,86.11,86.32,3264
4,86.87,86.905,86.48,86.5,6800
5,86.68,86.96,86.66,86.84,4500
6,86.85,86.88,86.6,86.675,6800
7,86.77,86.92,86.74,86.82,10477
8,86.95,87.04,86.73,86.83,9900
9,86.87,87.02,86.82,86.97,19779
10,86.72,86.83,86.62,86.82,13353
11,86.72,86.77,86.635,86.65,5890
12,86.465,86.66,86.44,86.66,5400
13,86.2,86.44,86.17,86.44,15225
14,86.18,86.205,86.0375,86.205,7136
15,86.105,86.14,86.05,86.12,2600
16,86.1,86.18,86.1,86.115,2700
17,86.045,86.13,86.02,86.1,3309
18,86.06,86.16,86.045,86.045,2016
19,85.98,86.05,85.95,86.05,2600
20,85.995,86.07,85.955,86,4243
21,85.94,86.02,85.915,85.99,2380
22,86.04,86.07,85.9,85.94,3053
23,86.01,86.11,86.01,86.06,1800
24,85.9,86.04,85.85,86.02,3800
25,85.855,85.9,85.78,85.9,2200
26,85.94,85.95,85.89,85.9,1142
27,86.01,86.04,85.91,85.91,3702
28,86.05,86.05,85.96,85.98,2600
29,86.025,86.05,85.99,86.04,1545
30,85.89,85.99,85.83,85.99,4701
31,85.96,85.96,85.85,85.89,3518
32,86.16,86.17,85.91,85.91,14054
33,86.15,86.16,86.09,86.16,10671
34,86.22,86.22,86.13,86.15,17445
35,86.22,86.29,86.21,86.22,13475
36,86.21,86.26,86.19,86.25,14814
37,86.18,86.23,86.14,86.2,13714
38,86.17,86.23,86.15,86.21,23776
39,86.06,86.1699,86.01,86.16,36371
144,86.18,86.18,86.18,86.18,1884
145,85.785,86.09,85.62,85.98,1574
146,85.82,85.95,85.61,85.74,5981
147,86.04,86.15,85.82,85.82,23900
148,86.52,86.52,85.91,85.91,6760
149,86.285,86.5,86.19,86.45,7450
150,86.38,86.38,86.14,86.21,1908
151,86.07,86.41,86.07,86.41,9600
152,86.45,86.57,86.04,86.13,20773
153,86.505,86.66,86.46,86.47,19753
154,86.48,86.7,86.48,86.52,8475
155,86.595,86.63,86.44,86.45,12213
156,86.91,86.95,86.6,86.61,10775
157,86.83,87.1,86.75,86.9,15081
158,86.69,87.02,86.61,86.87,22701
159,86.68,86.86,86.62,86.65,13831
160,86.79,86.82,86.57,86.62,10635
161,86.7,86.88,86.7,86.78,6700
162,86.69,86.84,86.635,86.73,8118
163,86.63,86.71,86.59,86.675,5703
164,86.62,86.72,86.55,86.59,5318
165,86.7,86.81,86.59,86.62,3637
166,86.75,86.77,86.66,86.695,8124
167,86.66,86.8,86.66,86.75,6003
168,86.63,86.91,86.63,86.7,12200
169,86.81,86.89,86.4475,86.68,24392
170,86.44,86.87,86.44,86.81,15484
171,86.55,86.79,86.5,86.5,4400
172,86.69,86.69,86.36,86.52,9000
173,86.8,86.96,86.72,86.72,6563
174,86.85,86.965,86.75,86.8,5606
175,87.06,87.1,86.81,86.87,12466
176,87.2,87.21,86.97,87.03,7448
177,87.1,87.26,87.09,87.2,10776
178,87.26,87.28,87.04,87.1,9647
179,87.29,87.33,87.215,87.26,16572
180,87.2,87.29,87.16,87.29,13697
181,87.12,87.315,87.07,87.22,15847
182,87.14,87.24,87.1,87.11,36774
183,87.13,87.17,87.045,87.13,67941
288,89.79,89.79,89.79,89.79,2928
289,88.895,90,88.63,89.99,15954
290,89.61,90,88.77,88.8,17862
291,88.66,89.5,88.55,89.44,24100
292,89.36,89.38,88.62,88.66,21122
293,89.68,89.82,89.22,89.33,17755
294,89.9,91.09,89.655,89.655,43745
295,89.87,90.03,89.6,89.83,19639
296,89.46,89.9,89.46,89.77,12622
297,89.52,89.7,89.42,89.48,13183
298,89.67,89.67,89.46,89.5,18462
299,89.745,89.745,89.45,89.65,8070
300,89.5,89.72,89.47,89.72,3100
301,89.51,89.65,89.5,89.5,6891
302,89.41,89.62,89.35,89.51,8465
303,89.36,89.51,89.15,89.37,23396
304,89.62,89.64,89.37,89.37,12566
305,89.61,89.63,89.53,89.6,2698
306,89.645,89.7,89.55,89.62,4303
307,89.79,89.92,89.62,89.69,6176
308,89.74,89.85,89.71,89.77,8600
309,89.47,89.74,89.46,89.74,13476
310,89.45,89.51,89.41,89.485,7000
311,89.62,89.69,89.42,89.42,9543
312,89.84,89.88,89.62,89.69,8837
313,89.8,89.93,89.8,89.84,3066
314,89.9,89.93,89.8,89.845,5199
315,89.979,90.1,89.95,89.97,9701
316,89.9,89.99,89.64,89.97,11577
317,89.74,89.9,89.74,89.86,2600
318,89.91,90.03,89.75,89.845,12333
319,90.53,90.53,89.945,89.98,10476
320,90.14,90.49,89.94,90.49,9656
321,89.855,90.09,89.79,90.04,5881
322,89.845,89.94,89.74,89.82,8902
323,89.85,90,89.83,89.86,9812
324,89.94,90.08,89.83,89.865,15700
325,89.99,90.06,89.91,89.94,24528
326,89.99,90.1999,89.96,89.99,25055
327,90.22,90.24,89.98,90.01,115725
432,90.75,90.75,90.07,90.07,5181
433,89.43,90.46,89.43,89.98,8561
434,89.715,89.95,89.53,89.61,11682
435,89.74,90.04,89.74,89.8,3838
436,89.33,89.795,89.29,89.66,14899
437,89.38,89.46,89.28,89.33,8457
438,89.23,89.305,89.12,89.28,6874
439,89.025,89.21,88.95,89.21,6016
440,89.03,89.2,88.935,89.04,9825
441,89.08,89.16,88.965,89.01,12979
442,89.195,89.205,89.03,89.11,9800
443,89.21,89.24,88.96,89.21,17802
444,89.47,89.51,89.19,89.19,8500
445,89.45,89.58,89.34,89.44,9724
446,89.57,89.58,89.43,89.43,5325
447,89.59,89.62,89.57,89.57,2727
448,89.665,89.71,89.59,89.6,4830
449,89.67,89.69,89.63,89.66,4892
450,89.315,89.69,89.305,89.655,5046
451,89.29,89.39,89.27,89.29,7347
452,89.31,89.315,89.225,89.235,6200
453,89.27,89.35,89.25,89.34,1100
454,89.08,89.3,89.08,89.26,3700
455,88.89,89.13,88.89,89.09,3995
456,89.07,89.07,88.86,88.86,3900
457,89.07,89.17,89.02,89.02,2900
458,88.87,89.05,88.8575,89.05,3200
459,88.895,88.94,88.82,88.91,3000
460,88.88,89.04,88.87,88.89,3683
461,88.9,88.92,88.74,88.89,9722
462,88.83,88.91,88.81,88.87,4407
463,88.87,88.92,88.83,88.85,7261
464,88.83,88.89,88.7328,88.88,5206
465,88.78,88.835,88.76,88.82,6143
466,88.87,88.89,88.73,88.73,6699
467,88.75,88.88,88.75,88.86,6687
468,88.67,88.79,88.5775,88.75,7778
469,88.59,88.73,88.58,88.66,15561
470,88.68,88.72,88.56,88.6,16796
471,88.52,88.73,88.5,88.68,77530
864,89.08,89.08,89.08,89.08,2362
865,88.97,89.01,88.43,88.46,2362
866,88.7,89.02,88.605,89.02,5967
867,88.64,88.97,88.53,88.94,4400
868,88.29,88.6575,88.14,88.64,12902
869,88.27,88.46,88.16,88.25,2100
870,88.38,88.38,88.22,88.26,2200
871,88.5,88.67,88.3805,88.3805,4291
872,88.37,88.52,88.37,88.5,5287
873,88.44,88.46,88.28,88.39,13706
874,88.7,88.7,88.39,88.44,11223
875,88.63,88.8,88.59,88.59,5777
876,88.74,88.76,88.51,88.62,4886
877,88.76,88.76,88.56,88.68,3300
878,88.74,88.84,88.715,88.75,2235
879,88.79,88.79,88.7101,88.7815,2356
880,88.83,89.045,88.82,88.89,2700
881,88.78,88.89,88.78,88.83,1700
882,88.64,88.81,88.64,88.79,2100
883,88.69,88.72,88.62,88.7,1683
884,88.465,88.67,88.46,88.67,2328
885,88.49,88.56,88.3,88.44,5900
886,88.32,88.5,88.32,88.48,2807
887,88.52,88.59,88.31,88.31,3406
888,88.66,88.66,88.55,88.575,1300
889,88.57,88.72,88.57,88.66,3300
890,88.69,88.71,88.635,88.635,2479
891,88.61,88.78,88.61,88.71,3421
892,88.44,88.7,88.44,88.65,4309
893,88.36,88.53,88.36,88.42,1803
894,88.25,88.41,88.25,88.35,5097
