EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,39,39,39,39,3261
1,39.1,39.15,38.95,39.05,8467
2,39.15,39.2,39.05,39.05,7000
3,39.1501,39.2,39.05,39.1,5080
4,39.15,39.2,39,39.15,6206
5,38.9,39.2,38.9,39.2,3100
6,38.8,38.9,38.75,38.9,5351
7,38.85,38.9,38.75,38.8,2600
8,38.825,38.9,38.8,38.8,2504
9,38.85,38.85,38.8,38.8,7000
10,38.85,38.85,38.85,38.85,1600
11,38.95,38.95,38.85,38.8633,4920
12,38.875,38.925,38.875,38.925,11592
13,38.95,39,38.867,38.867,10085
14,38.95,38.95,38.95,38.95,1400
15,38.95,38.95,38.95,38.95,100
16,38.95,39,38.9,38.95,3000
17,39,39,38.9,38.975,1000
18,38.775,38.95,38.75,38.95,8500
19,38.6,38.75,38.55,38.75,2786
20,38.55,38.65,38.55,38.65,3898
22,38.55,38.6,38.5,38.575,2950
23,38.575,38.6,38.55,38.6,1763
24,38.45,38.55,38.45,38.55,4302
25,38.35,38.475,38.3,38.475,9600
26,38.425,38.45,38.35,38.35,2998
27,38.45,38.499,38.375,38.425,6600
28,38.4,38.45,38.4,38.45,1723
29,38.4,38.5,38.3,38.4,9949
30,38.325,38.4,38.25,38.4,8030
31,38.4,38.4,38.3,38.35,1682
32,38.3,38.35,38.3,38.35,2500
33,38.3,38.3,38.3,38.3,1300
34,38.45,38.45,38.3,38.3,4554
35,38.375,38.45,38.35,38.45,3670
36,38.4,38.4,38.35,38.375,1000
37,38.35,38.4,38.35,38.35,6659
38,38.275,38.4,38.2,38.325,17990
39,38.25,38.3,38.15,38.275,41384
144,38.2,38.2,38.2,38.2,1056
145,38.175,38.175,38.175,38.175,100
146,38.35,38.35,38.1,38.2,4540
147,38.25,38.25,38.15,38.25,5000
148,38.5,38.5,38.285,38.3,3850
149,38.45,38.45,38.4,38.4,900
150,38.6,38.6,38.45,38.45,2500
151,38.425,38.6,38.4,38.6,3000
152,38.45,38.5,38.375,38.4,3448
153,38.6,38.6,38.5,38.5,2775
154,38.6,38.65,38.6,38.6,1000
155,38.65,38.7,38.6,38.6,2700
156,38.8,38.8,38.6,38.6,6356
157,38.75,38.75,38.725,38.75,1200
158,38.75,38.8,38.675,38.75,3226
159,38.675,38.7,38.65,38.7,700
160,38.75,38.8,38.575,38.6,16063
161,38.75,38.75,38.725,38.75,3000
162,38.65,38.75,38.65,38.75,4366
163,38.675,38.7,38.65,38.65,12413
164,38.7,38.7,38.65,38.7,3203
165,38.7,38.7,38.65,38.65,900
166,38.675,38.75,38.625,38.65,8200
167,38.625,38.7,38.6,38.7,4200
168,38.65,38.7,38.6,38.6426,4800
169,38.7,38.7,38.6,38.65,5158
170,38.6,38.65,38.6,38.65,2000
171,38.7,38.7,38.6,38.6,1638
172,38.7,38.75,38.625,38.65,7471
173,38.65,38.75,38.65,38.683,4200
174,38.7,38.75,38.65,38.65,6087
175,38.7,38.75,38.65,38.75,2550
176,38.7,38.749,38.671,38.7,3405
177,38.7,38.7,38.7,38.7,1200
178,38.7,38.75,38.65,38.7,2497
179,38.65,38.7,38.65,38.7,2100
180,38.725,38.75,38.6813,38.75,1898
181,38.75,38.8,38.725,38.75,7000
182,38.8,38.8,38.675,38.75,13786
183,38.7,38.8,38.65,38.75,35271
288,38.8,38.8,38.8,38.8,898
289,38.675,39,38.6,38.6,28450
290,38.875,38.9,38.75,38.8,1600
291,38.8,38.95,38.775,38.85,13515
292,38.975,39,38.775,38.8,17423
293,38.95,39.15,38.95,39,22452
294,38.9,38.95,38.9,38.95,28696
295,38.85,38.95,38.85,38.9,1500
296,38.7,38.925,38.7,38.9,2332
297,38.7,38.75,38.6,38.675,11295
298,38.95,38.95,38.7,38.7,15500
299,39,39.025,38.925,38.95,10733
300,38.925,39.05,38.9,39,6840
301,38.9175,38.95,38.85,38.925,7525
302,38.75,38.85,38.75,38.85,2100
303,38.7,38.7,38.7,38.7,100
304,38.7,38.725,38.7,38.7,1500
305,38.65,38.65,38.65,38.65,100
306,38.65,38.6915,38.6283,38.6915,1965
307,38.6,38.65,38.6,38.65,1600
308,38.65,38.65,38.6,38.6,1200
309,38.7,38.7,38.625,38.625,2100
310,38.65,38.7,38.65,38.7,200
311,38.65,38.75,38.65,38.65,400
312,38.65,38.75,38.65,38.75,800
313,38.6,38.65,38.6,38.65,1300
314,38.6,38.6,38.45,38.55,1600
315,38.65,38.65,38.6,38.6,1200
316,38.6136,38.65,38.55,38.65,1150
317,38.55,38.65,38.55,38.55,600
318,38.55,38.6175,38.5,38.55,3034
319,38.625,38.65,38.575,38.575,6419
320,38.55,38.65,38.55,38.6,1300
321,38.625,38.65,38.55,38.65,2700
322,38.6,38.65,38.6,38.625,2600
323,38.55,38.6,38.55,38.6,900
324,38.4776,38.65,38.4,38.55,8951
325,38.55,38.55,38.4,38.4,14995
326,38.55,38.6,38.5,38.5,7200
327,38.45,38.55,38.4,38.55,50537
432,38.5,38.5,38.5,38.5,369
433,38.2,38.8,38.15,38.5,5500
434,38.65,38.65,38.15,38.2,9373
435,38.7,38.745,38.6,38.65,3715
436,38.725,38.8,38.7,38.7,5598
437,38.9,38.9,38.75,38.75,5716
438,38.8602,38.95,38.85,38.95,2500
439,38.45,38.825,38.45,38.8,14293
440,38.55,38.55,38.4,38.4,22600
441,38.55,38.6,38.5,38.6,3200
442,38.525,38.55,38.5,38.5,1353
443,38.45,38.5,38.4,38.5,2137
444,38.45,38.5,38.4,38.45,5099
445,38.5,38.5,38.425,38.425,6500
446,38.525,38.575,38.5,38.5,8842
447,38.55,38.55,38.5,38.5,1720
448,38.55,38.6,38.525,38.525,3907
449,38.6,38.625,38.6,38.6,5866
450,38.7,38.7,38.525,38.55,17151
451,38.55,38.7,38.55,38.7,2400
452,38.625,38.625,38.55,38.55,6498
453,38.625,38.65,38.6,38.65,1700
454,38.65,38.7,38.65,38.7,12500
455,38.525,38.626,38.525,38.626,5790
456,38.6,38.6,38.55,38.55,1925
457,38.525,38.55,38.5,38.55,4161
458,38.3,38.55,38.3,38.525,4700
459,38.35,38.4,38.325,38.35,5000
460,38.35,38.35,38.3,38.325,4200
461,38.3,38.35,38.3,38.3,4669
462,38.35,38.35,38.3,38.3,3389
463,38.05,38.3,38.05,38.3,11803
464,38.025,38.15,38.025,38.05,10578
465,38.05,38.15,38.05,38.075,5100
466,38.15,38.15,38.025,38.05,12114
467,38.4,38.4,38.2,38.2,14850
468,38.425,38.45,38.35,38.45,20852
469,38.45,38.5,38.4,38.425,17500
470,38.65,38.8,38.401,38.45,32388
471,38.4,38.65,38.3,38.55,90275
864,36.65,36.65,36.65,36.65,3060
865,35.65,36.5702,34.9,35.9864,101318
866,35.25,35.65,35.25,35.65,79624
867,35.6,35.75,35.25,35.3,122052
868,35.4,35.55,35.35,35.55,38981
869,36,36.025,35.35,35.45,55787
870,35.8,36.05,35.75,36,62741
871,35.65,35.8682,35.4,35.8,30822
872,35.05,35.65,34.95,35.65,66046
873,35.25,35.5,34.95,35.025,23972
874,35.325,35.4,35.1,35.25,13722
875,35.2,35.45,35.15,35.3,30760
876,35.05,35.2,34.95,35.2,29393
877,34.65,35.05,34.5,35.05,77944
878,34.55,34.825,34.45,34.6,35789
879,34.3,34.525,34.15,34.5,44464
880,34.35,34.35,34,34.3,38762
881,34.481,34.5,34.3,34.375,20964
882,34.275,34.475,34.25,34.475,16930
883,34.145,34.35,34.1,34.275,38362
884,33.9625,34.15,33.85,34.125,25757
885,33.9,34,33.85,33.9625,22600
886,33.925,33.95,33.9,33.925,9915
887,34.15,34.15,33.95,33.95,27272
888,34.475,34.5,34.15,34.1512,9959
889,34.4593,34.5,34.45,34.475,34624
890,34.95,34.95,34.5,34.5,42408
891,35,35.025,34.85,34.95,60123
892,35,35.025,34.95,35,40625
893,34.55,35.05,34.55,35,66030
894,34.9,34.9,34.325,34.55,35792
895,35,35,34.85,34.9,19737
896,35,35.2,34.95,35,62942
897,35.05,35.1,34.95,35,35960
898,34.975,35.1,34.925,35.1,51387
