EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,56.13,56.16,56.13,56.16,9233
1,56.13,56.13,56.07,56.1223,13717
2,56.14,56.15,56.14,56.15,4394
3,56.1582,56.1582,56.1224,56.1432,3095
4,56.22,56.22,56.16,56.1718,43551
5,56.217,56.23,56.2024,56.21,4821
6,56.22,56.23,56.2155,56.23,8349
7,56.1958,56.22,56.1958,56.2166,194453
8,56.18,56.2,56.18,56.182,8279
9,56.2,56.2,56.17,56.17,2218
10,56.21,56.22,56.18,56.2,3745
11,56.219,56.22,56.21,56.2175,4431
12,56.23,56.24,56.21,56.21,2182
13,56.2111,56.23,56.21,56.22,2085
14,56.2099,56.21,56.1961,56.2079,3813
15,56.2262,56.2284,56.2043,56.2099,3898
16,56.2367,56.24,56.229,56.229,4667
17,56.24,56.24,56.2299,56.2366,9704
18,56.24,56.2595,56.24,56.2464,5053
19,56.228,56.24,56.22,56.24,10085
20,56.24,56.24,56.22,56.2256,4928
21,56.25,56.25,56.24,56.24,5076
22,56.26,56.27,56.249,56.249,3434
23,56.27,56.275,56.2656,56.27,1865
24,56.2432,56.2799,56.2432,56.2775,544128
25,56.2475,56.2599,56.245,56.25,3366
26,56.26,56.2675,56.2489,56.2489,3305
27,56.255,56.26,56.245,56.2581,6462
28,56.255,56.2592,56.245,56.25,11468
29,56.255,56.265,56.25,56.25,21320
30,56.2599,56.26,56.245,56.25,59733
31,56.27,56.29,56.255,56.255,51241
32,56.28,56.28,56.27,56.27,4863
33,56.27,56.28,56.255,56.27,16739
34,56.28,56.29,56.2644,56.2728,13836
35,56.27,56.29,56.265,56.29,4371
36,56.27,56.28,56.27,56.27,7526
37,56.26,56.2689,56.25,56.265,5148
38,56.25,56.26,56.25,56.25,157198
39,56.22,56.2563,56.21,56.2563,36020
144,56.11,56.11,56.1,56.11,9052
145,56.115,56.12,56.1,56.11,8705
146,56.125,56.1306,56.11,56.13,6373
147,56.1566,56.16,56.1286,56.1286,1175
148,56.1786,56.1786,56.156,56.165,3591
149,56.1779,56.19,56.1651,56.185,8367
150,56.18,56.19,56.1699,56.17,7562
151,56.21,56.22,56.2,56.2,24135
152,56.22,56.23,56.2,56.22,7920
153,56.22,56.24,56.22,56.2266,8107
154,56.22,56.23,56.22,56.22,4496
155,56.2001,56.21,56.199,56.21,10000
156,56.24,56.25,56.2048,56.21,5778
157,56.19,56.226,56.19,56.226,2757094
158,56.09,56.18,56.09,56.18,4789
159,56.1,56.11,56.08,56.08,6922
160,56.12,56.12,56.09,56.09,2520
161,56.12,56.13,56.12,56.12,2966
162,56.11,56.12,56.1,56.12,5421
163,56.085,56.11,56.07,56.1,3480
164,56.07,56.11,56.07,56.0899,6229
165,56.11,56.11,56.07,56.07,2201
166,56.1095,56.1098,56.09,56.1,4260
167,56.12,56.12,56.1,56.105,2379
168,56.105,56.12,56.1,56.1101,3862
169,56.1,56.11,56.09,56.1,7738
170,56.07,56.1095,56.06,56.108,6953
171,56.145,56.1499,56.1,56.1,5742
172,56.19,56.1995,56.13,56.13,2500
173,56.205,56.205,56.18,56.19,1144
174,56.185,56.215,56.18,56.2,9065
175,56.175,56.19,56.1732,56.19,2738
176,56.15,56.185,56.14,56.185,3527
177,56.15,56.1599,56.15,56.152,4645
178,56.145,56.15,56.1366,56.14,4995
179,56.15,56.16,56.13,56.135,10969
180,56.14,56.155,56.125,56.155,4509
181,56.095,56.14,56.095,56.13,6652
182,56.07,56.0998,56.07,56.0866,42894
183,56.06,56.085,56.04,56.0795,37065
288,56.15,56.15,56.15,56.15,6559
289,56.04,56.11,56.04,56.1,6208
290,56.0453,56.05,56,56,2515
291,56.062,56.07,56.0502,56.0502,1738
292,56,56.0713,56,56.06,7013
293,56.0322,56.0446,56.02,56.0231,2125
294,56.02,56.0228,56,56.01,2880
295,56.035,56.035,56,56,3163
296,55.985,56.035,55.985,56.035,22557
297,55.97,55.9972,55.97,55.991,7620
298,55.957,56.01,55.957,55.9999,5971
299,55.9909,56,55.97,55.97,1352
300,55.96,55.9909,55.95,55.9909,16750
301,55.9568,55.97,55.9568,55.96,25690
302,55.9466,55.9565,55.9466,55.95,2441
303,55.935,55.95,55.93,55.94,33318
304,55.97,55.97,55.94,55.94,2800
305,55.98,55.98,55.96,55.97,10273
306,55.96,55.98,55.96,55.97,5900
307,55.99,55.99,55.97,55.97,4209
308,56.015,56.02,55.99,55.99,9442
309,56.07,56.07,56.015,56.015,1854
310,56.0732,56.09,56.07,56.07,4204
311,56.06,56.0764,56.06,56.0764,3636
312,56.0554,56.07,56.0554,56.07,1445
313,56.07,56.07,56.0593,56.07,788
314,56.06,56.07,56.05,56.07,3568
315,56.06,56.0634,56.06,56.06,828
316,56.0601,56.08,56.06,56.08,2800
317,56.0732,56.09,56.0663,56.08,6412
318,56.0733,56.08,56.07,56.08,33845
319,56.095,56.1,56.08,56.08,6475
320,56.095,56.1,56.0901,56.0968,549848
321,56.095,56.1,56.09,56.1,5697
322,56.0632,56.09,56.063,56.08,1354808
323,56.056,56.07,56.0464,56.05,3717
324,56.0724,56.0724,56.05,56.06,4934
325,56.07,56.0826,56.07,56.07,37973
326,56.065,56.08,56.0601,56.077,10246
327,56.09,56.09,56.04,56.06,33180
432,56.1,56.1,56.1,56.1,2081
433,56.069,56.11,56.04,56.11,5977
434,56.06,56.0798,56.05,56.065,4394
435,56.0832,56.1,56.0786,56.0798,400
436,56.09,56.11,56.08,56.08,13495
437,56.0598,56.0693,56.0598,56.06,762
438,56.03,56.06,56.03,56.05,875
439,56.0865,56.0865,56.0538,56.0658,2202
440,56.08,56.0832,56.08,56.0832,4200
441,56.06,56.0732,56.05,56.0732,3931
442,56.065,56.08,56.06,56.0632,2554
443,56.05,56.07,56.04,56.06,25825
444,56.1,56.12,56.06,56.06,11430
445,56.07,56.08,56.03,56.08,1082468
446,56.045,56.07,56.04,56.0659,4741
447,56.04,56.05,56.03,56.045,6077
448,56.0484,56.05,56.0366,56.0366,2917
449,56.04,56.06,56.04,56.05,7751
450,56.045,56.05,56.04,56.0466,3667
451,56.05,56.06,56.045,56.05,25603
452,56.08,56.08,56.04,56.055,11498
453,56.07,56.08,56.06,56.07,7458
454,56.09,56.09,56.07,56.08,8868
455,56.06,56.09,56.06,56.085,691154
456,56.1,56.1,56.0699,56.07,3929
457,56.1,56.1,56.095,56.095,8176
458,56.095,56.1,56.0901,56.1,7435
459,56.09,56.105,56.09,56.1,16805
460,56.095,56.1,56.08,56.095,12569
461,56.08,56.1,56.07,56.1,26831
462,56.075,56.09,56.0716,56.08,6854
463,56.075,56.08,56.07,56.08,8641
464,56.085,56.085,56.075,56.08,10440
465,56.07,56.09,56.07,56.085,8486
466,56.08,56.0999,56.07,56.07,10186
467,56.1,56.1055,56.0897,56.0958,4232
468,56.08,56.1,56.08,56.1,3117
469,56.06,56.1,56.06,56.082,7209
470,56.06,56.07,56.05,56.07,12598
471,56.04,56.08,56.04,56.065,10246
864,56.29,56.29,56.29,56.29,8068
865,56.2367,56.2499,56.16,56.16,3730
866,56.25,56.25,56.2,56.2,3115
867,56.228,56.24,56.2201,56.2397,857
868,56.209,56.22,56.209,56.22,1402
869,56.2299,56.2299,56.2,56.2063,2011
870,56.2,56.2165,56.2,56.2,1180
871,56.24,56.24,56.2232,56.2232,2092
872,56.2699,56.2699,56.24,56.2468,1888
873,56.2766,56.2766,56.25,56.2701,3375
874,56.275,56.2886,56.27,56.27,17059
875,56.2762,56.2799,56.275,56.2768,2550
876,56.2743,56.2799,56.26,56.2755,7536
877,56.27,56.27,56.25,56.2672,4262
878,56.29,56.29,56.2775,56.2778,2255
879,56.285,56.29,56.28,56.28,3262
880,56.27,56.2855,56.27,56.2855,1854
881,56.26,56.2898,56.26,56.2898,4348
882,56.2654,56.27,56.26,56.26,1620
883,56.28,56.3,56.2799,56.2799,23380
884,56.3,56.3,56.29,56.3,1380
885,56.28,56.295,56.25,56.25,20600
886,56.2646,56.289,56.26,56.289,3590
887,56.2962,56.309,56.26,56.26,12819
