EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,16.25,16.25,16.25,16.25,100
2,16.05,16.05,16.05,16.05,200
9,16.2004,16.2004,16.2004,16.2004,238
13,16.1,16.1,16.1,16.1,181
23,16.0711,16.0711,16.0711,16.0711,120
34,16.1,16.1,16.1,16.1,100
37,16.1,16.1,16.1,16.1,500
39,16.1,16.2,16.1,16.1,400
144,16.1,16.1,16.1,16.1,489
146,16.2753,16.2753,16.1,16.1,240
158,16.167,16.167,16.167,16.167,167
161,16.1,16.1,16.1,16.1,100
288,16.05,16.05,16.05,16.05,287
289,16.1,16.1,16.1,16.1,100
290,16.4,16.4,16.4,16.4,200
300,16.1022,16.1022,16.1022,16.1022,175
302,16.1,16.1,16.1,16.1,350
305,16.1,16.1,16.1,16.1,417
308,16.1,16.1,16.1,16.1,200
309,16.15,16.15,16.15,16.15,300
322,16.1,16.1,16.1,16.1,100
327,16.1,16.15,16.1,16.15,400
433,16.05,16.05,16.05,16.05,200
434,16.1,16.1,16.1,16.1,100
436,16.1,16.1,16.05,16.1,1000
437,16.1,16.1,16.1,16.1,200
439,16.1,16.1,16.1,16.1,100
444,16.05,16.1,16.05,16.1,933
445,15.95,15.95,15.95,15.95,100
447,15.95,15.95,15.95,15.95,200
448,15.95,15.95,15.95,15.95,300
453,15.9,15.9,15.9,15.9,200
457,15.9432,15.9432,15.9432,15.9432,118
463,15.85,15.85,15.85,15.85,100
465,15.8,15.8,15.8,15.8,100
466,15.8,15.8,15.8,15.8,200
467,15.8,15.8,15.8,15.8,200
468,15.8,15.8,15.8,15.8,100
470,15.705,15.705,15.705,15.705,475
471,15.65,15.7,15.15,15.7,492
865,16.045,16.045,15.75,15.75,1878
866,15.25,15.25,15.25,15.25,100
867,15.25,15.25,15.25,15.25,100
868,15.35,15.35,15.25,15.25,1074
869,15.25,15.25,15.25,15.25,496
878,15.3,15.3,15.3,15.3,289
879,15.1746,15.1746,15.1746,15.1746,300
883,15.33,15.33,15.33,15.33,300
885,15.35,15.35,15.345,15.345,1100
886,15.5,15.5,15.294,15.294,2100
a1493731800,15.25,15.25,15.25,15.25,357
31,15.4255,15.4255,15.4255,15.4255,201
35,15.55,15.55,15.55,15.55,100
39,15.3,15.45,15.3,15.45,396
147,15.4028,15.4028,15.4028,15.4028,500
152,15.4638,15.4638,15.4638,15.4638,240
308,15.3153,15.3653,15.3153,15.35,522
310,15.3,15.3,15.3,15.3,300
311,15.25,15.25,15.25,15.25,700
320,15.05,15.15,15,15.1,1000
321,15.1,15.1,15,15,300
327,14.8,14.8,14.8,14.8,100
432,14.85,14.85,14.85,14.85,100
448,14.5,14.65,14.5,14.6,825
471,14.7,14.7,14.7,14.7,300
865,14.5,14.5,14.5,14.5,100
873,14.4,14.4,14.4,14.4,100
874,14.4,14.4,14.4,14.4,100
876,14.35,14.35,14.35,14.35,1000
877,14.35,14.35,14.35,14.35,100
885,14.1,14.35,14.05,14.35,904
893,14.05,14.0711,14.05,14.0711,400
903,14.1,14.1,14.1,14.1,100
a1494336600,13.85,13.85,13.85,13.85,1002
1,12.75,13.5,12.75,13.48,5857
2,13.3,13.3,13.3,13.3,417
3,12.6126,12.6126,12.6,12.6126,1513
4,12.55,12.6,12.505,12.6,2822
10,12.9124,12.9124,12.6,12.65,583
15,12.7,12.7,12.7,12.7,500
20,13.3,13.3,13.3,13.3,100
22,13.1676,13.1676,13.1676,13.1676,300
31,12.8,12.8,12.75,12.75,500
33,13.1707,13.1707,13.1707,13.1707,100
144,13,13,13,13,491
145,13.013,13.013,13.013,13.013,180
146,13.15,13.15,13,13.1,2359
150,13.15,13.15,13.1,13.1,400
164,12.8,12.8,12.8,12.8,100
169,12.95,12.95,12.95,12.95,100
174,12.8824,12.8824,12.8824,12.8824,100
183,13.095,13.095,12.7573,12.7573,5270
288,13.3,13.3,13.3,13.3,752
289,13.8003,13.8003,13.8003,13.8003,100
296,13.8,13.8,13.8,13.8,100
297,13.95,14.5,13.85,13.9,6613
319,14.1,14.1,14.1,14.1,300
321,14.026,14.026,14.026,14.026,1000
324,14.31,14.31,14.31,14.31,500
327,14.2,14.2,14.0587,14.1,750
438,14.4,14.4,14.4,14.4,100
441,14.45,14.45,14.45,14.45,100
442,14.55,14.55,14.4,14.5,1057
443,14.4607,14.7,14.4607,14.7,200
445,14.85,14.85,14.8,14.8,1400
446,14.7,14.7,14.7,14.7,200
449,14.65,14.7,14.65,14.7,200
453,14.46,14.46,14.46,14.46,120
463,14.55,14.55,14.55,14.55,100
467,14.305,14.305,14.305,14.305,1000
470,14.65,14.65,14.28,14.28,1217
471,14.65,14.65,14.65,14.65,200
864,14.65,14.65,14.65,14.65,695
879,14.65,14.65,14.65,14.65,400
890,14.55,14.55,14.55,14.55,100
a1494941400,14.5,14.5,14.5,14.5,499
3,14.4,14.4,14.4,14.4,200
4,14.4726,14.4726,14.4,14.4,1700
5,14.45,14.45,14.45,14.45,100
6,14.45,14.5,14.45,14.5,200
24,14.5,14.5,14.5,14.5,100
25,14.5,14.5,14.5,14.5,100
144,14.25,14.25,14.25,14.25,100
150,14.325,14.325,14.3,14.3,625
164,14.2693,14.2693,14.2693,14.2693,356
169,14.3,14.3,14.3,14.3,100
177,14.4,14.4,14.4,14.4,100
289,14.3,14.4,13.975,14.35,1881
291,14.4,14.4,14.4,14.4,200
293,14.5,14.5,14.5,14.5,105
296,14.9,14.9,14.9,14.9,100
297,14.6,14.6,14.6,14.6,100
313,14.55,14.55,14.5268,14.5268,600
317,14.5,14.5,14.5,14.5,100
327,14.6,14.6,14.6,14.6,100
432,14.5,14.5,14.5,14.5,804
439,14.35,14.445,14.35,14.445,700
447,14.5,14.5,14.45,14.45,875
453,14.4,14.5,14.35,14.45,3710
454,14.253,14.3,14.253,14.3,1810
458,14.15,14.15,14.15,14.15,200
467,13.9984,14.15,13.9984,14.15,200
471,13.9,13.9,13.9,13.9,195
864,13.85,13.85,13.85,13.85,2010
865,13.9,13.9,13.9,13.9,137
867,13.8,13.8,13.8,13.8,300
868,13.7863,13.7863,13.7863,13.7863,200
869,13.65,13.65,13.65,13.65,306
877,13.7206,13.7206,13.7206,13.7206,208
891,13.7,13.7,13.7,13.7,210
894,13.8,13.8,13.8,13.8,100
895,13.8,13.8,13.8,13.8,300
902,13.82,13.85,13.7,13.8039,5100
903,14.4,14.4,13.7,13.8,7489
a1495546200,14.35,14.35,14.35,14.35,100
1,14.3583,14.4,14.1497,14.1497,1300
2,15,15,14.15,14.395,3577
3,14.97,14.97,14.8936,14.8936,1070
4,14.9583,15,14.4497,14.4497,1060
6,14.9,14.9,14.9,14.9,500
7,14.8,14.8,14.8,14.8,100
13,15,15,15,15,950
15,15.0803,15.0803,15.0803,15.0803,140
39,14.7,14.95,14.7,14.95,560
144,14.9,14.9,14.9,14.9,565
147,14.35,14.35,14.35,14.35,100
148,14.85,14.85,14.65,14.65,200
156,14.85,14.85,14.85,14.85,100
157,14.75,14.75,14.75,14.75,100
177,14.5,14.5,14.5,14.5,100
178,14.5,14.5,14.5,14.5,100
181,14.375,14.375,14.375,14.375,100
182,14.35,14.4,14.35,14.4,500
183,14.95,14.95,14.25,14.25,350
288,14.45,14.45,14.45,14.45,541
307,14.55,14.71,14.55,14.71,200
327,14.95,14.95,14.95,14.95,300
432,14.95,14.95,14.95,14.95,339
453,14.95,14.95,14.85,14.85,300
a1496151000,14.95,14.95,14.95,14.95,100
1,14.95,15,14.95,15,500
8,14.95,14.95,14.9,14.9,200
10,14.95,14.95,14.95,14.95,201
13,15.05,15.05,15.05,15.05,100
21,15,15,15,15,200
25,14.95,14.95,14.95,14.95,200
28,14.988,14.988,14.988,14.988,600
30,14.95,14.95,14.95,14.95,100
32,14.55,14.55,14.55,14.55,100
144,14.65,14.65,14.65,14.65,274
145,14.65,14.65,14.5,14.5,475
147,14.5,14.5,14.5,14.5,100
148,14.75,14.75,14.75,14.75,200
154,14.55,14.55,14.55,14.55,386
157,14.8,14.8,14.8,14.8,100
167,14.778,14.778,14.778,14.778,800
