EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493040600,0.6039,0.6039,0.6039,0.6039,389
1,0.628,0.628,0.6109,0.6109,1340
3,0.628,0.628,0.628,0.628,100
9,0.6095,0.6095,0.6001,0.6001,1303
10,0.6247,0.6247,0.6247,0.6247,2000
13,0.625,0.625,0.625,0.625,3335
16,0.6,0.6125,0.6,0.6125,200
17,0.601,0.6011,0.601,0.6011,1500
18,0.6135,0.6135,0.6135,0.6135,200
19,0.625,0.625,0.602,0.602,275
20,0.602,0.602,0.602,0.602,100
21,0.602,0.602,0.602,0.602,300
24,0.6063,0.6078,0.6063,0.6078,3000
27,0.6075,0.6075,0.6075,0.6075,100
31,0.6079,0.6079,0.6052,0.6077,2766
33,0.6075,0.6075,0.6075,0.6075,100
34,0.604,0.604,0.604,0.604,166
35,0.608,0.608,0.602,0.6071,8400
36,0.608,0.608,0.6076,0.6076,2600
37,0.61,0.61,0.6021,0.605,4500
39,0.6021,0.6085,0.602,0.602,3485
146,0.6198,0.6198,0.6198,0.6198,100
147,0.6101,0.6101,0.61,0.6101,4100
148,0.6039,0.6039,0.6039,0.6039,100
149,0.6114,0.62,0.6114,0.62,3500
150,0.6051,0.63,0.6051,0.63,1100
151,0.6297,0.6297,0.6021,0.6021,2248
152,0.63,0.63,0.63,0.63,100
154,0.63,0.63,0.63,0.63,100
157,0.6021,0.6021,0.6021,0.6021,114
161,0.62,0.62,0.6031,0.6031,200
162,0.6199,0.6199,0.6199,0.6199,100
163,0.6039,0.6039,0.6039,0.6039,100
165,0.609,0.609,0.609,0.609,100
166,0.6029,0.6029,0.6029,0.6029,200
168,0.6101,0.62,0.6099,0.6099,3800
171,0.6199,0.6199,0.6101,0.6101,700
172,0.6101,0.6101,0.6101,0.6101,268
174,0.6101,0.6101,0.6101,0.6101,232
180,0.62,0.62,0.62,0.62,100
183,0.6199,0.62,0.6199,0.62,2200
288,0.62,0.62,0.62,0.62,3725
289,0.6057,0.625,0.6057,0.625,6477
290,0.63,0.63,0.63,0.63,400
291,0.61,0.61,0.606,0.61,20500
292,0.61,0.61,0.61,0.61,500
295,0.61,0.61,0.61,0.61,275
299,0.6164,0.6164,0.6164,0.6164,2000
300,0.62,0.62,0.61,0.61,3725
301,0.6199,0.6199,0.6199,0.6199,100
305,0.62,0.62,0.62,0.62,3000
309,0.62,0.62,0.62,0.62,100
310,0.62,0.62,0.6199,0.6199,1700
317,0.6169,0.62,0.6169,0.62,1100
318,0.62,0.62,0.6103,0.6103,1100
321,0.614,0.614,0.614,0.614,400
324,0.6139,0.614,0.6139,0.614,800
326,0.6199,0.6199,0.6199,0.6199,2000
327,0.62,0.62,0.62,0.62,200
432,0.6198,0.6198,0.6198,0.6198,126
435,0.63,0.63,0.63,0.63,200
436,0.63,0.63,0.63,0.63,100
437,0.63,0.63,0.63,0.63,100
439,0.63,0.63,0.63,0.63,100
440,0.63,0.63,0.63,0.63,200
444,0.63,0.63,0.63,0.63,100
446,0.61,0.61,0.61,0.61,870
449,0.618,0.618,0.61,0.61,200
452,0.618,0.618,0.618,0.618,100
454,0.6101,0.6101,0.6101,0.6101,1000
457,0.6178,0.6178,0.6178,0.6178,1000
461,0.6266,0.6266,0.6266,0.6266,1000
462,0.6297,0.6297,0.6297,0.6297,101
464,0.625,0.625,0.625,0.625,1294
466,0.61,0.6101,0.61,0.6101,800
467,0.6246,0.6246,0.6246,0.6246,2000
468,0.6228,0.6228,0.6228,0.6228,200
471,0.61,0.6207,0.61,0.6207,782
576,0.62,0.62,0.62,0.62,409
577,0.603,0.603,0.603,0.603,226
578,0.6116,0.6116,0.6116,0.6116,1000
580,0.6102,0.6102,0.6102,0.6102,916
581,0.6102,0.62,0.6102,0.62,300
582,0.6101,0.6101,0.6101,0.6101,100
584,0.6151,0.6154,0.6151,0.6154,200
585,0.6102,0.6102,0.6102,0.6102,100
587,0.6125,0.6125,0.6125,0.6125,200
590,0.6108,0.6108,0.6108,0.6108,1000
591,0.619,0.619,0.619,0.619,200
597,0.618,0.618,0.6111,0.6111,5100
598,0.618,0.618,0.6111,0.6111,5050
599,0.618,0.618,0.618,0.618,100
600,0.6001,0.61,0.6,0.61,8168
601,0.618,0.618,0.618,0.618,1000
602,0.6,0.6001,0.6,0.6001,2005
603,0.5999,0.5999,0.5999,0.5999,100
604,0.5992,0.5992,0.595,0.595,7000
606,0.595,0.595,0.595,0.595,100
607,0.6,0.6,0.6,0.6,100
609,0.594,0.594,0.594,0.594,1000
610,0.5966,0.5966,0.5966,0.5966,2000
611,0.5997,0.5999,0.5997,0.5999,10000
615,0.5998,0.5998,0.5998,0.5998,262
a1493646600,0.598,0.6,0.598,0.6,2973
1,0.6,0.6,0.6,0.6,1000
2,0.59,0.59,0.59,0.59,100
3,0.59,0.59,0.59,0.59,11950
4,0.59,0.5935,0.59,0.5918,400
5,0.59,0.59,0.59,0.59,100
7,0.59,0.59,0.59,0.59,100
8,0.59,0.59,0.59,0.59,100
9,0.588,0.588,0.57,0.57,1800
10,0.5701,0.5701,0.5701,0.5701,100
11,0.57,0.5745,0.57,0.5745,300
12,0.59,0.5994,0.5649,0.5649,15900
14,0.6,0.6,0.6,0.6,200
15,0.59,0.59,0.59,0.59,100
18,0.5899,0.5899,0.58,0.585,9000
19,0.58,0.58,0.58,0.58,100
20,0.58,0.58,0.58,0.58,100
21,0.58,0.58,0.58,0.58,100
23,0.58,0.58,0.58,0.58,100
24,0.58,0.58,0.58,0.58,100
26,0.59,0.59,0.58,0.58,300
29,0.5925,0.5925,0.58,0.58,200
30,0.6,0.6,0.6,0.6,100
32,0.59,0.594,0.59,0.59,1582
33,0.59,0.59,0.59,0.59,100
35,0.59,0.59,0.59,0.59,2100
36,0.58,0.58,0.58,0.58,100
37,0.58,0.5858,0.58,0.5858,1183
142,0.58,0.58,0.58,0.58,779
143,0.58,0.58,0.58,0.58,3352
144,0.57,0.5701,0.57,0.5701,3000
146,0.5701,0.5701,0.5701,0.5701,500
147,0.57,0.57,0.57,0.57,490
148,0.59,0.59,0.59,0.59,100
149,0.57,0.571,0.57,0.571,2719
150,0.5709,0.5709,0.57,0.57,6100
151,0.57,0.57,0.57,0.57,100
152,0.57,0.5777,0.57,0.5777,6975
153,0.57,0.57,0.565,0.565,200
154,0.57,0.57,0.57,0.57,100
155,0.57,0.57,0.57,0.57,100
156,0.57,0.5884,0.5699,0.5884,5500
157,0.5788,0.5788,0.5699,0.5699,11500
159,0.59,0.59,0.59,0.59,100
160,0.57,0.57,0.57,0.57,100
161,0.565,0.57,0.565,0.57,400
162,0.565,0.565,0.565,0.565,5500
163,0.57,0.57,0.57,0.57,100
164,0.57,0.57,0.57,0.57,100
165,0.5602,0.565,0.5601,0.5602,13222
166,0.5602,0.57,0.5601,0.57,1100
167,0.5699,0.5699,0.55,0.56,3700
170,0.5601,0.5601,0.56,0.56,1750
171,0.5601,0.5601,0.5601,0.5601,100
172,0.5601,0.5601,0.56,0.5601,700
173,0.56,0.56,0.56,0.56,100
175,0.555,0.555,0.555,0.555,100
176,0.55,0.5588,0.55,0.5588,4600
177,0.55,0.55,0.55,0.55,800
178,0.5401,0.5401,0.5401,0.5401,100
179,0.5353,0.5404,0.5239,0.5402,11700
180,0.55,0.55,0.54,0.54,9300
181,0.5404,0.55,0.5403,0.55,14625
286,0.535,0.535,0.535,0.535,355
287,0.5611,0.5611,0.525,0.525,8100
288,0.552,0.553,0.552,0.553,200
289,0.552,0.589,0.552,0.589,4000
290,0.589,0.589,0.552,0.552,3200
291,0.552,0.552,0.552,0.552,100
292,0.552,0.552,0.552,0.552,100
293,0.58,0.58,0.5515,0.5515,200
294,0.5515,0.5799,0.5515,0.5799,600
295,0.5515,0.5515,0.5515,0.5515,100
296,0.5515,0.5515,0.5515,0.5515,100
297,0.5515,0.5515,0.5515,0.5515,100
298,0.5515,0.5515,0.5515,0.5515,100
299,0.58,0.58,0.5515,0.5515,200
301,0.589,0.589,0.5518,0.5518,300
302,0.5512,0.5543,0.5512,0.5518,13239
