EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,7.34,7.34,7.34,7.34,9951
1,7.36,7.3899,7.34,7.3429,30481
2,7.35,7.3724,7.35,7.37,16309
3,7.35,7.36,7.34,7.35,19355
4,7.34,7.35,7.33,7.35,6000
5,7.35,7.3599,7.3442,7.3442,1535
6,7.335,7.35,7.32,7.3401,4400
7,7.34,7.34,7.3289,7.3289,1100
8,7.34,7.34,7.34,7.34,300
9,7.34,7.345,7.33,7.33,11753
10,7.335,7.34,7.3334,7.34,7529
11,7.33,7.34,7.32,7.34,1667
12,7.335,7.35,7.334,7.334,16974
13,7.3201,7.33,7.3201,7.33,3220
14,7.31,7.33,7.31,7.33,3625
15,7.315,7.3156,7.3039,7.315,3735
16,7.33,7.33,7.31,7.3127,1400
17,7.325,7.33,7.325,7.33,400
18,7.32,7.328,7.32,7.328,1438
19,7.31,7.3259,7.31,7.3259,650
20,7.3147,7.319,7.3147,7.319,500
21,7.33,7.3316,7.311,7.311,2222
22,7.3284,7.33,7.3284,7.33,1200
23,7.3264,7.33,7.3264,7.33,1310
24,7.33,7.336,7.33,7.3324,1215
25,7.3237,7.34,7.3237,7.33,2540
26,7.3244,7.3359,7.3244,7.33,6842
27,7.3291,7.3299,7.3238,7.3271,4691
28,7.33,7.33,7.315,7.325,35901
29,7.335,7.34,7.33,7.34,9996
30,7.3365,7.34,7.33,7.335,2700
31,7.34,7.34,7.3339,7.34,4700
32,7.3344,7.34,7.3341,7.34,1100
33,7.335,7.34,7.33,7.3391,6257
34,7.34,7.34,7.33,7.33,13200
35,7.33,7.34,7.33,7.34,5033
36,7.33,7.335,7.32,7.33,3500
37,7.34,7.34,7.32,7.33,10790
38,7.34,7.34,7.33,7.335,1694
39,7.33,7.34,7.32,7.34,19946
144,7.35,7.35,7.35,7.35,9635
145,7.33,7.35,7.33,7.35,1656
146,7.34,7.35,7.34,7.34,21888
147,7.342,7.342,7.3392,7.3392,4381
148,7.34,7.34,7.33,7.33,3950
149,7.3436,7.3499,7.34,7.34,1800
150,7.34,7.34,7.34,7.34,1700
151,7.34,7.345,7.335,7.34,5450
152,7.3294,7.345,7.32,7.34,8900
153,7.33,7.3382,7.3233,7.3233,3500
154,7.325,7.34,7.325,7.34,2300
155,7.338,7.34,7.3235,7.33,3030
156,7.34,7.345,7.335,7.34,3809
157,7.33,7.34,7.322,7.34,6400
158,7.335,7.34,7.33,7.34,7600
159,7.34,7.34,7.33,7.3364,4592
160,7.32,7.34,7.32,7.34,16336
161,7.34,7.34,7.33,7.33,200
162,7.3334,7.34,7.3334,7.34,1300
163,7.34,7.34,7.3328,7.335,2050
164,7.3301,7.34,7.33,7.3347,10056
165,7.335,7.34,7.32,7.335,5445
166,7.34,7.34,7.3321,7.3321,3800
167,7.346,7.35,7.34,7.34,1900
168,7.345,7.35,7.345,7.35,400
169,7.35,7.35,7.35,7.35,400
170,7.37,7.38,7.35,7.35,13696
171,7.375,7.385,7.37,7.375,3098
172,7.375,7.3765,7.37,7.37,2184
173,7.3875,7.39,7.375,7.375,14700
174,7.39,7.39,7.3826,7.39,6624
175,7.395,7.395,7.39,7.39,10600
176,7.38,7.4,7.38,7.395,4500
177,7.39,7.39,7.3862,7.3862,2475
178,7.385,7.39,7.38,7.38,2700
179,7.38,7.39,7.38,7.39,4852
180,7.39,7.39,7.38,7.39,1100
181,7.365,7.3877,7.365,7.38,6170
182,7.355,7.37,7.35,7.36,9211
183,7.35,7.355,7.34,7.35,13498
288,7.36,7.36,7.36,7.36,6055
289,7.3299,7.3476,7.31,7.34,9916
290,7.32,7.32,7.31,7.32,4200
291,7.31,7.319,7.31,7.319,236
292,7.3066,7.32,7.3,7.32,4099
293,7.315,7.315,7.3,7.3,16720
294,7.31,7.3101,7.31,7.3101,1147
295,7.29,7.31,7.29,7.3001,17034
296,7.31,7.32,7.3,7.3,36443
297,7.325,7.325,7.3,7.3083,13351
298,7.32,7.33,7.32,7.33,2500
299,7.321,7.3299,7.32,7.325,11551
300,7.33,7.33,7.32,7.32,1600
301,7.31,7.33,7.31,7.32,3148
302,7.3,7.31,7.3,7.3,4600
303,7.3,7.31,7.3,7.3,1000
304,7.318,7.318,7.3,7.3,2935
305,7.31,7.32,7.31,7.3146,1050
306,7.31,7.3193,7.31,7.315,6100
307,7.3,7.315,7.3,7.3,2100
308,7.33,7.33,7.315,7.315,4300
309,7.3291,7.33,7.3224,7.325,6012
310,7.3,7.32,7.3,7.32,4800
311,7.3,7.3,7.3,7.3,1100
312,7.33,7.33,7.3,7.3,19528
313,7.3246,7.3246,7.32,7.32,1600
314,7.32,7.32,7.31,7.32,1632
315,7.32,7.3269,7.32,7.3269,3370
316,7.32,7.325,7.31,7.32,1650
317,7.31,7.32,7.31,7.32,2200
318,7.31,7.33,7.31,7.31,5750
319,7.32,7.3253,7.32,7.3253,1670
320,7.325,7.335,7.32,7.3284,12430
321,7.315,7.325,7.31,7.32,6969
322,7.315,7.33,7.315,7.3201,5635
323,7.3261,7.33,7.3,7.315,9437
324,7.3226,7.33,7.3226,7.325,900
325,7.32,7.3271,7.32,7.325,3100
326,7.32,7.33,7.32,7.325,5200
327,7.33,7.33,7.315,7.32,23210
432,7.35,7.35,7.35,7.35,4263
433,7.3679,7.3679,7.35,7.35,969
434,7.3599,7.37,7.3539,7.37,3248
435,7.37,7.37,7.3507,7.3507,1759
436,7.365,7.38,7.36,7.37,8925
437,7.36,7.36,7.35,7.36,6969
438,7.3342,7.35,7.33,7.35,7907
439,7.335,7.3375,7.335,7.3375,1600
440,7.3201,7.335,7.32,7.335,2561
441,7.3,7.3293,7.3,7.32,20035
442,7.3173,7.32,7.31,7.31,4845
443,7.3193,7.3193,7.31,7.3119,1890
444,7.303,7.31,7.303,7.31,1200
445,7.305,7.31,7.305,7.31,400
446,7.3,7.305,7.29,7.3,17194
447,7.315,7.32,7.305,7.305,2507
448,7.3101,7.316,7.3101,7.315,4426
449,7.32,7.32,7.32,7.32,3800
450,7.329,7.34,7.3197,7.32,5790
451,7.33,7.33,7.32,7.33,2988
452,7.3261,7.3261,7.3261,7.3261,600
453,7.33,7.33,7.33,7.33,100
454,7.31,7.32,7.31,7.32,1700
455,7.32,7.32,7.32,7.32,100
456,7.32,7.32,7.32,7.32,100
457,7.32,7.326,7.32,7.32,811
458,7.315,7.315,7.315,7.315,300
459,7.3165,7.3199,7.31,7.3166,5585
460,7.3165,7.32,7.3125,7.32,635
461,7.3199,7.3199,7.315,7.315,350
462,7.3101,7.319,7.31,7.319,2800
463,7.3133,7.3168,7.31,7.31,2730
464,7.32,7.32,7.315,7.3166,2500
465,7.31,7.32,7.31,7.3149,700
466,7.32,7.325,7.3117,7.32,2800
467,7.33,7.33,7.33,7.33,100
468,7.33,7.33,7.33,7.33,100
469,7.32,7.33,7.32,7.33,3500
470,7.32,7.33,7.31,7.325,8413
471,7.33,7.335,7.32,7.32,46362
864,7.36,7.36,7.36,7.36,5491
865,7.34,7.36,7.33,7.355,4600
866,7.3288,7.335,7.322,7.335,2891
867,7.33,7.3304,7.33,7.3304,701
868,7.335,7.34,7.3312,7.3312,1800
869,7.3215,7.335,7.31,7.335,7997
870,7.3228,7.3228,7.3228,7.3228,1500
871,7.335,7.335,7.3299,7.33,1200
872,7.332,7.335,7.3301,7.3301,345
873,7.3351,7.3351,7.3351,7.3351,200
874,7.335,7.335,7.33,7.335,2678
875,7.33,7.33,7.33,7.33,300
876,7.3274,7.3362,7.3274,7.3362,1500
877,7.33,7.33,7.3263,7.3263,415
878,7.33,7.34,7.33,7.33,5000
879,7.3201,7.3201,7.3201,7.3201,125
880,7.33,7.33,7.3274,7.3274,1500
881,7.33,7.3359,7.33,7.33,3529
882,7.335,7.335,7.3347,7.3347,300
883,7.3339,7.34,7.3339,7.34,900
884,7.34,7.34,7.34,7.34,100
885,7.33,7.335,7.325,7.33,2100
886,7.335,7.335,7.33,7.33,1469
887,7.32,7.33,7.32,7.32,1910
888,7.3266,7.33,7.325,7.3254,1782
