EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,17.5,17.5,17.5,17.5,3133
1,17.525,17.6,17.5,17.6,7982
2,17.525,17.5253,17.525,17.5253,1100
3,17.5735,17.575,17.525,17.55,16124
4,17.625,17.65,17.5726,17.5726,4200
5,17.625,17.65,17.625,17.65,1100
6,17.6,17.625,17.55,17.625,9693
7,17.6,17.6,17.55,17.6,1943
8,17.625,17.625,17.6,17.6,7000
9,17.6,17.625,17.6,17.625,5400
10,17.625,17.625,17.6,17.625,2012
11,17.625,17.625,17.625,17.625,200
12,17.625,17.65,17.6,17.625,2600
13,17.675,17.725,17.6082,17.65,35953
14,17.7,17.725,17.675,17.7,22514
15,17.7,17.725,17.7,17.7,1900
16,17.65,17.75,17.65,17.7,5023
17,17.675,17.7,17.675,17.7,1000
18,17.7,17.75,17.7,17.7,5802
19,17.705,17.705,17.7,17.7,2500
20,17.7,17.75,17.7,17.75,900
21,17.65,17.7,17.65,17.7,4562
22,17.75,17.75,17.7,17.7,2699
23,17.7,17.75,17.7,17.75,400
24,17.6657,17.7,17.65,17.65,2509
25,17.675,17.675,17.65,17.675,877
26,17.675,17.675,17.675,17.675,1113
27,17.7,17.7,17.65,17.7,2493
28,17.7,17.7,17.65,17.7,5543
29,17.725,17.75,17.65,17.7,12490
30,17.725,17.75,17.7142,17.725,14450
31,17.745,17.775,17.7,17.725,41944
32,17.725,17.725,17.7,17.7,700
33,17.7,17.75,17.675,17.721,5237
34,17.675,17.7,17.65,17.7,2800
35,17.675,17.7,17.65,17.7,1000
36,17.65,17.7,17.65,17.675,3239
37,17.6,17.7,17.6,17.65,13619
38,17.7,17.7,17.6,17.625,16251
39,17.7,17.7,17.65,17.7,51478
144,17.65,17.65,17.65,17.65,6477
145,17.625,17.65,17.6,17.6,3195
146,17.7,17.7,17.625,17.625,3261
147,17.7,17.75,17.675,17.675,7875
148,17.725,17.75,17.7,17.7,1000
149,17.7,17.75,17.7,17.7,2000
150,17.75,17.75,17.7,17.7,2400
151,17.8,17.8,17.7,17.7,9198
152,17.775,17.825,17.75,17.775,8500
153,17.85,17.85,17.8,17.8,6500
154,17.875,17.925,17.825,17.825,25303
155,17.85,17.9,17.85,17.875,3100
156,17.9,17.925,17.875,17.9,11365
157,17.9,17.925,17.9,17.9,1600
158,17.85,17.9,17.8,17.85,5211
159,17.85,17.9,17.8,17.8,4103
160,17.825,17.85,17.825,17.85,800
161,17.825,17.85,17.8,17.8,400
162,17.775,17.85,17.775,17.85,2618
163,17.85,17.85,17.775,17.775,4200
164,17.825,17.85,17.825,17.85,1300
165,17.825,17.85,17.8,17.85,2800
166,17.825,17.85,17.825,17.85,400
167,17.875,17.9,17.8,17.85,8380
168,17.9,17.9,17.875,17.875,4500
169,17.8687,17.9,17.85,17.9,1900
170,17.85,17.9,17.85,17.85,6000
171,17.825,17.85,17.8,17.85,4317
172,17.8,17.839,17.8,17.8,7700
173,17.8228,17.85,17.8,17.8,3468
174,17.875,17.9,17.8,17.825,15440
175,17.95,17.95,17.85,17.875,7437
176,17.85,17.925,17.85,17.9,16878
177,17.8,17.875,17.8,17.875,6396
178,17.8,17.805,17.8,17.8,1625
179,17.8,17.825,17.8,17.8,3800
180,17.825,17.85,17.8,17.8,1700
181,17.825,17.85,17.8,17.825,14399
182,17.9,17.9,17.8,17.825,34762
183,17.85,17.9,17.8,17.875,90705
288,17.95,17.95,17.95,17.95,13142
289,18.2,18.2,17.85,17.9,75020
290,18.1,18.3,18.075,18.2,72367
291,18.09,18.1,18.05,18.1,10888
292,18.025,18.1,18.025,18.075,23001
293,18.15,18.175,18,18,75423
294,18.15,18.2,18.1,18.1,17383
295,18.225,18.225,18.15,18.15,33293
296,18.25,18.25,18.2,18.225,9464
297,18.175,18.25,18.15,18.2,11210
298,18.15,18.175,18.1,18.175,4166
299,18.1,18.15,18.1,18.125,12674
300,18.05,18.125,18.05,18.1,1293
301,18.125,18.15,18.05,18.05,24249
302,18.1,18.15,18.075,18.15,32291
303,18.1,18.15,18.075,18.1,22697
304,18.125,18.15,18.1,18.1286,6500
305,18.1,18.125,18.05,18.1,11936
306,18.13,18.1341,18.1,18.1,1800
307,18.13,18.13,18.1,18.1,2750
308,18.1,18.125,18.1,18.1,1606
309,18.175,18.1756,18.125,18.15,10310
310,18.2,18.2,18.175,18.175,6050
311,18.25,18.25,18.2,18.2,11594
312,18.275,18.3,18.225,18.225,8362
313,18.3,18.3,18.25,18.275,2910
314,18.3,18.3,18.255,18.3,5487
315,18.3,18.3,18.25,18.3,4370
316,18.325,18.35,18.275,18.3,24425
317,18.3,18.3276,18.275,18.325,35126
318,18.325,18.325,18.3,18.3,2000
319,18.3,18.325,18.3,18.325,3200
320,18.4,18.5,18.3,18.3,79785
321,18.425,18.45,18.425,18.425,3202
322,18.3,18.4,18.3,18.4,17634
323,18.3,18.3265,18.3,18.3,8683
324,18.275,18.325,18.275,18.3,3334
325,18.325,18.325,18.25,18.275,46610
326,18.325,18.4,18.3,18.35,85641
327,18.35,18.35,18.3,18.325,128178
432,18.35,18.35,18.35,18.35,2158
433,18.25,18.35,18.25,18.3,2485
434,18.2,18.268,18.2,18.25,12038
435,18.325,18.325,18.225,18.225,6554
436,18.225,18.35,18.2,18.3345,14203
437,18.225,18.3,18.225,18.225,18541
438,18.15,18.25,18.15,18.2119,12172
439,18.175,18.2,18.15,18.1732,6539
440,18.2,18.2,18.15,18.2,800
441,18.2,18.2,18.175,18.2,1700
442,18.175,18.2,18.15,18.2,6034
443,18.125,18.15,18.1,18.15,27110
444,18.125,18.125,18.1,18.125,4650
445,18.15,18.15,18.075,18.1,10043
446,18.125,18.15,18.1,18.15,3600
447,18.075,18.15,18.05,18.125,10006
448,18.05,18.075,18.05,18.075,5961
449,18.05,18.075,18.05,18.05,5025
450,18.2,18.2,18.075,18.075,29347
451,18.15,18.15,18.105,18.15,10844
452,18.15,18.15,18.1182,18.125,8600
453,18.15,18.15,18.125,18.125,4358
454,18.15,18.15,18.125,18.125,5800
455,18.15,18.15,18.1,18.125,4300
456,18.125,18.15,18.1168,18.15,3200
457,18.15,18.15,18.125,18.125,4200
458,18.1,18.2,18.1,18.15,46841
459,18.15,18.15,18.1,18.1,7346
460,18.05,18.1,18.05,18.1,5824
461,18.05,18.075,18,18.05,14902
462,18.025,18.1,18,18.05,10277
463,18.1,18.1,18.025,18.058,6457
464,18.05,18.1,18.05,18.05,10600
465,18.025,18.05,18,18.05,19359
466,18.025,18.05,18,18,14287
467,18,18.036,18,18,3819
468,18,18.025,18,18,3280
469,18,18.05,18,18.05,4216
470,18,18.05,18,18.05,8652
471,18,18.05,18,18,119474
864,18,18,18,18,1996
865,18.125,18.15,17.95,17.95,10340
866,18.15,18.2,18.125,18.15,5200
867,18.2,18.25,18.164,18.164,13901
868,18.2,18.3,18.15,18.25,18752
869,18.3,18.3,18.15,18.25,4269
870,18.3,18.3,18.255,18.3,6121
871,18.275,18.3,18.25,18.255,22845
872,18.275,18.35,18.275,18.275,12099
873,18.3,18.3,18.2683,18.2683,5148
874,18.25,18.3,18.25,18.3,4899
875,18.225,18.3,18.175,18.3,19007
876,18.175,18.25,18.175,18.225,11347
877,18.2,18.25,18.2,18.2,5988
878,18.2,18.25,18.2,18.2,5254
879,18.175,18.25,18.15,18.2,9341
880,18.2,18.25,18.175,18.175,7838
881,18.225,18.25,18.2,18.25,6355
882,18.3,18.3,18.205,18.25,18971
883,18.2,18.3,18.2,18.25,8429
884,18.2,18.25,18.2,18.2,5761
885,18.2,18.25,18.2,18.25,8014
886,18.25,18.25,18.2,18.25,7892
887,18.225,18.25,18.2,18.225,7000
888,18.35,18.35,18.2,18.25,31669
889,18.325,18.355,18.3,18.35,17876
890,18.3,18.35,18.3,18.325,16210
891,18.325,18.35,18.3,18.35,10485
892,18.4,18.4,18.3,18.325,20588
893,18.4,18.4,18.35,18.4,10661
894,18.375,18.4,18.35,18.375,14782
895,18.3,18.4,18.275,18.375,34845
896,18.25,18.3355,18.25,18.3355,11186
