EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493040600,12.56,12.56,12.56,12.56,150
3,12.65,12.65,12.65,12.65,700
16,12.71,12.71,12.6767,12.7051,1900
25,12.7067,12.7099,12.697,12.697,930
27,12.71,12.71,12.71,12.71,600
39,12.67,12.67,12.67,12.67,100
144,12.75,12.75,12.69,12.69,3000
145,12.69,12.69,12.69,12.69,1500
147,12.69,12.69,12.69,12.69,790
148,12.7,12.7,12.6864,12.69,3720
150,12.69,12.69,12.69,12.69,400
154,12.7,12.7,12.7,12.7,449
157,12.7,12.7,12.7,12.7,1200
171,12.72,12.7201,12.715,12.715,1198
179,12.7259,12.7259,12.715,12.715,1000
181,12.7,12.7,12.7,12.7,700
182,12.7,12.7,12.7,12.7,600
432,12.7,12.7,12.7,12.7,200
468,12.6916,12.6916,12.6916,12.6916,204
586,12.6214,12.6214,12.6214,12.6214,351
a1493653800,12.6832,12.69,12.6793,12.6793,2321
1,12.6938,12.7,12.6938,12.7,4000
25,12.7,12.7,12.683,12.683,3000
137,12.6999,12.7,12.6827,12.6827,1390
145,12.75,12.75,12.75,12.75,100
146,12.75,12.75,12.75,12.75,200
168,12.76,12.76,12.76,12.76,100
169,12.71,12.72,12.71,12.72,200
309,12.93,12.95,12.93,12.93,1100
994,12.91,12.91,12.91,12.91,112
996,12.77,12.77,12.77,12.77,100
a1494423000,12.7,12.7,12.7,12.7,696
1,12.7,12.7,12.7,12.7,304
2,12.93,12.95,12.91,12.95,708
4,12.95,13.14,12.95,13,4972
5,13.0246,13.0246,13.0246,13.0246,200
8,13,13,13,13,276
17,13.0963,13.0963,13.0963,13.0963,950
21,13.0449,13.11,13.0422,13.1,2348
22,13.0826,13.12,13.0775,13.0775,3850
37,13.06,13.06,13.0496,13.05,400
38,13.0999,13.1,13.0957,13.0957,2300
144,13.07,13.07,13.07,13.07,300
150,13.0302,13.0302,13.0302,13.0302,385
177,13.04,13.04,13.04,13.04,100
181,13.03,13.03,13.03,13.03,1000
305,12.9363,12.9363,12.9363,12.9363,200
326,12.9699,12.9699,12.9699,12.9699,700
327,12.9699,12.97,12.95,12.96,600
732,13.02,13.02,13.02,13.02,535
744,13.0099,13.0099,12.9908,12.9908,1580
750,12.96,12.96,12.96,12.96,100
753,12.85,12.85,12.85,12.85,154
a1495027800,12.84,12.84,12.84,12.84,482
1,13.02,13.02,12.84,12.84,969
2,13.0404,13.0404,13.0404,13.0404,1256
10,12.9,12.9,12.89,12.89,400
30,12.8653,12.8653,12.8653,12.8653,1023
32,12.9,12.9,12.89,12.89,939
148,12.95,12.95,12.95,12.95,100
178,12.95,12.95,12.95,12.95,100
183,12.95,12.95,12.95,12.95,100
291,12.9395,12.95,12.9307,12.95,1000
311,12.9803,13,12.95,12.95,1500
734,12.9836,12.9836,12.9832,12.9832,1000
736,13,13,13,13,100
738,13.09,13.09,13.09,13.09,100
744,13.1,13.1,13.1,13.1,100
758,13.0826,13.0826,13.0826,13.0826,600
870,13.14,13.14,13.13,13.13,240
a1495646400,13.15,13.15,13.15,13.15,290
3,13.1428,13.1428,13.1428,13.1428,600
6,13.15,13.15,13.15,13.15,700
9,12.9989,12.9989,12.9989,12.9989,348
131,13.187,13.2,13.167,13.19,7700
160,13.2,13.2,13.2,13.2,572
300,13.4099,13.4099,13.4099,13.4099,300
301,13.479,13.479,13.479,13.479,300
990,13.5,13.5,13.5,13.5,100
994,13.9799,13.9799,13.5,13.5,1475
996,13.97,13.97,13.97,13.97,100
999,13.93,13.93,13.93,13.93,100
a1496246400,13.97,13.97,13.97,13.97,100
14,13.97,13.97,13.97,13.97,700
20,13.98,13.98,13.98,13.98,100
23,13.98,13.98,13.98,13.98,100
24,13.98,13.98,13.98,13.98,837
143,13.99,13.99,13.9899,13.99,1200
160,13.99,13.99,13.99,13.99,100
168,13.9,13.9,13.9,13.9,294
297,13.551,13.551,13.551,13.551,2000
299,13.7638,13.78,13.75,13.78,10257
300,13.95,13.95,13.88,13.88,200
303,13.9502,13.9542,13.95,13.9542,1600
706,13.9697,13.9697,13.9697,13.9697,500
714,13.51,13.72,13.51,13.72,200
739,13.6,13.6009,13.6,13.6,5850
744,13.6,13.6,13.6,13.6,100
856,13.5,13.5,13.5,13.5,100
872,13.2719,13.2719,13.2719,13.2719,348
887,13.9162,13.9162,13.9162,13.9162,100
993,13.42,13.42,13.42,13.42,1336
995,13.6,13.6,13.6,13.6,1400
a1496858400,13.69,13.69,13.69,13.69,205
7,13.97,13.97,13.94,13.94,1005
9,13.943,13.97,13.889,13.969,1000
12,13.72,13.73,13.72,13.73,500
131,13.92,13.92,13.91,13.91,377
135,13.8,13.8,13.8,13.8,200
142,13.91,13.91,13.91,13.91,150
146,13.9192,13.9192,13.8928,13.8928,2000
153,13.88,13.88,13.88,13.88,100
156,13.54,13.54,13.54,13.54,200
262,13.99,13.99,13.9665,13.9665,350
263,13.9864,14,13.9364,13.95,4200
264,13.8653,13.8653,13.53,13.8315,929
272,13.9,13.9,13.9,13.9,140
279,13.93,13.95,13.93,13.95,200
289,13.829,13.829,13.829,13.829,359
299,13.8999,13.9,13.8999,13.9,430
300,13.858,13.858,13.858,13.858,145
700,14,14,14,14,1834
711,14,14,14,14,100
729,14,14,13.8919,13.9899,2972
732,14,14,14,14,100
837,14,14,14,14,170
990,14.07,14.07,14.0691,14.0691,400
a1497461400,14.07,14.07,14.07,14.07,100
1,14.07,14.07,14.07,14.07,100
6,14.0314,14.0314,14.0314,14.0314,210
15,14.2,14.2,14.1,14.1,1607
269,14.15,14.15,14.15,14.15,1085
287,13.7754,13.7754,13.7754,13.7754,900
696,14.15,14.15,14.15,14.15,726
716,13.95,14.0541,13.95,14.0541,4390
735,14.23,14.23,14.23,14.23,178
a1498065000,14.0648,14.0648,14.0648,14.0648,200
123,14.06,14.06,14.06,14.06,300
127,13.7979,13.7979,13.7979,13.7979,1001
136,14.3,14.3,14.3,14.3,100
145,14.28,14.28,14.28,14.28,100
161,14.23,14.23,14.23,14.23,180
284,13.91,14.23,13.91,14.065,1380
295,13.94,13.94,13.94,13.94,100
297,14.2059,14.2059,14.2059,14.2059,100
301,14.17,14.17,14.17,14.17,200
304,13.93,13.94,13.93,13.94,300
305,13.93,13.93,13.93,13.93,1730
a1498668600,13.95,13.95,13.95,13.95,100
131,14.0209,14.0209,14,14,934
134,13.976,13.976,13.976,13.976,785
147,13.9,13.9,13.9,13.9,200
150,13.7507,13.7507,13.7001,13.7507,400
152,13.4012,13.4012,13.4012,13.4012,100
153,13.89,13.89,13.89,13.89,100
154,13.8863,13.8863,13.8863,13.8863,1000
159,13.89,13.89,13.89,13.89,100
161,13.9,13.9,13.9,13.9,443
163,14.04,14.04,14,14,200
287,13.75,13.75,13.75,13.75,100
294,13.95,13.95,13.95,13.95,100
295,14.04,14.04,14.04,14.04,100
