EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,4.87,4.87,4.87,4.87,100
1,4.876,4.876,4.876,4.876,1129
2,4.86,4.87,4.86,4.87,200
3,4.86,4.86,4.86,4.86,100
4,4.88,4.8819,4.88,4.8819,370
5,4.87,4.87,4.87,4.87,300
6,4.86,4.86,4.86,4.86,400
7,4.84,4.87,4.84,4.85,2000
11,4.85,4.85,4.85,4.85,143
13,4.8344,4.849,4.83,4.83,1400
14,4.83,4.83,4.81,4.81,200
15,4.8344,4.8344,4.8344,4.8344,414
16,4.82,4.82,4.82,4.82,100
18,4.842,4.842,4.842,4.842,200
23,4.8599,4.86,4.8599,4.86,300
24,4.88,4.88,4.87,4.87,500
29,4.8811,4.8811,4.8811,4.8811,100
31,4.8701,4.88,4.8701,4.88,1200
33,4.86,4.89,4.86,4.88,3800
34,4.8575,4.86,4.8575,4.86,500
35,4.8549,4.8549,4.8549,4.8549,265
36,4.85,4.87,4.846,4.87,650
37,4.85,4.85,4.85,4.85,100
38,4.85,4.85,4.85,4.85,100
39,4.84,4.84,4.82,4.8301,500
144,4.79,4.79,4.79,4.79,600
146,4.83,4.83,4.83,4.83,100
147,4.814,4.814,4.814,4.814,100
150,4.81,4.8164,4.81,4.8164,1100
151,4.8352,4.8352,4.8352,4.8352,200
153,4.83,4.83,4.83,4.83,100
155,4.8314,4.8314,4.8314,4.8314,400
156,4.89,4.9,4.84,4.85,5020
158,4.86,4.86,4.86,4.86,100
159,4.8726,4.8726,4.8726,4.8726,494
160,4.8507,4.88,4.85,4.88,2000
167,4.8501,4.8501,4.8501,4.8501,100
168,4.88,4.88,4.88,4.88,100
175,4.86,4.86,4.86,4.86,100
176,4.84,4.84,4.84,4.84,100
177,4.89,4.89,4.89,4.89,100
178,4.89,4.89,4.85,4.85,300
180,4.875,4.875,4.875,4.875,100
183,4.84,4.8501,4.83,4.8501,2030
288,4.81,4.81,4.81,4.81,238
291,4.85,4.87,4.85,4.87,200
292,4.83,4.8699,4.83,4.8699,200
294,4.8405,4.8405,4.8405,4.8405,2000
295,4.85,4.86,4.85,4.86,600
297,4.85,4.85,4.84,4.84,200
298,4.84,4.84,4.84,4.84,200
300,4.8283,4.8283,4.8283,4.8283,1900
302,4.82,4.82,4.82,4.82,100
305,4.82,4.8201,4.82,4.8201,1025
307,4.81,4.81,4.81,4.81,100
308,4.83,4.84,4.83,4.83,400
309,4.85,4.85,4.845,4.845,500
312,4.85,4.85,4.85,4.85,200
317,4.859,4.859,4.859,4.859,127
318,4.8401,4.855,4.8401,4.855,200
322,4.86,4.865,4.85,4.865,500
323,4.86,4.86,4.86,4.86,100
327,4.86,4.86,4.8401,4.8401,400
432,4.9,4.9,4.9,4.9,1020
435,4.8,4.8025,4.8,4.8025,1000
436,4.8,4.8,4.8,4.8,200
438,4.7548,4.8001,4.7401,4.8001,19100
439,4.751,4.751,4.751,4.751,2000
440,4.76,4.7763,4.76,4.76,3600
441,4.79,4.79,4.79,4.79,100
442,4.76,4.76,4.76,4.76,200
444,4.775,4.775,4.775,4.775,100
446,4.76,4.76,4.76,4.76,100
447,4.76,4.775,4.76,4.775,3220
448,4.7101,4.77,4.71,4.76,16202
449,4.7299,4.7299,4.71,4.71,3050
450,4.74,4.74,4.74,4.74,100
451,4.71,4.7149,4.71,4.71,4000
452,4.74,4.74,4.74,4.74,100
453,4.7399,4.7399,4.7399,4.7399,100
458,4.73,4.7499,4.72,4.72,1860
460,4.76,4.76,4.759,4.759,200
462,4.76,4.76,4.73,4.73,400
464,4.7401,4.7401,4.7401,4.7401,100
468,4.755,4.7586,4.755,4.7586,1050
469,4.77,4.77,4.755,4.755,200
470,4.753,4.7699,4.72,4.7699,1462
471,4.77,4.77,4.7599,4.7599,2115
866,4.8,4.8,4.8,4.8,100
867,4.7893,4.7893,4.7893,4.7893,281
869,4.73,4.73,4.72,4.72,773
870,4.725,4.725,4.72,4.72,200
871,4.75,4.75,4.74,4.74,200
872,4.7499,4.75,4.7499,4.75,1000
886,4.8099,4.8099,4.8099,4.8099,100
888,4.79,4.8,4.79,4.8,2400
893,4.7969,4.7969,4.7969,4.7969,275
894,4.82,4.82,4.82,4.82,100
896,4.82,4.82,4.82,4.82,500
897,4.8,4.86,4.8,4.86,624
900,4.88,4.88,4.88,4.88,100
901,4.88,4.88,4.88,4.88,100
902,4.88,4.88,4.88,4.88,100
903,4.83,4.85,4.77,4.83,7563
a1493733000,4.75,4.75,4.75,4.75,100
1,4.75,4.75,4.75,4.75,100
3,4.77,4.77,4.77,4.77,100
5,4.78,4.78,4.78,4.78,100
7,4.7765,4.7765,4.7765,4.7765,2000
8,4.75,4.77,4.75,4.77,600
9,4.71,4.75,4.71,4.75,6100
11,4.72,4.72,4.7,4.7061,2100
12,4.729,4.729,4.729,4.729,400
13,4.7008,4.72,4.7008,4.72,200
14,4.72,4.72,4.72,4.72,100
16,4.7,4.71,4.7,4.7001,600
17,4.69,4.69,4.69,4.69,100
18,4.71,4.71,4.71,4.71,100
19,4.69,4.69,4.69,4.69,100
21,4.71,4.71,4.6968,4.6968,200
22,4.7,4.7,4.7,4.7,300
24,4.69,4.71,4.69,4.71,4470
27,4.72,4.72,4.7,4.7,1000
28,4.72,4.72,4.71,4.71,1000
29,4.72,4.72,4.72,4.72,100
30,4.72,4.72,4.71,4.71,200
31,4.71,4.71,4.71,4.71,100
33,4.71,4.71,4.71,4.71,100
34,4.7039,4.71,4.7039,4.71,800
35,4.7,4.7,4.7,4.7,1610
142,4.65,4.65,4.65,4.65,516
143,4.65,4.65,4.65,4.65,100
144,4.68,4.68,4.68,4.68,100
145,4.65,4.7,4.65,4.7,400
146,4.64,4.64,4.63,4.64,600
147,4.6,4.6,4.6,4.6,300
148,4.6,4.6,4.6,4.6,300
149,4.54,4.6,4.52,4.6,5000
150,4.5762,4.5762,4.51,4.51,7001
151,4.52,4.5725,4.52,4.5725,5200
152,4.51,4.51,4.51,4.51,200
153,4.51,4.549,4.51,4.549,300
154,4.52,4.52,4.51,4.51,500
155,4.5299,4.5299,4.52,4.5273,1200
156,4.52,4.5485,4.52,4.53,2200
157,4.52,4.52,4.52,4.52,400
158,4.51,4.51,4.51,4.51,500
159,4.51,4.5243,4.51,4.51,1400
160,4.52,4.52,4.51,4.51,200
161,4.52,4.54,4.52,4.52,300
162,4.51,4.5286,4.51,4.5286,300
163,4.51,4.51,4.51,4.51,700
164,4.5,4.5322,4.5,4.5322,2690
165,4.4996,4.4996,4.4996,4.4996,2000
166,4.493,4.52,4.49,4.5,3100
167,4.52,4.52,4.4946,4.52,2300
170,4.44,4.48,4.4,4.48,7128
172,4.46,4.46,4.435,4.45,3000
173,4.4392,4.4392,4.411,4.411,275
175,4.45,4.46,4.43,4.44,1812
176,4.4599,4.4599,4.4599,4.4599,100
177,4.4615,4.4615,4.4615,4.4615,500
178,4.5,4.52,4.4555,4.47,3600
179,4.5,4.5,4.5,4.5,700
180,4.54,4.54,4.5,4.5,1563
181,4.5,4.58,4.5,4.53,5209
286,4.54,4.54,4.54,4.54,700
287,4.549,4.549,4.549,4.549,1000
288,4.5,4.5,4.5,4.5,100
290,4.44,4.44,4.44,4.44,100
291,4.475,4.49,4.475,4.4833,500
292,4.5,4.5,4.48,4.48,1500
295,4.5599,4.56,4.55,4.55,800
296,4.6,4.6,4.5805,4.5805,1000
297,4.62,4.639,4.62,4.639,600
298,4.64,4.64,4.64,4.64,100
300,4.67,4.67,4.635,4.635,200
301,4.65,4.65,4.65,4.65,100
310,4.64,4.64,4.64,4.64,100
313,4.6399,4.64,4.6399,4.64,200
314,4.62,4.63,4.62,4.63,500
316,4.5903,4.605,4.59,4.59,5992
317,4.56,4.6,4.56,4.59,1718
318,4.52,4.54,4.52,4.54,500
319,4.52,4.52,4.52,4.52,1300
320,4.53,4.53,4.5,4.51,4900
323,4.43,4.46,4.43,4.46,500
325,4.49,4.49,4.46,4.46,1814
430,4.51,4.51,4.51,4.51,200
432,4.67,4.67,4.67,4.67,100
