EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493040600,10.28,10.28,10.28,10.28,1000
1,10.372,10.45,10.33,10.35,600
3,10.372,10.372,10.372,10.372,300
4,10.372,10.372,10.372,10.372,400
5,10.372,10.372,10.372,10.372,300
11,10.3685,10.3685,10.3685,10.3685,400
12,10.351,10.351,10.351,10.351,300
14,10.33,10.3504,10.33,10.3504,600
15,10.34,10.34,10.3055,10.3055,574
23,10.288,10.34,10.288,10.34,850
39,10.22,10.22,10.22,10.22,400
144,10.11,10.11,10.11,10.11,324
148,10.085,10.155,10.085,10.155,600
151,10.0927,10.0927,10.05,10.05,800
152,10.05,10.05,10.05,10.05,200
153,10.1245,10.1745,10.1245,10.15,1400
154,10.09,10.1407,10.09,10.1407,600
155,10.17,10.17,10.169,10.169,1100
159,10.324,10.35,10.324,10.35,800
160,10.36,10.36,10.324,10.324,1100
162,10.31,10.31,10.31,10.31,200
163,10.317,10.317,10.317,10.317,100
165,10.31,10.33,10.31,10.33,200
169,10.22,10.22,10.22,10.22,100
170,10.2585,10.2585,10.2585,10.2585,300
171,10.4,10.4,10.24,10.26,2190
172,10.2685,10.2685,10.2685,10.2685,200
173,10.315,10.34,10.315,10.34,500
174,10.3612,10.4,10.3612,10.4,900
175,10.351,10.45,10.351,10.45,1061
177,10.49,10.49,10.3665,10.45,300
179,10.91,11.01,10.91,11.01,700
180,10.7,10.7,10.7,10.7,100
181,10.77,10.77,10.77,10.77,3585
183,11.04,11.04,10.74,10.88,400
289,11.09,11.88,10.99,11.61,20800
290,11.17,11.17,11.17,11.17,1110
291,11.0435,11.055,11.01,11.055,934
292,10.97,10.97,10.97,10.97,100
293,10.6903,10.99,10.6903,10.96,2000
295,10.65,10.65,10.65,10.65,100
296,10.65,10.65,10.65,10.65,300
297,10.6,10.6,10.6,10.6,300
300,10,10.5,10,10.5,2799
305,10,10.02,10,10.02,842
306,10,10,10,10,258
307,9.75,9.88,9.75,9.88,410
309,9.75,9.75,9.75,9.75,600
310,9.31,9.7,9.26,9.7,600
311,9.88,9.95,9.61,9.61,1906
312,9.89,9.95,9.88,9.88,900
313,9.71,9.88,9.71,9.88,1800
314,9.5,9.61,9.5,9.61,300
315,9.32,9.4,9.32,9.4,600
316,9.37,9.93,9.37,9.54,3600
319,9.6488,9.6488,9.6488,9.6488,100
321,9.622,9.622,9.622,9.622,102
323,9.461,9.461,9.461,9.461,500
327,9.36,9.4,9.24,9.4,1471
432,9.44,9.44,9.44,9.44,121
433,9.68,9.68,9.65,9.65,6316
438,9.6801,10.04,9.68,10.04,2563
439,9.6899,9.6899,9.6899,9.6899,201
441,9.34,9.34,9.34,9.34,900
443,9.29,9.29,9.29,9.29,100
444,9.29,9.29,9.29,9.29,100
445,9.27,9.29,9.27,9.29,200
446,9.26,9.26,9.26,9.26,100
447,9.26,9.2739,9.26,9.2739,200
448,9.29,9.3,9.29,9.3,200
449,9.26,9.26,9.26,9.26,100
450,9.26,9.26,9.26,9.26,100
451,9.26,9.26,9.26,9.26,100
452,9.26,9.26,9.26,9.26,726
453,9.26,9.26,9.26,9.26,100
454,9.47,9.8,9.27,9.27,300
455,9.5,9.94,9.42,9.51,1500
456,9.42,9.47,9.41,9.47,500
457,9.475,9.475,9.475,9.475,100
460,9.41,9.41,9.41,9.41,500
463,9.35,9.56,9.35,9.56,1000
469,9.43,9.43,9.43,9.43,406
470,9.42,9.42,9.42,9.42,100
471,9.61,9.62,9.41,9.41,8944
577,9,9,9,9,148
579,9.582,9.582,9.582,9.582,400
581,9.4,9.4,9.35,9.35,600
582,9.32,9.32,9.32,9.32,100
588,9.37,9.37,9.37,9.37,100
597,9.38,9.38,9.38,9.38,100
600,9.31,9.31,9.31,9.31,100
602,9.2693,9.4394,9.26,9.43,2800
605,9.29,9.29,9.29,9.29,200
606,9.41,9.41,9.41,9.41,106
607,9.2475,9.2677,9.22,9.2477,500
608,9.1601,9.1601,9.1601,9.1601,200
612,9.2118,9.2118,9.2118,9.2118,300
615,9.2,9.295,9.2,9.295,1708
a1493650200,9.07,9.11,9.07,9.11,200
3,9,9,9,9,100
6,8.85,8.85,8.85,8.85,2200
7,8.87,8.8892,8.71,8.8862,4898
13,8.64,9.0035,8.64,9.0035,1250
22,8.7216,8.7216,8.7216,8.7216,1000
26,8.7,8.7,8.69,8.69,600
28,8.37,8.51,8.35,8.45,1000
29,8.39,8.39,8.39,8.39,200
31,8.12,8.12,8.12,8.12,100
136,8.02,8.02,8.02,8.02,228
137,7.55,7.57,7.55,7.57,997
138,8.05,8.05,8.05,8.05,200
140,8,8.05,8,8.05,200
147,7.77,7.77,7.77,7.77,100
153,7.6883,7.6883,7.6883,7.6883,287
156,7.75,7.75,7.75,7.75,100
159,7.75,7.75,7.75,7.75,100
160,7.75,7.75,7.75,7.75,100
163,7.75,7.8,7.75,7.8,2492
164,7.55,7.7,7.55,7.7,3605
169,7.3,7.37,7.3,7.37,400
171,7.2,7.3,7.2,7.3,1428
173,7.53,7.53,7.53,7.53,175
174,7.15,7.5,7.15,7.5,1522
175,6.5,7.14,6.5,7.13,1371
281,6.5,6.58,6.41,6.53,1030
282,6.61,6.61,6.61,6.61,100
283,7.2999,7.2999,6.95,6.95,1610
284,7.02,7.02,7.01,7.01,400
285,6.63,7.01,6.63,7.01,200
287,6.65,6.65,6.65,6.65,100
289,7,7.26,6.98,7.07,2000
290,7,7.02,7,7.02,300
292,6.92,6.92,6.92,6.92,100
293,7.089,7.089,7.089,7.089,250
295,7.03,7.03,7.03,7.03,200
297,7.057,7.059,7.03,7.0522,3100
301,7,7,6.82,6.82,200
304,7.02,7.02,7.02,7.02,100
305,6.95,6.95,6.95,6.95,100
308,6.875,6.875,6.875,6.875,100
309,6.9,6.9,6.9,6.9,200
310,6.63,6.63,6.63,6.63,100
311,6.8503,6.8503,6.8503,6.8503,349
319,6.98,6.98,6.85,6.85,646
424,6.98,6.98,6.98,6.98,100
425,6.98,6.98,6.98,6.98,507
427,6.9,6.9,6.7,6.81,919
428,6.7,6.7,6.7,6.7,100
430,6.5,6.6,6.45,6.6,1500
431,6.18,6.25,6,6.25,400
432,6.0537,6.0537,6.0537,6.0537,100
433,6.1054,6.1171,6.1054,6.1171,407
434,6.38,6.38,6.38,6.38,150
455,6.0547,6.0547,6.0547,6.0547,158
460,6.4628,6.4628,6.4628,6.4628,500
463,6.03,6.1894,6.03,6.05,1331
568,6.4,6.4,6.4,6.4,100
569,6.015,6.015,6,6,200
571,6.2294,6.2294,6.2294,6.2294,100
573,6.599,6.599,6.599,6.599,192
576,6.24,6.24,6.24,6.24,1600
590,6.0517,6.0517,6.0517,6.0517,489
595,6.129,6.129,6.129,6.129,826
606,6.1277,6.1277,6.1277,6.1277,285
607,6.17,6.17,6.17,6.17,100
a1494250200,6.03,6.03,6.03,6.03,228
2,6,6,6,6,500
7,5.4,5.4,5.4,5.4,400
9,5.46,5.46,5.42,5.42,537
10,5.0101,5.0101,5.0101,5.0101,100
12,5.4099,5.4099,5.4099,5.4099,180
14,5.553,5.63,5.47,5.47,1250
16,5.612,5.612,5.612,5.612,250
18,5.604,5.604,5.604,5.604,100
20,5.55,5.6299,5.55,5.6299,201
23,5.5,5.5,5.5,5.5,100
25,5.43,5.43,5.43,5.43,200
26,5.4,5.4,5.4,5.4,100
29,5.4895,5.4899,5.4895,5.4899,400
30,5.4,5.4,5.4,5.4,235
37,5.41,5.41,5.41,5.41,100
39,5.42,5.5,5.42,5.5,328
144,5.27,5.27,5.27,5.27,446
152,4.96,4.96,4.96,4.96,1000
153,5,5,5,5,190
155,5.46,5.46,5.46,5.46,2000
156,5.4492,5.49,5.4492,5.49,1100
157,5.45,5.45,5.45,5.45,100
174,5.4899,5.4899,5.4899,5.4899,150
177,5.4499,5.4499,5.4499,5.4499,200
179,5.5,5.5,5.36,5.36,400
183,5.57,5.57,5.57,5.57,400
290,5.4324,5.48,5.4324,5.47,1949
292,5.57,5.57,5.55,5.5525,480
295,5.79,5.79,5.79,5.79,100
