EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,40.45,40.45,40.45,40.45,1638
1,40.7,40.7,40.35,40.55,5663
2,40.6,40.8,40.6,40.7,4897
3,40.8,40.85,40.6,40.6,3705
4,40.9,40.95,40.75,40.7835,8836
5,41.15,41.25,40.9,40.925,57249
6,41.4,41.4,41.15,41.15,3118
7,41.5,41.6,41.35,41.4,10826
8,41.45,41.5,41.35,41.4745,7468
9,41.45,41.5,41.4,41.425,13303
10,41.55,41.55,41.4,41.45,5930
11,41.55,41.55,41.5,41.55,1490
12,41.425,41.525,41.4,41.5,7991
13,41.45,41.55,41.4,41.425,11725
14,41.475,41.5,41.45,41.45,1900
15,41.6,41.65,41.475,41.475,20059
16,41.6,41.65,41.6,41.65,2000
17,41.7,41.8,41.6,41.65,11000
18,41.45,41.65,41.45,41.65,8461
19,41.45,41.45,41.4,41.4,5313
20,41.45,41.5,41.45,41.5,3600
21,41.35,41.45,41.3,41.45,14228
22,41.3,41.4,41.3,41.3,4600
23,41.1,41.3,41,41.3,16983
24,41.125,41.15,41.1,41.1,2500
25,41.125,41.25,41.1,41.15,6400
26,41.2,41.275,41.125,41.125,8901
27,41.2,41.25,41.2,41.2,3402
28,41.2,41.25,41.1,41.1,2100
29,41.25,41.25,41.2,41.25,5312
30,41.2,41.25,41.2,41.225,3169
31,41.25,41.25,41.2,41.2,4600
32,41.1,41.25,41.05,41.2,7068
33,41.025,41.1,40.95,41.1,6231
34,41,41.05,41,41.025,7400
35,41,41.05,40.95,41,6400
36,40.975,41,40.95,41,4000
37,40.9,41,40.8,41,20343
38,40.9,40.95,40.9,40.925,9631
39,40.85,40.95,40.85,40.9,51758
144,40.8,40.8,40.8,40.8,1052
145,41.1,41.15,40.85,41,2400
146,41.5,41.5,41.05,41.15,5069
147,41.5,41.5,41.35,41.4,2900
148,41.4,41.4,41.15,41.375,3134
149,41.3,41.45,41.3,41.45,1200
150,41.15,41.35,41.15,41.3,3302
151,41,41.25,40.9,41.15,31500
152,41.1,41.125,41,41,13302
153,41.225,41.35,41.1,41.1,15800
154,41.15,41.25,41.15,41.15,2200
155,41.25,41.3,41.15,41.15,4996
156,41.2,41.3,41.15,41.2,6793
157,41.2,41.2,41.15,41.175,1200
158,41.15,41.225,41.125,41.2,2600
159,41.275,41.3,41.15,41.15,2500
160,41.25,41.275,41.25,41.25,1369
161,41.25,41.3,41.2,41.25,2623
162,41.15,41.3,41.15,41.25,19800
163,41.2,41.2,41.2,41.2,500
164,41.2,41.3,41.2,41.2,5700
165,41.2,41.25,41.15,41.2,4800
166,41.25,41.25,41.2,41.225,5800
167,41.25,41.35,41.2,41.3,3641
168,41.25,41.35,41.25,41.3,2800
169,41.2,41.3,41.2,41.3,2743
170,41.15,41.3,41.15,41.3,1350
171,41.2,41.3,41.15,41.25,2300
172,41.2,41.25,41.15,41.15,8194
173,41.25,41.275,41.2,41.2,1318
174,41.275,41.3,41.25,41.275,3400
175,41.25,41.275,41.2,41.2537,2700
176,41.3,41.4,41.25,41.25,6558
177,41.375,41.4,41.3,41.325,5500
178,41.5,41.545,41.35,41.35,9434
179,41.5,41.55,41.45,41.55,2893
180,41.35,41.55,41.25,41.525,11300
181,41.25,41.375,41.2,41.375,5314
182,41.275,41.3,41.15,41.25,16449
183,41.2,41.3,41.1,41.3,78780
288,41.25,41.25,41.25,41.25,2325
289,41.175,41.35,41.175,41.3,700
290,41.35,41.35,41.15,41.25,1400
291,41.2,41.35,41.15,41.35,3090
292,41.1,41.4,41.1,41.2,14047
293,41.2,41.25,41.15,41.2,600
294,41.2,41.2,41.2,41.2,700
295,41.2,41.2,41.15,41.2,1700
296,41.15,41.25,41.15,41.25,900
297,41.05,41.15,41.05,41.05,2510
298,41.05,41.15,41.05,41.1,1930
299,41,41.15,40.95,40.95,2400
300,41,41.1,41,41.1,1500
301,41.05,41.05,41,41,68600
302,41.15,41.15,41.05,41.075,5700
303,41.05,41.25,41.05,41.15,3400
304,41.2,41.3,41.1,41.1,2109
305,41.3,41.3,41.25,41.25,200
306,41.3,41.35,41.2,41.3,4224
307,41.25,41.35,41.25,41.35,700
308,41.5,41.65,41.35,41.35,7780
309,41.5,41.55,41.45,41.55,1000
310,41.45,41.55,41.4,41.5,2700
311,41.45,41.5,41.45,41.45,700
312,41.4,41.5,41.4,41.45,4550
313,41.425,41.425,41.35,41.4,900
314,41.4,41.45,41.4,41.45,600
315,41.5,41.5,41.4,41.4,200
316,41.5,41.5,41.4,41.4,1700
317,41.7,41.7,41.525,41.55,4137
318,41.75,41.775,41.636,41.7,3387
319,41.7,41.8,41.7,41.75,2700
320,41.75,41.775,41.7,41.725,5869
321,41.625,41.725,41.6,41.725,5977
322,41.625,41.65,41.45,41.65,19867
323,41.525,41.7,41.525,41.625,8500
324,41.625,41.625,41.525,41.525,4600
325,41.6,41.625,41.55,41.6,3770
326,41.6,41.65,41.569,41.575,5900
327,41.4,41.55,41.4,41.55,49345
432,41.45,41.45,41.45,41.45,1144
433,41.55,41.7,41.3,41.7,1047
434,41.8,41.8,41.5,41.55,2222
435,41.75,41.85,41.7,41.85,1450
436,41.75,41.85,41.7,41.8,9787
437,41.75,41.85,41.75,41.75,10805
438,41.775,41.85,41.7,41.75,8200
439,41.95,41.95,41.75,41.75,1900
440,42,42.05,41.9,41.95,5898
441,41.95,42,41.9,42,1945
442,41.75,41.95,41.75,41.95,2510
443,41.725,41.8,41.725,41.75,700
444,41.65,41.725,41.65,41.725,1100
445,41.55,41.65,41.5,41.55,1200
446,41.55,41.55,41.5,41.5377,851
447,41.6,41.6,41.5,41.525,4200
448,41.8,41.8,41.6,41.6,1724
449,41.8,41.85,41.75,41.8,3200
450,41.775,41.8,41.7,41.771,3483
451,41.75,41.8,41.65,41.8,2000
452,41.65,41.7,41.6,41.7,4174
453,41.475,41.6,41.45,41.6,6319
454,41.5,41.5,41.475,41.475,2700
455,41.475,41.55,41.475,41.525,4600
456,41.45,41.475,41.45,41.475,400
457,41.45,41.5,41.4,41.5,3013
458,41.425,41.45,41.4,41.425,2307
459,41.35,41.45,41.35,41.425,2200
460,41.3,41.4,41.3,41.375,3350
461,41.35,41.35,41.3,41.35,1300
462,41.275,41.35,41.25,41.3,3900
463,41.325,41.35,41.25,41.275,31200
464,41.3,41.35,41.3,41.325,1700
465,41.4,41.4,41.325,41.325,900
466,41.45,41.475,41.375,41.375,2000
467,41.575,41.6,41.475,41.475,1700
468,41.625,41.65,41.575,41.575,1900
469,41.568,41.625,41.568,41.625,4908
470,41.55,41.6,41.4,41.6,17763
471,41.4,41.6,41.35,41.55,62781
864,41.45,41.45,41.45,41.45,874
865,41.65,41.65,41.2,41.5,2900
866,41.75,42,41.5829,41.5829,4040
867,41.55,41.65,41.5,41.65,1632
868,41.5,41.65,41.5,41.6,1100
869,41.55,41.55,41.475,41.5,1200
870,41.575,41.65,41.55,41.6,2300
871,41.65,41.65,41.6,41.65,400
872,41.575,41.65,41.55,41.6,1800
873,41.55,41.575,41.5371,41.575,1100
874,41.55,41.6,41.5,41.55,3100
875,41.4,41.525,41.4,41.525,737
876,41.4,41.4,41.4,41.4,400
877,41.5,41.5,41.35,41.4,8527
878,41.5,41.55,41.35,41.5,13792
879,41.5,41.525,41.425,41.525,2429
880,41.6,41.65,41.55,41.55,1300
881,41.6,41.6,41.55,41.6,600
882,41.5,41.55,41.45,41.55,1400
883,41.5,41.55,41.45,41.45,600
884,41.45,41.55,41.45,41.45,900
885,41.525,41.55,41.45,41.5,800
886,41.5,41.65,41.5,41.525,5778
887,41.45,41.5,41.4,41.45,800
888,41.525,41.575,41.4,41.45,6702
889,41.5,41.55,41.5,41.525,4200
890,41.6,41.6,41.5,41.5,2400
891,41.6,41.65,41.55,41.65,7400
892,41.625,41.65,41.6,41.625,3800
893,41.7,41.7,41.625,41.625,1600
894,41.7,41.7,41.65,41.7,2800
895,41.7,41.75,41.65,41.7,900
896,41.65,41.75,41.65,41.75,1100
897,41.775,41.775,41.65,41.7,2381
