EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
28,14.075,14.125,14.075,14.09,2300
29,14.075,14.1,14.075,14.075,400
30,14.05,14.05,14.05,14.05,400
31,14.05,14.05,14.05,14.05,200
32,14.025,14.025,14.025,14.025,100
33,14,14,13.975,14,1000
34,13.95,13.975,13.95,13.975,300
35,13.95,13.95,13.925,13.95,4064
36,13.95,14,13.95,14,500
37,14,14,13.95,13.95,500
38,14.025,14.025,13.9865,14,2950
39,14,14.05,14,14.025,7292
144,14,14,14,14,513
145,13.942,13.942,13.942,13.942,100
148,14,14.05,14,14,1388
149,13.8,13.85,13.8,13.85,3897
150,13.75,13.8,13.75,13.8,300
151,13.85,13.9,13.7762,13.7762,2796
152,13.85,13.875,13.85,13.875,300
153,13.85,13.85,13.85,13.85,200
154,13.825,13.825,13.825,13.825,100
155,13.825,13.825,13.825,13.825,100
156,13.85,13.85,13.85,13.85,400
157,13.9,13.9,13.89,13.89,700
158,13.9,13.9,13.9,13.9,100
159,13.95,13.95,13.95,13.95,100
163,13.925,13.95,13.925,13.925,6100
167,13.925,13.925,13.925,13.925,400
168,13.9331,13.9331,13.9263,13.9263,1100
169,14,14,13.925,13.925,1000
170,14,14,14,14,100
171,13.975,14,13.975,14,900
172,13.975,14,13.975,13.975,500
173,13.925,14,13.925,13.975,1613
175,13.9,13.925,13.85,13.9,1800
176,13.95,13.95,13.925,13.95,1200
177,13.975,14,13.95,13.95,1500
178,13.95,14.025,13.95,14,2103
179,13.975,13.975,13.925,13.925,700
180,13.95,14,13.95,14,1000
181,14,14,13.925,13.95,1338
182,13.975,14,13.95,13.975,1541
183,13.95,14,13.95,13.95,7237
288,14,14,14,14,145
289,14.05,14.05,14,14,1324
290,14.125,14.15,14.1,14.1,2400
291,14.15,14.15,14.05,14.0741,2035
293,14.15,14.15,14.1,14.125,1038
294,14.1,14.15,14.1,14.15,1800
295,14.1,14.15,14.1,14.1,911
296,14.1,14.125,14.1,14.1,800
297,14.075,14.125,14.075,14.1,4200
298,14.075,14.1,14.05,14.05,900
299,14.017,14.075,14.017,14.0689,3250
300,13.939,14.05,13.939,14.031,2750
301,14,14,13.9,13.9239,2868
302,13.95,14.025,13.95,14,2031
303,14,14,13.925,13.95,2923
304,13.8808,14,13.8808,14,1697
305,13.85,13.8739,13.85,13.8739,200
306,13.875,13.95,13.875,13.95,1200
307,13.9,13.9,13.875,13.875,900
308,13.925,13.95,13.925,13.95,1400
309,13.975,13.975,13.975,13.975,500
310,13.925,13.975,13.9,13.95,8221
311,13.925,13.925,13.925,13.925,200
312,13.9,13.9,13.9,13.9,100
313,13.9,13.9,13.9,13.9,100
314,13.925,13.925,13.9,13.9,300
315,13.9,13.9,13.9,13.9,100
316,13.9,13.95,13.9,13.925,600
318,13.9,13.9,13.85,13.9,1299
320,13.9,13.9,13.9,13.9,100
321,13.875,13.9,13.875,13.9,2200
322,13.9,13.9,13.9,13.9,700
323,13.875,13.875,13.85,13.85,1300
324,13.85,13.9,13.85,13.875,3900
325,13.875,13.875,13.85,13.875,400
326,13.85,13.9,13.85,13.85,1000
327,13.9,13.95,13.85,13.85,11079
432,13.9,13.9,13.9,13.9,1685
434,13.925,13.925,13.9,13.9,400
435,13.925,13.925,13.9,13.925,1300
437,13.925,13.95,13.925,13.9261,1195
439,14,14,13.95,13.95,2733
440,13.9,13.9,13.9,13.9,400
441,13.925,13.925,13.9,13.9,500
442,13.929,13.929,13.929,13.929,500
443,13.95,13.95,13.95,13.95,800
444,13.95,13.975,13.95,13.975,300
445,13.95,13.95,13.95,13.95,200
447,14,14,13.9735,13.9735,411
448,14.075,14.1,14.025,14.025,2300
449,14.05,14.075,14.025,14.05,1700
450,14,14.025,14,14.025,400
451,14,14.05,14,14.05,200
452,14.025,14.025,14,14,1120
453,14.025,14.05,14,14.025,8896
454,14.025,14.025,14,14.025,6300
455,14.025,14.025,14,14.025,5900
456,14.025,14.025,14,14.025,5600
457,14,14.075,14,14.05,2980
458,13.95,13.95,13.95,13.95,1622
459,14,14,14,14,800
460,14.025,14.05,14.025,14.05,200
461,14,14.025,14,14.025,300
462,14.05,14.05,14.05,14.05,100
463,13.975,14.025,13.975,14.025,1400
465,13.95,13.95,13.95,13.95,500
466,13.95,13.95,13.9,13.9235,1739
467,13.975,13.9855,13.975,13.9855,391
468,13.975,14.05,13.975,14,2300
469,13.975,13.975,13.975,13.975,100
470,13.975,13.975,13.975,13.975,500
471,13.9,14.025,13.9,14,14408
865,13.95,13.95,13.9,13.95,1511
866,14,14,13.85,13.85,700
867,14.025,14.05,13.95,14.04,4400
868,14.025,14.05,14,14.025,3900
869,14.025,14.05,14,14.05,1100
870,13.975,14,13.975,14,1744
871,13.925,14,13.925,13.975,3228
872,13.975,13.975,13.925,13.925,1100
873,13.925,13.95,13.925,13.95,1500
874,13.9,13.95,13.9,13.95,1033
876,13.9,13.925,13.85,13.925,1514
877,13.925,13.925,13.925,13.925,200
878,13.925,13.925,13.925,13.925,400
879,13.925,13.925,13.925,13.925,100
880,13.933,13.94,13.9191,13.925,500
881,13.925,13.95,13.925,13.93,500
882,13.925,13.95,13.925,13.95,483
883,13.925,13.925,13.925,13.925,100
884,13.925,13.95,13.925,13.925,1538
885,13.925,13.95,13.925,13.925,400
886,13.925,13.925,13.925,13.925,200
887,13.95,13.95,13.925,13.925,200
888,13.925,13.925,13.925,13.925,100
889,13.875,13.925,13.875,13.925,3697
890,13.875,13.925,13.875,13.875,3896
891,13.95,13.95,13.9,13.9,500
892,13.925,13.925,13.905,13.905,200
893,13.9,13.95,13.9,13.95,1000
894,13.932,13.932,13.932,13.932,287
895,13.9,13.925,13.9,13.9,500
896,13.925,13.925,13.875,13.9,1727
897,13.925,13.925,13.925,13.925,696
898,13.9,13.95,13.9,13.95,1400
899,13.925,13.925,13.925,13.925,300
900,13.95,13.95,13.925,13.925,200
901,13.9,13.925,13.9,13.9224,3326
902,13.925,13.925,13.925,13.925,200
903,14,14,13.9,13.925,24904
a1494336600,14.05,14.05,14.05,14.05,111
1,14.15,14.15,14.1,14.1,500
2,14.15,14.15,14.1,14.15,1031
3,14.15,14.15,14.15,14.15,100
4,14.175,14.175,14.15,14.15,200
5,14.3,14.4,14.15,14.19,49094
6,14.25,14.3,14.24,14.3,2762
7,14.25,14.35,14.25,14.35,1093
8,14.25,14.29,14.225,14.25,1350
9,14.225,14.25,14.2,14.25,632
10,14.225,14.25,14.2,14.225,8800
11,13.975,14.2,13.85,14.2,36171
12,13.975,14.05,13.905,13.9822,12628
13,14,14.025,13.975,13.995,9456
14,14,14,14,14,100
15,14,14.025,13.9639,14,8656
16,14.025,14.025,13.975,14,7096
17,14.05,14.15,14.05,14.05,9590
18,14.1,14.1,14.075,14.075,1800
19,14,14.055,13.955,14.055,7740
20,14.15,14.15,14,14.0381,1900
21,14.15,14.15,14.05,14.1,2800
22,14.075,14.1,14.05,14.05,6900
23,14.1,14.125,14.05,14.075,2400
24,14.075,14.1,14.075,14.075,600
25,14.075,14.1,14.05,14.075,2598
26,14.1,14.1,14.05,14.1,1800
27,14.075,14.125,14.05,14.1,3500
28,14.075,14.1,14.05,14.075,2756
29,14.1,14.1,14.1,14.1,705
30,14.1,14.1018,14.1,14.1018,200
31,14.055,14.1,14.05,14.055,2594
32,14.1,14.1,14.05,14.05,300
33,14.1,14.1,14.1,14.1,100
34,14.125,14.2,14.1,14.1,4500
35,14.075,14.15,14.05,14.15,9236
36,14.055,14.15,14.055,14.1,1000
37,14.1,14.125,14.075,14.075,4883
38,14.2,14.2,14.0741,14.125,5100
39,14.15,14.2,14.1,14.15,23114
144,14.15,14.15,14.15,14.15,711
145,14.2,14.2,13.85,14.05,3202
146,14.2,14.24,14.2,14.24,2600
147,14.15,14.21,14.15,14.2,1700
148,14.175,14.2,14.15,14.2,14900
149,14.2,14.2,14.2,14.2,100
150,14.175,14.2,14.175,14.2,1400
151,14,14.15,14,14.15,2500
152,14.0811,14.15,14.0811,14.1,2360
153,14.1,14.1,14.05,14.075,300
154,14.125,14.125,14.1,14.1,700
155,14.05,14.125,14.05,14.125,2600
156,14.05,14.05,14,14.05,1590
158,14.125,14.15,14.1,14.1,900
159,14.125,14.15,14.125,14.15,500
160,14.175,14.2,14.1,14.121,2250
161,14.2,14.2,14.15,14.175,3000
162,14.225,14.27,14.175,14.175,3146
163,14.2,14.25,14.2,14.2258,8739
165,14.25,14.25,14.2,14.2,500
166,14.225,14.25,14.2,14.25,5000
167,14.25,14.25,14.2,14.25,2170
168,14.225,14.3,14.2,14.3,2476
169,14.205,14.25,14.205,14.25,1300
170,14.225,14.25,14.2,14.225,800
171,14.15,14.205,14.05,14.2,9590
172,14.1,14.15,14.1,14.15,200
173,14.1371,14.1371,14.1,14.1,300
174,14.15,14.15,14.1,14.15,3200
176,14.2,14.25,14.2,14.2,2740
177,14.25,14.25,14.25,14.25,100
178,14.2,14.25,14.15,14.25,3700
179,14.2058,14.2058,14.2,14.2,240
180,14.15,14.2,14.15,14.2,1700
181,14.15,14.2,14.125,14.2,5600
182,14.225,14.225,14.15,14.15,6851
183,14.2,14.3,14.2,14.25,19412
288,14.1,14.1,14.1,14.1,1965
289,14.3,14.3,14.1,14.2,1693
290,14.15,14.3,14.15,14.3,13809
292,14.275,14.3,14.25,14.3,500
293,14.1,14.2822,14.05,14.275,10694
294,14.15,14.15,14.1,14.1,700
295,14.1,14.15,14.1,14.15,1800
296,14.1,14.1,14.1,14.1,100
297,14.05,14.15,14.05,14.05,4700
298,14.15,14.15,14.125,14.125,645
299,14.25,14.25,14.175,14.2,400
300,14.2,14.25,14.2,14.25,2111
301,14.25,14.275,14.21,14.21,1800
302,14.15,14.24,14.15,14.2,898
304,14.25,14.3,14.25,14.25,5440
305,14.325,14.35,14.275,14.3,14753
306,14.3,14.35,14.3,14.35,1300
307,14.325,14.325,14.325,14.325,100
308,14.4,14.4,14.35,14.35,900
309,14.3,14.4,14.3,14.375,1871
310,14.325,14.34,14.305,14.305,14100
311,14.35,14.35,14.35,14.35,1000
312,14.3,14.35,14.3,14.35,700
313,14.325,14.35,14.325,14.35,500
314,14.28,14.35,14.25,14.35,2750
315,14.325,14.35,14.325,14.35,300
316,14.325,14.35,14.3,14.33,1800
317,14.35,14.35,14.325,14.325,1300
320,14.35,14.4,14.35,14.375,2800
321,14.35,14.4,14.325,14.395,8450
322,14.35,14.375,14.325,14.35,2300
323,14.325,14.35,14.3,14.35,2300
324,14.325,14.35,14.3,14.35,900
325,14.325,14.35,14.3,14.35,1400
326,14.3,14.4,14.3,14.325,7800
327,14.3,14.35,14.25,14.35,16230
432,14.3,14.3,14.3,14.3,317
433,14.3,14.3,14.3,14.3,100
434,14.375,14.41,14.25,14.3,26161
435,14.4,14.45,14.35,14.35,8589
436,14.45,14.46,14.35,14.375,109780
437,14.65,14.7,14.475,14.475,31443
438,14.5849,14.65,14.5,14.645,26945
439,14.5,14.59,14.5,14.575,2901
440,14.5484,14.6,14.545,14.545,4705
441,14.525,14.6,14.5,14.51,10619
442,14.6876,14.7,14.51,14.51,4077
443,14.6,14.75,14.6,14.695,17314
444,14.6,14.625,14.6,14.6,1994
445,14.6,14.7,14.59,14.65,6049
446,14.5,14.6,14.5,14.6,7053
447,14.525,14.55,14.505,14.55,700
448,14.675,14.7,14.55,14.55,4029
449,14.6833,14.6833,14.6,14.675,3102
450,14.65,14.6796,14.65,14.6796,710
451,14.675,14.6825,14.65,14.675,1350
452,14.8,14.825,14.675,14.675,8597
453,14.85,14.9,14.77,14.8,38550
454,14.9,14.9,14.8,14.85,22844
455,14.8678,14.95,14.825,14.9,16452
456,14.875,14.9,14.85,14.85,4900
457,14.85,14.9,14.825,14.875,22088
458,14.85,14.9,14.825,14.825,7699
459,14.85,14.895,14.85,14.85,5693
460,14.85,14.9,14.8248,14.85,5600
461,14.808,14.9,14.75,14.9,11745
462,14.75,14.825,14.75,14.8,9146
463,14.8,14.845,14.745,14.75,18800
464,14.8,14.85,14.79,14.8,4261
465,14.875,14.9,14.8,14.8,8769
466,14.875,14.9,14.85,14.875,2650
467,14.85,14.9,14.8,14.85,6700
468,14.8,14.9,14.8,14.85,3486
469,14.8,14.845,14.775,14.845,11502
470,14.9,14.9,14.775,14.8,9806
471,14.85,14.95,14.75,14.9,30637
864,14.95,14.95,14.95,14.95,5491
865,14.94,14.95,14.85,14.937,10196
866,14.95,14.95,14.9001,14.9001,1800
867,14.975,14.975,14.95,14.975,2700
868,15,15,14.971,14.971,1748
869,15.15,15.15,14.95,14.975,12208
870,15.0827,15.15,15.06,15.1365,6204
871,15.1,15.15,15.075,15.075,700
872,15.125,15.125,15.1,15.1,600
873,15.15,15.15,15.125,15.125,2100
874,15.175,15.175,15.1173,15.15,5780
875,15.15,15.175,15.15,15.175,1800
876,15.15,15.15,15.15,15.15,300
877,15.1,15.125,15.1,15.125,2177
878,15.05,15.0876,15.05,15.0876,300
879,15.15,15.15,15.15,15.15,100
880,15.15,15.15,15.1,15.125,1000
881,15.1,15.15,15.075,15.1,2272
882,15.025,15.05,15,15.05,3695
883,15,15.0323,15,15.0323,1700
884,15.025,15.025,15,15,1200
885,15.045,15.045,15.0175,15.0175,650
886,15.025,15.05,15.025,15.05,200
887,15,15,15,15,100
888,15,15,15,15,200
889,15.027,15.027,15.027,15.027,351
890,15.0146,15.0146,15.0146,15.0146,200
891,15.025,15.05,15,15,700
892,15,15.045,15,15.025,700
893,15,15.05,15,15,500
894,14.975,15,14.975,15,1000
896,14.96,14.96,14.95,14.95,650
897,15,15.025,14.975,15,2139
898,15.025,15.025,15.025,15.025,200
899,15,15.05,15,15,2065
900,15,15,15,15,100
901,15.025,15.05,15.025,15.05,1900
902,15.025,15.045,15,15.04,2871
903,15.1,15.1,15.05,15.05,18472
a1494941400,15.1,15.1,15.1,15.1,9677
1,15.099,15.2,15.099,15.1,965
2,15.05,15.1,15,15.1,951
3,15.05,15.05,15.05,15.05,605
4,15.15,15.15,15.1,15.1,2077
6,15.15,15.1749,15.15,15.15,1300
7,15.1,15.15,15.1,15.15,2185
8,15.1146,15.1146,15.1,15.1,612
9,15.1,15.1,15.1,15.1,1500
10,15.15,15.15,15.1,15.1,1530
11,15.15,15.15,15.1,15.1,400
12,15.2,15.2,15.15,15.15,600
13,15.15,15.2,15.15,15.175,1200
14,15.125,15.1589,15.1,15.1589,800
15,15.2,15.2,15.175,15.175,500
16,15.1673,15.2,15.1673,15.2,687
17,15.175,15.2,15.175,15.2,200
18,15.2,15.2,15.2,15.2,200
19,15.2,15.2,15.2,15.2,200
20,15.2,15.2,15.15,15.15,607
21,15.2,15.2,15.15,15.1747,400
22,15.25,15.25,15.175,15.2,6888
23,15.2,15.25,15.155,15.225,3970
24,15.2,15.25,15.2,15.25,500
25,15.1623,15.1623,15.1623,15.1623,700
26,15.1995,15.25,15.1995,15.25,280
28,15.15,15.2,15.15,15.2,4972
29,15.175,15.175,15.15,15.15,2632
30,15.2,15.24,15.155,15.175,4761
31,15.245,15.245,15.225,15.225,1700
32,15.2,15.25,15.15,15.2,5100
33,15.15,15.2,15.15,15.2,3400
34,15.175,15.2,15.15,15.175,6631
35,15.2,15.2,15.15,15.2,2300
36,15.2,15.2,15.175,15.175,2400
37,15.175,15.2,15.175,15.2,200
38,15.175,15.2,15.155,15.175,3900
39,15.2,15.2,15.175,15.2,9725
144,15.05,15.05,15.05,15.05,3009
145,14.8722,15.1,14.85,14.95,6105
146,14.85,14.9,14.75,14.8,6895
147,14.9,14.9,14.8,14.9,2400
148,14.9,14.925,14.875,14.9,2530
149,14.9,14.9,14.875,14.89,700
150,14.9,14.95,14.875,14.9,6296
151,14.85,14.9,14.8,14.85,8356
152,14.8,14.825,14.8,14.825,1000
153,14.75,14.8,14.75,14.8,1000
154,14.685,14.71,14.65,14.7,3845
155,14.65,14.7002,14.65,14.7002,1900
156,14.617,14.6675,14.617,14.65,1700
157,14.6,14.6,14.6,14.6,700
158,14.625,14.625,14.575,14.6,1000
159,14.65,14.65,14.6,14.6,1500
160,14.675,14.675,14.675,14.675,100
161,14.675,14.7,14.6674,14.675,2521
162,14.7,14.7,14.675,14.675,706
163,14.571,14.675,14.571,14.675,2088
164,14.625,14.625,14.56,14.575,1700
165,14.645,14.65,14.625,14.625,550
166,14.65,14.7,14.65,14.65,956
167,14.6,14.65,14.6,14.65,300
168,14.6253,14.63,14.625,14.625,480
169,14.625,14.65,14.625,14.65,200
170,14.6,14.625,14.6,14.6,1200
171,14.525,14.55,14.45,14.55,3600
172,14.5298,14.5298,14.525,14.525,600
173,14.5,14.55,14.5,14.5305,1315
175,14.4187,14.5,14.4,14.45,3312
176,14.3685,14.425,14.35,14.425,1014
177,14.5,14.5,14.4,14.4,4969
178,14.5,14.5,14.4631,14.5,1150
179,14.45,14.5,14.4,14.475,1700
180,14.475,14.5,14.45,14.5,2420
181,14.5,14.5,14.475,14.475,3457
182,14.475,14.55,14.45,14.4745,13605
183,14.5,14.55,14.475,14.475,21772
288,14.45,14.45,14.45,14.45,422
289,14.55,14.55,14.5,14.5,679
290,14.7,14.8,14.5,14.5,1296
291,14.55,14.55,14.55,14.55,165
292,14.484,14.5591,14.484,14.5591,1900
293,14.5,14.525,14.5,14.525,200
294,14.5,14.55,14.5,14.525,2303
295,14.6,14.65,14.6,14.6,2790
296,14.6,14.6,14.6,14.6,300
297,14.6,14.6,14.575,14.6,2314
298,14.55,14.6,14.55,14.584,77000
299,14.65,14.65,14.55,14.55,1800
300,14.65,14.65,14.65,14.65,300
301,14.6,14.7,14.6,14.7,1298
302,14.65,14.7,14.6,14.6,1400
303,14.6,14.6754,14.6,14.6754,2700
304,14.575,14.65,14.55,14.65,2495
305,14.675,14.7,14.6,14.6,3263
306,14.7,14.7,14.7,14.7,800
307,14.6,14.75,14.6,14.75,500
308,14.7,14.7,14.6,14.7,400
309,14.7,14.7,14.7,14.7,400
310,14.675,14.7,14.65,14.7,1480
313,14.65,14.65,14.6,14.6,1018
314,14.605,14.605,14.605,14.605,308
319,14.65,14.7,14.65,14.7,544
321,14.65,14.65,14.65,14.65,100
322,14.6,14.6517,14.6,14.6517,4867
323,14.6,14.6,14.6,14.6,400
324,14.65,14.7,14.6,14.6,3520
325,14.6,14.65,14.6,14.6,1900
326,14.65,14.7,14.6,14.6,6281
327,14.65,14.655,14.6,14.65,16075
432,14.65,14.65,14.65,14.65,4250
433,14.7,14.7,14.7,14.7,100
434,14.8,14.8,14.75,14.75,1600
435,14.75,14.8,14.75,14.783,1800
436,14.7,14.7,14.7,14.7,100
437,14.8,14.8,14.7,14.7,1051
438,14.85,14.85,14.8,14.8,900
439,14.75,14.85,14.75,14.85,2068
440,14.7,14.7,14.7,14.7,500
441,14.7,14.7,14.7,14.7,500
442,14.7,14.7,14.6846,14.6846,1200
443,14.65,14.75,14.65,14.75,761
444,14.65,14.7,14.61,14.61,1637
445,14.6,14.6,14.6,14.6,300
446,14.55,14.6,14.55,14.6,1000
448,14.65,14.65,14.575,14.575,700
449,14.64,14.64,14.64,14.64,200
450,14.75,14.75,14.7,14.7,1464
451,14.75,14.8,14.75,14.8,600
452,14.75,14.75,14.75,14.75,100
453,14.7,14.7,14.7,14.7,100
454,14.7,14.7,14.7,14.7,1077
458,14.725,14.725,14.7,14.7,400
459,14.75,14.75,14.75,14.75,200
