EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,2.85,2.85,2.85,2.85,202
5,2.9,2.9,2.9,2.9,1200
10,2.95,2.95,2.95,2.95,36870
30,3.0499,3.0499,3.0499,3.0499,7000
33,2.95,2.95,2.95,2.95,200
35,2.9505,2.9505,2.95,2.95,2523
36,2.95,2.95,2.95,2.95,200
37,2.95,2.95,2.95,2.95,200
146,3,3,3,3,200
147,2.9,2.9,2.9,2.9,100
152,2.95,2.9501,2.95,2.9501,5100
168,2.9501,2.9999,2.9501,2.9999,610
169,2.95,2.9501,2.95,2.9501,410
177,2.95,2.95,2.95,2.95,100
178,2.95,2.95,2.95,2.95,200
179,3,3,3,3,12026
180,2.95,2.95,2.95,2.95,100
182,2.95,2.95,2.95,2.95,100
291,2.9001,2.9001,2.9001,2.9001,2000
292,2.9001,2.9001,2.9,2.9,2400
293,2.9001,2.9001,2.9001,2.9001,2000
306,2.9482,2.9482,2.9482,2.9482,476
307,2.9845,2.9845,2.9845,2.9845,667
312,2.9044,2.9044,2.9044,2.9044,210
327,2.9,2.9,2.9,2.9,100
441,2.95,2.95,2.95,2.95,100
442,2.9777,2.9777,2.9777,2.9777,200
445,2.9648,2.988,2.9648,2.988,4200
450,3,3,2.9945,2.9945,800
451,3,3,3,3,5000
466,3,3,3,3,100
467,2.9997,2.9997,2.9997,2.9997,2000
468,3,3,3,3,100
471,3.2,3.2,3,3,1200
864,3.2,3.2,3.2,3.2,917
865,3.2,3.2,3.2,3.2,100
866,3.2,3.2,3.1953,3.1953,2900
877,3.1001,3.1185,3.1001,3.1185,4000
883,3.15,3.15,3.15,3.15,500
891,3.1001,3.1001,3.1001,3.1001,2000
893,3.1,3.2,3.1,3.2,2500
894,3.2,3.2,3.2,3.2,100
899,3.2,3.2,3.2,3.2,100
902,3.2,3.2,3.2,3.2,309
903,3.2,3.2,3.2,3.2,399
a1493747400,3.15,3.15,3.15,3.15,386
121,3.1,3.1,3.1,3.1,700
122,3.1,3.1,3.1,3.1,100
123,3.15,3.15,3.15,3.15,300
124,3.15,3.15,3.15,3.15,200
127,3.2,3.2,3.2,3.2,100
129,3.2,3.2,3.2,3.2,100
130,3.2,3.2,3.2,3.2,100
131,3.1999,3.1999,3.1999,3.1999,1000
132,3.2,3.2,3.2,3.2,100
134,3.2,3.2,3.2,3.2,100
135,3.2,3.2,3.2,3.2,100
136,3.1999,3.1999,3.1999,3.1999,2000
137,3.2,3.2,3.2,3.2,100
140,3.2,3.2,3.2,3.2,100
141,3.2,3.2,3.2,3.2,100
142,3.2,3.2,3.2,3.2,100
143,3.2,3.2,3.2,3.2,100
144,3.2,3.2,3.2,3.2,100
146,3.2,3.2,3.2,3.2,200
148,3.2,3.2,3.2,3.2,100
149,3.2,3.2,3.2,3.2,100
151,3.2,3.2,3.2,3.2,100
155,3.2,3.2,3.1845,3.1999,8060
157,3.2,3.2,3.2,3.2,100
280,3.05,3.05,3.05,3.05,700
289,3.1625,3.2,3.1625,3.2,200
291,3.2,3.2,3.2,3.2,100
296,3.2,3.2,3.2,3.2,100
406,3.2,3.2,3.2,3.2,300
410,3.1,3.1,3.1,3.1,200
428,3.1001,3.1001,3.1001,3.1001,150
437,3.15,3.15,3.15,3.15,100
443,3.1,3.1,3.1,3.1,100
445,3.2,3.2,3.2,3.2,100
839,3.1,3.1,3.1,3.1,102
843,3.35,3.35,3.2,3.2,3950
845,3.446,3.446,3.446,3.446,6331
849,3.3501,3.3501,3.35,3.35,2200
851,3.3551,3.3551,3.3551,3.3551,2500
852,3.3501,3.3501,3.3501,3.3501,1000
854,3.35,3.3501,3.35,3.35,5100
860,3.2897,3.2897,3.2897,3.2897,1000
862,3.3,3.3,3.295,3.295,759
870,3.25,3.25,3.2458,3.2458,200
876,3.1548,3.1548,3.1548,3.1548,500
877,3.25,3.25,3.25,3.25,100
983,3.2,3.2,3.2,3.2,102
987,3.2,3.2,3.2,3.2,400
989,3.199,3.199,3.199,3.199,1200
992,3.15,3.15,3.1093,3.1093,1102
994,3.15,3.15,3.15,3.15,100
995,3.199,3.199,3.199,3.199,4318
997,3.15,3.15,3.15,3.15,521
a1494354000,3.1528,3.1528,3.1528,3.1528,1500
4,3.2,3.2,3.15,3.15,200
9,3.15,3.15,3.15,3.15,400
124,3.05,3.1,3.05,3.1,450
128,3.1,3.1,3.1,3.1,300
131,3.1,3.1,3.1,3.1,1500
145,3.05,3.05,3.05,3.05,450
152,3.1444,3.1444,3.1444,3.1444,300
154,3.15,3.15,3.15,3.15,100
259,3.05,3.05,3.05,3.05,800
272,3.142,3.142,3.142,3.142,1000
274,3.1001,3.1001,3.1,3.1,600
276,3.1001,3.1001,3.1001,3.1001,1500
294,3.1,3.1,3.1,3.1,600
403,3.05,3.05,3.05,3.05,700
409,3.1001,3.1001,3.1001,3.1001,6286
413,3.2,3.2,3.2,3.2,200
415,3.1,3.1,3.1,3.1,300
421,3.15,3.15,3.15,3.15,300
843,3.25,3.25,3.25,3.25,200
846,3.2,3.2,3.2,3.2,200
864,3.1436,3.1436,3.1436,3.1436,526
869,3.2401,3.2401,3.2401,3.2401,200
870,3.2453,3.2453,3.2453,3.2453,500
872,3.1001,3.1001,3.1001,3.1001,500
873,3.226,3.226,3.226,3.226,3895
874,3.1,3.25,3.1,3.25,2300
980,3.05,3.05,3.05,3.05,500
985,3.1,3.1158,3.1,3.1158,1800
990,3.1082,3.1082,3.1082,3.1082,1000
a1495027800,3.1,3.1,3.1,3.1,192
1,3.05,3.05,3.05,3.05,1100
2,3.05,3.05,3.05,3.05,900
4,3.1,3.1,3.1,3.1,100
10,3.1,3.1,3.0045,3.0045,4348
11,3.0001,3.0001,3.0001,3.0001,200
18,3.049,3.049,3.049,3.049,1000
24,3.042,3.042,3.042,3.042,1000
32,3.05,3.05,3.05,3.05,100
33,3.05,3.05,3.05,3.05,100
35,3.05,3.05,3.05,3.05,100
36,3.05,3.05,3.05,3.05,100
39,3.1,3.1,3.1,3.1,100
159,3.0625,3.0625,3.05,3.05,1100
182,3.0675,3.0675,3.0675,3.0675,1478
318,3.099,3.099,3.099,3.099,1000
721,3.1,3.1,3.1,3.1,100
748,3.0664,3.0664,3.0664,3.0664,248
867,3.065,3.065,3.065,3.065,100
895,3.1,3.1,3.1,3.1,100
896,3.1,3.1,3.1,3.1,100
901,3.1,3.1,3.1,3.1,100
a1495636200,3.05,3.05,3.05,3.05,500
2,3.05,3.05,3.05,3.05,1100
16,3.0499,3.05,3.0499,3.0499,2000
17,3.1,3.1,3.05,3.05,3000
20,3,3.05,3,3.05,3400
26,3.0498,3.0498,3.0498,3.0498,100
30,3.0976,3.0976,3.0976,3.0976,1100
32,3,3,3,3,2414
141,2.948,2.948,2.9054,2.9054,1900
156,2.9503,2.9503,2.9503,2.9503,100
162,2.9564,2.9564,2.9564,2.9564,1497
163,2.9564,2.9564,2.9564,2.9564,3000
164,2.9999,3,2.988,2.988,2200
165,2.95,2.95,2.95,2.95,200
167,3,3,3,3,200
169,2.999,2.999,2.9505,2.9694,1200
176,2.9999,2.9999,2.9999,2.9999,2550
287,2.9999,2.9999,2.9999,2.9999,100
309,2.924,2.924,2.924,2.924,1000
865,3,3,2.951,2.951,1100
878,3,3,3,3,100
880,2.9999,2.9999,2.9999,2.9999,1000
891,3,3,3,3,100
a1496238600,2.952,2.952,2.952,2.952,2750
12,2.95,3.05,2.95,3.05,300
19,2.9196,2.9196,2.9196,2.9196,1000
28,2.9087,2.9087,2.9087,2.9087,200
34,2.95,2.95,2.95,2.95,100
181,3.05,3.05,3.05,3.05,271
325,2.9,2.9,2.9,2.9,1700
729,2.8039,2.9,2.8039,2.9,3035
733,2.9,2.9,2.8,2.8,1824
741,3.1,3.1,3.1,3.1,100
751,2.85,3.1,2.85,3.1,200
756,3.05,3.05,3.05,3.05,100
757,2.95,3.05,2.95,3.05,200
a1496933400,2.948,2.948,2.85,2.85,200
6,2.9,2.9,2.85,2.8501,4700
7,2.95,2.95,2.8,2.8,13738
8,2.95,2.95,2.95,2.95,100
