EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493130600,6.8,6.8,6.8,6.8,100
3,6.8,7.05,6.8,6.855,22462
11,6.775,6.775,6.775,6.775,100
13,6.8,6.8,6.8,6.8,100
15,6.8,6.8,6.8,6.8,100
16,6.8,6.8,6.8,6.8,100
18,6.7,6.75,6.7,6.75,800
19,6.8,6.8,6.8,6.8,100
21,6.8,6.8,6.8,6.8,950
22,6.8,6.8,6.8,6.8,100
25,6.8,6.8,6.8,6.8,100
33,6.8,6.8,6.75,6.75,300
138,6.8,6.8,6.8,6.8,1110
142,6.8,6.8,6.8,6.8,825
144,6.9,6.9,6.9,6.9,100
149,6.9,6.9,6.9,6.9,100
155,6.9,6.9,6.9,6.9,100
157,6.9,6.9,6.9,6.9,100
166,6.8836,6.8836,6.8836,6.8836,500
174,6.995,7,6.9,6.9,1806
177,6.9,6.9,6.9,6.9,200
284,7,7,7,7,300
286,7,7,7,7,200
307,7,7,7,7,200
313,7.1,7.1,7.1,7.1,300
315,7.1,7.1,7,7,300
317,7.1,7.1,7.1,7.1,300
319,7.095,7.1,7.095,7.1,1600
427,7.035,7.035,7.035,7.035,400
430,7,7,7,7,600
438,7,7.0799,7,7.0799,250
439,7,7,7,7,100
863,7.245,7.245,7.245,7.245,1500
864,7.195,7.195,7.195,7.195,967
867,7.2,7.2,7.2,7.2,500
871,6.95,6.95,6.95,6.95,100
879,7,7,7,7,600
880,7,7,7,7,900
a1493731800,6.95,6.95,6.95,6.95,200
2,6.8152,6.8152,6.8152,6.8152,1000
5,6.8116,6.8116,6.8116,6.8116,2500
6,6.85,6.85,6.85,6.85,100
18,6.95,6.95,6.945,6.945,800
20,6.995,6.995,6.995,6.995,800
144,6.9,6.9,6.9,6.9,325
145,6.8,6.8,6.8,6.8,200
159,6.75,6.75,6.75,6.75,100
162,6.75,6.75,6.75,6.75,100
315,6.7,6.8,6.7,6.8,1100
446,6.65,6.75,6.65,6.75,4120
447,6.65,6.65,6.65,6.65,100
459,6.6,6.6,6.6,6.6,200
463,6.596,6.596,6.596,6.596,303
867,6.7,6.7,6.6,6.6,1200
868,6.7,6.7,6.7,6.7,400
872,6.7,6.7,6.7,6.7,400
884,6.675,6.675,6.675,6.675,105
885,6.65,6.7,6.625,6.7,11326
886,6.7,6.7,6.7,6.7,588
897,6.75,6.75,6.75,6.75,100
902,6.7,6.7,6.7,6.7,200
903,6.65,6.7,6.65,6.7,500
a1494342600,6.7,6.745,6.7,6.745,1100
2,6.8,6.8,6.7,6.7,3975
5,6.8,6.8,6.8,6.8,200
9,6.8,6.8,6.8,6.8,500
11,6.8,6.8,6.8,6.8,200
22,6.8,6.8,6.8,6.8,550
29,6.75,6.75,6.75,6.75,200
173,6.7,6.7,6.7,6.7,100
283,6.75,6.9,6.75,6.85,600
285,6.75,6.75,6.75,6.75,200
288,6.895,6.895,6.895,6.895,200
289,6.9,6.9,6.9,6.9,300
290,6.9,6.9,6.9,6.9,100
300,6.8,6.8,6.8,6.8,300
313,6.8297,6.85,6.8297,6.85,1000
317,6.85,6.85,6.85,6.85,540
423,6.8,6.8,6.7672,6.7672,900
434,6.75,6.75,6.75,6.75,200
435,6.8,6.8,6.75,6.75,700
436,6.75,6.8,6.75,6.8,1200
437,6.8,6.8,6.75,6.75,900
438,6.95,6.95,6.8,6.8,600
441,6.95,6.95,6.832,6.832,1612
447,6.95,6.95,6.9,6.9,2800
452,6.9226,6.9226,6.9226,6.9226,500
453,7,7,6.9,6.9,1400
461,6.8,7,6.8,7,300
856,6.75,6.8,6.75,6.8,1200
857,6.7,6.75,6.7,6.75,500
858,6.7,6.7,6.7,6.7,600
859,6.7,6.75,6.605,6.7,3006
860,6.7,6.7,6.7,6.7,300
861,6.75,6.75,6.65,6.65,500
862,6.75,6.75,6.7,6.75,300
863,6.7,6.75,6.7,6.75,500
864,6.7,6.7,6.65,6.7,400
865,6.65,6.7,6.65,6.7,400
866,6.65,6.7,6.65,6.7,400
867,6.7,6.7,6.65,6.65,200
869,6.7,6.7,6.7,6.7,100
870,6.7,6.7,6.7,6.7,100
871,6.7,6.7,6.7,6.7,200
872,6.7,6.7,6.7,6.7,200
873,6.7,6.7,6.7,6.7,300
874,6.7,6.7,6.7,6.7,200
875,6.7,6.7,6.7,6.7,300
876,6.7,6.7,6.7,6.7,200
877,6.7,6.75,6.65,6.75,400
878,6.7,6.7,6.7,6.7,300
879,6.7,6.7,6.7,6.7,500
880,6.7,6.7,6.7,6.7,300
881,6.7,6.7,6.7,6.7,300
882,6.7,6.7,6.7,6.7,400
883,6.7,6.7,6.7,6.7,300
884,6.7,6.7,6.7,6.7,400
885,6.6149,6.7,6.6149,6.7,400
886,6.7,6.7,6.7,6.7,400
887,6.7,6.7,6.7,6.7,500
888,6.7,6.7,6.7,6.7,200
889,6.7,6.7,6.7,6.7,400
890,6.7,6.7,6.7,6.7,600
891,6.7,6.7,6.7,6.7,200
892,6.7,6.7,6.7,6.7,700
893,6.7,6.7,6.7,6.7,1800
a1494942600,6.75,6.75,6.7,6.75,800
1,6.75,6.75,6.75,6.75,800
2,6.75,6.75,6.75,6.75,700
3,6.7,6.75,6.7,6.75,700
4,6.75,6.75,6.65,6.7,700
5,6.75,6.75,6.75,6.75,700
6,6.75,6.75,6.75,6.75,700
7,6.75,6.75,6.75,6.75,600
8,6.75,6.75,6.75,6.75,700
9,6.75,6.75,6.75,6.75,600
10,6.75,6.75,6.75,6.75,600
11,6.75,6.75,6.75,6.75,700
12,6.75,6.75,6.75,6.75,400
13,6.75,6.75,6.75,6.75,100
22,6.75,6.75,6.75,6.75,285
37,6.8,6.8,6.8,6.8,181
165,6.6,6.605,6.6,6.605,613
168,6.7,6.7,6.7,6.7,300
172,6.7,6.7,6.7,6.7,100
173,6.6,6.6,6.6,6.6,200
175,6.7,6.7,6.7,6.7,100
177,6.7,6.7,6.7,6.7,100
178,6.7,6.7,6.7,6.7,100
179,6.6,6.7,6.6,6.7,200
180,6.7,6.7,6.7,6.7,200
181,6.7,6.7,6.6,6.6,600
321,6.55,6.55,6.55,6.55,100
322,6.6,6.65,6.55,6.55,300
869,6.6,6.6,6.6,6.6,100
a1495633800,6.8,6.8,6.75,6.8,500
1,6.8,6.8,6.8,6.8,500
2,6.8,6.8,6.8,6.8,400
3,6.8,6.8,6.8,6.8,405
4,6.8,6.8,6.8,6.8,400
5,6.8,6.8,6.8,6.8,300
6,6.8,6.8,6.8,6.8,300
7,6.8,6.8,6.8,6.8,400
8,6.8,6.8,6.8,6.8,200
9,6.8,6.8,6.8,6.8,300
10,6.8,6.8,6.8,6.8,300
11,6.8,6.8,6.8,6.8,400
12,6.8,6.8,6.8,6.8,200
13,6.8,6.8,6.8,6.8,200
14,6.8,6.8,6.8,6.8,200
15,6.8,6.8,6.8,6.8,300
16,6.8,6.8,6.8,6.8,200
17,6.8,6.8,6.8,6.8,300
18,6.8,6.8,6.8,6.8,200
19,6.8,6.8,6.8,6.8,100
20,6.8,6.8,6.8,6.8,300
21,6.8,6.8,6.8,6.8,200
22,6.8,6.8,6.8,6.8,300
23,6.8,6.8,6.8,6.8,200
24,6.8,6.8,6.8,6.8,200
25,6.85,6.85,6.85,6.85,300
26,6.85,6.85,6.85,6.85,300
27,6.85,6.85,6.85,6.85,300
28,6.8,6.85,6.8,6.85,300
29,6.8,6.8,6.8,6.8,400
30,6.8,6.8,6.8,6.8,300
31,6.8,6.8,6.8,6.8,300
32,6.8,6.8,6.8,6.8,400
33,6.8,6.8,6.8,6.8,400
34,6.8,6.8,6.8,6.8,400
35,6.8,6.8,6.8,6.8,600
36,6.8,6.8,6.8,6.8,800
37,6.85,6.85,6.8,6.8,1700
877,6.15,6.2,6.15,6.2,1412
886,6.4,6.4,6.4,6.4,500
896,6.8,6.8,6.8,6.8,100
a1496239200,6.35,6.35,6.35,6.35,100
1,6.62,6.62,6.62,6.62,100
2,6.75,6.8,6.75,6.8,200
3,6.8,6.8,6.8,6.8,300
4,6.8,6.8,6.8,6.8,200
