EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493040600,2.69,2.69,2.69,2.69,400
1,2.66,2.76,2.66,2.76,9500
2,2.64,2.67,2.64,2.67,11299
3,2.66,2.66,2.63,2.64,6700
4,2.64,2.66,2.64,2.66,9191
6,2.64,2.64,2.64,2.64,100
7,2.64,2.66,2.64,2.64,12750
9,2.66,2.66,2.64,2.64,1500
10,2.6508,2.6508,2.6508,2.6508,100
11,2.66,2.66,2.65,2.65,5100
12,2.6601,2.6601,2.6601,2.6601,700
13,2.68,2.68,2.6799,2.68,5740
15,2.68,2.68,2.68,2.68,700
17,2.68,2.68,2.68,2.68,1100
19,2.68,2.68,2.67,2.68,700
21,2.66,2.66,2.66,2.66,100
24,2.66,2.66,2.66,2.66,100
25,2.66,2.66,2.66,2.66,100
27,2.66,2.66,2.66,2.66,100
28,2.67,2.68,2.65,2.67,6700
29,2.67,2.67,2.67,2.67,200
30,2.67,2.67,2.67,2.67,300
31,2.68,2.68,2.65,2.65,1400
32,2.68,2.68,2.68,2.68,200
33,2.7,2.7,2.68,2.68,2500
34,2.68,2.69,2.68,2.69,4640
35,2.68,2.68,2.68,2.68,200
36,2.67,2.68,2.67,2.68,300
37,2.66,2.68,2.66,2.68,7030
38,2.645,2.66,2.64,2.64,9911
39,2.66,2.66,2.64,2.66,6317
144,2.65,2.65,2.65,2.65,303
145,2.67,2.67,2.6227,2.6227,6174
147,2.63,2.65,2.63,2.65,596
148,2.62,2.63,2.62,2.63,1205
149,2.61,2.64,2.56,2.64,15174
150,2.66,2.66,2.62,2.62,6880
151,2.64,2.66,2.64,2.64,1100
152,2.6248,2.635,2.6248,2.635,200
153,2.66,2.66,2.63,2.63,2010
154,2.68,2.68,2.65,2.65,12296
155,2.68,2.68,2.67,2.67,700
156,2.66,2.67,2.66,2.67,2400
157,2.65,2.65,2.65,2.65,100
158,2.67,2.67,2.66,2.67,300
159,2.66,2.67,2.66,2.67,1000
160,2.65,2.66,2.65,2.66,5474
161,2.67,2.67,2.67,2.67,100
162,2.67,2.67,2.65,2.67,2600
163,2.67,2.67,2.67,2.67,100
164,2.67,2.67,2.67,2.67,200
165,2.67,2.67,2.67,2.67,3810
166,2.67,2.67,2.66,2.67,1000
167,2.6699,2.6699,2.66,2.66,300
168,2.66,2.67,2.66,2.67,1300
169,2.66,2.67,2.66,2.67,1300
170,2.6501,2.665,2.65,2.665,3100
171,2.66,2.67,2.65,2.6515,2600
172,2.68,2.68,2.65,2.65,13824
173,2.68,2.68,2.68,2.68,100
174,2.68,2.68,2.68,2.68,200
175,2.68,2.68,2.68,2.68,100
176,2.68,2.68,2.68,2.68,300
177,2.68,2.68,2.68,2.68,100
178,2.68,2.68,2.68,2.68,200
179,2.68,2.68,2.68,2.68,100
180,2.68,2.68,2.68,2.68,300
181,2.67,2.675,2.67,2.675,2300
182,2.66,2.67,2.655,2.67,3400
183,2.67,2.67,2.66,2.66,2925
288,2.67,2.67,2.67,2.67,434
289,2.56,2.65,2.56,2.65,11700
290,2.64,2.64,2.6,2.63,5300
291,2.63,2.63,2.63,2.63,1500
292,2.64,2.64,2.62,2.62,200
293,2.62,2.62,2.62,2.62,100
294,2.62,2.64,2.61,2.64,5496
295,2.62,2.63,2.62,2.63,3200
296,2.63,2.64,2.63,2.63,1100
297,2.63,2.63,2.63,2.63,300
298,2.64,2.64,2.62,2.62,1200
299,2.625,2.64,2.62,2.63,6200
300,2.62,2.62,2.62,2.62,5700
301,2.625,2.625,2.625,2.625,100
302,2.61,2.62,2.61,2.62,8100
303,2.62,2.62,2.615,2.615,1000
304,2.62,2.62,2.61,2.61,7201
305,2.63,2.63,2.63,2.63,100
306,2.62,2.62,2.61,2.62,6559
308,2.615,2.615,2.615,2.615,100
309,2.62,2.62,2.61,2.61,1241
311,2.61,2.62,2.61,2.62,200
312,2.62,2.62,2.62,2.62,100
313,2.59,2.61,2.59,2.61,33630
314,2.59,2.59,2.59,2.59,100
315,2.61,2.62,2.595,2.595,13142
317,2.61,2.61,2.6,2.6,2409
318,2.62,2.62,2.62,2.62,300
319,2.63,2.63,2.63,2.63,100
321,2.62,2.63,2.62,2.63,200
322,2.625,2.63,2.625,2.63,300
323,2.63,2.63,2.62,2.62,200
325,2.63,2.63,2.62,2.63,1175
326,2.62,2.63,2.62,2.63,200
327,2.63,2.63,2.62,2.62,3529
432,2.64,2.64,2.64,2.64,340
434,2.64,2.64,2.62,2.62,1510
436,2.64,2.64,2.64,2.64,1400
437,2.67,2.67,2.66,2.66,9000
438,2.65,2.66,2.645,2.66,4228
439,2.65,2.6599,2.65,2.6599,2400
440,2.66,2.66,2.65,2.65,2200
443,2.67,2.67,2.67,2.67,100
444,2.66,2.6601,2.65,2.6601,12490
447,2.65,2.65,2.65,2.65,1500
448,2.65,2.65,2.65,2.65,2600
449,2.66,2.66,2.66,2.66,1200
453,2.67,2.67,2.67,2.67,100
455,2.66,2.67,2.66,2.67,800
456,2.67,2.67,2.67,2.67,100
460,2.66,2.66,2.66,2.66,200
462,2.65,2.66,2.65,2.66,1402
463,2.66,2.66,2.66,2.66,100
466,2.67,2.67,2.67,2.67,200
468,2.65,2.6699,2.65,2.6699,6698
469,2.66,2.6604,2.66,2.66,2308
470,2.66,2.66,2.66,2.66,200
471,2.67,2.67,2.65,2.6501,15905
576,2.67,2.67,2.67,2.67,500
577,2.65,2.65,2.65,2.65,9306
578,2.64,2.64,2.64,2.64,2500
579,2.6386,2.6386,2.6386,2.6386,1000
581,2.65,2.65,2.63,2.645,5600
582,2.66,2.66,2.66,2.66,100
584,2.63,2.63,2.63,2.63,2300
585,2.6284,2.64,2.6284,2.63,2500
586,2.62,2.62,2.62,2.62,1500
588,2.63,2.63,2.63,2.63,100
590,2.63,2.63,2.63,2.63,100
591,2.63,2.63,2.63,2.63,100
594,2.63,2.63,2.63,2.63,100
596,2.63,2.63,2.63,2.63,100
597,2.63,2.63,2.63,2.63,100
598,2.63,2.63,2.63,2.63,100
599,2.63,2.63,2.63,2.63,100
600,2.63,2.63,2.63,2.63,100
601,2.63,2.63,2.63,2.63,100
603,2.63,2.63,2.63,2.63,100
604,2.63,2.63,2.63,2.63,100
605,2.63,2.63,2.63,2.63,100
606,2.63,2.63,2.63,2.63,100
607,2.63,2.63,2.63,2.63,100
608,2.63,2.63,2.63,2.63,100
609,2.63,2.63,2.63,2.63,100
610,2.63,2.63,2.63,2.63,100
611,2.63,2.63,2.63,2.63,100
612,2.63,2.63,2.62,2.62,1900
613,2.625,2.625,2.62,2.62,2600
614,2.625,2.6299,2.61,2.6299,3355
615,2.66,2.66,2.62,2.63,6926
a1493645400,2.57,2.57,2.57,2.57,5500
1,2.51,2.58,2.5,2.56,63810
2,2.5,2.52,2.5,2.52,17905
3,2.5,2.52,2.5,2.52,16234
4,2.5193,2.5193,2.51,2.51,1250
5,2.54,2.54,2.51,2.5193,13650
6,2.51,2.535,2.51,2.5324,51797
7,2.52,2.53,2.51,2.53,25700
8,2.4516,2.52,2.45,2.52,40398
9,2.5,2.5,2.455,2.466,41797
10,2.49,2.5,2.4899,2.5,25500
11,2.48,2.49,2.48,2.49,9200
12,2.5,2.5099,2.48,2.48,51900
13,2.5,2.5,2.49,2.491,8125
14,2.49,2.5,2.49,2.49,35143
15,2.4789,2.48,2.4789,2.48,500
17,2.46,2.48,2.46,2.48,5090
18,2.472,2.48,2.465,2.465,6900
19,2.46,2.47,2.46,2.47,2600
20,2.45,2.4641,2.45,2.4641,16998
21,2.45,2.45,2.44,2.44,1000
22,2.45,2.45,2.4214,2.4314,7416
23,2.45,2.45,2.44,2.45,9398
24,2.46,2.46,2.46,2.46,100
25,2.46,2.46,2.46,2.46,700
27,2.48,2.48,2.48,2.48,100
28,2.48,2.48,2.48,2.48,100
29,2.49,2.49,2.49,2.49,100
30,2.4738,2.4738,2.4738,2.4738,100
31,2.48,2.48,2.48,2.48,200
32,2.48,2.48,2.4775,2.4775,4100
33,2.5,2.5,2.48,2.48,2057
34,2.5,2.5,2.5,2.5,100
