EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493141400,6.65,6.65,6.65,6.65,100
12,6.65,6.65,6.65,6.65,500
15,6.7,6.7,6.7,6.7,385
130,6.7,6.7,6.7,6.7,662
143,6.7,6.7,6.7,6.7,100
152,7,7,6.975,6.995,700
293,7,7.05,7,7.025,2657
296,6.75,6.75,6.75,6.75,100
297,6.75,6.75,6.75,6.75,100
299,6.705,6.705,6.705,6.705,130
415,6.7,6.7,6.7,6.7,106
443,6.95,6.95,6.95,6.95,2300
445,6.95,6.95,6.95,6.95,1100
447,7,7,7,7,1055
846,6.755,6.755,6.755,6.755,400
859,6.8089,6.85,6.8089,6.85,320
866,6.85,6.85,6.85,6.85,100
869,7,7,7,7,1667
873,7,7,7,7,396
874,7.05,7.05,7.025,7.025,1600
878,7.05,7.05,7.05,7.05,400
879,7.1,7.1,7.1,7.1,100
984,7.1,7.1,7.1,7.1,124
986,7.1,7.1,7.1,7.1,1006
a1493749800,6.85,6.85,6.85,6.85,1400
6,7,7,6.9,6.9,300
7,6.9,6.9,6.9,6.9,800
8,6.9,6.9513,6.9,6.9513,4000
9,6.9,6.9,6.9,6.9,223
127,7.15,7.25,7.1,7.15,7675
129,7.1,7.105,7.1,7.105,5887
132,7.15,7.15,7.15,7.15,100
134,7.17,7.17,7.17,7.17,200
139,7.25,7.3,7.1727,7.1727,6510
140,7.3,7.3,7.3,7.3,1500
141,7.5,7.5,7.5,7.5,2600
142,7.5075,7.5075,7.5075,7.5075,100
144,7.6,7.6,7.6,7.6,3600
147,7.65,7.7885,7.65,7.75,1679
149,7.7237,7.7237,7.7237,7.7237,1000
152,7.6662,7.6662,7.6662,7.6662,1000
153,7.65,7.75,7.65,7.75,500
274,7.41,7.41,7.41,7.41,300
276,7.6,7.6,7.6,7.6,200
294,7.6,7.6,7.6,7.6,100
295,7.65,7.65,7.65,7.65,300
297,7.6,7.6,7.6,7.6,100
406,7.6925,7.6925,7.6925,7.6925,1000
421,7.55,7.55,7.55,7.55,100
434,7.546,7.546,7.546,7.546,1500
435,7.5,7.5,7.5,7.5,4482
440,7.25,7.25,7.25,7.25,100
853,7.25,7.25,7.25,7.25,800
856,7.25,7.3,7.25,7.25,1300
861,7.25,7.25,7.25,7.25,200
867,7.25,7.25,7.25,7.25,100
870,7.2,7.22,7.2,7.2,8984
872,6.95,6.95,6.95,6.95,100
873,6.95,6.95,6.95,6.95,200
980,6.7151,6.7151,6.7151,6.7151,100
a1494352800,7.13,7.13,7.13,7.13,117
12,7.2,7.2,7.2,7.2,100
150,7.0722,7.0722,7.0722,7.0722,500
151,7.35,7.35,7.35,7.35,1000
284,6.95,6.95,6.95,6.95,643
288,6.85,6.85,6.85,6.85,100
289,6.7652,6.8,6.7652,6.8,1257
296,6.75,6.7848,6.75,6.7848,752
297,6.9349,6.9349,6.75,6.75,848
298,6.7,6.7,6.7,6.7,200
405,6.7,6.7,6.7,6.7,183
410,6.7101,6.7101,6.7,6.705,1700
840,6.8,6.85,6.8,6.85,200
844,6.8,6.8,6.8,6.8,136
855,6.8,6.8,6.8,6.8,500
876,6.7,6.7,6.7,6.7,200
a1494954600,6.7,6.7,6.7,6.7,300
6,6.55,6.55,6.55,6.55,236
17,6.75,6.75,6.7,6.745,5700
123,6.75,6.75,6.75,6.75,100
124,6.75,6.75,6.75,6.75,100
125,6.6,6.75,6.6,6.75,700
126,6.75,6.75,6.75,6.75,200
127,6.75,6.75,6.75,6.75,200
128,6.75,6.75,6.75,6.75,200
129,6.75,6.75,6.75,6.75,200
130,6.7,6.7,6.7,6.7,300
131,6.7,6.7,6.7,6.7,200
132,6.7,6.7,6.7,6.7,200
133,6.7,6.7,6.7,6.7,100
134,6.75,6.75,6.7,6.7,300
135,6.75,6.75,6.75,6.75,200
136,6.75,6.75,6.75,6.75,200
137,6.75,6.75,6.75,6.75,200
151,6.65,6.65,6.65,6.65,400
272,6.65,6.65,6.65,6.65,500
273,6.65,6.65,6.65,6.65,530
278,6.6116,6.6116,6.6116,6.6116,100
291,6.6283,6.7,6.6283,6.7,1000
299,6.75,6.75,6.75,6.75,400
842,6.6,6.6,6.6,6.6,1683
843,6.65,6.65,6.65,6.65,148
847,6.75,6.75,6.75,6.75,100
856,6.67,6.67,6.67,6.67,160
868,6.75,6.75,6.75,6.75,1459
a1495634400,6.8,6.8,6.8,6.8,100
9,7.05,7.05,7.05,7.05,100
10,6.95,6.95,6.95,6.95,100
18,6.84,6.84,6.8,6.8,2240
34,6.85,6.855,6.85,6.855,2600
36,6.8,6.8,6.8,6.8,100
154,6.8,6.8,6.8,6.8,100
167,6.9,6.9,6.9,6.9,2500
168,6.9104,6.9104,6.9104,6.9104,2500
172,7,7,6.95,6.95,2180
295,7.0398,7.05,7.0398,7.05,2600
300,7.0202,7.0202,7.0202,7.0202,2500
877,7.05,7.05,7.05,7.05,100
880,6.85,6.85,6.85,6.85,600
891,7.1,7.1,6.9898,7,2600
892,7.2315,7.2315,7.2315,7.2315,1300
900,7.2031,7.3,7.2,7.2,2700
a1496244000,7.25,7.25,7.25,7.25,200
9,7.345,7.345,7.345,7.345,300
22,7.2907,7.2907,7.2623,7.2623,1922
27,7.355,7.355,7.3315,7.3315,2120
169,7.445,7.445,7.445,7.445,2500
170,7.45,7.45,7.45,7.45,481
171,7.38,7.38,7.38,7.38,200
172,7.35,7.35,7.35,7.35,366
289,7.15,7.15,7.15,7.15,160
293,7.45,7.5,7.45,7.5,400
299,7.45,7.45,7.45,7.45,100
300,7.4,7.4,7.4,7.4,1550
303,7.5,7.5,7.4889,7.5,7700
312,7.45,7.45,7.45,7.45,100
316,8,8,7.7,7.7,401
709,8.15,8.15,8.15,8.15,1014
736,7.747,7.747,7.747,7.747,500
743,7.8,7.85,7.8,7.85,5622
748,7.9,7.9,7.9,7.9,200
868,7.65,7.65,7.55,7.55,581
870,7.65,7.65,7.65,7.65,600
883,7.65,7.65,7.65,7.65,157
890,7.5503,7.8,7.5503,7.6,2700
892,7.8,7.8,7.8,7.8,200
a1496847600,8.1,8.1,8.1,8.1,500
11,7.9,8,7.9,8,1200
12,8,8,8,8,2281
157,7.6,7.6,7.6,7.6,100
158,7.505,7.505,7.505,7.505,570
169,7.45,7.45,7.45,7.45,120
174,7.5,7.5,7.5,7.5,500
718,7.95,7.95,7.95,7.95,100
721,8,8,8,8,150
733,7.9079,7.9079,7.9079,7.9079,500
734,7.9,7.9,7.9,7.9,100
743,7.6924,7.6924,7.6924,7.6924,200
748,7.605,7.605,7.605,7.605,966
863,7.9,7.9,7.9,7.9,100
a1497457800,7.65,7.65,7.65,7.65,307
1,7.65,7.65,7.65,7.65,1000
11,7.65,7.65,7.65,7.65,200
129,7.6,7.6,7.6,7.6,200
132,7.55,7.55,7.55,7.55,2085
133,7.55,7.55,7.55,7.55,1968
134,7.6,7.6,7.6,7.6,400
135,7.6,7.6,7.6,7.6,194
136,8,8,8,8,100
137,8,8,8,8,206
165,7.65,7.65,7.65,7.65,121
295,7.5,7.5,7.5,7.5,100
296,7.6,7.6,7.55,7.55,1000
297,7.6,7.6,7.6,7.6,200
299,7.6,7.6,7.6,7.6,300
301,7.6,7.6,7.6,7.6,400
303,7.5,7.65,7.5,7.5,3023
305,7.8,7.8,7.65,7.65,770
306,7.8,7.8,7.8,7.8,4173
308,7.95,7.95,7.95,7.95,1035
309,7.95,7.95,7.95,7.95,4272
702,7.55,7.55,7.55,7.55,1133
715,7.95,8,7.95,8,600
716,7.8617,7.9106,7.85,7.9,900
723,7.8,7.8,7.8,7.8,100
728,7.75,7.75,7.75,7.75,2939
729,7.75,7.75,7.75,7.75,1800
730,7.8,7.95,7.75,7.75,3059
732,7.75,7.8,7.75,7.8,217
850,7.6397,7.65,7.6397,7.65,400
855,7.7,7.7,7.7,7.7,100
884,7.7007,7.7007,7.7007,7.7007,115
a1498059000,7.7,7.7,7.7,7.7,1000
1,7.7,7.7,7.7,7.7,600
2,7.7,7.7,7.7,7.7,600
3,7.75,7.75,7.75,7.75,100
