EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493130000,25.5661,25.5661,25.5661,25.5661,200
1,25.757,25.757,25.757,25.757,300
12,25.65,25.65,25.65,25.65,600
24,25.62,25.62,25.62,25.62,300
32,25.5,25.56,25.5,25.56,1100
143,25.7032,25.7032,25.7032,25.7032,200
166,25.5,25.5,25.5,25.5,400
287,25.5,25.5,25.5,25.5,500
299,25.7,25.74,25.7,25.74,1200
306,25.7399,25.7399,25.7019,25.7019,400
428,25.98,25.98,25.75,25.75,900
435,25.41,25.41,25.41,25.41,450
439,25.832,25.832,25.832,25.832,585
454,25.75,25.75,25.75,25.75,400
877,25.4601,25.4601,25.4601,25.4601,1000
a1493737200,25.46,25.47,25.46,25.46,1000
1,25.4,25.46,25.4,25.46,3200
24,25.65,25.65,25.65,25.65,1000
166,25.541,25.541,25.523,25.523,400
167,25.46,25.46,25.46,25.46,400
287,25.636,25.636,25.636,25.636,575
307,25.43,25.47,25.43,25.44,1022
434,25.493,25.493,25.43,25.44,500
439,25.55,25.55,25.54,25.54,800
448,25.5243,25.54,25.5243,25.54,1600
450,25.54,25.54,25.43,25.49,997
451,25.54,25.54,25.54,25.54,100
453,25.63,25.63,25.62,25.62,900
458,25.6,25.6,25.6,25.6,1000
460,25.5219,25.5219,25.5219,25.5219,400
461,25.6,25.6,25.6,25.6,500
856,25.64,25.64,25.64,25.64,200
875,25.51,25.51,25.51,25.51,1000
a1494337800,25.35,25.51,25.35,25.51,1600
1,25.35,25.35,25.35,25.35,300
11,25.35,25.405,25.35,25.405,400
32,25.5286,25.5286,25.5286,25.5286,110
33,25.57,25.57,25.5679,25.5679,387
37,25.5,25.5,25.49,25.49,300
146,25.57,25.57,25.57,25.57,450
147,25.59,25.59,25.51,25.51,3690
148,25.59,25.59,25.59,25.59,600
151,25.5765,25.7103,25.51,25.51,400
155,25.5,25.5,25.5,25.5,2000
164,25.5861,25.92,25.5765,25.7133,600
324,25.5061,25.5061,25.5061,25.5061,100
445,25.5,25.5,25.5,25.5,460
463,25.4,25.4,25.4,25.4,200
467,25.36,25.36,25.36,25.36,1163
880,25.4155,25.4155,25.4155,25.4155,100
882,25.4499,25.4499,25.4499,25.4499,100
a1494941400,25.3,25.3,25.3,25.3,1000
7,25.3492,25.3514,25.3492,25.3514,920
15,25.351,25.351,25.351,25.351,300
17,25.35,25.435,25.35,25.4,400
24,25.45,25.45,25.449,25.449,1890
181,25.51,25.6,25.51,25.6,800
314,25.5,25.51,25.5,25.51,600
316,25.503,25.503,25.503,25.503,400
318,25.5,25.5,25.5,25.5,290
323,25.51,25.51,25.51,25.51,400
324,25.51,25.51,25.51,25.51,700
326,25.5,25.5,25.5,25.5,100
439,25.6324,25.6324,25.6,25.6,800
443,25.64,25.64,25.6,25.6,2500
447,25.627,25.627,25.627,25.627,2795
466,25.699,25.699,25.68,25.68,4391
a1495548000,25.5,25.5,25.5,25.5,600
10,25.51,25.51,25.5,25.5,700
23,25.4701,25.4701,25.4701,25.4701,100
28,25.49,25.49,25.49,25.49,100
141,25.47,25.47,25.47,25.47,500
145,25.48,25.48,25.48,25.48,100
163,25.632,25.632,25.632,25.632,320
165,25.47,25.64,25.47,25.64,3600
174,25.533,25.533,25.533,25.533,1100
179,25.533,25.533,25.533,25.533,700
180,25.51,25.51,25.51,25.51,200
310,25.5091,25.5091,25.5091,25.5091,1000
312,25.5,25.5,25.5,25.5,100
438,25.47,25.47,25.41,25.47,3630
442,25.4325,25.4325,25.41,25.41,800
449,25.4811,25.4999,25.4811,25.4999,400
456,25.4,25.41,25.4,25.41,500
462,25.3,25.41,25.3,25.41,2000
468,25.38,25.4297,25.38,25.4297,500
a1496156400,25.4798,25.4798,25.4798,25.4798,400
25,25.564,25.564,25.564,25.564,400
144,25.528,25.528,25.528,25.528,1100
168,25.5639,25.5639,25.5639,25.5639,500
289,25.571,25.571,25.571,25.571,250
299,25.5262,25.5262,25.52,25.52,2000
301,25.58,25.58,25.5498,25.5498,1400
305,25.5203,25.5203,25.52,25.52,400
308,25.556,25.556,25.556,25.556,200
315,25.52,25.538,25.52,25.538,400
316,25.54,25.54,25.54,25.54,200
425,25.5748,25.5748,25.553,25.5728,1200
437,25.629,25.629,25.62,25.62,700
460,25.564,25.564,25.564,25.564,200
885,25.56,25.56,25.56,25.56,100
888,25.5647,25.5647,25.5647,25.5647,210
889,25.585,25.585,25.585,25.585,350
891,25.6039,25.61,25.6039,25.61,385
892,25.613,25.613,25.613,25.613,200
a1496757600,25.55,25.55,25.55,25.55,797
14,25.5288,25.55,25.5288,25.55,500
18,25.522,25.522,25.522,25.522,700
21,25.55,25.55,25.55,25.55,100
143,25.5953,25.5953,25.5953,25.5953,100
168,25.668,25.668,25.668,25.668,400
180,25.65,25.65,25.6001,25.6001,400
297,25.5799,25.5799,25.5799,25.5799,100
303,25.5929,25.5929,25.56,25.57,500
305,25.603,25.603,25.603,25.603,1000
321,25.64,25.64,25.64,25.64,400
441,25.6744,25.6744,25.6744,25.6744,400
455,25.67,25.6701,25.67,25.67,1700
461,25.7872,25.7872,25.7872,25.7872,400
869,25.7219,25.7219,25.7219,25.7219,100
874,25.5726,25.5726,25.5726,25.5726,400
893,25.8286,25.8286,25.8286,25.8286,500
898,25.7945,25.7945,25.7945,25.7945,400
a1497364200,25.774,25.774,25.774,25.774,400
6,25.75,25.75,25.75,25.75,1000
12,25.723,25.75,25.69,25.75,1000
28,25.79,25.79,25.79,25.79,100
33,25.72,25.72,25.72,25.72,100
176,25.788,25.83,25.788,25.83,200
177,25.77,25.83,25.77,25.77,700
289,25.84,25.84,25.83,25.83,200
291,25.84,25.84,25.84,25.84,200
302,25.96,25.96,25.8914,25.8914,800
303,25.9,25.96,25.9,25.96,1400
315,25.96,25.96,25.96,25.96,900
316,25.96,26,25.96,26,200
321,25.9,25.9,25.9,25.9,100
432,25.977,25.977,25.977,25.977,100
438,25.9999,25.9999,25.9999,25.9999,100
439,25.91,25.91,25.91,25.91,805
449,26.0259,26.0259,26,26,1930
465,25.95,25.95,25.95,25.95,100
886,26.019,26.019,26.019,26.019,700
892,26.097,26.097,26.097,26.097,575
a1497972600,26.1,26.1,26.1,26.1,120
17,26.157,26.16,26.157,26.16,375
19,26.118,26.16,26.118,26.16,600
133,26.16,26.16,26.16,26.16,1000
143,26.16,26.16,26.16,26.16,900
152,26.205,26.2297,26.16,26.2297,1600
153,26.223,26.223,26.1654,26.1654,800
298,26.25,26.25,26.25,26.25,600
315,26.29,26.29,26.29,26.29,100
420,26.3,26.3,26.3,26.3,300
432,26.3115,26.3115,26.3115,26.3115,100
436,26.35,26.35,26.35,26.35,100
438,26.515,26.515,26.515,26.515,700
457,26.31,26.37,26.31,26.36,1100
853,26.4852,26.4852,26.4852,26.4852,500
865,26.42,26.42,26.42,26.42,765
887,26.42,26.42,26.41,26.41,1900
891,26.4752,26.4752,26.4752,26.4752,150
998,26.628,26.628,26.628,26.628,190
a1498575000,26.5,26.5,26.5,26.5,300
1,26.493,26.5,26.493,26.5,1300
3,26.66,26.66,26.66,26.66,100
9,26.56,26.56,26.56,26.56,200
12,26.5002,26.5002,26.4758,26.4758,575
14,26.56,26.56,26.56,26.56,100
18,26.56,26.56,26.56,26.56,100
21,26.56,26.56,26.56,26.56,100
24,26.56,26.56,26.56,26.56,100
26,26.56,26.56,26.56,26.56,100
28,26.56,26.56,26.56,26.56,100
30,26.4433,26.56,26.4433,26.56,850
136,26.35,26.35,26.35,26.35,3072
137,25.81,25.81,25.7611,25.7611,200
143,25.82,25.82,25.82,25.82,1000
145,26.15,26.15,26.15,26.15,100
149,26.15,26.15,26.14,26.14,566
151,25.9099,25.9099,25.9099,25.9099,275
156,26.15,26.15,25.91,25.91,200
167,26.15,26.15,26.15,26.15,100
170,26.15,26.15,26.15,26.15,300
173,26.14,26.14,26.14,26.14,100
175,26,26,26,26,100
287,26.1104,26.1104,26.1104,26.1104,400
288,26.1113,26.1113,26.1113,26.1113,400
291,26.1091,26.1091,26.1091,26.1091,192
