EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493138400,47.5,47.5,47.5,47.5,749
276,47,47,47,47,2290
278,44.8,44.8,44.8,44.8,150
295,47.35,47.35,47.34,47.35,69640
301,47.34,47.34,47.34,47.34,100
308,47.35,47.35,47.35,47.35,100
449,50.65,50.65,50.65,50.65,210
452,48,48,47,47,300
883,51.95,51.95,51.66,51.66,200
a1493745000,51,51,51,51,100
2,50.01,50.01,50.01,50.01,100
13,50,50,50,50,150
17,50.5,50.5,50.5,50.5,100
151,50,50,50,50,1100
423,45.51,45.76,45.51,45.76,401
425,48,48,45.5,45.5,500
427,45.5,45.5,45.5,45.5,100
438,48.74,48.74,48.74,48.74,100
881,49.33,49.33,49.33,49.33,567
a1494515400,45.4501,45.4501,45.4501,45.4501,124
854,45.85,45.85,45.85,45.85,218
a1495209000,46.05,46.3,46,46.04,4483
1,46.2,46.2,46.1,46.1,438
2,46.5,46.5,46.5,46.5,600
8,46.39,46.39,46.39,46.39,100
25,46.1,46.13,46.1,46.13,420
443,46,46,46,46,100
453,45.825,45.825,45.825,45.825,105
574,45.7,46.1,45.7,46.1,900
575,45.79,45.79,45.79,45.79,100
577,45.5,45.6,45.5,45.6,1110
589,45.7,45.7,45.54,45.54,200
595,45.61,45.61,45.61,45.61,100
714,45,45,45,45,100
741,44.7778,44.7778,44.7778,44.7778,100
852,44.82,44.82,44.82,44.82,300
859,44.78,44.82,44.78,44.82,658
886,44.03,44.03,43.91,43.91,200
889,43.91,43.91,43.91,43.91,100
a1495812600,44,44,44,44,100
8,45,45,44.6,44.6,463
13,44.2,44.2,44.2,44.2,300
15,44.3,44.3,44.3,44.3,100
16,43.8,44.2,43.75,44.2,4676
27,43.58,43.58,43.58,43.58,200
570,43.5,43.64,43.5,43.5,500
577,43.915,43.97,43.735,43.85,891
596,45.341,45.341,45.341,45.341,100
716,45.2,45.2,45.2,45.2,1400
717,45.2,45.2,45.11,45.2,500
718,44.9,44.9,44.9,44.9,300
720,45.2,45.2,45.1,45.1,300
744,45.2,45.2,45.2,45.2,1000
745,45.5,45.5,45.2,45.2,861
747,47.75,47.9,47.64,47.75,13338
890,47.7,47.7,47.7,47.7,100
a1496424600,45.9961,45.9961,45.9961,45.9961,100
423,47,47.4,47,47.1,60100
696,47,47,47,47,283
865,47,47,47,47,100
872,46.53,46.53,46.53,46.53,250
984,46.6,46.6,46.6,46.6,559
988,47.49,47.5,47.29,47.42,999
989,47.5,47.5,47.5,47.5,589
a1497030600,48.8,48.8,48.8,48.8,100
12,50.6,50.6,50.57,50.57,213
406,50.6,50.6,50.6,50.6,593
553,48.5,48.5,48.5,48.5,193
729,53.35,53.35,53.35,53.35,200
732,50.93,50.93,50.93,50.93,300
853,51,51,51,51,100
867,51.21,51.21,51.21,51.21,100
876,51,51,51,51,100
a1498139400,51,51,51,51,391
152,52,52,51.3,51.3,405
155,52,52,52,52,300
575,55.5,55.5,55.5,55.5,200
579,52.663,52.663,52.663,52.663,100
584,52,52,52,52,500
585,52,52,52,52,500
596,52,52,52,52,1000
611,43.296,43.296,43.296,43.296,150
612,52,52,52,52,1200
718,54.31,54.31,54.31,54.31,100
719,52.499,52.499,52.499,52.499,100
720,52.5,52.5,52.5,52.5,300
723,52,52,52,52,393
755,52.4,52.4,52.4,52.4,499
869,52.4,52.4,52.36,52.36,200
872,53,53,53,53,500
890,53,53,53,53,100
a1498755000,53,53,53,53,250
9,53,53,53,53,100
10,53.2667,53.2667,53.2667,53.2667,100
16,54.9999,55,54,55,2064
17,55.1,55.1,55,55,500
18,55,55,55,55,300
127,55,55,53.69,53.69,4311
129,55.1,55.85,55.1,55.85,200
130,56,56,56,56,350
131,56.01,56.01,56.01,56.01,100
136,56.0003,56.0003,56.0003,56.0003,250
138,56.0001,56.0001,56.0001,56.0001,100
140,56.2905,56.2905,56.2905,56.2905,200
151,56.7,56.95,56.7,56.95,500
152,57,57,56.7,56.7,200
559,56.4,56.4,56.35,56.35,283
562,56.4,56.4,56.4,56.4,517
857,56.9,56.9,56.9,56.9,1000
