EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493150400,27.59,27.61,27.59,27.61,526
105,27.52,27.52,27.52,27.52,2700
393,27.8,27.8,27.8,27.8,1600
404,29,29,28.95,28.95,1259
405,29.2,29.2,28.99,28.99,751
846,29.3,29.3,29.3,29.3,300
985,29.66,29.66,29.66,29.66,100
a1493993400,29.89,29.89,29.89,29.89,174
574,29,29,29,29,130
732,29.2508,29.253,29.2508,29.253,200
744,29.33,29.33,29.25,29.25,200
a1494615600,29.3,29.3,29.3,29.3,163
4,28.0001,28.0001,28.0001,28.0001,289
399,28.01,28.01,28.01,28.01,404
726,28.75,28.75,28.75,28.75,100
a1495483200,28,28,28,28,100
135,28.14,28.14,28.14,28.14,200
144,28.03,28.03,28.03,28.03,200
284,28,28,28,28,100
288,28,28,28,28,100
398,27.9,27.9,27.9,27.9,100
410,28,28,28,28,100
420,28,28,28,28,104
432,28,28,28,28,200
576,28,28,28,28,100
a1496151000,27.5,27.5,27.5,27.5,1082
2,27.7,27.7001,27.7,27.7,400
3,27.848,27.9935,27.5501,27.9935,4937
4,27.6,27.848,27.5501,27.5501,800
5,27.5501,27.7,27.5501,27.7,300
6,27.51,27.55,27.51,27.5101,600
7,27.51,27.51,27.51,27.51,400
8,27.5101,27.5101,27.51,27.51,400
9,27.51,27.5101,27.51,27.51,400
10,27.5101,27.6192,27.5101,27.6192,200
11,27.5101,27.5101,27.51,27.51,200
12,27.51,27.6116,27.51,27.6116,200
13,27.5101,27.5101,27.5101,27.5101,100
14,27.5101,27.5101,27.51,27.5101,300
15,27.5101,27.5101,27.51,27.51,200
16,27.56,27.5985,27.51,27.51,300
17,27.51,27.51,27.51,27.51,800
18,27.5101,27.5101,27.51,27.5101,300
19,27.5101,27.5101,27.51,27.51,200
20,27.5101,27.5101,27.51,27.51,300
21,27.51,27.51,27.51,27.51,300
22,27.51,27.51,27.51,27.51,200
23,27.5101,27.592,27.51,27.592,300
24,27.51,27.51,27.51,27.51,200
25,27.5,27.51,27.5,27.51,400
26,27.51,27.51,27.5,27.5,300
27,27.5101,27.5101,27.51,27.51,300
28,27.56,27.56,27.5201,27.56,300
29,27.57,27.59,27.5201,27.59,300
30,27.3,27.8092,27.3,27.5201,2700
31,27.3,27.5,27.3,27.5,662
32,27.25,27.25,27.15,27.15,500
34,27.29,27.29,27.29,27.29,100
36,27.3,27.6055,27.3,27.3,400
39,27,27.25,27,27.25,800
170,27.5466,27.5466,27.5466,27.5466,100
182,27.25,27.25,27.25,27.25,700
315,26.75,26.79,26.75,26.79,1100
319,26.71,26.75,26.5,26.74,1500
327,26.44,26.75,26.44,26.63,3192
434,26,26,25.99,26,700
435,26,26,25.93,25.93,271
445,26.06,26.06,26.06,26.06,200
456,26.2,26.2,26.2,26.2,298
460,26.2,26.2,26.2,26.2,100
463,26.2,26.2,26.2,26.2,100
466,26.2,26.31,26.2,26.31,200
469,26.2,26.2,26.2,26.2,100
471,25.76,26.22,25.76,26.2,466
890,25.85,26,25.85,26,200
891,25.85,25.85,25.85,25.85,100
894,25.76,25.85,25.76,25.85,200
896,25.75,25.75,25.75,25.75,100
900,25.75,25.85,25.75,25.85,200
902,25.61,25.61,25.61,25.61,100
903,25.61,25.61,25.61,25.61,100
a1496755800,25.5,25.5,25.5,25.5,1000
2,25.63,25.63,25.63,25.63,100
7,25.51,25.51,25.51,25.51,100
11,25.52,25.52,25.52,25.52,200
17,25.5,25.5,25.5,25.5,100
30,25.5,25.53,25.5,25.53,200
36,25.6,25.6,25.6,25.6,100
145,25.25,25.25,25.25,25.25,100
164,25.51,25.51,25.51,25.51,100
168,25.5,25.5,25.5,25.5,228
174,25.5,25.5,25.5,25.5,100
176,25.5,25.5,25.5,25.5,100
178,25.5,25.5,25.5,25.5,100
180,25.5,25.5,25.5,25.5,200
182,25.5,25.5,25.5,25.5,200
183,25.5,25.5,25.5,25.5,100
309,25.5,25.5,25.5,25.5,100
315,25.5,25.5,25.5,25.5,100
316,25.5,25.5,25.5,25.5,100
318,25.5,25.5,25.5,25.5,100
320,25.5,25.5,25.5,25.5,100
323,25.5,25.5,25.5,25.5,100
324,25.5,25.5,25.5,25.5,100
325,25.5,25.5,25.5,25.5,159
326,25.5,25.5,25.5,25.5,238
327,25.51,26,25.51,26,200
460,25,25,25,25,200
462,25.1,25.1,25.1,25.1,100
468,24.82,24.82,24.82,24.82,100
470,25,25,25,25,100
471,25.95,25.95,25.5,25.5,200
887,25.7,25.7,25.7,25.7,100
888,26.1,26.1,26.1,26.1,100
893,25.29,25.7,25.29,25.7,300
895,25.06,25.32,25.06,25.32,200
897,25,25,25,25,100
898,25.75,25.75,25.75,25.75,100
900,25,25,25,25,100
902,25.75,25.75,25,25,200
903,25.1,25.1,25.1,25.1,100
a1497378000,25.1,25.1,25.1,25.1,200
3,25.1,25.1,25.1,25.1,100
6,25.1,25.1,25.1,25.1,100
8,25.1,25.1,25.1,25.1,100
10,25,25.75,25,25.75,300
123,25.06,25.06,25.06,25.06,100
150,25.69,25.69,25.69,25.69,100
152,25,25,25,25,100
153,25.03,25.03,25.03,25.03,100
259,27.99,27.99,27.99,27.99,100
261,26.5,26.5,26.5,26.5,100
265,26.13,26.13,26.13,26.13,100
266,26,26,25.5,25.999,400
269,25.1,25.1,25.1,25.1,100
280,25.31,25.31,25.31,25.31,100
283,25.62,25.62,25.62,25.62,100
284,25.62,25.62,25.62,25.62,100
298,25.59,25.59,25.01,25.06,600
421,25.35,25.35,25.35,25.35,332
424,24.955,24.96,24.955,24.96,200
426,25.29,25.29,25.29,25.29,100
432,25.31,25.31,25.31,25.31,100
434,25.13,25.13,25.13,25.13,100
435,24.96,24.96,24.95,24.95,400
441,25.4,25.4,24.95,24.95,1500
442,24.82,26,24.82,25.505,28512
984,24.82,24.82,24.82,24.82,300
985,24.82,24.82,24.82,24.82,1800
986,24.82,24.82,24.82,24.82,1000
996,24.25,24.25,24.25,24.25,100
999,24.8,24.8,24.8,24.8,100
a1497988800,24.8,24.8,24.31,24.31,1426
144,24.8,24.8,24.79,24.79,828
275,24.5,24.82,24.5,24.82,500
395,24.54,24.54,24.54,24.54,100
432,24.75,25,24.75,24.75,5947
825,24.8,24.8,24.8,24.8,100
864,24.8404,24.859,24.81,24.859,500
985,24.072,24.64,23.1,24.63,1236
996,24.25,24.25,24.25,24.25,100
a1498593600,24.5,24.5,24.5,24.5,100
142,24.75,24.75,24.75,24.75,400
257,24.6,24.6,24.6,24.6,2000
258,24.6,24.6,24.6,24.6,100
260,24.6441,24.6441,24.5,24.5,1900
267,24.5,24.5,24.5,24.5,100
271,24.5,24.5,24.5,24.5,420
277,24.5,24.5,24.5,24.5,100
280,24.5,24.5,24.5,24.5,1200
286,26.7855,26.7855,24.61,24.61,2402
288,24.81,24.81,24.81,24.81,100
427,26.95,26.95,26.95,26.95,200
825,24.83,24.83,24.83,24.83,170
a1499280000,25.5001,25.5001,25.5001,25.5001,397
8,25.5,25.5,25.5,25.5,6
