EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127600,1.16,1.1756,1.16,1.1756,2389
9,1.13,1.15,1.08,1.13,14124
10,1.1499,1.15,1.14,1.1493,4800
11,1.15,1.17,1.1301,1.15,7500
12,1.1599,1.1599,1.1599,1.1599,100
13,1.17,1.17,1.13,1.13,14300
18,1.16,1.16,1.15,1.15,500
22,1.16,1.16,1.16,1.16,100
23,1.1578,1.1578,1.1578,1.1578,100
24,1.1489,1.1489,1.1489,1.1489,1000
25,1.1585,1.1585,1.1585,1.1585,100
27,1.16,1.16,1.16,1.16,100
29,1.1587,1.1587,1.1587,1.1587,150
30,1.15,1.15,1.1401,1.1401,3000
31,1.15,1.15,1.15,1.15,100
32,1.2,1.22,1.13,1.158,104150
33,1.18,1.2,1.14,1.18,6167
34,1.18,1.18,1.16,1.18,800
35,1.19,1.19,1.13,1.17,22538
36,1.16,1.19,1.16,1.161,7100
37,1.15,1.16,1.11,1.151,10183
38,1.14,1.18,1.13,1.15,10039
143,1.14,1.14,1.14,1.14,879
144,1.14,1.14,1.13,1.13,300
145,1.14,1.14,1.09,1.13,2377
147,1.14,1.14,1.14,1.14,200
148,1.1121,1.12,1.11,1.1108,8849
149,1.09,1.11,1.09,1.11,3700
150,1.1099,1.1099,1.1092,1.1092,775
151,1.0998,1.0998,1.0998,1.0998,1000
152,1.12,1.14,1.08,1.09,15649
159,1.1263,1.1263,1.09,1.09,1478
163,1.0943,1.0943,1.09,1.09,900
164,1.1387,1.1387,1.1387,1.1387,500
165,1.1364,1.1364,1.1364,1.1364,250
174,1.12,1.12,1.12,1.12,100
179,1.11,1.12,1.11,1.12,325
181,1.0994,1.11,1.0994,1.11,3100
182,1.09,1.11,1.09,1.1,7000
287,1.08,1.08,1.08,1.08,200
288,1.08,1.1043,1.08,1.1043,1100
289,1.08,1.08,1.08,1.08,300
290,1.09,1.09,1.08,1.08,500
291,1.09,1.09,1.09,1.09,200
292,1.09,1.09,1.09,1.09,100
293,1.09,1.09,1.09,1.09,200
294,1.09,1.0963,1.09,1.09,479
295,1.09,1.09,1.09,1.09,100
296,1.09,1.09,1.09,1.09,200
297,1.09,1.09,1.09,1.09,100
298,1.09,1.09,1.09,1.09,200
299,1.09,1.09,1.09,1.09,100
301,1.09,1.09,1.09,1.09,200
302,1.09,1.09,1.09,1.09,100
303,1.09,1.09,1.09,1.09,100
305,1.1061,1.1061,1.09,1.09,3522
306,1.1061,1.1061,1.1,1.1,2050
307,1.1,1.1,1.1,1.1,200
309,1.12,1.12,1.1,1.1,400
312,1.11,1.11,1.11,1.11,100
313,1.1286,1.1286,1.1286,1.1286,2000
314,1.11,1.11,1.11,1.11,200
315,1.12,1.1261,1.12,1.1261,1800
316,1.12,1.12,1.12,1.12,100
318,1.1,1.125,1.1,1.125,3500
319,1.1,1.1,1.1,1.1,200
320,1.1,1.1,1.1,1.1,100
321,1.1,1.1,1.1,1.1,2000
322,1.1,1.1,1.1,1.1,600
323,1.09,1.1,1.09,1.1,3075
324,1.1,1.1,1.09,1.09,2200
325,1.1,1.1,1.1,1.1,100
326,1.09,1.11,1.09,1.11,3100
434,1.12,1.12,1.12,1.12,500
435,1.09,1.1115,1.09,1.1115,4999
437,1.1014,1.1014,1.1,1.1,2000
446,1.09,1.09,1.09,1.09,300
449,1.09,1.09,1.09,1.09,100
454,1.1122,1.1122,1.1122,1.1122,1000
455,1.1,1.1,1.1,1.1,100
456,1.1,1.1,1.1,1.1,100
464,1.09,1.09,1.09,1.09,200
465,1.0954,1.0954,1.09,1.0901,961
467,1.09,1.09,1.09,1.09,1500
468,1.09,1.09,1.09,1.09,100
470,1.11,1.11,1.1045,1.1045,998
863,1.09,1.09,1.09,1.09,479
864,1.1001,1.1155,1.08,1.08,4683
871,1.11,1.11,1.11,1.11,1200
873,1.11,1.12,1.102,1.1044,5900
875,1.09,1.1101,1.09,1.11,360
882,1.12,1.12,1.1092,1.1092,400
886,1.09,1.09,1.09,1.09,100
889,1.11,1.11,1.11,1.11,100
891,1.0992,1.0992,1.0992,1.0992,250
895,1.1,1.1,1.1,1.1,100
898,1.1,1.1,1.1,1.1,100
901,1.09,1.1,1.09,1.1,200
902,1.1,1.1,1.09,1.09,1700
a1493733000,1.1301,1.1301,1.08,1.1,4030
1,1.14,1.14,1.1163,1.1163,1200
3,1.09,1.09,1.09,1.09,426
12,1.1092,1.1092,1.1092,1.1092,400
15,1.09,1.091,1.09,1.091,350
20,1.0955,1.0955,1.09,1.091,3284
22,1.13,1.13,1.09,1.09,3500
23,1.13,1.13,1.1261,1.1261,2100
24,1.12,1.12,1.1101,1.12,1600
36,1.11,1.11,1.11,1.11,100
37,1.1222,1.1222,1.11,1.11,1000
142,1.11,1.11,1.11,1.11,100
143,1.11,1.11,1.11,1.11,280
145,1.1448,1.1448,1.1448,1.1448,200
146,1.13,1.13,1.13,1.13,200
148,1.0964,1.0964,1.0964,1.0964,1000
150,1.1017,1.1017,1.1017,1.1017,500
152,1.1101,1.113,1.1101,1.113,4000
153,1.125,1.125,1.125,1.125,100
154,1.12,1.12,1.12,1.12,500
167,1.11,1.11,1.1,1.11,2200
179,1.1001,1.1001,1.1001,1.1001,100
181,1.1001,1.105,1.1,1.1001,1740
286,1.1,1.1,1.1,1.1,520
291,1.0901,1.0922,1.09,1.0922,1053
302,1.105,1.13,1.105,1.11,1700
303,1.09,1.0902,1.09,1.0902,4200
312,1.11,1.11,1.1,1.1,1400
315,1.09,1.09,1.09,1.09,100
316,1.09,1.0901,1.09,1.09,6100
317,1.09,1.09,1.09,1.09,400
321,1.09,1.09,1.09,1.09,800
325,1.13,1.13,1.1087,1.1087,1184
430,1.08,1.08,1.08,1.08,2000
433,1.12,1.13,1.12,1.13,5800
437,1.1362,1.1362,1.1362,1.1362,500
440,1.1,1.1,1.1,1.1,800
442,1.1001,1.1001,1.1,1.1001,2000
450,1.091,1.091,1.091,1.091,800
451,1.09,1.09,1.09,1.09,500
463,1.09,1.09,1.09,1.09,620
466,1.09,1.0961,1.09,1.0961,2500
468,1.09,1.09,1.09,1.09,698
469,1.09,1.1,1.05,1.09,5147
863,1.113,1.113,1.1002,1.1002,3177
864,1.092,1.0954,1.092,1.0954,4000
867,1.092,1.092,1.092,1.092,2000
870,1.07,1.0917,1.07,1.091,4752
871,1.0936,1.0936,1.0936,1.0936,206
874,1.09,1.09,1.09,1.09,200
875,1.08,1.0812,1.08,1.0812,2700
896,1.07,1.08,1.07,1.08,2900
901,1.0771,1.0797,1.07,1.07,2700
a1494337200,1.08,1.0901,1.08,1.09,12234
1,1.0924,1.0924,1.0924,1.0924,2000
3,1.15,1.15,1.09,1.09,27924
4,1.1176,1.1741,1.1,1.1597,24535
7,1.0839,1.1028,1.08,1.1,19033
10,1.08,1.1,1.08,1.1,2700
11,1.1,1.1,1.1,1.1,100
13,1.093,1.093,1.093,1.093,1400
19,1.0917,1.0917,1.0917,1.0917,1400
27,1.09,1.09,1.09,1.09,1100
29,1.0811,1.0911,1.08,1.09,2000
31,1.08,1.09,1.08,1.08,3700
32,1.08,1.08,1.08,1.08,750
33,1.08,1.08,1.08,1.08,4238
38,1.09,1.09,1.08,1.09,500
143,1.08,1.08,1.08,1.08,109
144,1.0449,1.05,1.04,1.04,1038
148,1.09,1.09,1.09,1.09,300
150,1.09,1.09,1.09,1.09,215
169,1.06,1.06,1.04,1.06,6100
170,1.06,1.08,1.04,1.05,19400
171,1.0616,1.08,1.0616,1.07,600
172,1.04,1.0601,1.04,1.0601,4798
176,1.0405,1.0405,1.0405,1.0405,3000
177,1.04,1.04,1.04,1.04,200
180,1.06,1.06,1.04,1.04,600
182,1.08,1.08,1.08,1.08,200
289,1.06,1.062,1.06,1.062,1200
290,1.05,1.0501,1.05,1.0501,700
293,1.0401,1.0401,1.03,1.0401,1266
297,1.03,1.03,1.03,1.03,300
298,1.01,1.03,1.01,1.03,3040
302,1,1.0222,1,1.02,5066
303,0.9999,1.02,0.99,1.02,3200
304,0.98,0.9901,0.93,0.99,6225
