EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,28.12,28.12,28.12,28.12,330
6,28.235,28.235,28.23,28.23,714
9,28.26,28.26,28.26,28.26,200
10,28.2401,28.25,28.24,28.25,3500
23,28.3,28.3,28.3,28.3,115
33,28.282,28.282,28.282,28.282,100
37,28.3,28.3156,28.3,28.3156,600
144,28.15,28.15,28.15,28.15,301
145,28.15,28.15,28.15,28.15,100
156,28.17,28.17,28.17,28.17,200
157,28.17,28.17,28.17,28.17,900
158,28.14,28.14,28.14,28.14,1000
159,28.07,28.0795,28.07,28.07,1000
171,28.17,28.17,28.17,28.17,1000
172,28.2,28.2,28.19,28.19,300
178,28.15,28.15,28.15,28.15,200
288,28.16,28.16,28.16,28.16,360
308,28.035,28.035,28.035,28.035,200
464,28.08,28.08,28.08,28.08,100
864,28.68,28.68,28.68,28.68,2587
865,28.25,28.25,28.245,28.25,2000
866,28.26,28.26,28.26,28.26,200
871,28.3,28.3,28.3,28.3,5700
872,28.29,28.29,28.29,28.29,100
a1493732400,28.28,28.28,28.28,28.28,100
1,28.25,28.27,28.25,28.27,995
4,28.23,28.23,28.23,28.23,900
11,28.28,28.28,28.28,28.28,300
12,28.295,28.3,28.29,28.3,600
20,28.295,28.295,28.295,28.295,100
26,28.3,28.3,28.3,28.3,368
28,28.35,28.35,28.35,28.35,200
36,28.37,28.37,28.36,28.36,300
38,28.37,28.37,28.37,28.37,100
143,28.33,28.33,28.33,28.33,184
147,28.2715,28.2715,28.2715,28.2715,293
288,28.55,28.55,28.55,28.55,100
289,28.55,28.55,28.55,28.55,300
290,28.6156,28.6156,28.6156,28.6156,220
296,28.6169,28.6169,28.6169,28.6169,300
299,28.58,28.59,28.58,28.59,1100
300,28.6,28.6,28.6,28.6,400
309,28.68,28.68,28.68,28.68,100
316,28.685,28.685,28.685,28.685,100
434,28.75,28.75,28.75,28.75,300
440,28.8258,28.8258,28.8258,28.8258,4650
443,28.86,28.86,28.86,28.86,300
445,28.9751,28.9751,28.91,28.91,2200
447,29,29,29,29,400
449,29.092,29.092,29.0799,29.0799,300
453,29.07,29.07,29.07,29.07,343
461,29.07,29.07,29.07,29.07,500
463,29.1238,29.1299,29.0788,29.08,1700
464,29.1236,29.1299,29.1236,29.1241,1368
465,29.1242,29.1299,29.1242,29.1299,534
864,28.85,28.85,28.75,28.85,4045
873,28.7532,28.7532,28.7532,28.7532,134
882,28.73,28.73,28.73,28.73,100
884,28.735,28.735,28.735,28.735,100
887,28.7382,28.7382,28.7382,28.7382,100
894,28.71,28.71,28.71,28.71,100
902,28.72,28.72,28.72,28.72,100
a1494337200,28.73,28.73,28.73,28.73,100
4,28.795,28.795,28.795,28.795,300
12,28.77,28.77,28.77,28.77,100
21,28.7468,28.7468,28.7468,28.7468,200
24,28.7162,28.7162,28.7162,28.7162,500
26,28.715,28.715,28.715,28.715,275
30,28.71,28.71,28.71,28.71,600
143,28.65,28.65,28.65,28.65,117
152,28.6101,28.6101,28.6101,28.6101,100
156,28.6912,28.6912,28.6912,28.6912,100
165,28.73,28.73,28.7021,28.7022,1244
169,28.6974,28.6974,28.6974,28.6974,100
287,28.97,28.97,28.97,28.97,468
289,28.61,28.61,28.61,28.61,200
291,28.5,28.5,28.5,28.5,350
292,28.545,28.545,28.4907,28.5,1600
296,28.507,28.507,28.507,28.507,100
318,28.605,28.605,28.5758,28.5758,740
438,28.7392,28.7392,28.7392,28.7392,100
444,28.8864,28.8864,28.8864,28.8864,348
464,28.8644,28.8644,28.8644,28.8644,190
468,28.8305,28.84,28.8305,28.84,200
863,28.92,28.92,28.92,28.92,100
865,29,29,28.9828,28.9828,11300
866,28.95,29,28.95,29,1269
872,29,29,28.99,28.99,200
873,29.11,29.11,29,29,500
874,29.0782,29.0782,29.0782,29.0782,175
875,29.0595,29.0595,29.0595,29.0595,100
902,29.05,29.05,29.05,29.05,1610
a1494941400,29.39,29.39,29.39,29.39,1700
1,29.39,29.39,29.39,29.39,600
3,29.41,29.411,29.4,29.411,500
6,29.34,29.34,29.34,29.34,144
28,29.3283,29.3283,29.3283,29.3283,300
144,29.03,29.03,29.03,29.03,232
153,29.02,29.02,29.02,29.02,1000
155,29.0304,29.0304,29.0304,29.0304,2000
157,29.07,29.07,29.07,29.07,1500
173,29.0642,29.0642,29.0642,29.0642,104
174,29.03,29.03,29.03,29.03,100
183,28.9021,28.9021,28.9021,28.9021,526
288,28.69,28.69,28.69,28.69,1730
289,28.8101,28.84,28.8101,28.84,1350
291,28.88,28.88,28.88,28.88,1000
296,28.91,28.94,28.91,28.94,1000
308,28.9628,28.9628,28.9628,28.9628,288
435,29.21,29.21,29.21,29.21,100
437,29.2496,29.2496,29.244,29.244,350
448,29.21,29.21,29.21,29.21,200
451,29.26,29.26,29.26,29.26,190
457,29.2599,29.2599,29.2599,29.2599,400
471,29.25,29.25,29.25,29.25,100
864,29.45,29.45,29.45,29.45,1695
870,29.3576,29.36,29.32,29.36,1700
889,29.2508,29.2508,29.2508,29.2508,100
903,29.3,29.3,29.3,29.3,100
a1495547400,29.4,29.4,29.4,29.4,340
5,29.3085,29.3085,29.3085,29.3085,681
7,29.3502,29.3502,29.3502,29.3502,100
11,29.39,29.39,29.39,29.39,100
17,29.2101,29.2101,29.2101,29.2101,300
20,29.2436,29.2436,29.2436,29.2436,1000
22,29.27,29.271,29.24,29.24,3025
142,29.54,29.54,29.54,29.54,1044
143,29.23,29.54,29.23,29.54,300
154,29.16,29.16,29.16,29.16,150
160,29.16,29.16,29.15,29.15,200
296,29.2156,29.2156,29.2156,29.2156,144
310,29.2395,29.2395,29.2395,29.2395,200
316,29.259,29.259,29.259,29.259,186
432,29.0018,29.0018,29.0018,29.0018,300
448,29.045,29.045,29.045,29.045,200
457,29.1,29.1,29.1,29.1,344
465,29.1108,29.1108,29.1108,29.1108,3000
a1496151000,29.45,29.45,29.45,29.45,271
1,29.09,29.18,29.09,29.18,200
24,29.0881,29.0881,29.0881,29.0881,500
30,29.095,29.1063,29.095,29.1063,300
144,29.31,29.31,29.31,29.31,187
147,29.45,29.45,29.45,29.45,100
151,29.3,29.3,29.3,29.3,100
159,29.282,29.282,29.282,29.282,1000
163,29.2972,29.2972,29.2972,29.2972,1500
167,29.32,29.32,29.32,29.32,350
288,29.4,29.4,29.4,29.4,2962
289,29.2757,29.2757,29.2757,29.2757,100
294,29.3124,29.3124,29.3001,29.3001,1000
312,29.4,29.4,29.39,29.39,2077
317,29.4,29.4,29.4,29.4,450
432,29.68,29.68,29.68,29.68,265
433,29.8,29.82,29.8,29.82,200
436,29.8235,29.83,29.78,29.83,1200
437,29.87,29.87,29.84,29.84,6000
440,29.8724,29.8724,29.8724,29.8724,1235
441,29.8945,29.8945,29.8945,29.8945,150
442,29.8952,29.91,29.8952,29.91,400
445,29.9,29.9,29.9,29.9,400
448,29.9,29.9,29.9,29.9,100
452,29.9068,29.9068,29.9068,29.9068,1000
453,29.9,29.9,29.9,29.9,1000
459,29.9334,29.9334,29.9334,29.9334,1000
471,29.94,29.96,29.94,29.96,200
864,30.1,30.1,30.1,30.1,566
865,29.66,29.9,29.66,29.9,400
869,29.7019,29.74,29.7019,29.7396,300
870,29.69,29.71,29.69,29.71,2000
872,29.7599,29.76,29.75,29.75,2300
876,29.695,29.695,29.695,29.695,100
882,29.705,29.705,29.705,29.705,168
889,29.6764,29.6764,29.6764,29.6764,1000
892,29.71,29.71,29.6998,29.7,1700
893,29.7068,29.7068,29.7068,29.7068,250
903,29.69,29.69,29.69,29.69,100
a1496755800,29.73,29.73,29.73,29.73,212
1,29.6,29.6,29.6,29.6,400
2,29.55,29.58,29.55,29.579,2000
11,29.5,29.5,29.5,29.5,500
25,29.52,29.52,29.52,29.52,100
27,29.52,29.52,29.52,29.52,100
37,29.52,29.52,29.52,29.52,100
39,29.5,29.52,29.5,29.52,500
144,29.56,29.56,29.56,29.56,538
152,29.53,29.53,29.52,29.52,1500
156,29.4898,29.4898,29.4898,29.4898,250
182,29.5325,29.558,29.5325,29.558,200
