EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493136000,24.6,24.6,24.6,24.6,1625
16,24.66,24.66,24.66,24.66,1400
284,24.6944,24.6944,24.64,24.64,600
851,25.14,25.14,25.13,25.13,4800
868,25.0606,25.0606,25.0606,25.0606,147
a1493906400,25.101,25.1736,25.09,25.1,3800
719,25.01,25.01,24.973,25,600
720,25,25,25,25,400
870,24.6999,24.6999,24.6999,24.6999,128
a1494604800,24.52,24.5201,24.52,24.5201,3808
561,24.55,24.55,24.55,24.55,100
860,24.5,24.51,24.5,24.51,2595
878,24.55,24.55,24.55,24.55,4900
a1495213200,24.872,24.872,24.872,24.872,200
10,24.88,24.88,24.875,24.88,1000
715,24.77,24.77,24.74,24.77,1700
734,24.86,24.86,24.85,24.86,2000
a1496778600,24.5254,24.5254,24.5254,24.5254,380
a1497454800,24.2117,24.2117,24.19,24.19,1510
134,24.1125,24.1125,24.02,24.05,1000
a1498071600,24.2016,24.2016,24.13,24.13,200
1,24.1982,24.1982,24.1982,24.1982,200
290,24.21,24.21,24.21,24.21,100
a1498762200,24.62,24.62,24.62,24.62,400
