EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,30.75,30.75,30.75,30.75,100
1,30.7,30.7,30.7,30.7,200
6,30.7,30.7,30.7,30.7,500
7,30.7,30.71,30.7,30.71,1100
39,31,31,30.97,30.99,743
144,31,31,31,31,200
157,31,31,30.9,30.9999,1000
183,30.89,30.89,30.89,30.89,200
298,30.35,30.35,30.35,30.35,300
308,30.7052,30.7052,30.7052,30.7052,100
442,30.4,30.4,30.4,30.4,100
461,30.5,30.5,30.5,30.5,220
464,30.5,30.5,30.5,30.5,100
471,30.75,30.75,30.75,30.75,100
880,30.82,30.82,30.82,30.82,100
a1493733000,30.7607,30.7607,30.7607,30.7607,200
9,30.8202,30.8202,30.8202,30.8202,200
17,30.8,30.8,30.8,30.8,200
29,30.8,30.8,30.8,30.8,100
35,30.75,30.85,30.75,30.85,500
36,30.75,30.75,30.75,30.75,100
142,30.9,30.9,30.9,30.9,100
143,31,31,31,31,100
144,30.9,31,30.9,31,200
154,30.95,30.95,30.947,30.947,400
181,30.95,30.95,30.95,30.95,100
286,30.91,31,30.91,31,201
290,30.85,30.85,30.85,30.85,100
298,31,31,30.9232,30.9232,904
304,30.8891,30.8891,30.8891,30.8891,150
313,30.85,30.86,30.85,30.851,600
314,30.6867,30.6867,30.6867,30.6867,100
319,30.85,30.85,30.85,30.85,484
321,30.85,30.85,30.85,30.85,300
323,30.85,30.85,30.85,30.85,100
324,30.76,30.76,30.76,30.76,100
325,30.85,30.85,30.8,30.8,200
430,30.99,30.99,30.99,30.99,100
438,30.9528,30.9528,30.9528,30.9528,300
443,30.8999,30.8999,30.8999,30.8999,100
447,30.7499,30.76,30.7499,30.76,500
452,30.6585,30.6585,30.6585,30.6585,100
464,30.75,30.75,30.75,30.75,100
862,30.87,30.87,30.87,30.87,100
864,30.75,30.75,30.75,30.75,100
892,30.91,30.91,30.91,30.91,100
901,30.995,31,30.995,30.9999,1135
a1494336600,31,31,31,31,100
36,30.9659,30.9659,30.9659,30.9659,200
37,30.97,30.97,30.97,30.97,100
38,31,31,31,31,100
39,31,31,31,31,318
144,31,31,31,31,100
147,31,31,31,31,200
174,30.9,30.9,30.9,30.9,100
293,31.5153,31.5153,31.5153,31.5153,200
294,30.8,30.84,30.8,30.84,854
439,30.501,30.501,30.501,30.501,500
442,30.5,30.5,30.5,30.5,100
471,30.8,30.8,30.8,30.8,479
a1494941400,30.8,30.8,30.8,30.8,121
2,31,31,31,31,106
144,31.05,31.05,31.05,31.05,200
156,31.1,31.1,31.1,31.1,300
163,31.2,31.2,31.2,31.2,200
165,31.2,31.2,31.13,31.13,316
166,31.2,31.2,31.2,31.2,349
167,31.2,31.2,31.2,31.2,283
171,30.9,30.9,30.9,30.9,500
175,30.9,30.9,30.9,30.9,100
178,30.9,30.9,30.9,30.9,100
182,30.9,30.9,30.9,30.9,100
183,30.75,30.75,30.75,30.75,115
294,31.17,31.17,31.17,31.17,200
297,31.1,31.1,31.1,31.1,100
305,31,31,31,31,300
306,31,31,31,31,200
311,31,31,31,31,300
319,31,31,30.75,30.75,200
327,30.9,30.9,30.9,30.9,200
432,31.18,31.18,31.18,31.18,100
434,31.25,31.25,31.2,31.2,200
436,31.25,31.25,31.25,31.25,100
437,31.25,31.25,31.25,31.25,232
439,31.999,31.999,31.999,31.999,100
445,31.45,31.45,31.45,31.45,100
452,31.5,31.5,31.5,31.5,200
455,31.5,31.5,31.5,31.5,100
456,31.5,31.5,31.5,31.5,120
457,31.35,31.35,31.35,31.35,100
460,31.3,31.3,31.3,31.3,100
462,31.34,31.34,31.34,31.34,100
463,31.25,31.25,31.25,31.25,100
464,31.34,31.34,31.34,31.34,100
465,31.34,31.34,31.34,31.34,100
470,31.0623,31.0623,31.0623,31.0623,408
471,31.1,31.1,31.1,31.1,200
867,31.255,31.255,31.255,31.255,1461
898,31.01,31.01,31.01,31.01,200
899,31.05,31.0612,31.05,31.06,500
900,31,31.01,31,31.01,700
a1495549200,31,31.03,31,31.03,600
1,31,31,31,31,200
12,31,31,31,31,200
27,30.9553,30.9553,30.9553,30.9553,160
33,30.96,30.96,30.96,30.96,1000
139,30.91,30.91,30.91,30.91,174
147,31,31.04,30.99,31.04,900
283,31.05,31.05,31.05,31.05,100
290,31,31.05,31,31.05,600
291,31,31,30.99,30.99,300
298,30.7808,31,30.7808,31,200
303,31,31,31,31,100
304,32,32,32,32,100
314,31,31.05,31,31.05,200
427,31,31,31,31,101
431,31.01,31.01,31.01,31.01,400
449,31.015,31.015,31.01,31.01,300
452,31.01,31.01,31.01,31.01,100
453,31.1,31.1,31.1,31.1,100
454,31.25,31.25,31.25,31.25,100
456,31.12,31.12,31.12,31.12,100
462,31.08,31.08,31.08,31.08,100
466,31.05,31.1,31.05,31.1,300
a1496155800,31.1735,31.245,31.15,31.15,1100
3,31,31.01,31,31.01,400
6,30.99,30.99,30.8568,30.8568,488
17,30.84,30.84,30.83,30.83,300
26,30.575,30.575,30.575,30.575,325
30,30.5,30.5905,30.5,30.5905,1299
31,30.5,30.5,30.5,30.5,802
136,30.56,30.56,30.56,30.56,100
153,30.6,30.6907,30.5,30.6907,1545
154,30.95,30.95,30.5,30.6,1168
163,30.5,30.53,30.5,30.53,471
280,30.62,30.62,30.62,30.62,100
285,30.25,30.26,30.25,30.26,300
304,30.76,30.76,30.76,30.76,168
305,30.434,30.434,30.434,30.434,126
308,31.9684,31.9684,31.9684,31.9684,500
424,31.09,31.09,31.09,31.09,135
427,31.4,31.4,31.4,31.4,100
431,31.5,31.5,31,31.08,900
432,31,31,31,31,200
442,31.5,31.5,31.5,31.5,131
445,31.5,31.5,31.5,31.5,200
455,31.25,31.25,31,31,400
462,31.19,31.19,31.19,31.19,100
463,31,31,31,31,168
856,31.13,31.13,31.13,31.13,100
862,31.46,31.46,31.3793,31.3793,1200
868,31.46,31.46,31.44,31.44,200
871,31.2601,31.2601,31.2601,31.2601,500
872,31.31,31.3428,31.31,31.3428,200
880,31.216,31.216,31.216,31.216,200
883,31,31.02,31,31.02,1300
885,30.98,30.98,30.98,30.98,200
887,31,31,30.97,30.97,280
890,30.568,30.568,30.568,30.568,100
891,30.6494,30.6494,30.6494,30.6494,208
895,30.6501,30.6501,30.6501,30.6501,600
a1496755800,30.55,30.55,30.55,30.55,100
1,30.55,30.55,30.55,30.55,100
2,30.55,30.55,30.55,30.55,100
4,30.25,30.2501,30.25,30.2501,232
5,30.55,30.55,30.55,30.55,100
13,30.55,30.55,30.55,30.55,200
15,30.35,30.36,30.35,30.36,597
16,30.26,30.3,30.25,30.26,1400
17,30.25,30.25,30.25,30.25,1300
29,30.24,30.2401,30.24,30.2401,400
33,30,30.06,30,30.06,234
34,30,30.01,30,30.01,500
37,30,30,29.98,29.98,700
38,30.9214,30.9214,30.9214,30.9214,300
39,30,30,30,30,100
144,30.05,30.05,30.05,30.05,100
162,30.4496,30.4496,30.4496,30.4496,500
168,30.25,30.26,30.25,30.26,400
177,30.5,30.8,30.5,30.8,200
178,30.64,30.64,30.64,30.64,100
181,30.51,30.61,30.47,30.61,400
183,30.61,30.61,30.61,30.61,100
288,30.64,30.64,30.64,30.64,100
289,31.42,31.42,31.4,31.4,200
299,31.49,31.49,31.49,31.49,100
308,31.11,31.11,31.11,31.11,100
313,31.12,31.12,31.12,31.12,100
315,31.125,31.4,31.125,31.4,300
316,31.46,31.46,31.46,31.46,100
318,31.26,31.26,31.25,31.26,500
320,31.1,31.1,31.1,31.1,300
323,31.18,31.18,31.18,31.18,100
327,31.23,31.23,31.23,31.23,100
432,31.23,31.23,31.23,31.23,100
440,31.25,31.25,31.24,31.25,1720
448,31.51,31.6,31.51,31.6,2578
453,31.49,31.49,31.055,31.055,200
454,31.55,31.55,31.55,31.55,900
459,31.7,31.7,31.7,31.7,300
460,31.7,31.7477,31.7,31.7,1100
468,31.16,31.16,31.16,31.16,100
469,31.22,31.22,31.22,31.22,100
470,31.13,31.13,31.13,31.13,100
864,31.18,31.18,31.18,31.18,100
865,31.25,31.25,31.25,31.25,500
