EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127600,20.9199,20.9199,20.9199,20.9199,615
1,20.98,20.98,20.98,20.98,5500
2,20.9408,20.9408,20.9394,20.9394,1485
9,21.0099,21.01,21.0099,21.01,450
11,21.02,21.02,21.02,21.02,7500
12,20.98,20.98,20.98,20.98,400
13,20.973,20.98,20.973,20.98,505
20,20.9201,20.9201,20.9201,20.9201,750
22,20.9765,20.9765,20.9765,20.9765,235
24,20.974,20.9894,20.974,20.9894,1110
34,21.01,21.01,21,21,5000
37,20.9807,20.99,20.9807,20.99,250
38,20.98,20.98,20.9601,20.9601,650
145,20.9799,20.9799,20.9478,20.9478,980
149,21.01,21.01,21.01,21.01,400
152,21.03,21.03,21.03,21.03,2000
156,21.0511,21.0511,21.0511,21.0511,300
158,21.03,21.03,21.03,21.03,2100
169,21.12,21.12,21.12,21.12,6000
171,21.08,21.08,21.08,21.08,300
175,21.1099,21.1099,21.1099,21.1099,600
180,21.06,21.06,21.06,21.06,500
287,21.04,21.04,21.04,21.04,2500
288,21.01,21.01,21.01,21.01,900
294,20.9696,20.9696,20.9696,20.9696,1000
295,20.93,20.93,20.93,20.93,400
301,20.93,20.93,20.93,20.93,200
302,20.93,20.93,20.93,20.93,1950
306,20.9105,20.925,20.9105,20.925,1000
308,21,21,21,21,100
310,20.99,21.01,20.99,21.01,14400
314,20.9999,21,20.9862,20.9999,1000
318,21.02,21.02,20.993,21,2200
320,21.0078,21.01,21.0078,21.01,800
321,21.008,21.008,21.008,21.008,450
322,21.02,21.02,21.0095,21.0095,575
324,21.02,21.02,21.02,21.02,100
325,20.99,20.99,20.99,20.99,100
326,20.99,20.99,20.99,20.99,200
434,21.01,21.02,21,21.01,7100
436,21.01,21.01,21.01,21.01,1100
438,20.949,20.949,20.949,20.949,100
445,20.894,20.894,20.894,20.894,750
463,20.86,20.86,20.86,20.86,300
470,20.85,20.85,20.85,20.85,100
865,20.94,20.94,20.94,20.94,2500
871,20.8914,20.8914,20.8914,20.8914,1000
901,20.9946,21,20.9946,21,3490
a1493733000,21,21,21,21,8000
1,20.96,20.96,20.96,20.96,100
14,20.9599,20.9599,20.9599,20.9599,230
16,20.9568,20.9568,20.9568,20.9568,500
20,20.98,20.98,20.98,20.98,7000
26,20.944,20.944,20.944,20.944,515
28,20.97,20.97,20.97,20.97,100
33,20.95,20.95,20.95,20.95,100
34,20.92,20.92,20.92,20.92,100
35,20.92,20.92,20.92,20.92,900
144,21,21,20.99,20.99,400
145,21,21.01,21,21,900
146,21,21.02,21,21.01,400
147,21.01,21.01,21,21,500
148,21.02,21.03,21.02,21.02,9800
149,21.02,21.02,21.01,21.02,400
150,21.01,21.02,21.01,21.02,400
151,21,21.01,21,21.01,4667
152,20.99,20.99,20.98,20.99,400
153,20.99,20.99,20.99,20.99,300
154,20.99,20.99,20.99,20.99,300
155,20.98,20.98,20.98,20.98,300
156,20.99,20.99,20.99,20.99,300
157,21,21,20.99,20.99,300
158,21,21,21,21,300
159,20.99,21,20.98,21,300
160,20.99,20.99,20.99,20.99,200
161,20.99,20.99,20.99,20.99,300
162,20.98,20.98,20.98,20.98,200
163,20.98,20.98,20.98,20.98,200
164,20.98,20.99,20.98,20.98,300
165,20.98,20.98,20.98,20.98,300
166,20.97,20.98,20.97,20.98,300
167,20.98,20.98,20.97,20.97,200
168,20.97,20.98,20.97,20.98,300
169,20.97,20.97,20.97,20.97,200
170,21.05,21.05,21,21,300
171,21.01,21.03,21.01,21.03,600
172,21.01,21.02,21.01,21.01,600
173,21.02,21.02,21.01,21.01,300
174,21.03,21.03,21.02,21.02,300
175,21.03,21.04,21.03,21.04,300
178,21.0096,21.02,21.0096,21.02,352
290,21.15,21.15,21.15,21.15,6000
309,21.07,21.07,21.07,21.07,400
314,21.046,21.046,21.046,21.046,1000
323,21.07,21.07,21.07,21.07,200
431,21.0872,21.0872,21.06,21.06,375
438,21.01,21.01,21,21,900
439,21.01,21.02,21,21.01,1200
440,21.02,21.02,21.01,21.01,6900
441,21.02,21.02,21.01,21.01,9294
448,21.04,21.04,21.04,21.04,200
449,21.01,21.01,21.01,21.01,700
450,21.01,21.01,21.01,21.01,200
458,21.0399,21.0399,21.0399,21.0399,376
460,21.035,21.04,21.03,21.03,8621
461,21.0221,21.03,21.0221,21.03,700
465,21.02,21.02,20.999,21.02,3100
466,21.02,21.02,21.02,21.02,100
467,21.02,21.02,21.02,21.02,800
468,21.02,21.02,21.02,21.02,100
469,21.06,21.06,21.06,21.06,200
862,21.07,21.07,21.07,21.07,100
863,21.07,21.07,21.07,21.07,254
865,21.03,21.03,21.0144,21.0144,7300
867,20.97,20.98,20.97,20.98,400
869,20.97,20.97,20.97,20.97,600
873,20.95,20.95,20.95,20.95,500
885,20.93,20.93,20.93,20.93,900
891,20.95,20.96,20.95,20.96,500
893,20.94,20.94,20.94,20.94,975
897,20.93,20.93,20.93,20.93,933
a1494338400,20.97,20.98,20.97,20.98,3000
2,21.03,21.03,21.03,21.03,4868
9,20.985,20.99,20.98,20.98,4968
10,20.98,20.98,20.97,20.97,500
11,20.99,20.99,20.99,20.99,2270
14,21.0136,21.0136,21.0136,21.0136,500
15,21,21,21,21,400
17,20.9762,20.9762,20.9762,20.9762,300
21,20.9808,20.9808,20.9808,20.9808,1952
26,20.9736,20.9736,20.9736,20.9736,500
32,20.954,20.96,20.954,20.96,1350
34,20.92,20.92,20.92,20.92,100
143,20.94,20.94,20.94,20.94,6500
169,20.9396,20.9396,20.9396,20.9396,450
171,20.9555,20.9555,20.9555,20.9555,750
179,20.9301,20.9799,20.9301,20.9799,400
285,20.95,20.95,20.95,20.95,1000
286,20.9,20.9,20.9,20.9,300
287,20.87,20.87,20.87,20.87,5000
288,20.8499,20.8499,20.8499,20.8499,2000
292,20.73,20.73,20.73,20.73,400
296,20.79,20.79,20.79,20.79,900
298,20.834,20.834,20.834,20.834,800
299,20.82,20.824,20.82,20.824,1300
303,20.8664,20.8664,20.8664,20.8664,100
307,20.8768,20.8768,20.8768,20.8768,863
310,20.87,20.87,20.87,20.87,2000
312,20.86,20.86,20.86,20.86,100
313,20.8799,20.88,20.86,20.88,5311
316,20.884,20.884,20.87,20.87,1200
318,20.87,20.87,20.87,20.87,100
323,20.89,20.89,20.89,20.89,4000
324,20.87,20.87,20.87,20.87,100
429,20.83,20.83,20.78,20.78,900
430,20.7708,20.7708,20.7708,20.7708,1000
432,20.7812,20.7812,20.7812,20.7812,500
434,20.8,20.8,20.79,20.79,13100
436,20.73,20.73,20.73,20.73,400
438,20.73,20.73,20.73,20.73,200
441,20.75,20.75,20.7101,20.7101,3400
442,20.76,20.76,20.75,20.75,786
443,20.763,20.763,20.763,20.763,190
444,20.753,20.753,20.753,20.753,400
445,20.753,20.753,20.753,20.753,300
456,20.77,20.77,20.74,20.74,4800
457,20.7699,20.7699,20.7699,20.7699,228
458,20.72,20.72,20.72,20.72,400
468,20.75,20.7524,20.75,20.7524,1550
861,20.8,20.8,20.8,20.8,100
867,20.92,20.92,20.92,20.92,3000
870,20.89,20.895,20.89,20.89,300
871,20.9,20.9,20.9,20.9,200
885,20.951,20.951,20.951,20.951,100
888,20.9746,20.9746,20.9746,20.9746,850
891,20.95,20.95,20.95,20.95,300
893,20.94,20.94,20.94,20.94,3000
894,20.94,20.94,20.9268,20.9268,5335
896,20.88,20.9201,20.88,20.92,330
a1494943800,20.98,20.98,20.98,20.98,3000
4,20.915,20.915,20.915,20.915,185
10,20.94,20.94,20.94,20.94,3000
14,20.9515,20.9515,20.9515,20.9515,1400
15,20.945,20.945,20.945,20.945,360
19,20.934,20.934,20.934,20.934,550
24,20.9499,20.9499,20.9499,20.9499,251
26,20.9316,20.9316,20.9316,20.9316,200
30,20.91,20.9319,20.91,20.9319,550
32,20.95,20.95,20.95,20.95,3000
34,20.9599,20.9599,20.9599,20.9599,235
140,20.7,20.7,20.64,20.64,2075
141,20.6606,20.6606,20.6606,20.6606,125
142,20.66,20.66,20.66,20.66,393
