EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493386800,9.9,9.9,9.9,9.9,100
434,9.9,9.9,9.9,9.9,14500
440,9.85,9.85,9.85,9.85,25000
441,9.85,9.85,9.85,9.85,35200
442,9.85,9.85,9.85,9.85,15000
443,9.85,9.85,9.85,9.85,100
464,9.81,9.81,9.81,9.81,1000
467,9.82,9.82,9.82,9.82,100000
470,9.82,9.85,9.82,9.84,52900
604,9.835,9.835,9.835,9.835,225000
607,9.85,9.85,9.85,9.85,300
614,9.9,9.9,9.84,9.84,1800
751,9.8932,9.8999,9.8916,9.899,3000
884,9.8,9.8,9.8,9.8,100
902,9.86,9.86,9.85,9.86,600
a1494425400,9.89,9.89,9.89,9.89,62498
12,9.86,9.86,9.86,9.86,100
35,9.95,9.95,9.95,9.95,100
178,9.95,9.95,9.95,9.95,6000
179,9.9,9.925,9.9,9.925,300
298,9.85,9.85,9.85,9.85,300
323,10.49,10.49,9.94,9.94,200
885,9.9,9.9,9.9,9.9,25300
886,9.95,9.95,9.95,9.95,193
889,9.89,9.9,9.89,9.9,2700
a1495051200,9.8902,9.8943,9.89,9.8943,6200
839,9.9,9.9,9.9,9.9,100
972,9.99,9.99,9.99,9.99,300
981,9.93,9.93,9.91,9.91,1137
a1495653000,9.9,9.9,9.9,9.9,200
120,9.93,9.93,9.92,9.92,31788
125,9.94,9.95,9.92,9.93,16889
288,9.9389,9.9389,9.9389,9.9389,500
293,9.95,9.95,9.95,9.95,100
831,9.95,9.95,9.95,9.95,100
833,9.91,9.91,9.91,9.91,100
869,9.94,9.94,9.94,9.94,2095
a1496329800,9.95,9.95,9.94,9.94,5446
1,9.95,9.95,9.95,9.95,6252
9,10.0389,10.0389,10.0389,10.0389,900
29,9.96,9.96,9.96,9.96,100
136,10.05,10.05,10.05,10.05,100
137,10.05,10.05,10.05,10.05,100
140,10.05,10.05,10.05,10.05,100
142,10.05,10.05,10.05,10.05,100
143,10.05,10.05,10.05,10.05,100
144,10.05,10.05,10.05,10.05,100
145,10.05,10.05,10.05,10.05,100
147,10.05,10.05,10.05,10.05,100
148,10.04,10.04,10.04,10.04,200
149,10.04,10.04,10.04,10.04,100
151,10.04,10.04,10.04,10.04,100
153,10.04,10.04,10.04,10.04,100
154,10.04,10.04,10.04,10.04,100
156,10.04,10.04,10.04,10.04,100
158,10.04,10.04,10.04,10.04,100
160,10.04,10.04,10.04,10.04,100
161,10.04,10.04,10.04,10.04,100
163,10.04,10.04,10.04,10.04,100
164,10.04,10.04,10.04,10.04,100
165,10.04,10.04,10.04,10.04,400
166,10.05,10.05,10.05,10.05,1688
167,10.05,10.05,10.05,10.05,100
168,9.99,9.99,9.99,9.99,900
580,9.95,10,9.95,10,3900
599,9.95,9.95,9.95,9.95,100
a1497369600,10.02,10.0999,10.02,10.05,800
2,10.02,10.02,10.02,10.02,3100
5,10.02,10.03,10.02,10.03,3100
456,10.25,10.25,10.1,10.1,375
a1498146600,10.1,10.22,10.1,10.22,1600
1,10.07,10.09,10.03,10.03,800
9,10.17,10.17,10.06,10.06,1300
21,10.15,10.15,10.15,10.15,200
23,10.15,10.15,10.14,10.15,1000
145,10.1,10.1,10.1,10.1,300
a1498762200,10.05,10.05,10.01,10.04,8700
4,10.195,10.2,10.195,10.2,400
7,10.12,10.17,10.09,10.17,1387
128,10.1,10.1,10.1,10.1,1512
866,10.2,10.2,10.2,10.2,6200
