EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,22.15,22.15,22.15,22.15,423
1,22.1,22.15,22.05,22.15,2200
2,22.1,22.1,22.1,22.1,3400
3,22.1162,22.1162,22.05,22.1,1670
4,22.1276,22.15,22.125,22.15,4400
5,22.1,22.1198,22.1,22.1198,2600
6,22,22.05,22,22.05,1900
7,22.025,22.05,21.95,21.9753,9623
8,22.0147,22.05,22.0147,22.05,1338
9,22.025,22.05,22,22.0229,1100
10,22.025,22.05,22.025,22.025,2700
11,22.025,22.05,22.025,22.025,1000
12,22.025,22.05,21.975,22,4588
13,22.025,22.05,22,22,1100
14,22,22.05,22,22.025,700
15,22.025,22.05,22.025,22.025,1100
16,22.005,22.05,21.975,22,4670
17,22.025,22.05,22,22.05,1200
18,22,22,21.95,22,7513
19,21.975,22,21.975,22,2139
20,22,22.05,22,22.025,500
21,22,22.05,22,22,2900
22,21.95,21.975,21.95,21.975,1500
23,22,22.025,21.955,22,1900
24,22.05,22.05,22.05,22.05,320
25,22.021,22.025,22,22.025,1000
26,22,22,22,22,2400
27,22.025,22.05,22,22.05,1400
28,22.025,22.05,22.025,22.025,600
29,22.05,22.05,22.022,22.025,300
30,22.025,22.05,22,22.05,5938
31,22.025,22.05,22,22,1000
32,22.05,22.05,22,22.05,800
33,22,22.025,22,22.025,200
34,22.025,22.05,22,22.025,2600
35,21.975,22.05,21.975,22.025,6043
36,21.975,22,21.95,21.98,2200
37,21.975,22,21.975,22,4831
38,21.975,22,21.95,22,6752
39,21.95,22,21.95,22,22184
144,21.95,21.95,21.95,21.95,1254
145,22.05,22.1,22.05,22.1,900
146,22.1,22.2,22.05,22.05,5550
147,22.15,22.15,22.125,22.15,1700
148,22.2,22.2,22.1,22.1,5054
149,22.2,22.25,22.2,22.235,2900
150,22.25,22.3,22.2,22.2,6657
151,22.225,22.25,22.225,22.25,2100
152,22.225,22.225,22.225,22.225,200
153,22.225,22.25,22.2,22.25,1900
154,22.2,22.25,22.2,22.2,1081
155,22.225,22.25,22.2,22.225,2794
156,22.2,22.25,22.175,22.25,9292
157,22.2,22.225,22.15,22.2,922
158,22.175,22.25,22.15,22.175,5000
159,22.15,22.175,22.1,22.15,3950
160,22.15,22.175,22.1,22.125,4719
161,22.15,22.175,22.15,22.15,600
162,22.15,22.2,22.15,22.15,800
163,22.175,22.175,22.15,22.15,1300
164,22.175,22.225,22.15,22.15,8813
165,22.175,22.25,22.15,22.15,5993
166,22.1,22.175,22.1,22.15,10066
167,22.1,22.125,22.075,22.1,5400
168,22.1,22.1,22.05,22.1,3724
169,22.05,22.05,22.05,22.05,400
170,22.05,22.075,22.05,22.05,400
171,22,22.05,22,22.05,6578
172,22.025,22.025,22,22,500
173,22.05,22.075,22,22.02,3359
174,22.05,22.1,22.05,22.0563,3100
175,22.125,22.125,22.05,22.05,13745
176,22.1,22.105,22.05,22.1,8846
177,22.05,22.1061,22.05,22.1,8289
178,22.075,22.1,22.05,22.05,900
179,22.075,22.1,22.075,22.1,4130
180,22.025,22.1,22,22.1,13211
181,22,22.029,22,22.025,1733
182,22.05,22.1,22,22,6490
183,22.05,22.1,21.95,22.1,41204
288,22.05,22.05,22.05,22.05,376
289,21.95,21.95,21.9,21.95,800
290,22.05,22.05,21.95,21.95,1078
291,22.05,22.05,22.0253,22.05,600
292,21.95,22,21.95,21.95,2397
293,21.9,21.95,21.9,21.95,3600
294,21.9,21.9,21.9,21.9,500
295,21.9,21.95,21.9,21.95,300
296,21.95,21.95,21.925,21.95,2000
297,21.95,21.95,21.9,21.9,700
298,21.95,21.95,21.95,21.95,1200
299,21.95,21.975,21.95,21.975,724
300,21.95,21.95,21.9,21.95,1500
301,21.95,21.95,21.9,21.9,600
302,21.95,21.95,21.95,21.95,300
304,21.95,21.95,21.95,21.95,400
305,21.95,21.95,21.95,21.95,600
306,21.85,21.9,21.85,21.9,1200
307,21.85,21.85,21.85,21.85,700
308,21.8,21.8,21.75,21.8,1847
310,21.85,21.85,21.825,21.825,200
311,21.85,21.85,21.85,21.85,200
312,21.9,21.9,21.85,21.85,2842
313,21.875,21.875,21.875,21.875,300
315,21.875,21.9,21.85,21.85,2053
316,21.875,21.875,21.85,21.85,200
317,21.875,21.875,21.875,21.875,200
318,21.9,21.9,21.875,21.875,300
319,21.875,21.875,21.875,21.875,400
320,21.925,21.95,21.9,21.9,832
321,21.925,21.925,21.925,21.925,300
322,21.875,21.925,21.875,21.925,2091
323,21.85,21.875,21.85,21.875,200
324,21.825,21.875,21.8,21.875,1400
325,21.85,21.875,21.8,21.825,4486
326,21.875,21.875,21.85,21.85,4600
327,21.8,21.875,21.8,21.85,34077
432,21.75,21.75,21.75,21.75,1160
434,21.85,21.85,21.85,21.85,372
436,21.85,21.85,21.805,21.85,600
437,21.85,21.85,21.8,21.8,200
438,21.825,21.825,21.825,21.825,200
439,21.7,21.8,21.7,21.8,1383
440,21.7,21.7,21.7,21.7,400
441,21.675,21.75,21.675,21.75,6190
442,21.7,21.725,21.65,21.65,1600
443,21.675,21.675,21.675,21.675,200
444,21.675,21.7,21.675,21.7,500
445,21.7,21.7,21.65,21.65,300
446,21.65,21.675,21.6,21.65,6000
447,21.675,21.675,21.65,21.65,1300
448,21.675,21.675,21.675,21.675,200
449,21.65,21.65,21.65,21.65,945
451,21.625,21.65,21.625,21.65,200
452,21.65,21.65,21.65,21.65,200
453,21.65,21.7,21.65,21.65,1120
455,21.6,21.6,21.6,21.6,100
456,21.65,21.65,21.65,21.65,300
457,21.7,21.7,21.65,21.65,1100
458,21.675,21.7,21.65,21.7,1100
459,21.65,21.675,21.625,21.65,3700
461,21.65,21.675,21.65,21.65,2900
462,21.65,21.65,21.65,21.65,100
463,21.7,21.7,21.65,21.65,600
464,21.65,21.65,21.65,21.65,407
465,21.65,21.65,21.65,21.65,700
466,21.675,21.675,21.675,21.675,100
467,21.65,21.7,21.65,21.7,3200
468,21.675,21.7,21.675,21.675,700
469,21.65,21.7,21.6,21.65,12242
470,21.625,21.65,21.6,21.6,1000
471,21.55,21.65,21.5,21.625,27840
864,21.6,21.6,21.6,21.6,449
865,21.6,21.6,21.6,21.6,100
866,21.65,21.75,21.5,21.5,7029
867,21.55,21.6,21.5,21.6,3300
868,21.5,21.6,21.5,21.6,200
869,21.55,21.55,21.55,21.55,300
870,21.5,21.55,21.5,21.55,700
871,21.6,21.65,21.55,21.55,2999
872,21.55,21.6,21.55,21.6,200
873,21.55,21.65,21.55,21.65,300
874,21.55,21.65,21.55,21.55,300
875,21.6,21.6,21.555,21.555,500
876,21.55,21.65,21.55,21.55,500
877,21.55,21.6,21.55,21.6,1200
878,21.55,21.575,21.55,21.575,600
880,21.6,21.6,21.6,21.6,900
881,21.65,21.7,21.605,21.605,3250
882,21.7,21.7,21.6,21.65,900
883,21.7,21.7,21.7,21.7,200
884,21.65,21.7,21.65,21.65,500
885,21.65,21.65,21.65,21.65,700
886,21.7,21.7,21.7,21.7,100
887,21.65,21.7,21.6,21.6,400
888,21.65,21.65,21.6,21.6,1350
889,21.65,21.65,21.65,21.65,125
890,21.7,21.7,21.638,21.638,1923
891,21.65,21.7,21.65,21.65,500
892,21.75,21.8,21.675,21.7,3060
893,21.75,21.75,21.7,21.7,1700
894,21.7318,21.75,21.7318,21.75,500
895,21.65,21.725,21.65,21.725,2753
896,21.65,21.675,21.65,21.675,1200
897,21.625,21.65,21.625,21.625,300
898,21.6,21.6,21.6,21.6,100
899,21.625,21.6273,21.6,21.6,700
900,21.6,21.625,21.6,21.6,400
901,21.6,21.65,21.6,21.625,2600
902,21.575,21.6,21.55,21.55,500
903,21.6,21.65,21.55,21.55,11719
a1493731800,21.7,21.7,21.7,21.7,463
1,21.75,21.85,21.65,21.65,1200
2,21.525,21.75,21.5,21.725,26683
3,21.575,21.575,21.525,21.525,7400
4,21.6,21.6,21.6,21.6,1500
5,21.65,21.65,21.65,21.65,3500
6,21.7,21.7,21.7,21.7,100
7,21.7,21.75,21.65,21.65,1200
8,21.725,21.75,21.725,21.725,1000
