EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493149800,14.21,14.21,14.21,14.21,600
1,14.39,14.39,14.39,14.39,200
107,14.36,14.36,14.36,14.36,100
110,14.38,14.38,14.38,14.38,100
112,14.4,14.4,14.4,14.4,210
116,14.4,14.4,14.4,14.4,1146
117,14.5,14.5,14.5,14.5,20000
118,14.5,14.5,14.5,14.5,969
142,14.75,14.75,14.75,14.75,300
394,14.52,14.52,14.52,14.52,100
417,14.39,14.39,14.39,14.39,400
433,14.36,14.75,14.36,14.6775,1300
843,14.5348,14.5348,14.5348,14.5348,1000
844,14.6275,14.6275,14.6275,14.6275,500
845,14.71,14.75,14.71,14.7499,2298
852,14.93,14.93,14.93,14.93,100
860,14.85,14.85,14.85,14.85,100
862,14.85,14.85,14.85,14.85,100
863,14.7687,14.83,14.7687,14.83,400
864,14.85,14.85,14.85,14.85,100
865,14.85,14.85,14.85,14.85,100
977,14.7928,14.7928,14.7928,14.7928,500
997,14.66,14.7,14.66,14.7,328
a1493755200,14.76,14.76,14.76,14.76,100
116,14.679,14.679,14.5,14.5,1000
117,14.5101,14.5101,14.5101,14.5101,1945
119,14.8,14.99,14.8,14.92,600
120,14.8136,14.8136,14.8136,14.8136,100
128,14.77,14.78,14.77,14.78,300
140,14.93,14.94,14.9,14.9,814
141,14.92,14.92,14.92,14.92,400
142,14.9095,14.95,14.9095,14.94,2800
143,14.95,14.95,14.95,14.95,400
144,14.96,14.96,14.96,14.96,100
249,14.95,14.95,14.95,14.95,100
250,14.99,14.99,14.94,14.94,300
256,14.9,14.91,14.9,14.9,895
260,15,15,14.95,14.95,1800
261,15,15,15,15,1170
262,15,15,15,15,200
285,15,15,15,15,500
393,15,15,15,15,100
398,14.9903,14.9903,14.9903,14.9903,100
402,15,15,15,15,123
412,14.9567,14.9567,14.9567,14.9567,100
415,14.9699,15,14.9699,15,5800
427,15.01,15.01,15.01,15.01,100
430,15.23,15.23,15.2,15.2,320
861,14.91,14.9142,14.91,14.9142,411
970,14.9001,14.9001,14.9001,14.9001,1000
a1494430800,14.92,14.961,14.91,14.961,500
132,14.9,14.9,14.9,14.9,100
135,14.9,14.9,14.9,14.9,200
144,14.83,14.83,14.83,14.83,1000
146,14.8,14.8,14.8,14.8,200
149,14.8214,14.8214,14.8,14.8,800
166,14.69,14.7,14.69,14.69,600
170,14.61,14.61,14.43,14.575,300
278,14.4226,14.4226,14.4226,14.4226,300
292,14.4629,14.4629,14.4629,14.4629,507
301,14.7,14.7,14.7,14.7,100
314,14.98,14.98,14.98,14.98,100
711,14.5546,14.5546,14.5546,14.5546,1489
731,14.7864,14.7864,14.7864,14.7864,1000
739,14.75,14.75,14.75,14.75,500
745,14.5926,14.5926,14.5926,14.5926,658
851,14.76,14.76,14.76,14.76,300
870,14.58,14.58,14.58,14.58,100
885,14.71,14.71,14.71,14.71,100
889,14.71,14.71,14.71,14.71,100
995,14.61,14.61,14.61,14.61,101
a1495033200,14.75,14.75,14.75,14.75,400
7,14.6349,14.73,14.63,14.73,1599
23,14.666,14.666,14.62,14.6383,3680
30,14.73,14.73,14.71,14.73,400
164,14.75,14.75,14.75,14.75,115
174,14.73,14.73,14.73,14.73,100
279,14.8,14.8,14.8,14.8,170
296,14.8853,14.8853,14.8853,14.8853,1000
318,14.94,14.94,14.94,14.94,103
747,14.8001,14.8001,14.8001,14.8001,100
750,14.8,14.8,14.8,14.8,321
855,14.8,14.8,14.8,14.8,100
856,14.8,14.8,14.8,14.8,400
860,14.7952,14.7952,14.7952,14.7952,156
861,14.71,14.72,14.7,14.7,800
870,14.7,14.7,14.7,14.7,100
874,14.73,14.73,14.73,14.73,400
878,14.62,14.62,14.62,14.62,100
890,14.69,14.69,14.69,14.69,1100
892,14.67,14.67,14.64,14.67,1400
894,14.31,14.67,14.31,14.66,400
a1495636800,14.53,14.53,14.53,14.53,100
5,14.351,14.351,14.351,14.351,307
16,14.4,14.4,14.4,14.4,100
24,14.3501,14.3501,14.3501,14.3501,100
29,14.36,14.36,14.36,14.36,200
30,14.49,14.49,14.35,14.4,1700
166,14.4575,14.4575,14.4575,14.4575,500
171,14.38,14.42,14.38,14.41,1100
176,14.26,14.26,14.26,14.26,100
294,14.4676,14.4676,14.4676,14.4676,500
316,14.4199,14.4199,14.4199,14.4199,1001
317,14.26,14.4199,14.26,14.4199,400
318,14.28,14.28,14.28,14.28,100
319,14.27,14.36,14.27,14.36,200
320,14.28,14.3877,14.27,14.27,613
865,14.3,14.3,14.27,14.27,600
877,14.3,14.36,14.3,14.36,200
883,14.2867,14.2867,14.2867,14.2867,250
892,14.25,14.25,14.25,14.25,300
a1496240400,14.49,14.49,14.3148,14.3148,1600
6,14.49,14.49,14.49,14.49,100
8,14.49,14.49,14.49,14.49,100
12,14.49,14.49,14.49,14.49,100
13,14.49,14.49,14.49,14.49,100
15,14.48,14.48,14.48,14.48,100
19,14.48,14.48,14.48,14.48,100
26,14.49,14.49,14.49,14.49,100
27,14.48,14.48,14.48,14.48,100
28,14.5,14.5,14.5,14.5,100
30,14.5,14.5,14.5,14.5,316
31,14.82,14.82,14.82,14.82,100
32,14.87,14.87,14.81,14.87,300
34,14.85,14.85,14.8,14.8,200
142,14.5,14.98,14.5,14.98,1600
144,14.56,14.56,14.56,14.56,100
145,14.5,14.5,14.5,14.5,716
147,14.413,14.413,14.35,14.35,520
158,14.351,14.351,14.35,14.35,276
176,14.7,14.7,14.7,14.7,104
178,14.41,14.55,14.41,14.55,823
285,14.4327,14.4327,14.4327,14.4327,300
309,14.9,14.9,14.9,14.9,1947
318,14.52,14.52,14.52,14.52,100
322,14.57,14.6,14.55,14.6,400
715,14.6,14.6,14.6,14.6,100
716,14.59,14.59,14.47,14.47,300
722,14.4,14.6,14.4,14.6,500
723,14.55,14.55,14.55,14.55,300
724,14.45,14.45,14.45,14.45,1940
725,14.59,14.59,14.49,14.49,200
734,14.57,14.57,14.4296,14.4296,437
744,14.4,14.4,14.4,14.4,100
752,14.57,14.5799,14.49,14.5799,957
891,14.48,14.48,14.48,14.48,100
892,14.48,14.48,14.48,14.48,100
893,14.48,14.48,14.48,14.48,100
894,14.48,14.48,14.48,14.48,100
895,14.48,14.48,14.48,14.48,100
896,14.475,14.48,14.475,14.48,200
898,14.32,14.32,14.32,14.32,100
a1496850600,14.45,14.45,14.3252,14.3252,1200
3,14.3252,14.46,14.3252,14.3252,2600
8,14.45,14.45,14.45,14.45,200
24,14.4,14.4,14.4,14.4,100
25,14.41,14.41,14.41,14.41,100
140,14.4422,14.4422,14.4422,14.4422,520
144,14.36,14.36,14.36,14.36,100
145,14.35,14.35,14.35,14.35,100
160,14.475,14.475,14.475,14.475,100
162,14.495,14.495,14.495,14.495,100
168,14.495,14.495,14.495,14.495,100
169,14.59,14.59,14.59,14.59,100
279,14.36,14.47,14.36,14.43,300
292,14.49,14.49,14.465,14.465,200
298,14.495,14.495,14.495,14.495,100
302,14.485,14.49,14.411,14.411,600
304,14.5,14.5,14.5,14.5,100
310,14.41,14.41,14.41,14.41,100
311,14.47,14.47,14.47,14.47,100
313,14.44,14.48,14.44,14.48,200
713,14.45,14.45,14.45,14.45,200
727,14.495,14.495,14.495,14.495,100
729,14.495,14.495,14.495,14.495,100
741,14.45,14.45,14.45,14.45,100
744,14.45,14.45,14.45,14.45,100
745,14.46,14.46,14.46,14.46,100
865,14.36,14.36,14.36,14.36,100
867,14.35,14.35,14.35,14.35,100
880,14.5,14.5,14.5,14.5,100
881,14.5,14.5,14.4999,14.4999,623
882,14.5,14.5,14.5,14.5,100
883,14.5,14.5,14.5,14.5,100
884,14.36,14.36,14.36,14.36,100
886,14.46,14.46,14.46,14.46,100
887,14.54,14.54,14.43,14.43,200
889,14.62,14.62,14.445,14.445,300
996,14.468,14.468,14.468,14.468,200
998,14.4,14.4001,14.4,14.4001,2000
a1497452400,14.4,14.4,14.4,14.4,100
11,14.5,14.5,14.5,14.5,200
14,14.5,14.5,14.5,14.5,100
27,14.51,14.51,14.51,14.51,100
