EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493042400,1.875,1.875,1.875,1.875,2011
1,1.7837,1.7837,1.7837,1.7837,1422
3,1.7737,1.7737,1.7737,1.7737,1000
36,1.79,1.79,1.79,1.79,100
141,1.77,1.77,1.77,1.77,200
147,1.8,1.8,1.8,1.8,200
148,1.8,1.81,1.8,1.81,200
149,1.8,1.8,1.8,1.8,100
154,1.8,1.8,1.8,1.8,1644
155,1.75,1.79,1.73,1.79,12400
157,1.75,1.76,1.75,1.76,2000
158,1.751,1.751,1.751,1.751,2800
159,1.76,1.76,1.76,1.76,300
173,1.78,1.78,1.78,1.78,225
175,1.77,1.78,1.77,1.78,200
177,1.78,1.78,1.77,1.78,10800
179,1.77,1.77,1.77,1.77,300
180,1.7799,1.7799,1.7799,1.7799,200
287,1.78,1.8,1.78,1.8,10800
290,1.7801,1.79,1.7801,1.79,747
294,1.7872,1.7872,1.7872,1.7872,400
295,1.7973,1.7973,1.79,1.79,420
296,1.7919,1.7919,1.7919,1.7919,538
297,1.8,1.8,1.8,1.8,100
299,1.79,1.7901,1.79,1.79,800
303,1.79,1.79,1.79,1.79,400
319,1.7994,1.7994,1.7994,1.7994,100
320,1.81,1.81,1.8,1.8,2500
321,1.8,1.81,1.8,1.8,5200
323,1.79,1.79,1.79,1.79,200
429,1.78,1.78,1.78,1.78,110
433,1.7945,1.7945,1.7945,1.7945,1000
439,1.79,1.7914,1.79,1.7914,200
440,1.7967,1.7967,1.7967,1.7967,100
451,1.805,1.805,1.805,1.805,490
452,1.79,1.79,1.79,1.79,100
455,1.78,1.79,1.78,1.79,500
457,1.78,1.78,1.7796,1.7796,3560
460,1.7918,1.8,1.78,1.8,810
466,1.8,1.8,1.8,1.8,780
573,1.78,1.78,1.78,1.78,400
583,1.8093,1.8093,1.8093,1.8093,287
607,1.8,1.8,1.8,1.8,100
612,1.7999,1.8,1.7999,1.8,300
a1493646000,1.8,1.8,1.8,1.8,200
5,1.7874,1.7874,1.7874,1.7874,2180
7,1.79,1.79,1.79,1.79,100
8,1.78,1.79,1.78,1.79,2000
12,1.76,1.7687,1.76,1.7687,2500
25,1.7672,1.7686,1.76,1.7684,2800
26,1.75,1.7683,1.75,1.7683,1900
27,1.7699,1.7699,1.76,1.7667,3500
28,1.7698,1.7699,1.76,1.7699,1800
37,1.7699,1.77,1.7682,1.7699,2200
143,1.78,1.78,1.78,1.78,114
149,1.7873,1.7873,1.78,1.78,2548
151,1.7801,1.7801,1.7801,1.7801,500
161,1.781,1.781,1.781,1.781,100
165,1.78,1.78,1.78,1.78,100
171,1.79,1.79,1.79,1.79,781
172,1.791,1.791,1.791,1.791,200
173,1.791,1.791,1.791,1.791,200
174,1.79,1.79,1.79,1.79,445
181,1.791,1.791,1.791,1.791,200
182,1.79,1.7999,1.79,1.79,1214
287,1.79,1.79,1.79,1.79,420
303,1.78,1.78,1.78,1.78,100
313,1.79,1.79,1.79,1.79,100
314,1.79,1.79,1.79,1.79,100
319,1.79,1.79,1.79,1.79,100
320,1.79,1.79,1.79,1.79,565
323,1.79,1.79,1.79,1.79,200
441,1.7886,1.7886,1.7886,1.7886,135
444,1.771,1.7728,1.771,1.7728,590
446,1.77,1.77,1.77,1.77,100
452,1.78,1.78,1.78,1.78,100
454,1.791,1.81,1.7799,1.78,2100
461,1.7859,1.7859,1.7859,1.7859,800
575,1.8,1.8,1.8,1.8,520
576,1.81,1.81,1.8,1.8,1800
604,1.7999,1.8,1.7999,1.8,1330
613,1.8,1.8,1.8,1.8,1870
614,1.7999,1.7999,1.7999,1.7999,300
a1494250800,1.8,1.8,1.8,1.8,4400
1,1.81,1.81,1.81,1.81,100
7,1.801,1.801,1.801,1.801,3084
8,1.8001,1.8001,1.8,1.8001,4468
11,1.8,1.8,1.8,1.8,1267
21,1.795,1.795,1.795,1.795,300
35,1.79,1.79,1.79,1.79,400
143,1.8,1.8,1.8,1.8,205
151,1.79,1.79,1.7878,1.7878,600
166,1.77,1.78,1.77,1.78,1231
181,1.79,1.79,1.79,1.79,100
182,1.78,1.78,1.78,1.78,100
293,1.77,1.77,1.77,1.77,1834
294,1.77,1.77,1.77,1.77,300
298,1.77,1.77,1.77,1.77,100
305,1.77,1.77,1.77,1.77,6407
307,1.7682,1.7682,1.7637,1.7637,1600
324,1.7691,1.77,1.7654,1.77,3983
442,1.7648,1.7648,1.7648,1.7648,750
470,1.77,1.77,1.77,1.77,775
575,1.77,1.77,1.77,1.77,2023
576,1.77,1.77,1.77,1.77,12900
581,1.7857,1.7857,1.7857,1.7857,2500
593,1.7808,1.7808,1.7808,1.7808,500
595,1.7818,1.7818,1.781,1.781,2500
596,1.78,1.7825,1.78,1.7825,1800
614,1.77,1.77,1.77,1.77,100
a1494855000,1.76,1.76,1.76,1.76,1600
1,1.7619,1.7619,1.76,1.76,1000
2,1.77,1.77,1.76,1.7619,2175
4,1.76,1.7631,1.76,1.7631,1100
6,1.75,1.76,1.75,1.76,10563
7,1.75,1.75,1.75,1.75,4600
8,1.75,1.75,1.75,1.75,2331
11,1.7389,1.7389,1.7389,1.7389,100
17,1.73,1.73,1.73,1.73,100
18,1.72,1.72,1.72,1.72,100
19,1.7293,1.7293,1.72,1.72,225
24,1.7299,1.73,1.725,1.725,940
26,1.72,1.7207,1.72,1.7207,229
27,1.72,1.72,1.72,1.72,4058
34,1.73,1.73,1.73,1.73,100
38,1.75,1.75,1.75,1.75,786
39,1.75,1.75,1.75,1.75,2545
148,1.7318,1.7318,1.7318,1.7318,1670
149,1.741,1.741,1.74,1.74,200
155,1.75,1.75,1.75,1.75,200
156,1.7482,1.75,1.74,1.74,2000
157,1.74,1.7401,1.74,1.7401,250
160,1.7493,1.7493,1.7493,1.7493,150
167,1.74,1.744,1.74,1.744,2300
169,1.73,1.74,1.73,1.74,700
170,1.74,1.74,1.735,1.735,200
171,1.75,1.75,1.75,1.75,100
174,1.75,1.75,1.75,1.75,1000
178,1.74,1.74,1.74,1.74,100
182,1.74,1.74,1.74,1.74,1200
183,1.74,1.74,1.73,1.74,1900
288,1.73,1.73,1.73,1.73,134
289,1.73,1.73,1.73,1.73,766
292,1.72,1.72,1.72,1.72,1600
293,1.72,1.72,1.72,1.72,1606
294,1.7193,1.72,1.71,1.72,2600
295,1.7101,1.7189,1.71,1.71,7185
296,1.71,1.71,1.71,1.71,100
297,1.72,1.72,1.72,1.72,100
306,1.72,1.72,1.715,1.715,700
312,1.72,1.72,1.72,1.72,100
313,1.71,1.71,1.71,1.71,350
314,1.7,1.7,1.7,1.7,1049
321,1.7089,1.71,1.7089,1.7089,500
322,1.7,1.7,1.7,1.7,100
325,1.7093,1.7093,1.7093,1.7093,400
327,1.7,1.7,1.7,1.7,200
432,1.7,1.7,1.7,1.7,350
433,1.7,1.7,1.7,1.7,216
434,1.7,1.7,1.7,1.7,200
437,1.7,1.7,1.7,1.7,100
446,1.7,1.7053,1.7,1.7053,500
450,1.7,1.7,1.7,1.7,684
451,1.68,1.7,1.68,1.7,2100
452,1.7,1.7,1.7,1.7,400
456,1.68,1.68,1.68,1.68,100
466,1.7,1.7,1.7,1.7,100
471,1.68,1.68,1.68,1.68,100
582,1.6927,1.6927,1.6927,1.6927,200
588,1.6899,1.6899,1.6899,1.6899,1400
589,1.69,1.69,1.69,1.69,200
592,1.7,1.7,1.7,1.7,500
593,1.7,1.71,1.7,1.71,800
594,1.714,1.714,1.714,1.714,234
598,1.72,1.72,1.72,1.72,100
606,1.73,1.73,1.73,1.73,100
607,1.7207,1.7207,1.7207,1.7207,900
613,1.71,1.72,1.71,1.72,200
614,1.72,1.72,1.72,1.72,648
615,1.72,1.72,1.72,1.72,1500
a1495459800,1.7,1.7,1.7,1.7,700
1,1.7168,1.7168,1.7168,1.7168,600
2,1.711,1.711,1.711,1.711,100
6,1.711,1.711,1.711,1.711,2500
28,1.711,1.711,1.711,1.711,100
31,1.701,1.71,1.701,1.71,1500
34,1.7,1.7,1.7,1.7,13400
39,1.7,1.7,1.7,1.7,400
