EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493739600,9.75,9.75,9.75,9.75,1000
7,9.7,9.7,9.7,9.7,400000
25,9.7,9.7,9.7,9.7,100
a1494957000,9.7,9.7,9.7,9.7,264900
118,9.7,9.7,9.7,9.7,869
120,9.7,9.7,9.7,9.7,500
121,9.7,9.7,9.7,9.7,6931
990,9.7004,9.72,9.7,9.71,5100
a1495638000,9.74,9.74,9.7,9.71,23400
152,9.73,9.745,9.73,9.73,51500
160,9.74,9.74,9.7,9.71,34000
312,9.707,9.707,9.7,9.7,1000
a1496249400,9.75,9.75,9.75,9.75,200000
1,9.7,9.7,9.7,9.7,300
2,9.7,9.7,9.7,9.7,100
7,9.7,9.7,9.7,9.7,100
13,9.7,9.7,9.7,9.7,100
16,9.7,9.7,9.7,9.7,100
17,9.7,9.7,9.7,9.7,2200
18,9.7,9.7,9.7,9.7,100
19,9.72,9.72,9.7,9.7,400
141,9.74,9.74,9.73,9.74,10000
269,9.74,9.74,9.74,9.74,6950
301,9.75,9.75,9.7499,9.75,49100
701,9.75,9.75,9.75,9.75,1000
702,9.73,9.75,9.73,9.75,37500
707,9.74,9.74,9.74,9.74,100
712,9.74,9.74,9.74,9.74,100
713,9.74,9.74,9.74,9.74,100
739,9.74,9.74,9.74,9.74,1500
849,9.75,9.75,9.75,9.75,1000
850,9.75,9.75,9.75,9.75,200
856,9.75,9.75,9.75,9.75,8800
883,9.76,9.76,9.75,9.75,800
a1496865600,9.74,9.74,9.74,9.74,100
139,9.75,9.75,9.75,9.75,19500
276,9.75,9.75,9.7499,9.75,5350
685,9.76,9.76,9.76,9.76,100
688,9.75,9.75,9.75,9.75,100
690,9.75,9.75,9.75,9.75,100
694,9.75,9.75,9.75,9.75,100
697,9.75,9.75,9.75,9.75,100
702,9.75,9.75,9.75,9.75,100
706,9.75,9.75,9.75,9.75,100
710,9.75,9.75,9.75,9.75,100
713,9.75,9.75,9.75,9.75,100
832,9.76,9.761,9.76,9.76,21500
a1497470400,9.74,9.74,9.74,9.74,10000
972,9.73,9.73,9.73,9.73,4000
a1498147200,9.71,9.71,9.71,9.71,400
1,9.7,9.7,9.7,9.7,350000
598,9.71,9.71,9.7,9.71,4002
a1498750800,9.74,9.74,9.73,9.74,700
861,9.72,9.7201,9.72,9.7201,5000
870,9.71,9.74,9.71,9.74,7900
