EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493140800,2.95,2.95,2.95,2.95,116
3,2.8569,2.8569,2.8569,2.8569,500
123,2.95,2.95,2.925,2.925,1400
131,2.855,2.855,2.855,2.855,400
156,2.9,2.9,2.9,2.9,100
289,3,3,2.9,2.9,3000
297,2.8,2.8,2.8,2.8,174
299,2.95,2.95,2.95,2.95,1900
410,3,3,3,3,100
416,2.95,2.95,2.85,2.85,360
869,2.7,2.85,2.7,2.85,5378
872,2.75,2.75,2.75,2.75,100
874,2.75,2.75,2.75,2.75,100
877,2.7,2.7,2.7,2.7,100
878,2.65,2.75,2.65,2.75,8783
879,2.6735,2.6745,2.6735,2.6745,700
880,2.7,2.7,2.7,2.7,1000
985,2.7,2.7,2.7,2.7,205
990,2.8315,2.8315,2.8315,2.8315,187
998,2.7,2.725,2.7,2.7,900
999,2.7,2.7,2.7,2.7,200
a1493745000,2.705,2.75,2.705,2.75,620
8,2.7,2.7,2.7,2.7,200
17,2.7,2.7,2.7,2.7,100
122,2.8,2.8,2.8,2.8,668
134,2.725,2.75,2.725,2.725,1225
275,2.7533,2.7533,2.7533,2.7533,104
290,2.85,2.95,2.65,2.8,20253
429,2.8,2.8,2.8,2.8,404
448,2.85,2.85,2.85,2.85,400
856,2.8,2.8,2.8,2.8,500
881,2.9,2.9,2.9,2.9,100
988,2.8,2.8,2.8,2.8,100
990,2.8,2.8,2.8,2.8,400
992,3.1,3.2,2.8,2.8,31097
993,3.055,3.0685,3.055,3.0685,905
994,3.05,3.05,3.05,3.05,200
a1494345600,3,3,3,3,500
1,3,3,3,3,700
9,2.9654,3,2.9654,3,650
16,2.95,2.95,2.95,2.95,100
21,2.9678,2.9678,2.95,2.95,860
22,2.975,2.975,2.975,2.975,100
23,2.95,2.95,2.95,2.95,200
24,2.95,2.95,2.925,2.925,1930
129,3,3,3,3,116
135,3.1,3.1,3.1,3.1,800
136,3.15,3.25,3.15,3.15,1200
138,3.055,3.35,3.05,3.15,13020
140,3,3,3,3,573
141,2.95,2.95,2.85,2.85,400
142,3,3,3,3,300
143,2.975,2.975,2.95,2.95,280
144,2.95,2.975,2.95,2.975,200
145,2.95,2.95,2.95,2.95,100
146,2.95,2.95,2.95,2.95,200
147,2.95,2.95,2.95,2.95,100
148,2.85,2.85,2.85,2.85,100
149,2.85,2.85,2.85,2.85,200
150,2.9,2.9,2.9,2.9,100
151,2.9,2.9,2.9,2.9,100
152,2.85,2.85,2.85,2.85,100
153,2.8,2.8,2.8,2.8,100
154,2.8,2.8,2.75,2.75,200
155,2.8,2.8,2.8,2.8,100
156,2.8,2.8,2.8,2.8,100
157,2.85,2.85,2.85,2.85,100
158,2.85,2.85,2.85,2.85,100
159,2.85,2.85,2.85,2.85,200
160,2.85,2.85,2.85,2.85,100
161,2.8,2.8,2.8,2.8,100
162,2.8,2.8,2.8,2.8,100
163,2.8,2.8,2.8,2.8,500
164,2.75,2.7633,2.75,2.75,400
165,2.75,2.75,2.75,2.75,400
166,2.75,2.75,2.75,2.75,100
167,2.75,2.8,2.75,2.7919,1000
168,2.75,2.8,2.75,2.75,3100
273,2.75,2.75,2.75,2.75,307
280,2.8,2.8,2.7872,2.7872,3100
282,2.75,2.75,2.75,2.75,200
285,2.6089,2.75,2.605,2.75,4428
289,2.7,2.7,2.7,2.7,100
292,2.75,2.75,2.75,2.75,100
294,2.7,2.7,2.7,2.7,200
305,2.75,2.75,2.7,2.7,14300
311,2.85,2.85,2.85,2.85,2200
312,2.75,2.75,2.75,2.75,100
420,2.75,2.75,2.75,2.75,115
423,2.745,2.745,2.745,2.745,1065
437,2.65,2.65,2.65,2.65,200
443,2.7007,2.7007,2.7007,2.7007,1500
451,2.7,2.75,2.7,2.75,2700
456,2.7,2.7,2.7,2.7,100
a1494948000,2.6754,2.6754,2.6754,2.6754,238
20,2.8,2.8,2.8,2.8,100
140,2.85,2.85,2.8,2.8,900
162,2.7,2.7,2.7,2.7,100
172,2.8,2.8,2.8,2.8,700
290,2.7175,2.7175,2.7175,2.7175,1300
294,2.8,2.8,2.8,2.8,2100
295,2.85,3.05,2.8,2.8,20370
296,2.95,2.95,2.95,2.95,500
297,2.9,2.9,2.9,2.9,9327
308,2.9,2.9,2.9,2.9,500
310,2.85,2.85,2.85,2.85,200
312,2.8,2.8,2.8,2.8,100
315,2.8,2.8,2.8,2.8,100
316,2.75,2.75,2.75,2.75,100
421,2.7,2.7,2.7,2.7,182
449,2.85,2.9,2.85,2.85,900
460,2.8,2.8,2.8,2.8,900
857,2.925,3.05,2.925,2.995,6600
869,2.8225,2.8225,2.8225,2.8225,1000
883,2.8,3.05,2.8,2.85,4900
884,2.8,2.8,2.8,2.8,600
885,2.8,2.8,2.8,2.8,100
886,2.8,2.8,2.8,2.8,200
891,2.85,2.9408,2.8,2.8,507
892,2.95,2.95,2.85,2.85,700
a1495557600,2.95,2.95,2.95,2.95,6656
3,2.9,2.9,2.9,2.9,1400
10,2.9,2.9,2.9,2.9,200
20,3,3,2.95,2.95,500
125,2.85,2.85,2.85,2.85,5550
126,2.755,2.955,2.755,2.95,900
130,2.85,2.85,2.85,2.85,100
134,2.85,2.9,2.85,2.9,700
142,2.85,2.85,2.8,2.85,1100
146,2.8,2.8,2.8,2.8,200
148,2.85,2.85,2.85,2.85,5900
152,2.8,2.8,2.8,2.8,100
154,2.8205,2.8205,2.8,2.8,372
156,2.85,2.85,2.85,2.85,7279
157,2.95,2.95,2.8,2.85,2828
158,2.8,2.9,2.8,2.9,3700
159,2.8,2.8,2.8,2.8,300
162,2.8,2.8,2.8,2.8,100
164,2.8,2.8,2.7913,2.7913,463
287,2.9,3,2.9,2.95,7764
290,2.85,2.95,2.85,2.9,1600
291,2.8,2.85,2.8,2.85,200
292,2.8,2.805,2.8,2.8,970
293,2.75,2.8,2.75,2.8,900
302,2.75,2.75,2.75,2.75,2340
303,2.7,2.75,2.7,2.75,5289
305,2.795,2.795,2.795,2.795,300
414,2.9,2.9,2.875,2.9,673
426,2.8,2.8,2.75,2.75,300
443,2.7,2.7,2.65,2.7,22475
446,2.8,2.8,2.65,2.7,23110
447,2.85,2.85,2.805,2.85,1100
448,2.85,2.85,2.85,2.85,23600
a1496174400,2.8,2.8,2.8,2.8,200
105,2.8,2.8,2.8,2.8,220
142,2.8,2.8,2.8,2.8,100
144,2.85,2.85,2.7,2.8,1900
252,2.8,2.8,2.8,2.8,300
256,2.85,2.85,2.85,2.85,100
275,2.9,2.9,2.9,2.9,100
276,2.85,2.85,2.85,2.85,100
284,2.9,2.9,2.9,2.9,138
286,2.9,2.9,2.8329,2.8329,1350
288,2.8,2.805,2.8,2.805,652
432,2.8,2.8056,2.75,2.8056,716
835,2.85,2.85,2.85,2.85,284
864,2.75,2.75,2.75,2.75,100
969,2.75,2.75,2.75,2.75,212
983,2.7264,2.7264,2.7264,2.7264,105
994,2.7,2.7,2.7,2.7,100
a1496776200,2.795,2.795,2.795,2.795,100
5,2.7,2.8,2.7,2.8,300
122,2.95,3.05,2.8,2.8,29912
123,2.85,2.95,2.85,2.95,1000
131,2.9,2.9,2.9,2.9,100
143,2.9,2.9,2.9,2.9,100
148,2.85,2.85,2.85,2.85,100
149,2.9,2.9,2.85,2.85,600
255,2.9,2.9,2.9,2.9,200
262,2.95,2.95,2.85,2.9,3800
263,2.85,2.95,2.8,2.95,4999
269,2.8,2.85,2.8,2.85,200
270,2.85,2.85,2.85,2.85,100
284,2.8,2.8,2.8,2.8,100
289,2.8,2.8,2.8,2.8,200
292,2.75,2.75,2.75,2.75,100
293,2.8,2.8,2.75,2.8,700
402,2.85,2.85,2.85,2.85,100
403,3,3,3,3,100
405,2.8,2.85,2.8,2.85,1200
407,2.75,2.8,2.75,2.8,200
411,2.75,2.75,2.75,2.75,276
413,2.85,2.85,2.7,2.75,15327
414,2.85,2.9,2.7,2.8,13636
416,2.8,2.8,2.8,2.8,100
418,2.85,2.85,2.85,2.85,4600
420,2.8,2.8,2.8,2.8,200
421,2.8,2.8,2.8,2.8,200
