EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493128200,5.87,5.87,5.6067,5.63,2146
1,5.9414,5.9414,5.9414,5.9414,100
2,5.8828,5.8828,5.87,5.87,395
a1493752800,6.192,6.192,6.192,6.192,200
865,6.13,6.18,5.99,6.18,6102
868,5.65,5.65,5.65,5.65,100
a1494358200,5.6501,5.7,5.6501,5.7,600
268,6.08,6.08,6.08,6.08,2000
276,5.73,5.73,5.73,5.73,2001
291,5.65,5.65,5.65,5.65,100
409,5.9506,5.9506,5.9506,5.9506,100
412,5.6501,5.6501,5.6501,5.6501,1000
432,5.7,5.7,5.7,5.7,100
828,5.65,5.65,5.65,5.65,400
867,5.65,5.65,5.65,5.65,100
976,5.764,5.7999,5.764,5.7802,1900
977,5.8,5.8,5.8,5.8,100
a1495115400,5.65,5.8,5.65,5.8,2000
154,6.18,6.18,6.18,6.18,400
a1495724400,5.87,5.87,5.87,5.87,500
174,5.97,5.97,5.97,5.97,20
855,5.89,5.89,5.89,5.89,7
a1496336400,5.74,5.74,5.74,5.74,128
13,5.71,5.7101,5.71,5.7101,1700
18,5.74,5.74,5.74,5.74,223
555,5.7,5.7,5.7,5.7,2449
556,5.7,5.7,5.6887,5.6887,2502
990,5.79,5.7901,5.79,5.79,2575
a1496946000,6.08,6.1,6.08,6.1,1600
6,5.76,5.76,5.74,5.74,1600
584,6.03,6.05,6.03,6.05,2200
585,5.8,5.8,5.8,5.8,1690
722,6.07,6.1,6.07,6.1,1900
835,5.91,5.91,5.91,5.91,226
981,5.75,5.75,5.75,5.75,1800
a1497625200,5.9392,5.9392,5.9392,5.9392,1000
1,5.9657,5.9799,5.9422,5.9422,1250
22,5.97,5.97,5.97,5.97,300
26,5.9662,5.9662,5.9662,5.9662,350
457,6.08,6.12,6.05,6.05,2504
588,5.85,5.85,5.85,5.85,2101
a1498490400,5.9,5.9097,5.9,5.9097,2000
17,5.9079,5.9092,5.85,5.85,2300
20,5.88,5.9568,5.88,5.9568,4000
135,5.9,6.1,5.9,6.1,2500
295,5.75,5.8,5.75,5.8,800
296,5.9,5.9,5.738,5.7538,4000
302,6,6,6,6,100
303,6,6,6,6,100
423,5.9201,5.95,5.92,5.95,3300
425,5.7943,5.8,5.7631,5.7631,1600
426,5.9,5.9,5.9,5.9,1006
443,5.8147,5.8147,5.8,5.8147,2453
444,5.81,5.81,5.74,5.74,800
451,5.75,5.84,5.72,5.76,38800
452,5.75,5.75,5.75,5.75,200
454,5.69,5.75,5.69,5.75,1600
455,5.78,5.8,5.74,5.75,1500
456,5.74,5.76,5.74,5.76,9328
458,5.69,5.7372,5.69,5.7372,2100
460,5.62,5.62,5.62,5.62,100
566,5.95,5.98,5.76,5.98,41200
571,5.7883,5.7883,5.7883,5.7883,603
594,5.72,5.72,5.72,5.72,100
595,5.9,5.91,5.73,5.73,3800
596,5.73,5.73,5.73,5.73,100
604,5.68,5.68,5.68,5.68,100
997,5.82,5.82,5.82,5.82,128
a1499097600,5.7,5.7,5.7,5.7,2640
4,5.75,5.75,5.67,5.67,3425
5,6,6,6,6,100
6,6,6,6,6,318
273,5.84,5.84,5.84,5.84,136
275,5.85,5.91,5.79,5.91,4855
279,5.69,5.9,5.69,5.9,1065
297,5.66,5.66,5.66,5.66,500
298,5.63,5.63,5.63,5.63,100
299,5.61,5.65,5.61,5.65,1400
300,5.7284,5.7284,5.56,5.58,800
306,5.72,5.918,5.72,5.918,200
307,5.7232,5.73,5.7232,5.73,800
312,5.65,5.65,5.65,5.65,19
