EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127600,0.74,0.7402,0.6301,0.71,6799
1,0.73,0.73,0.73,0.73,403
5,0.665,0.7,0.66,0.7,6112
6,0.7239,0.7299,0.66,0.6896,11764
9,0.66,0.7017,0.66,0.7017,782
10,0.7054,0.7054,0.7054,0.7054,250
12,0.7,0.7199,0.7,0.7,22800
13,0.6966,0.6966,0.6966,0.6966,250
14,0.65,0.675,0.6301,0.67,16039
15,0.6998,0.6998,0.632,0.632,29180
16,0.69,0.69,0.6774,0.69,2250
20,0.67,0.6901,0.67,0.69,5598
21,0.67,0.67,0.67,0.67,9989
23,0.6701,0.6701,0.6701,0.6701,200
25,0.7199,0.72,0.67,0.6734,2260
27,0.6995,0.7,0.6995,0.7,6600
29,0.6697,0.6725,0.665,0.6725,3900
30,0.6695,0.6695,0.6688,0.6688,4000
31,0.6695,0.6695,0.6695,0.6695,3100
32,0.67,0.67,0.6601,0.6601,3900
33,0.6601,0.664,0.6601,0.664,3700
34,0.6717,0.6717,0.6601,0.6601,450
35,0.66,0.66,0.66,0.66,1400
36,0.671,0.6724,0.6502,0.6502,5380
37,0.66,0.6711,0.66,0.6711,300
38,0.6725,0.6725,0.66,0.6725,2400
144,0.65,0.65,0.6059,0.6447,10103
145,0.66,0.66,0.6599,0.66,5000
146,0.66,0.66,0.6599,0.6599,6369
147,0.69,0.69,0.6599,0.6599,15844
148,0.6462,0.6462,0.6462,0.6462,150
151,0.6557,0.6557,0.645,0.645,585
152,0.6749,0.6784,0.6749,0.6784,5498
153,0.67,0.67,0.661,0.67,3600
154,0.661,0.6699,0.661,0.6699,5100
155,0.65,0.65,0.65,0.65,4900
156,0.652,0.67,0.652,0.67,566
158,0.6699,0.67,0.6699,0.67,1700
162,0.67,0.67,0.6601,0.6601,4200
164,0.6918,0.71,0.67,0.67,7818
165,0.806,0.8292,0.6941,0.6941,61667
166,0.75,0.8005,0.75,0.8002,23718
169,0.7502,0.7502,0.75,0.75,980
170,0.75,0.75,0.75,0.75,250
173,0.7792,0.7792,0.7792,0.7792,609
174,0.78,0.78,0.78,0.78,1200
175,0.7701,0.7701,0.7701,0.7701,2697
176,0.7601,0.7701,0.7601,0.7701,3600
178,0.7488,0.7601,0.73,0.7601,4522
179,0.78,0.78,0.7762,0.7792,600
182,0.76,0.76,0.76,0.76,100
287,0.7489,0.7489,0.7489,0.7489,116
290,0.7,0.7041,0.7,0.7041,2300
291,0.6663,0.7036,0.6663,0.7036,1914
292,0.6996,0.6996,0.6996,0.6996,595
293,0.7199,0.7199,0.6506,0.6705,45619
294,0.7199,0.7199,0.7199,0.7199,100
297,0.7234,0.7267,0.7234,0.7267,450
301,0.6887,0.6887,0.6887,0.6887,980
303,0.7199,0.7199,0.7159,0.7159,9513
304,0.7173,0.7199,0.7173,0.7199,262
307,0.7231,0.7232,0.7231,0.7232,1000
314,0.7,0.7199,0.7,0.7,2700
318,0.7,0.7,0.68,0.68,1700
320,0.6891,0.6891,0.6891,0.6891,100
323,0.689,0.689,0.689,0.689,700
324,0.6891,0.6891,0.689,0.689,1000
325,0.6891,0.6891,0.6891,0.6891,100
326,0.66,0.69,0.66,0.689,3076
431,0.65,0.65,0.65,0.65,370
433,0.6714,0.6714,0.6714,0.6714,609
440,0.69,0.69,0.6897,0.69,2984
441,0.702,0.702,0.6801,0.7,1400
443,0.7021,0.7021,0.7021,0.7021,1900
444,0.705,0.705,0.7022,0.7022,1100
446,0.7198,0.7198,0.7049,0.7049,1200
447,0.7022,0.7022,0.7022,0.7022,1000
448,0.7022,0.7022,0.7022,0.7022,500
449,0.7021,0.7021,0.7021,0.7021,351
450,0.7197,0.7197,0.7101,0.7196,11000
451,0.7695,0.77,0.7022,0.73,73951
452,0.8828,0.94,0.769,0.769,172338
453,0.82,0.91,0.8124,0.91,97754
454,0.8607,0.92,0.8333,0.8395,72511
455,1.0249,1.04,0.8303,0.85,154656
456,1.15,1.15,0.9301,1.01,275467
457,1.1067,1.1373,1.0455,1.0938,208632
458,1.1,1.18,1.05,1.1,312405
459,1.09,1.15,1.07,1.0814,226716
460,1.0301,1.1,1.01,1.09,168917
461,0.9899,1.03,0.9335,1.03,200724
462,0.95,0.99,0.93,0.99,89608
463,0.9501,0.9795,0.9415,0.9507,22056
464,0.996,0.9995,0.95,0.978,41720
465,1.05,1.1134,0.99,0.9998,203043
466,1.0353,1.09,1.02,1.054,95709
467,1.2301,1.24,1.02,1.0302,232812
468,1.1451,1.227,1.0806,1.2215,309810
469,1.09,1.15,1.03,1.1401,141663
470,1.0247,1.1,1,1.09,113848
863,1.02,1.03,1.02,1.03,15616
864,1.0975,1.15,0.88,1.0101,294826
865,1.0085,1.0975,0.99,1.09,135047
866,0.9401,1.01,0.932,1.0035,60721
867,0.9338,0.9801,0.93,0.9401,26260
868,0.96,0.97,0.93,0.9305,25569
869,0.9006,0.975,0.9006,0.948,29785
870,0.94,0.9591,0.91,0.91,22880
871,0.8728,0.9401,0.8668,0.9401,70610
872,0.87,0.879,0.87,0.87,33601
873,0.8777,0.8777,0.8701,0.8718,6192
874,0.8786,0.8799,0.87,0.8776,18850
875,0.8956,0.8956,0.8301,0.8781,39692
876,0.86,0.89,0.86,0.8899,16506
877,0.8894,0.9,0.855,0.8551,29593
878,0.89,0.89,0.8602,0.8866,9327
879,0.8671,0.8885,0.8671,0.8885,1029
880,0.8886,0.8886,0.8601,0.8601,3919
881,0.8886,0.8886,0.8602,0.8602,2055
882,0.8235,0.861,0.8201,0.861,18555
883,0.8057,0.8631,0.8021,0.8291,14500
884,0.8348,0.8348,0.805,0.8051,19917
885,0.8346,0.84,0.82,0.84,5937
886,0.8558,0.8587,0.804,0.8223,12751
887,0.82,0.85,0.82,0.85,9989
888,0.8262,0.83,0.81,0.81,2959
889,0.8489,0.856,0.8323,0.8399,1622
890,0.8192,0.8269,0.78,0.8269,19218
891,0.8093,0.8097,0.7951,0.8005,14308
892,0.8026,0.8191,0.8,0.8094,16649
893,0.8186,0.8192,0.7802,0.8005,71551
894,0.7802,0.8185,0.7802,0.8143,5242
895,0.79,0.7978,0.7802,0.79,16342
896,0.7851,0.7881,0.7851,0.7881,1000
897,0.7899,0.7899,0.7821,0.7894,8082
898,0.8286,0.8298,0.783,0.789,27184
899,0.8003,0.8199,0.8001,0.8001,3650
900,0.8,0.8,0.7863,0.8,7041
901,0.8,0.82,0.7988,0.7988,6270
902,0.8276,0.83,0.8,0.801,16874
a1493731800,0.83,0.83,0.83,0.83,1878
1,0.8301,0.86,0.81,0.81,19490
2,0.8221,0.8599,0.82,0.8599,16967
3,0.84,0.8435,0.826,0.826,1580
4,0.8395,0.8395,0.8301,0.8355,4367
5,0.84,0.84,0.83,0.8302,2195
6,0.8397,0.8397,0.8301,0.8308,1200
7,0.8596,0.8998,0.8397,0.8397,9037
8,0.84,0.84,0.84,0.84,245
9,0.8491,0.8687,0.84,0.84,12956
10,0.83,0.845,0.83,0.845,921
11,0.8206,0.83,0.8206,0.83,7075
12,0.8299,0.83,0.8226,0.8226,1572
13,0.8297,0.8297,0.8234,0.8297,763
14,0.8226,0.8297,0.82,0.8226,6224
15,0.82,0.8296,0.816,0.82,11212
16,0.7935,0.8108,0.7903,0.8108,2771
17,0.8297,0.8299,0.8,0.8299,4088
18,0.8,0.8297,0.8,0.8297,300
19,0.8287,0.8297,0.8287,0.8297,300
20,0.823,0.83,0.823,0.83,1300
21,0.8071,0.83,0.8025,0.83,1550
22,0.8071,0.8297,0.8071,0.8297,3400
23,0.8297,0.83,0.8028,0.815,3085
24,0.8297,0.8297,0.8,0.8,524
25,0.8294,0.8297,0.8294,0.8297,200
26,0.8001,0.82,0.8001,0.81,9300
27,0.8109,0.83,0.7935,0.8294,3575
29,0.8069,0.83,0.8069,0.8297,600
30,0.8199,0.83,0.8199,0.83,200
31,0.8001,0.8199,0.8001,0.8199,200
32,0.8001,0.8041,0.8001,0.8041,6100
33,0.8297,0.83,0.8001,0.8199,3474
34,0.8001,0.81,0.8,0.81,5800
