EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,21.39,21.39,21.39,21.39,1000
1,21.4899,21.4899,21.4899,21.4899,357
10,21.4459,21.4459,21.4459,21.4459,500
13,21.485,21.485,21.485,21.485,184
26,21.456,21.456,21.456,21.456,970
144,21.33,21.33,21.33,21.33,249
169,21.4398,21.4398,21.4201,21.4201,200
174,21.45,21.45,21.45,21.45,100
175,21.464,21.464,21.464,21.464,895
178,21.4703,21.4703,21.4703,21.4703,149
309,21.405,21.405,21.405,21.405,100
310,21.458,21.458,21.458,21.458,259
327,21.49,21.49,21.49,21.49,100
432,21.48,21.48,21.48,21.48,775
464,21.37,21.37,21.37,21.37,102
468,21.4259,21.4259,21.4259,21.4259,1522
471,21.38,21.38,21.38,21.38,100
864,21.5,21.5,21.5,21.5,235
868,21.4541,21.4541,21.4541,21.4541,334
878,21.4581,21.4581,21.4581,21.4581,408
879,21.455,21.455,21.455,21.455,100
882,21.4553,21.4553,21.4553,21.4553,325
889,21.4348,21.4348,21.4348,21.4348,1556
892,21.46,21.46,21.46,21.46,200
898,21.48,21.49,21.47,21.49,600
899,21.49,21.49,21.4701,21.48,840
900,21.46,21.47,21.46,21.47,600
903,21.44,21.44,21.44,21.44,100
a1493731800,21.46,21.46,21.46,21.46,827
4,21.48,21.48,21.48,21.48,100
12,21.51,21.51,21.51,21.51,1500
18,21.5861,21.5899,21.5861,21.5899,425
23,21.57,21.62,21.57,21.6199,4075
26,21.6004,21.6004,21.6004,21.6004,155
39,21.57,21.57,21.57,21.57,100
144,21.62,21.62,21.62,21.62,280
164,21.55,21.55,21.55,21.55,100
181,21.53,21.5301,21.53,21.5301,698
305,21.7499,21.7499,21.7499,21.7499,267
317,21.7599,21.7599,21.7599,21.7599,700
321,21.7,21.7,21.7,21.7,400
324,21.731,21.731,21.731,21.731,144
326,21.7427,21.7427,21.7427,21.7427,650
445,21.95,21.95,21.94,21.94,3796
448,21.9042,21.9042,21.9042,21.9042,205
458,21.897,21.897,21.897,21.897,702
461,21.934,21.934,21.91,21.91,1202
466,21.9568,21.9568,21.9568,21.9568,180
469,21.9557,21.9557,21.9557,21.9557,500
865,21.93,21.97,21.93,21.97,2600
866,21.95,21.95,21.94,21.95,2400
867,21.84,21.84,21.84,21.84,700
870,21.8764,21.8764,21.8764,21.8764,200
876,21.88,21.88,21.88,21.88,900
882,21.8652,21.8652,21.8652,21.8652,400
891,21.91,21.91,21.91,21.91,520
a1494336600,21.81,21.81,21.81,21.81,400
1,21.81,21.81,21.81,21.81,450
13,21.88,21.88,21.8701,21.8701,524
20,21.889,21.889,21.889,21.889,245
37,21.85,21.85,21.85,21.85,1000
154,21.92,21.92,21.92,21.92,100
160,21.89,21.89,21.89,21.89,236
163,21.9699,21.9699,21.9162,21.94,18932
171,21.9699,21.9699,21.9699,21.9699,365
174,21.9425,21.9425,21.9425,21.9425,500
178,21.91,21.91,21.91,21.91,100
183,21.98,21.98,21.97,21.97,200
289,21.9,21.9,21.9,21.9,200
306,21.8997,21.915,21.8997,21.9,1600
317,21.92,21.92,21.92,21.92,200
327,21.93,21.93,21.92,21.92,393
432,21.99,21.99,21.99,21.99,183
436,21.9488,21.9488,21.9488,21.9488,1637
445,22,22,22,22,3454
866,22.04,22.04,22.04,22.04,140
882,22.161,22.161,22.161,22.161,200
894,22.1406,22.1406,22.1406,22.1406,300
902,22.1439,22.1439,22.1439,22.1439,500
a1494945000,22.36,22.36,22.36,22.36,2400
2,22.32,22.32,22.32,22.32,100
12,22.3025,22.3044,22.291,22.3044,5903
15,22.292,22.292,22.292,22.292,100
22,22.2901,22.2901,22.2901,22.2901,700
30,22.2964,22.2964,22.2964,22.2964,367
33,22.36,22.36,22.3099,22.31,650
152,22.19,22.2,22.19,22.2,424
157,22.145,22.1467,22.145,22.1467,1170
159,22.2,22.2,22.2,22.2,100
287,22.015,22.015,22.015,22.015,245
298,22.0442,22.0442,22.0442,22.0442,772
311,22.0399,22.04,22.0399,22.04,2266
313,22.04,22.04,22.04,22.04,200
321,22.0597,22.0597,22.0597,22.0597,230
446,22.3,22.3,22.2857,22.3,3708
447,22.283,22.283,22.283,22.283,310
462,22.3199,22.3199,22.3199,22.3199,450
463,22.2976,22.2976,22.2976,22.2976,3775
465,22.31,22.31,22.31,22.31,200
886,22.3399,22.3399,22.3399,22.3399,185
897,22.36,22.36,22.36,22.36,500
a1495551000,22.38,22.38,22.3663,22.3663,1100
14,22.3477,22.3477,22.3477,22.3477,231
25,22.3304,22.3304,22.3304,22.3304,228
27,22.3224,22.3224,22.3224,22.3224,120
143,22.3496,22.3496,22.3496,22.3496,181
315,22.35,22.35,22.35,22.35,100
318,22.34,22.34,22.34,22.34,100
a1496158200,22.2,22.2,22.1932,22.1932,405
144,22.32,22.3242,22.32,22.3242,600
163,22.25,22.25,22.25,22.25,173
283,22.26,22.26,22.26,22.26,210
298,22.3001,22.3001,22.3,22.3,2700
304,22.3337,22.3699,22.3337,22.3699,1050
310,22.32,22.32,22.32,22.32,400
312,22.329,22.329,22.329,22.329,840
315,22.37,22.37,22.37,22.37,100
420,22.32,22.32,22.32,22.32,272
421,22.37,22.37,22.32,22.32,1591
422,22.4,22.4,22.4,22.4,100
423,22.4,22.4,22.4,22.4,200
425,22.4,22.4,22.37,22.37,400
426,22.3791,22.4,22.3791,22.4,1004
429,22.4,22.4,22.4,22.4,922
431,22.4554,22.47,22.455,22.455,1350
454,22.4999,22.4999,22.4999,22.4999,266
459,22.5,22.5,22.5,22.5,100
852,22.49,22.49,22.49,22.49,300
853,22.49,22.49,22.49,22.49,4489
858,22.3936,22.3936,22.3936,22.3936,340
860,22.39,22.39,22.39,22.39,100
863,22.345,22.345,22.345,22.345,424
877,22.36,22.36,22.36,22.36,4265
891,22.42,22.42,22.42,22.42,100
996,22.27,22.27,22.27,22.27,1275
a1496760600,22.3101,22.3101,22.3101,22.3101,500
8,22.38,22.38,22.38,22.38,200
13,22.33,22.33,22.33,22.33,100
14,22.33,22.33,22.33,22.33,300
15,22.36,22.36,22.33,22.33,300
16,22.33,22.33,22.33,22.33,500
24,22.331,22.331,22.331,22.331,560
27,22.3,22.32,22.3,22.32,4177
31,22.32,22.4,22.32,22.4,449
280,22.21,22.21,22.21,22.21,146
281,22.32,22.32,22.32,22.32,100
282,22.3399,22.3399,22.3153,22.33,4999
286,22.28,22.28,22.28,22.28,100
294,22.31,22.31,22.31,22.31,100
297,22.29,22.29,22.29,22.29,100
315,22.24,22.24,22.24,22.24,200
427,22.27,22.27,22.27,22.27,100
439,22.2301,22.2301,22.2301,22.2301,387
443,22.2975,22.2975,22.2975,22.2975,158
455,22.21,22.218,22.21,22.218,700
456,22.21,22.21,22.21,22.21,200
856,22.13,22.13,22.13,22.13,156
857,22.13,22.13,22.13,22.13,100
872,22.13,22.1456,22.13,22.1456,2325
885,22.0826,22.0826,22.0826,22.0826,350
895,22.14,22.14,22.14,22.14,100
a1497372600,22.2468,22.2468,22.216,22.216,3682
124,22.29,22.29,22.29,22.29,140
125,22.29,22.29,22.29,22.29,100
143,22.1949,22.1949,22.1949,22.1949,121
150,22.1826,22.1826,22.1826,22.1826,1000
159,22.1021,22.1021,22.1021,22.1021,959
161,22.1899,22.1899,22.1899,22.1899,535
282,21.9474,21.9474,21.9474,21.9474,783
295,21.94,21.94,21.94,21.94,800
434,21.8,21.8,21.76,21.76,2110
446,21.8196,21.8196,21.8196,21.8196,257
451,21.88,21.88,21.84,21.84,4424
844,21.9,21.9,21.9,21.9,400
853,21.93,21.94,21.93,21.94,680
863,21.975,21.975,21.975,21.975,100
865,21.9602,21.9602,21.9602,21.9602,181
874,21.97,21.97,21.97,21.97,100
877,21.96,21.96,21.96,21.96,250
992,21.7624,21.7944,21.7624,21.7944,250
a1497972600,21.72,21.72,21.72,21.72,100
9,21.685,21.685,21.6336,21.6336,417
25,21.64,21.64,21.64,21.64,100
135,21.7099,21.7099,21.7099,21.7099,452
147,21.631,21.64,21.631,21.64,500
153,21.6547,21.6547,21.63,21.63,200
