EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127600,0.9,0.9,0.9,0.9,100
9,0.9,0.9,0.8986,0.8986,1300
11,0.9,0.9,0.9,0.9,100
13,0.9,0.9,0.9,0.9,131
28,0.9302,0.9302,0.9302,0.9302,100
33,0.9302,0.9302,0.9302,0.9302,1500
35,0.9479,0.9499,0.9479,0.9499,1050
36,0.9324,0.9324,0.9324,0.9324,1000
38,0.93,0.93,0.93,0.93,400
169,0.91,0.95,0.91,0.95,2602
181,0.9,0.9,0.9,0.9,100
294,0.9101,0.9101,0.9101,0.9101,500
309,0.9238,0.95,0.9238,0.95,1189
325,0.94,0.9402,0.94,0.94,7100
326,0.9,0.94,0.9,0.94,535
454,0.9502,0.9502,0.9502,0.9502,2500
464,0.9214,0.9214,0.9214,0.9214,3500
470,0.94,0.94,0.93,0.9301,1350
866,0.93,0.93,0.93,0.93,100
871,0.943,0.943,0.943,0.943,607
874,0.95,0.95,0.9499,0.9499,200
884,0.93,0.93,0.93,0.93,5074
888,0.94,0.95,0.9299,0.9299,11200
891,0.91,0.91,0.91,0.91,5100
896,0.9191,0.9191,0.9191,0.9191,400
a1493738400,0.8901,0.8918,0.8901,0.8918,5000
4,0.8901,0.8901,0.8901,0.8901,5000
6,0.89,0.89,0.89,0.89,9000
7,0.89,0.89,0.89,0.89,4237
10,0.8901,0.8901,0.8901,0.8901,4800
17,0.89,0.89,0.89,0.89,713
22,0.89,0.8902,0.89,0.8901,25200
23,0.89,0.89,0.89,0.89,9716
24,0.9,0.9,0.89,0.89,1398
133,0.89,0.89,0.89,0.89,100
134,0.89,0.89,0.89,0.89,337
135,0.95,0.95,0.9487,0.9487,568
138,0.8751,0.8751,0.8751,0.8751,5000
139,0.9188,0.9188,0.9188,0.9188,400
141,0.8799,0.8799,0.8799,0.8799,500
143,0.875,0.8751,0.875,0.875,740
145,0.8782,0.8782,0.8782,0.8782,500
150,0.8799,0.8799,0.8799,0.8799,5000
151,0.875,0.875,0.875,0.875,200
153,0.875,0.875,0.875,0.875,100
155,0.8779,0.8779,0.8779,0.8779,5000
156,0.8796,0.8796,0.8796,0.8796,100
157,0.8765,0.88,0.8765,0.8799,3700
158,0.875,0.88,0.875,0.8751,6287
165,0.88,0.88,0.8799,0.8799,2000
168,0.88,0.88,0.88,0.88,200
169,0.88,0.88,0.88,0.88,100
283,0.8801,0.8907,0.8801,0.8907,7855
286,0.8811,0.8811,0.8811,0.8811,1100
287,0.8802,0.8802,0.8802,0.8802,100
292,0.8918,0.8918,0.8917,0.8917,700
298,0.9002,0.9002,0.9002,0.9002,600
300,0.9,0.9,0.9,0.9,100
301,0.9001,0.9001,0.9001,0.9001,400
302,0.9,0.9,0.9,0.9,200
311,0.9,0.9,0.9,0.9,100
312,0.9028,0.9028,0.9028,0.9028,150
315,0.9107,0.9107,0.9001,0.9001,700
316,0.9,0.92,0.9,0.9,74185
421,0.881,0.881,0.881,0.881,126
422,0.881,0.881,0.881,0.881,600
426,0.881,0.881,0.881,0.881,1800
444,0.9512,0.9512,0.9512,0.9512,1600
448,0.98,0.98,0.98,0.98,253
452,0.9314,0.9314,0.9314,0.9314,1500
853,0.93,0.93,0.93,0.93,801
861,0.881,0.89,0.881,0.89,4800
862,0.881,0.881,0.881,0.881,942
866,0.8799,0.8799,0.8611,0.8705,5500
868,0.871,0.871,0.871,0.871,2500
871,0.87,0.87,0.87,0.87,10000
872,0.8698,0.8699,0.8655,0.8655,5800
881,0.8785,0.8785,0.8785,0.8785,6000
886,0.8701,0.8701,0.8701,0.8701,100
887,0.8611,0.87,0.8611,0.87,14300
888,0.8638,0.8638,0.8638,0.8638,100
892,0.863,0.863,0.863,0.863,700
998,0.9109,0.9109,0.88,0.88,1978
a1494339000,0.9199,0.9199,0.895,0.895,23964
8,0.8968,0.8968,0.8968,0.8968,100
10,0.88,0.8831,0.88,0.8831,2600
15,0.88,0.8996,0.88,0.8996,3100
16,0.88,0.8801,0.88,0.8801,500
17,0.88,0.8801,0.88,0.8801,2500
18,0.8801,0.8801,0.8801,0.8801,1600
19,0.8801,0.8801,0.8801,0.8801,2000
20,0.8801,0.8801,0.88,0.8801,2100
21,0.8801,0.8801,0.88,0.8801,2100
22,0.8801,0.8801,0.88,0.8801,2100
23,0.8801,0.8801,0.88,0.8801,2100
24,0.88,0.8801,0.88,0.8801,1600
25,0.8801,0.8801,0.8801,0.8801,400
26,0.8801,0.8801,0.8801,0.8801,500
27,0.8801,0.8801,0.8801,0.8801,100
31,0.88,0.8801,0.88,0.8801,23702
35,0.87,0.87,0.87,0.87,141
145,0.9099,0.9099,0.906,0.9099,900
146,0.89,0.89,0.89,0.89,100
150,0.89,0.89,0.89,0.89,100
156,0.89,0.89,0.89,0.89,100
162,0.89,0.89,0.89,0.89,100
164,0.8919,0.8919,0.8919,0.8919,447
168,0.89,0.89,0.89,0.89,100
174,0.8901,0.8901,0.8901,0.8901,100
177,0.8901,0.8901,0.8901,0.8901,100
178,0.8901,0.8901,0.8901,0.8901,200
179,0.8901,0.8901,0.8901,0.8901,100
308,0.89,0.89,0.89,0.89,20000
310,0.89,0.89,0.89,0.89,300
311,0.89,0.89,0.89,0.89,100
312,0.89,0.89,0.89,0.89,300
313,0.89,0.89,0.89,0.89,100
315,0.89,0.89,0.89,0.89,100
317,0.89,0.89,0.89,0.89,100
322,0.89,0.89,0.89,0.89,10000
428,0.9299,0.9299,0.9299,0.9299,100
433,0.8903,0.8903,0.8903,0.8903,336
440,0.89,0.89,0.89,0.89,200
443,0.8836,0.8917,0.8723,0.89,2975
446,0.88,0.88,0.88,0.88,100
448,0.9021,0.9021,0.9021,0.9021,200
464,0.8827,0.8827,0.8827,0.8827,200
860,0.8831,0.8831,0.8831,0.8831,300
863,0.9272,0.9272,0.9272,0.9272,450
868,0.89,0.89,0.89,0.89,700
870,0.9198,0.9198,0.9198,0.9198,544
874,0.89,0.89,0.89,0.89,100
892,0.8831,0.8831,0.8831,0.8831,115
899,0.9096,0.9096,0.9,0.9,700
a1494942000,0.95,0.9627,0.95,0.95,43960
2,0.893,0.95,0.893,0.95,10800
12,0.893,0.893,0.893,0.893,3000
14,0.893,0.893,0.893,0.893,1000
15,0.893,0.893,0.893,0.893,1000
24,0.8931,0.8931,0.8931,0.8931,100
35,0.893,0.893,0.893,0.893,2000
36,0.893,0.893,0.893,0.893,100
143,0.893,0.893,0.893,0.893,200
144,0.9181,0.9181,0.9181,0.9181,2250
169,0.91,0.91,0.91,0.91,1000
182,0.9,0.9,0.9,0.9,100
287,0.94,0.94,0.94,0.94,365
288,0.9,0.9001,0.9,0.9001,234
289,0.9,0.9,0.9,0.9,100
290,0.9,0.9,0.9,0.9,100
294,0.9002,0.9002,0.9,0.9,818
296,0.893,0.893,0.893,0.893,200
297,0.8951,0.8951,0.8951,0.8951,5000
298,0.8811,0.915,0.8811,0.9,20460
303,0.885,0.885,0.885,0.885,200
307,0.885,0.885,0.885,0.885,632
309,0.8851,0.8851,0.8851,0.8851,459
310,0.885,0.885,0.885,0.885,100
317,0.9174,0.9174,0.9174,0.9174,100
320,0.9255,0.9255,0.9255,0.9255,490
435,0.93,0.93,0.93,0.93,1100
437,0.93,0.9301,0.93,0.93,15400
438,0.9,0.9,0.9,0.9,200
439,0.8853,0.8901,0.8853,0.8901,14985
440,0.8878,0.8878,0.8878,0.8878,2500
441,0.863,0.8801,0.863,0.8801,20974
442,0.9061,0.9061,0.9061,0.9061,300
453,0.87,0.87,0.87,0.87,100
456,0.87,0.87,0.87,0.87,9800
468,0.87,0.87,0.87,0.87,105
469,0.9198,0.9198,0.9198,0.9198,200
470,0.89,0.89,0.89,0.89,100
879,0.9014,0.9014,0.9,0.9,1106
880,0.9199,0.92,0.9,0.9,2953
881,0.925,0.9264,0.925,0.925,442
883,0.92,0.9249,0.92,0.9249,400
888,0.9281,0.9281,0.9281,0.9281,600
893,0.8982,0.8982,0.8982,0.8982,255
894,0.9199,0.9199,0.905,0.905,1374
895,0.92,0.92,0.92,0.92,100
