EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,17.88,17.88,17.88,17.88,1829
1,17.9,17.94,17.86,17.91,7700
2,17.9,17.91,17.87,17.91,16062
3,17.9,17.91,17.895,17.9,9656
4,17.905,17.91,17.9,17.9,1700
5,17.9,17.91,17.9,17.91,1700
6,17.9,17.905,17.89,17.905,5385
7,17.89,17.9,17.89,17.9,1600
8,17.89,17.895,17.88,17.89,5427
9,17.89,17.89,17.884,17.89,700
10,17.88,17.89,17.88,17.885,8301
11,17.89,17.89,17.88,17.88,874
12,17.88,17.89,17.88,17.89,1820
13,17.89,17.89,17.88,17.89,1848
14,17.89,17.89,17.88,17.89,692
15,17.89,17.89,17.88,17.89,1599
16,17.88,17.88,17.88,17.88,200
17,17.89,17.89,17.89,17.89,601
18,17.885,17.89,17.88,17.89,2102
19,17.885,17.89,17.88,17.89,1000
20,17.89,17.9,17.885,17.89,4400
21,17.89,17.9,17.89,17.895,2119
22,17.89,17.9,17.89,17.89,3008
23,17.89,17.9,17.89,17.89,1874
24,17.89,17.9,17.89,17.9,1700
25,17.895,17.895,17.89,17.89,1700
26,17.89,17.89,17.89,17.89,1200
27,17.89,17.9,17.89,17.895,2500
28,17.89,17.9,17.89,17.9,4119
29,17.88,17.89,17.88,17.88,3900
30,17.885,17.89,17.88,17.885,1200
31,17.89,17.89,17.88,17.88,700
32,17.88,17.89,17.88,17.89,1200
33,17.88,17.89,17.88,17.89,600
34,17.88,17.89,17.88,17.89,1517
35,17.88,17.89,17.88,17.89,3091
36,17.89,17.89,17.88,17.88,2103
37,17.9104,17.92,17.88,17.88,82091
38,17.915,17.92,17.91,17.92,2400
39,17.9,17.915,17.9,17.91,95678
144,17.9,17.9,17.9,17.9,531
145,17.925,17.94,17.9,17.9,8206
146,17.91,17.93,17.91,17.925,10288
147,17.92,17.925,17.92,17.92,2600
148,17.925,17.93,17.92,17.925,3112
149,17.92,17.93,17.92,17.93,900
150,17.925,17.93,17.92,17.925,1600
151,17.92,17.93,17.92,17.92,4458
152,17.92,17.93,17.92,17.925,2709
153,17.925,17.93,17.92,17.925,5600
154,17.925,17.93,17.92,17.925,4200
155,17.925,17.93,17.92,17.93,2358
156,17.925,17.93,17.92,17.925,10028
157,17.925,17.93,17.92,17.93,7095
158,17.95,17.96,17.925,17.93,25938
159,17.95,17.96,17.95,17.95,1500
160,17.95,17.95,17.94,17.95,5625
161,17.97,17.97,17.95,17.95,61712
162,17.955,17.99,17.95,17.98,33367
163,17.96,17.96,17.95,17.955,6700
164,17.95,17.96,17.95,17.96,700
165,17.94,17.97,17.94,17.96,100083
166,17.95,17.95,17.94,17.94,3159
167,17.94,17.95,17.94,17.95,500
168,17.95,17.95,17.94,17.95,2449
169,17.94,17.95,17.94,17.945,2619
170,17.945,17.95,17.94,17.94,800
171,17.95,17.95,17.94,17.94,972
172,17.94,17.945,17.93,17.94,6669
173,17.94,17.95,17.935,17.935,151260
174,17.95,17.95,17.94,17.945,19808
175,17.94,17.95,17.94,17.95,4170
176,17.945,17.95,17.94,17.95,8500
177,17.95,17.95,17.94,17.95,14700
178,17.94,17.95,17.93,17.945,35216
179,17.94,17.94,17.93,17.935,100500
180,17.94,17.95,17.94,17.94,28942
181,17.96,17.965,17.95,17.95,45230
182,17.94,17.96,17.94,17.955,10199
183,17.9,17.91,17.9,17.91,27508
288,17.91,17.91,17.91,17.91,476
289,17.885,17.9,17.84,17.9,2900
290,17.91,17.91,17.89,17.89,6822
291,17.91,17.91,17.9,17.9,1300
292,17.91,17.91,17.9,17.9,900
293,17.91,17.91,17.9,17.9,900
294,17.91,17.91,17.91,17.91,100
295,17.9,17.91,17.9,17.9,2397
296,17.9,17.91,17.9,17.9,1400
297,17.91,17.91,17.9,17.9,1200
298,17.9025,17.91,17.9,17.905,700
299,17.9,17.91,17.9,17.9,1600
300,17.9,17.91,17.9,17.91,900
301,17.9,17.91,17.9,17.91,400
302,17.9,17.9,17.9,17.9,800
303,17.905,17.905,17.9,17.9,700
304,17.89,17.9,17.89,17.9,7120
305,17.9,17.9,17.89,17.89,1300
306,17.89,17.9,17.89,17.89,900
307,17.9,17.9,17.89,17.89,3400
308,17.9,17.9,17.89,17.9,800
309,17.9,17.91,17.9,17.9,3876
310,17.92,17.92,17.91,17.91,4464
311,17.92,17.92,17.91,17.91,1295
312,17.91,17.92,17.9,17.92,6205
313,17.9,17.9,17.9,17.9,100
314,17.9,17.91,17.9,17.91,1776
315,17.9,17.91,17.9,17.91,1271
316,17.91,17.91,17.9,17.9,500
317,17.9,17.91,17.9,17.91,200
318,17.9,17.91,17.9,17.91,2342
319,17.91,17.91,17.9,17.9,1700
320,17.9,17.91,17.9,17.91,600
321,17.9,17.91,17.9,17.9,2024
322,17.91,17.91,17.9,17.9034,1100
323,17.91,17.91,17.9,17.91,1800
324,17.9,17.91,17.9,17.91,2124
325,17.91,17.91,17.9,17.9,2000
326,17.905,17.91,17.9,17.91,10073
327,17.89,17.91,17.89,17.91,42295
432,17.9,17.9,17.9,17.9,221
433,17.9,17.905,17.87,17.87,3835
434,17.9,17.9,17.9,17.9,700
435,17.91,17.91,17.9,17.9,3303
436,17.905,17.91,17.905,17.91,600
437,17.9,17.91,17.9,17.9,17457
438,17.9,17.9,17.9,17.9,500
439,17.9,17.9,17.9,17.9,100
440,17.91,17.91,17.9,17.9,900
441,17.9,17.905,17.895,17.9,10983
442,17.9,17.91,17.9,17.905,14503
444,17.9,17.9,17.9,17.9,200
445,17.9,17.91,17.9,17.9,7805
446,17.9,17.9,17.9,17.9,2148
447,17.9,17.91,17.9,17.9,1300
448,17.9,17.91,17.9,17.91,500
449,17.9,17.9,17.9,17.9,400
450,17.9,17.9,17.9,17.9,700
451,17.9,17.9,17.9,17.9,800
452,17.905,17.905,17.9,17.9,2499
453,17.9,17.91,17.9,17.9,1425
454,17.905,17.905,17.9,17.9,1900
455,17.91,17.91,17.9,17.9,600
456,17.9,17.9,17.9,17.9,700
457,17.9,17.9,17.9,17.9,400
458,17.9,17.9,17.9,17.9,700
459,17.9,17.9,17.9,17.9,1400
460,17.9,17.906,17.9,17.9,1600
461,17.9,17.905,17.9,17.9,883
462,17.9,17.905,17.9,17.905,500
463,17.9,17.91,17.9,17.9,2000
464,17.905,17.905,17.9,17.9,700
465,17.9,17.9,17.9,17.9,400
466,17.905,17.905,17.9,17.9,600
467,17.9,17.91,17.9,17.9,2119
468,17.9,17.9,17.9,17.9,600
469,17.9,17.91,17.9,17.9,1987
470,17.9,17.905,17.9,17.9,800
471,17.91,17.91,17.9,17.905,18692
864,17.91,17.91,17.91,17.91,1708
865,17.86,17.91,17.85,17.91,800
866,17.89,17.9,17.89,17.9,2552
867,17.895,17.895,17.89,17.89,1100
868,17.9,17.9,17.88,17.89,6206
869,17.91,17.91,17.9,17.9,5755
870,17.905,17.91,17.905,17.91,1971
871,17.9,17.91,17.9,17.9,1800
872,17.91,17.91,17.9,17.9,500
873,17.9,17.9001,17.9,17.9,1300
874,17.89,17.905,17.89,17.9,4353
875,17.89,17.89,17.89,17.89,700
876,17.8901,17.8901,17.89,17.89,935
877,17.89,17.89,17.89,17.89,1700
878,17.89,17.89,17.89,17.89,300
879,17.9,17.9,17.89,17.89,400
880,17.9,17.9,17.9,17.9,100
881,17.89,17.895,17.89,17.895,300
882,17.885,17.9,17.88,17.89,8082
883,17.9,17.9,17.885,17.885,7354
884,17.91,17.92,17.895,17.9,19132
885,17.91,17.92,17.91,17.915,1922
886,17.92,17.925,17.91,17.91,4900
887,17.92,17.93,17.92,17.92,2600
888,17.925,17.93,17.92,17.93,600
889,17.92,17.925,17.92,17.925,1760
890,17.93,17.93,17.92,17.92,1300
891,17.93,17.93,17.92,17.92,1300
892,17.93,17.935,17.92,17.92,27200
893,17.92,17.93,17.92,17.93,5107
894,17.91,17.915,17.91,17.91,1100
895,17.91,17.91,17.91,17.91,1200
896,17.905,17.91,17.905,17.91,1100
897,17.9,17.9,17.9,17.9,2000
898,17.905,17.91,17.9,17.9,2100
