EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,23.45,23.45,23.45,23.45,200
1,23.45,23.45,23.45,23.45,600
2,23.35,23.4,23.35,23.4,200
3,23.35,23.35,23.35,23.35,100
4,23.316,23.316,23.3,23.3,264
5,23.445,23.445,23.35,23.35,1000
11,23.45,23.45,23.45,23.45,100
13,23.35,23.4,23.35,23.4,300
14,23.45,23.45,23.45,23.45,200
15,23.45,23.45,23.45,23.45,100
19,23.4,23.425,23.4,23.425,700
21,23.4,23.45,23.4,23.45,300
22,23.45,23.45,23.45,23.45,200
23,23.45,23.45,23.45,23.45,100
32,23.6,23.6,23.6,23.6,468
33,23.6,23.65,23.6,23.6,2200
36,23.8,23.8,23.8,23.8,100
37,23.8,23.8,23.8,23.8,100
38,23.8,23.8,23.8,23.8,152
39,24.05,24.15,23.7,23.7,7870
144,24,24,24,24,300
149,23.75,24,23.75,24,5799
156,23.85,23.85,23.85,23.85,300
165,23.85,23.9,23.85,23.85,300
166,23.8,23.8,23.8,23.8,100
167,23.85,23.85,23.825,23.85,1700
168,23.9,23.9,23.85,23.85,1200
169,23.85,23.85,23.85,23.85,300
171,23.86,23.86,23.86,23.86,900
172,23.85,23.85,23.85,23.85,200
175,23.9,23.9,23.85,23.85,400
176,23.95,23.95,23.9,23.9,200
178,23.85,23.9,23.85,23.9,853
180,23.85,23.85,23.85,23.85,1100
182,23.85,23.85,23.85,23.85,200
183,23.85,23.8606,23.85,23.85,803
297,23.8355,23.8355,23.8355,23.8355,320
298,23.75,23.9,23.75,23.825,1300
303,23.85,23.85,23.85,23.85,100
304,23.8,23.8,23.8,23.8,100
309,23.9,23.9,23.9,23.9,100
315,23.8,23.85,23.8,23.85,2100
319,23.85,23.85,23.85,23.85,100
322,23.9,23.9,23.9,23.9,100
323,23.85,23.85,23.85,23.85,1000
325,23.9,23.9,23.85,23.85,400
326,23.85,23.9,23.85,23.9,1600
327,23.9,23.9,23.85,23.85,1111
435,23.85,23.85,23.85,23.85,1000
436,23.85,23.85,23.85,23.85,100
442,23.5,23.5,23.5,23.5,1000
443,23.5795,23.5795,23.5795,23.5795,2000
444,23.75,23.75,23.75,23.75,100
446,23.75,23.75,23.75,23.75,100
447,23.7337,23.7337,23.7337,23.7337,700
448,23.7,23.85,23.7,23.85,200
456,23.85,23.85,23.85,23.85,100
457,23.75,23.8,23.7,23.75,4100
458,23.775,23.775,23.775,23.775,100
459,23.7,23.75,23.7,23.75,6200
460,23.65,23.65,23.65,23.65,783
463,23.7,23.7,23.7,23.7,100
464,23.675,23.675,23.675,23.675,100
465,23.7,23.7,23.7,23.7,100
466,23.65,23.65,23.65,23.65,100
467,23.65,23.7,23.65,23.7,300
468,23.7,23.7,23.7,23.7,100
470,23.6,23.7,23.6,23.7,1427
471,23.65,23.65,23.6,23.6,1149
868,23.7,23.7,23.65,23.65,800
871,23.65,23.65,23.65,23.65,500
872,23.7,23.7,23.7,23.7,100
876,23.7,23.7,23.6,23.7,6100
880,23.6,23.6,23.6,23.6,1200
885,23.7,23.7,23.7,23.7,100
887,23.7,23.7,23.7,23.7,100
889,23.6,23.7,23.6,23.6,800
890,23.45,23.6,23.45,23.6,528
897,23.45,23.45,23.45,23.45,200
901,23.45,23.45,23.45,23.45,153
903,23.45,23.45,23.4,23.45,4961
a1493734800,23.5,23.5,23.5,23.5,100
1,23.4,23.4,23.4,23.4,200
2,23.4,23.4,23.4,23.4,500
4,23.405,23.405,23.405,23.405,1000
10,23.4,23.5,23.4,23.5,200
14,23.49,23.49,23.4,23.4,200
15,23.4,23.45,23.4,23.44,3100
17,23.4,23.6,23.4,23.6,700
18,23.45,23.45,23.4,23.4,300
21,23.5,23.5,23.45,23.45,500
22,23.4,23.45,23.4,23.45,2800
26,23.4,23.45,23.4,23.45,200
28,23.4,23.4,23.4,23.4,100
29,23.45,23.45,23.4,23.4,500
31,23.45,23.45,23.45,23.45,100
34,23.5,23.5,23.5,23.5,100
145,23.4,23.5,23.4,23.4,1118
149,23.4,23.4,23.4,23.4,100
150,23.45,23.45,23.45,23.45,100
154,23.4,23.4,23.4,23.4,200
159,23.4,23.4,23.4,23.4,100
163,23.45,23.45,23.425,23.425,1100
164,23.55,23.55,23.4,23.5,977
166,23.6,23.6,23.6,23.6,100
178,23.65,23.65,23.45,23.475,4050
291,23.7,23.7,23.7,23.7,100
295,23.7,23.7,23.7,23.7,100
297,23.7,23.7,23.7,23.7,100
298,23.7,23.7,23.7,23.7,100
299,23.7,23.7,23.7,23.7,100
300,23.65,23.65,23.65,23.65,100
301,23.65,23.65,23.65,23.65,200
304,23.65,23.65,23.65,23.65,100
305,23.7,23.7,23.45,23.7,300
313,23.7,23.7,23.7,23.7,100
316,23.7,23.7,23.7,23.7,100
321,23.65,23.7,23.65,23.6875,800
322,23.7,23.7,23.65,23.65,400
427,23.7,23.7,23.7,23.7,598
431,23.65,23.65,23.65,23.65,100
434,23.4,23.555,23.4,23.555,800
436,23.21,23.21,23.21,23.21,100
442,23.25,23.25,23.25,23.25,200
449,23.2408,23.2408,23.2408,23.2408,1000
454,23.35,23.35,23.35,23.35,100
457,23.45,23.45,23.4,23.4,700
460,23.5,23.5,23.5,23.5,100
461,23.55,23.55,23.55,23.55,100
463,23.5148,23.55,23.5,23.55,1880
464,23.55,23.55,23.55,23.55,396
466,23.55,23.55,23.45,23.55,620
889,23.64,23.64,23.64,23.64,475
892,23.645,23.65,23.55,23.645,700
893,23.65,23.65,23.65,23.65,200
895,23.55,23.64,23.55,23.64,400
896,23.7,23.7,23.7,23.7,100
897,23.6,23.6,23.4,23.55,4014
898,23.65,23.7,23.5243,23.5243,1079
a1494339000,23.65,23.65,23.65,23.65,200
34,23.6,23.6,23.6,23.6,100
35,23.65,23.65,23.55,23.6,700
141,23.6,23.6,23.6,23.6,500
143,23.525,23.525,23.525,23.525,100
149,23.6,23.6,23.6,23.6,100
151,23.6,23.6,23.6,23.6,200
153,23.6,23.6,23.6,23.6,100
155,23.6,23.6,23.6,23.6,100
157,23.55,23.55,23.55,23.55,100
158,23.55,23.55,23.55,23.55,100
161,23.6,23.6,23.6,23.6,100
163,23.6,23.6,23.6,23.6,100
164,23.5,23.6,23.5,23.6,300
165,23.6,23.6,23.6,23.6,100
166,23.6,23.6,23.6,23.6,260
167,23.6,23.6,23.55,23.55,200
169,23.55,23.55,23.55,23.55,100
173,23.6,23.6,23.6,23.6,100
174,23.6,23.6,23.6,23.6,900
175,23.6,23.6,23.6,23.6,100
177,23.55,23.6,23.55,23.6,1200
178,23.55,23.6,23.5188,23.6,1700
179,23.55,23.6,23.45,23.45,800
291,23.55,23.55,23.35,23.4,3100
293,23.55,23.55,23.55,23.55,100
294,23.55,23.55,23.55,23.55,100
295,23.55,23.55,23.55,23.55,200
296,23.55,23.55,23.55,23.55,300
297,23.5,23.5,23.5,23.5,100
299,23.55,23.55,23.55,23.55,300
302,23.55,23.55,23.55,23.55,300
303,23.55,23.55,23.4902,23.4902,1100
305,23.55,23.55,23.55,23.55,100
308,23.525,23.525,23.525,23.525,100
310,23.55,23.55,23.55,23.55,200
311,23.55,23.55,23.55,23.55,100
312,23.475,23.55,23.475,23.55,800
313,23.5,23.5,23.5,23.5,100
315,23.5,23.5,23.5,23.5,100
316,23.5,23.5,23.5,23.5,100
317,23.5,23.5,23.5,23.5,200
318,23.5,23.5,23.45,23.45,387
319,23.55,23.55,23.55,23.55,100
320,23.55,23.55,23.55,23.55,100
321,23.55,23.55,23.55,23.55,100
323,23.5,23.55,23.5,23.5242,1507
429,23.5,23.5,23.5,23.5,8900
430,23.5,23.55,23.5,23.55,921
431,23.45,23.45,23.3,23.45,5300
435,23.4167,23.4167,23.4167,23.4167,212
443,23.4,23.45,23.4,23.45,2283
451,23.5,23.5,23.5,23.5,100
461,23.5,23.5,23.5,23.5,100
462,23.3,23.3,23.3,23.3,100
467,23.4,23.4,23.25,23.4,300
879,23.4,23.4,23.4,23.4,1130
881,23.35,23.35,23.35,23.35,100
889,23.2,23.2,23.2,23.2,300
