EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493128800,1.2,1.2,1.19,1.2,981
1,1.2127,1.221,1.2127,1.221,700
8,1.24,1.24,1.2399,1.2399,700
13,1.25,1.25,1.25,1.25,580
15,1.26,1.2693,1.26,1.2693,3700
16,1.2564,1.2564,1.2564,1.2564,1000
20,1.26,1.26,1.2581,1.2581,850
22,1.26,1.26,1.26,1.26,693
23,1.25,1.25,1.25,1.25,200
25,1.2501,1.2501,1.2501,1.2501,990
28,1.23,1.25,1.23,1.25,600
31,1.23,1.23,1.22,1.225,11400
32,1.24,1.24,1.24,1.24,300
34,1.25,1.25,1.25,1.25,100
36,1.24,1.24,1.24,1.24,1100
145,1.264,1.264,1.264,1.264,200
146,1.25,1.25,1.25,1.25,200
148,1.26,1.26,1.26,1.26,100
149,1.25,1.25,1.25,1.25,100
150,1.23,1.2301,1.23,1.2301,879
151,1.29,1.29,1.23,1.23,1000
152,1.23,1.29,1.23,1.28,17100
154,1.23,1.2601,1.23,1.2601,800
155,1.26,1.26,1.26,1.26,100
156,1.269,1.269,1.269,1.269,2000
157,1.2789,1.2789,1.2789,1.2789,1000
162,1.2476,1.2476,1.2476,1.2476,100
169,1.23,1.24,1.23,1.24,200
170,1.24,1.24,1.24,1.24,100
173,1.2328,1.235,1.2328,1.235,2600
175,1.24,1.24,1.235,1.235,200
177,1.22,1.23,1.21,1.23,1270
180,1.22,1.22,1.22,1.22,100
288,1.2304,1.2304,1.2304,1.2304,105
290,1.29,1.29,1.2849,1.2849,495
291,1.26,1.265,1.21,1.21,17300
292,1.25,1.25,1.25,1.25,500
296,1.24,1.2513,1.24,1.2513,7300
298,1.27,1.27,1.27,1.27,100
302,1.25,1.25,1.25,1.25,100
303,1.2439,1.2439,1.2439,1.2439,500
306,1.25,1.25,1.25,1.25,100
309,1.25,1.25,1.25,1.25,100
310,1.25,1.25,1.25,1.25,100
311,1.25,1.25,1.25,1.25,100
313,1.24,1.24,1.24,1.24,100
317,1.25,1.25,1.25,1.25,100
319,1.25,1.25,1.25,1.25,106
320,1.25,1.25,1.25,1.25,148
323,1.25,1.25,1.25,1.25,1570
324,1.25,1.284,1.25,1.284,1819
429,1.27,1.27,1.27,1.27,103
437,1.2452,1.2452,1.2452,1.2452,600
445,1.26,1.26,1.26,1.26,100
457,1.2396,1.2396,1.2396,1.2396,1876
459,1.248,1.248,1.248,1.248,2000
464,1.2373,1.2373,1.2373,1.2373,145
466,1.23,1.25,1.23,1.25,800
468,1.22,1.22,1.22,1.22,100
861,1.24,1.24,1.24,1.24,420
865,1.24,1.24,1.24,1.24,200
867,1.26,1.26,1.26,1.26,100
871,1.255,1.26,1.255,1.26,1000
877,1.2513,1.2513,1.2513,1.2513,5247
882,1.2501,1.2501,1.2501,1.2501,1998
883,1.24,1.255,1.24,1.255,15100
884,1.24,1.24,1.24,1.24,100
890,1.24,1.24,1.24,1.24,800
897,1.24,1.246,1.24,1.246,1350
898,1.24,1.24,1.24,1.24,3300
900,1.25,1.25,1.24,1.24,2326
a1493731800,1.32,1.32,1.32,1.32,9645
1,1.495,1.54,1.31,1.32,206178
2,1.52,1.59,1.4021,1.49,209969
3,1.55,1.73,1.5114,1.53,816301
4,1.5196,1.56,1.48,1.55,328610
5,1.47,1.58,1.45,1.5193,167837
6,1.4899,1.52,1.47,1.47,85387
7,1.4716,1.49,1.45,1.48,92625
8,1.52,1.54,1.4799,1.48,115562
9,1.5207,1.57,1.48,1.5092,53523
10,1.53,1.56,1.52,1.52,34879
11,1.54,1.56,1.51,1.53,32690
12,1.47,1.54,1.46,1.52,72936
13,1.495,1.52,1.49,1.49,28248
14,1.5,1.5,1.49,1.497,17389
15,1.5,1.53,1.49,1.5,27019
16,1.5283,1.5283,1.5,1.5085,6400
17,1.51,1.53,1.492,1.51,14168
18,1.5076,1.52,1.5001,1.51,3270
19,1.53,1.53,1.51,1.51,565
20,1.57,1.59,1.49,1.53,100342
21,1.57,1.59,1.56,1.57,25337
22,1.559,1.57,1.53,1.57,32313
23,1.57,1.57,1.54,1.5587,11700
24,1.59,1.59,1.5525,1.5699,16572
25,1.61,1.62,1.5799,1.59,60718
26,1.57,1.6,1.53,1.58,30109
27,1.58,1.58,1.566,1.5693,6200
28,1.5491,1.59,1.5491,1.5762,29262
29,1.52,1.54,1.5,1.54,33306
30,1.5286,1.53,1.49,1.5101,35372
31,1.5,1.51,1.5,1.51,5273
32,1.5,1.52,1.5,1.51,3972
33,1.51,1.51,1.47,1.5053,25293
34,1.5,1.5,1.48,1.4999,2491
35,1.5108,1.52,1.498,1.498,14600
36,1.5099,1.51,1.5,1.51,7290
37,1.53,1.6,1.49,1.5065,75967
38,1.55,1.55,1.511,1.5462,68195
39,1.54,1.55,1.53,1.5499,59796
144,1.51,1.51,1.51,1.51,11685
145,1.5038,1.57,1.5,1.5125,31422
146,1.4915,1.51,1.47,1.5076,24238
147,1.46,1.5,1.44,1.496,46145
148,1.46,1.51,1.455,1.46,20422
149,1.4819,1.49,1.4601,1.4601,4265
150,1.5,1.5,1.47,1.4979,6989
151,1.4848,1.52,1.4755,1.5,10721
152,1.48,1.4982,1.47,1.481,9371
153,1.46,1.4801,1.45,1.4801,8899
154,1.46,1.4622,1.45,1.46,7656
155,1.52,1.52,1.47,1.47,15517
156,1.5,1.52,1.47,1.5089,6087
157,1.5001,1.5014,1.5001,1.501,5233
158,1.5063,1.52,1.5,1.5093,4433
159,1.48,1.502,1.48,1.502,4245
161,1.5089,1.5089,1.5079,1.5079,1000
162,1.51,1.51,1.51,1.51,300
163,1.5124,1.5124,1.48,1.48,950
164,1.52,1.52,1.52,1.52,100
166,1.4886,1.51,1.4814,1.51,828
168,1.48,1.4888,1.48,1.4888,931
169,1.48,1.493,1.48,1.4876,2100
170,1.48,1.48,1.48,1.48,1540
172,1.4887,1.494,1.485,1.485,1330
174,1.51,1.51,1.51,1.51,100
175,1.5086,1.5086,1.5086,1.5086,669
177,1.5,1.51,1.5,1.51,400
178,1.5016,1.5065,1.5,1.5065,4200
179,1.5,1.5093,1.5,1.5009,6864
180,1.4989,1.5,1.4989,1.5,900
181,1.4987,1.5,1.49,1.4996,2624
182,1.51,1.51,1.5,1.5,7132
183,1.56,1.6,1.5,1.5093,57566
288,1.6,1.63,1.6,1.63,18190
289,1.5821,1.65,1.57,1.62,19794
290,1.57,1.6076,1.57,1.6076,9666
291,1.55,1.58,1.55,1.5701,6900
292,1.5789,1.5789,1.56,1.56,1400
293,1.56,1.5724,1.56,1.5724,3070
294,1.5578,1.5679,1.55,1.5535,924
295,1.56,1.5674,1.56,1.56,388
296,1.5142,1.56,1.5142,1.56,5682
297,1.52,1.52,1.52,1.52,100
298,1.5158,1.58,1.51,1.5565,6260
299,1.5328,1.5534,1.5328,1.5534,530
300,1.51,1.54,1.51,1.52,10126
301,1.5056,1.5254,1.5,1.5254,2600
302,1.529,1.529,1.52,1.5223,1957
303,1.534,1.534,1.534,1.534,150
304,1.5152,1.5152,1.5152,1.5152,150
305,1.5345,1.5345,1.5345,1.5345,3000
306,1.5,1.5,1.5,1.5,400
307,1.52,1.52,1.5014,1.5014,1500
308,1.59,1.59,1.5537,1.5537,700
310,1.52,1.5765,1.52,1.5765,1210
312,1.53,1.54,1.53,1.54,270
313,1.53,1.53,1.53,1.53,400
315,1.55,1.555,1.55,1.555,600
316,1.5348,1.5348,1.53,1.53,4882
317,1.5715,1.58,1.5715,1.58,3111
318,1.59,1.59,1.55,1.56,400
319,1.58,1.58,1.52,1.52,575
320,1.52,1.56,1.52,1.53,7050
321,1.55,1.55,1.52,1.52,400
324,1.55,1.55,1.54,1.54,3405
326,1.58,1.58,1.5401,1.5401,3135
327,1.59,1.59,1.56,1.57,11270
432,1.52,1.52,1.52,1.52,5762
433,1.55,1.59,1.5,1.55,7696
434,1.59,1.59,1.59,1.59,1000
435,1.535,1.535,1.535,1.535,100
436,1.5201,1.5521,1.52,1.5521,14369
437,1.5412,1.5677,1.52,1.5677,2315
