EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493040600,3.15,3.15,3.15,3.15,800
1,3.21,3.21,3.15,3.2,2590
2,3.051,3.2,3.051,3.155,20897
3,3.0965,3.1,3.0965,3.1,492
4,3.1,3.1,3.075,3.075,491
5,3.025,3.0969,3.025,3.0969,4176
6,3.025,3.05,3.025,3.0499,1169
7,3.025,3.05,3,3.0455,2792
8,3.05,3.05,3.025,3.025,300
9,3.05,3.05,3,3.025,18900
10,3.05,3.05,3,3.025,5650
11,3.05,3.05,3.025,3.025,500
12,3.05,3.05,3.025,3.025,2300
13,3.075,3.1,3.05,3.05,2300
14,3.1,3.1,3.075,3.075,600
15,3.1,3.1,3.05,3.075,1100
17,3.075,3.1,3.075,3.075,500
18,3.075,3.0958,3.075,3.0958,200
19,3.05,3.05,3.05,3.05,100
20,3.1,3.1,3.075,3.075,200
23,3.1,3.1,3.075,3.0969,1150
24,3.125,3.125,3.075,3.1,1500
25,3.125,3.125,3.1001,3.1001,2100
28,3.133,3.133,3.133,3.133,150
29,3.1,3.1456,3.1,3.1456,425
30,3.1,3.1,3.1,3.1,1000
31,3.1,3.1,3.1,3.1,1800
32,3.1,3.1,3.1,3.1,200
33,3.1,3.1,3.1,3.1,200
34,3.1,3.1,3.1,3.1,300
36,3.1,3.15,3.1,3.125,400
38,3.1,3.1,3.1,3.1,200
39,3.15,3.15,3.1,3.1,2056
144,3.15,3.15,3.15,3.15,300
145,3.1997,3.1997,3.1997,3.1997,250
146,3.25,3.25,3.1595,3.2096,800
148,3.1,3.133,3.1,3.1106,2200
149,3.196,3.196,3.196,3.196,5000
150,3.15,3.2,3.15,3.2,1753
151,3.1999,3.1999,3.1999,3.1999,100
153,3.15,3.2,3.15,3.175,500
155,3.2,3.2,3.175,3.175,300
157,3.175,3.2,3.175,3.2,200
159,3.2,3.2,3.2,3.2,100
164,3.2,3.2,3.2,3.2,100
168,3.2,3.2,3.15,3.175,5500
170,3.2,3.2,3.2,3.2,100
172,3.175,3.2,3.15,3.2,3200
173,3.2,3.2,3.15,3.1999,12358
174,3.25,3.25,3.2,3.2,2108
175,3.25,3.25,3.225,3.25,400
176,3.25,3.25,3.2,3.25,5285
177,3.225,3.225,3.225,3.225,100
178,3.25,3.25,3.2,3.225,1700
179,3.225,3.25,3.225,3.25,200
180,3.225,3.225,3.225,3.225,200
181,3.2,3.25,3.2,3.25,385
182,3.225,3.25,3.225,3.25,300
183,3.25,3.25,3.2,3.225,2575
288,3.2,3.2,3.2,3.2,105
289,3.2,3.2,3.2,3.2,595
291,3.25,3.25,3.25,3.25,590
292,3.2,3.2,3.2,3.2,100
293,3.25,3.25,3.2231,3.225,3725
294,3.25,3.25,3.25,3.25,100
295,3.25,3.25,3.25,3.25,400
297,3.25,3.25,3.25,3.25,100
299,3.25,3.25,3.225,3.249,5090
301,3.256,3.256,3.256,3.256,2300
303,3.275,3.3,3.275,3.3,800
306,3.3,3.3,3.275,3.2997,12420
307,3.3,3.3,3.3,3.3,700
308,3.275,3.275,3.275,3.275,200
309,3.35,3.35,3.3,3.3,3700
310,3.35,3.35,3.35,3.35,100
311,3.325,3.325,3.3043,3.3043,1028
312,3.35,3.35,3.35,3.35,400
313,3.325,3.35,3.325,3.35,200
316,3.325,3.325,3.3191,3.3191,950
318,3.35,3.35,3.325,3.35,500
319,3.325,3.325,3.325,3.325,100
320,3.325,3.35,3.325,3.35,300
324,3.325,3.325,3.325,3.325,100
325,3.325,3.35,3.325,3.325,500
326,3.325,3.325,3.301,3.325,700
327,3.4,3.4,3.3,3.3,10470
432,3.45,3.45,3.45,3.45,2412
433,3.4392,3.5,3.4392,3.5,1300
434,3.45,3.45,3.4,3.4456,1419
435,3.45,3.45,3.449,3.45,300
436,3.4499,3.4499,3.4,3.4,6677
437,3.4322,3.4322,3.4322,3.4322,800
438,3.45,3.45,3.45,3.45,400
439,3.45,3.45,3.4495,3.4495,2800
441,3.485,3.485,3.475,3.475,200
442,3.47,3.5,3.47,3.5,1100
443,3.4999,3.5,3.475,3.475,20142
444,3.531,3.55,3.505,3.505,2307
445,3.55,3.55,3.525,3.525,400
446,3.535,3.535,3.525,3.525,200
447,3.55,3.55,3.55,3.55,100
448,3.525,3.55,3.5063,3.55,800
449,3.55,3.55,3.55,3.55,100
450,3.55,3.55,3.55,3.55,100
451,3.55,3.55,3.525,3.525,400
452,3.501,3.501,3.501,3.501,2500
453,3.535,3.535,3.525,3.525,200
454,3.5245,3.55,3.505,3.55,2450
455,3.55,3.55,3.525,3.525,200
456,3.55,3.55,3.55,3.55,100
457,3.55,3.55,3.5005,3.5005,2600
459,3.535,3.55,3.525,3.55,300
460,3.5053,3.55,3.5053,3.55,1100
461,3.535,3.535,3.525,3.525,200
462,3.535,3.535,3.525,3.525,200
463,3.5,3.5001,3.5,3.5001,2500
464,3.525,3.535,3.525,3.535,200
465,3.525,3.535,3.525,3.535,200
467,3.525,3.535,3.525,3.535,200
468,3.55,3.55,3.5,3.5,3894
470,3.55,3.55,3.5,3.535,800
471,3.5,3.55,3.5,3.5185,10026
576,3.5,3.5,3.5,3.5,1575
577,3.5,3.5,3.5,3.5,100
580,3.4051,3.4051,3.4051,3.4051,1000
581,3.495,3.495,3.45,3.45,442
582,3.45,3.45,3.4034,3.4034,500
588,3.4,3.5,3.35,3.45,2763
591,3.4,3.4,3.4,3.4,200
592,3.396,3.396,3.396,3.396,369
593,3.3965,3.3965,3.3965,3.3965,200
595,3.35,3.4,3.35,3.3999,3455
597,3.3561,3.3561,3.35,3.35,522
598,3.3612,3.3612,3.3612,3.3612,225
599,3.4,3.4,3.4,3.4,100
600,3.375,3.375,3.375,3.375,100
606,3.35,3.35,3.35,3.35,100
607,3.251,3.3939,3.251,3.3939,11811
608,3.2804,3.2804,3.2804,3.2804,600
610,3.3,3.3,3.3,3.3,100
611,3.3,3.3,3.2654,3.2654,1200
612,3.2501,3.2962,3.2501,3.2962,3300
613,3.275,3.3,3.25,3.265,3700
614,3.25,3.25,3.25,3.25,100
615,3.3,3.3,3.25,3.25,1973
a1493646000,3.3033,3.3033,3.3,3.3,278
1,3.214,3.214,3.214,3.214,370
2,3.2,3.2392,3.2,3.201,1500
3,3.2,3.2,3.2,3.2,100
4,3.1,3.2,3.05,3.2,6368
5,3.1,3.148,3.1,3.148,2500
6,3.05,3.15,3,3.15,13630
7,3.0904,3.0904,3,3,2746
8,3.1,3.1,3.05,3.0734,1585
9,3.1,3.1,3.1,3.1,300
10,3.075,3.075,3.075,3.075,100
11,3.05,3.1,3.05,3.1,300
12,3.075,3.1,3.05,3.1,1800
13,3.075,3.1,3.05,3.1,600
14,3.05,3.05,3.05,3.05,200
16,3.05,3.1,3.05,3.1,300
17,3.075,3.1,3.075,3.1,500
18,3.075,3.1,3.075,3.075,1565
19,3.075,3.075,3.075,3.075,200
20,3.05,3.1,3.05,3.1,1100
21,3.075,3.1,3.05,3.1,1400
22,3.073,3.0999,3.073,3.0943,1329
23,3.05,3.1,3.05,3.1,2400
25,3.075,3.1,3.075,3.1,800
26,3.05,3.1,3.05,3.1,351
27,3.05,3.1,3.05,3.1,2200
28,3.05,3.075,3.05,3.075,200
29,3.05,3.1,3.05,3.075,300
30,3.05,3.1,3.05,3.1,700
31,3.05,3.05,3.05,3.05,100
32,3.05,3.1,3.05,3.1,300
33,3.081,3.1,3.05,3.1,900
34,3.05,3.1,3.05,3.1,200
35,3.05,3.1,3.05,3.1,300
36,3.075,3.1,3.054,3.054,500
37,3.075,3.1,3.05,3.05,967
38,3.05,3.1,3.05,3.075,5332
143,3.1,3.1,3.1,3.1,100
145,3.075,3.1,3.075,3.075,1200
146,3.075,3.1,3.075,3.0968,537
148,3.1,3.1,3.05,3.0546,2100
149,3.1,3.1,3.05,3.0505,1500
150,3.1,3.1,3.055,3.055,200
151,3.1,3.1,3.1,3.1,100
153,3.075,3.075,3.075,3.075,200
154,3.0653,3.1,3.0653,3.0999,561
155,3.1,3.1,3.1,3.1,100
156,3.0999,3.0999,3.0999,3.0999,150
