EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,5.15,5.15,5.15,5.15,2723
1,5.145,5.15,5.145,5.15,4250
2,5.3,5.3,5.15,5.15,4771
3,5.3,5.3,5.2872,5.2872,3610
4,5.35,5.35,5.3,5.3,2800
5,5.35,5.35,5.336,5.336,5325
6,5.375,5.4,5.35,5.3869,3850
7,5.25,5.4,5.25,5.4,9141
10,5.275,5.3,5.275,5.3,965
11,5.3,5.3,5.3,5.3,200
12,5.3,5.3,5.3,5.3,1000
13,5.25,5.275,5.25,5.25,1800
15,5.229,5.245,5.229,5.245,2000
16,5.2,5.25,5.2,5.25,1300
17,5.1678,5.1678,5.1678,5.1678,146
18,5.1757,5.2,5.1757,5.2,600
19,5.195,5.195,5.195,5.195,500
20,5.2,5.2,5.195,5.2,2100
22,5.15,5.195,5.15,5.195,1100
23,5.2,5.2,5.1628,5.1628,708
24,5.1739,5.1739,5.15,5.15,650
25,5.17,5.2,5.15,5.15,1200
26,5.1802,5.1802,5.175,5.175,200
27,5.195,5.2,5.15,5.1602,1450
28,5.2,5.2,5.2,5.2,400
29,5.2,5.2,5.15,5.15,6600
30,5.18,5.2,5.1602,5.2,1300
31,5.25,5.25,5.1602,5.2,8738
32,5.3,5.3,5.3,5.3,100
33,5.25,5.25,5.25,5.25,1300
34,5.25,5.25,5.25,5.25,900
36,5.3,5.305,5.3,5.3,2840
37,5.3054,5.3054,5.3054,5.3054,1444
38,5.35,5.35,5.25,5.25,796
39,5.25,5.3,5.25,5.3,1742
144,5.4,5.4,5.4,5.4,2039
145,5.35,5.364,5.35,5.364,2323
146,5.25,5.3897,5.25,5.3897,825
149,5.2,5.2,5.2,5.2,100
151,5.25,5.3372,5.25,5.3372,200
162,5.35,5.35,5.316,5.316,600
163,5.3,5.3526,5.3,5.3526,500
167,5.3,5.3,5.3,5.3,100
168,5.395,5.395,5.395,5.395,600
169,5.35,5.38,5.35,5.38,300
174,5.3889,5.4,5.3889,5.4,200
175,5.3604,5.4,5.3604,5.4,358
176,5.3,5.388,5.3,5.388,7600
181,5.3,5.3315,5.3,5.3315,758
182,5.25,5.3,5.25,5.3,2057
183,5.2,5.25,5.2,5.25,400
288,5.3,5.3,5.3,5.3,602
289,5.295,5.295,5.295,5.295,1000
290,5.1,5.2,5.1,5.2,5169
291,5.2,5.2,5.2,5.2,200
292,5.3,5.3,5.3,5.3,400
293,5.3,5.3,5.295,5.295,6494
294,5.3,5.35,5.3,5.35,300
301,5.3,5.337,5.3,5.337,1500
302,5.3,5.3,5.3,5.3,700
303,5.3,5.3,5.3,5.3,100
305,5.2,5.2,5.2,5.2,100
307,5.2401,5.2401,5.2401,5.2401,700
308,5.3,5.3,5.3,5.3,100
311,5.2,5.2,5.2,5.2,100
315,5.3,5.3,5.2466,5.2466,1012
326,5.25,5.25,5.25,5.25,300
327,5.25,5.25,5.205,5.25,1380
432,5.2,5.2,5.2,5.2,704
434,5.2898,5.2898,5.2898,5.2898,1900
435,5.2872,5.2872,5.2872,5.2872,500
436,5.3,5.3,5.3,5.3,335
438,5.2762,5.2762,5.2,5.2,2257
439,5.3,5.35,5.3,5.35,700
442,5.2372,5.2372,5.2372,5.2372,300
447,5.1874,5.1874,5.1874,5.1874,1000
448,5.2372,5.2372,5.2372,5.2372,100
450,5.25,5.25,5.25,5.25,1000
451,5.15,5.25,5.15,5.25,1935
452,5.15,5.25,5.15,5.2,300
459,5.2395,5.2395,5.2395,5.2395,100
460,5.25,5.25,5.15,5.15,700
461,5.15,5.15,5.15,5.15,100
462,5.25,5.25,5.1628,5.1628,1100
464,5.15,5.15,5.15,5.15,100
466,5.25,5.25,5.2447,5.2447,3254
467,5.3,5.35,5.3,5.35,3844
468,5.2,5.2,5.2,5.2,2100
470,5.25,5.25,5.25,5.25,200
471,5.2,5.2,5.2,5.2,500
864,5.35,5.35,5.35,5.35,2458
865,5.45,5.45,5.3,5.3,11699
866,5.495,5.5,5.45,5.45,1351
867,5.55,5.55,5.5,5.5,2501
868,5.55,5.55,5.505,5.512,1462
869,5.4,5.455,5.4,5.455,1251
872,5.5,5.5,5.5,5.5,923
873,5.495,5.495,5.495,5.495,2000
874,5.4851,5.5,5.4851,5.5,400
875,5.55,5.55,5.5,5.5,200
876,5.55,5.55,5.55,5.55,300
877,5.5,5.5,5.5,5.5,100
878,5.545,5.55,5.5249,5.55,1300
879,5.5466,5.5466,5.51,5.5218,962
880,5.6,5.6,5.6,5.6,1602
882,5.65,5.65,5.5948,5.6,4018
883,5.605,5.65,5.605,5.65,7567
885,5.6395,5.6395,5.6395,5.6395,305
886,5.7,5.7,5.622,5.6295,6372
887,5.68,5.68,5.68,5.68,200
888,5.65,5.65,5.65,5.65,2245
890,5.65,5.65,5.65,5.65,100
893,5.65,5.65,5.65,5.65,203
894,5.6185,5.6185,5.6185,5.6185,500
895,5.614,5.614,5.6,5.6,450
896,5.605,5.605,5.6,5.6,400
897,5.6309,5.631,5.62,5.62,1000
898,5.625,5.625,5.625,5.625,100
899,5.632,5.632,5.632,5.632,220
900,5.65,5.695,5.6416,5.65,4082
901,5.6611,5.7,5.6611,5.7,5603
902,5.75,5.8,5.67,5.7,4094
903,5.75,5.775,5.7,5.75,7339
a1493731800,5.65,5.65,5.65,5.65,950
2,5.7393,5.7393,5.6187,5.6187,6289
3,5.75,5.75,5.75,5.75,300
4,5.65,5.65,5.65,5.65,200
6,5.6922,5.6922,5.6922,5.6922,200
7,5.7,5.7,5.655,5.655,6400
9,5.6134,5.6134,5.6134,5.6134,220
10,5.65,5.65,5.65,5.65,100
13,5.7,5.7,5.681,5.681,1500
14,5.7,5.7443,5.7,5.7167,2200
15,5.65,5.65,5.65,5.65,400
17,5.655,5.7,5.655,5.7,1237
18,5.7,5.7,5.7,5.7,100
19,5.6865,5.6865,5.6865,5.6865,1000
23,5.655,5.655,5.65,5.65,2286
26,5.6282,5.6282,5.6282,5.6282,385
27,5.6248,5.6248,5.6248,5.6248,400
30,5.6,5.625,5.6,5.6,8516
31,5.625,5.625,5.625,5.625,100
34,5.5,5.605,5.5,5.605,11137
35,5.5,5.5,5.5,5.5,100
37,5.595,5.595,5.595,5.595,1850
39,5.6,5.6,5.5,5.55,900
144,5.65,5.65,5.65,5.65,1016
147,5.605,5.605,5.51,5.6,9450
149,5.6,5.6,5.6,5.6,100
154,5.65,5.65,5.65,5.65,100
157,5.65,5.65,5.65,5.65,400
158,5.65,5.65,5.65,5.65,300
163,5.618,5.618,5.618,5.618,100
164,5.6214,5.6214,5.6214,5.6214,500
173,5.65,5.65,5.6332,5.6332,1357
174,5.6134,5.6134,5.6134,5.6134,300
179,5.65,5.65,5.65,5.65,143
181,5.65,5.65,5.6,5.6,200
183,5.65,5.65,5.6,5.6,818
288,5.75,5.75,5.75,5.75,2305
289,5.7,5.745,5.7,5.7,1770
291,5.6944,5.7,5.6944,5.7,3000
292,5.6,5.6,5.6,5.6,400
294,5.6,5.6,5.6,5.6,200
295,5.645,5.645,5.6,5.6,400
296,5.6416,5.6416,5.6416,5.6416,200
297,5.65,5.65,5.6,5.6,400
300,5.6,5.6,5.6,5.6,300
301,5.6,5.6,5.6,5.6,200
303,5.6,5.6,5.6,5.6,200
307,5.631,5.631,5.631,5.631,101
308,5.6,5.6,5.6,5.6,100
309,5.6,5.6,5.6,5.6,800
312,5.6,5.6,5.6,5.6,100
314,5.618,5.6349,5.6,5.621,5000
315,5.6,5.6,5.6,5.6,500
320,5.6,5.65,5.6,5.6,784
321,5.6,5.6,5.6,5.6,100
322,5.55,5.55,5.55,5.55,1000
323,5.55,5.55,5.55,5.55,700
326,5.5,5.5,5.5,5.5,100
327,5.6,5.6,5.55,5.55,840
432,5.6,5.6,5.6,5.6,462
435,5.55,5.5634,5.55,5.5634,400
437,5.55,5.55,5.55,5.55,100
438,5.55,5.55,5.55,5.55,175
443,5.5331,5.5331,5.5331,5.5331,100
446,5.5,5.5,5.5,5.5,100
447,5.55,5.55,5.55,5.55,100
448,5.5,5.5,5.5,5.5,610
