EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,61.06,61.06,61.06,61.06,3207
2,61.4499,61.4499,61.44,61.44,200
3,61.277,61.277,61.277,61.277,100
7,61.4879,61.4879,61.4879,61.4879,328
14,61.3855,61.47,61.3855,61.47,1200
15,61.453,61.453,61.453,61.453,179
17,61.3587,61.39,61.3587,61.39,676
20,61.4325,61.4883,61.4325,61.4883,364
25,61.4282,61.4282,61.4282,61.4282,393
26,61.3764,61.3764,61.3764,61.3764,1427
27,61.4319,61.4319,61.4319,61.4319,814
29,61.4322,61.4322,61.4322,61.4322,125
32,61.4572,61.4572,61.4572,61.4572,160
33,61.414,61.4348,61.414,61.4348,851
37,61.4348,61.4348,61.374,61.374,1958
38,61.32,61.46,61.32,61.46,500
39,61.31,61.44,61.31,61.44,3890
144,61.57,61.57,61.57,61.57,916
146,61.3652,61.3652,61.3527,61.3529,350
148,61.42,61.42,61.42,61.42,200
149,61.3882,61.3882,61.3882,61.3882,336
152,61.31,61.32,61.31,61.32,3590
154,61.48,61.48,61.48,61.48,100
155,61.4985,61.4985,61.4985,61.4985,1094
156,61.4688,61.4688,61.4688,61.4688,125
158,61.4326,61.4326,61.37,61.37,5560
160,61.3821,61.42,61.3821,61.42,1701
161,61.4176,61.4176,61.4176,61.4176,163
164,61.44,61.44,61.4,61.4362,2700
173,61.4522,61.4522,61.4522,61.4522,150
174,61.4693,61.4693,61.4693,61.4693,101
175,61.4211,61.4211,61.4211,61.4211,311
176,61.5,61.5,61.5,61.5,100
180,61.48,61.48,61.48,61.48,200
181,61.45,61.46,61.43,61.43,2249
182,61.38,61.39,61.32,61.34,2900
183,61.38,61.38,61.31,61.36,1000
288,61.52,61.52,61.52,61.52,663
289,61.4,61.9,61.3992,61.9,1315
290,61.43,61.43,61.3603,61.41,700
291,61.345,61.345,61.345,61.345,347
293,61.42,61.42,61.42,61.42,200
294,61.3821,61.3821,61.3821,61.3821,325
295,61.44,61.44,61.44,61.44,200
296,61.37,61.41,61.37,61.41,900
297,61.3,61.3,61.3,61.3,100
298,61.3,61.3,61.3,61.3,1800
299,61.336,61.336,61.3,61.3,1898
300,61.33,61.33,61.31,61.33,1700
301,61.32,61.32,61.32,61.32,500
302,61.315,61.315,61.3048,61.3048,700
303,61.3,61.31,61.3,61.31,2054
304,61.25,61.3,61.25,61.3,5000
306,61.25,61.25,61.25,61.25,3600
307,61.25,61.26,61.25,61.26,1300
309,61.3,61.3,61.3,61.3,100
312,61.2408,61.3799,61.2408,61.3799,400
313,61.3687,61.3687,61.3687,61.3687,2482
318,61.302,61.3185,61.302,61.3185,385
321,61.2515,61.2515,61.2515,61.2515,113
322,61.25,61.25,61.25,61.25,100
324,61.3415,61.3415,61.3415,61.3415,179
325,61.38,61.38,61.291,61.36,3590
326,61.2996,61.2996,61.2996,61.2996,200
327,61.38,61.38,61.25,61.31,2670
432,61.53,61.53,61.53,61.53,370
433,61.2632,61.2632,61.2632,61.2632,268
435,61.2536,61.2536,61.2536,61.2536,160
437,61.24,61.24,61.24,61.24,100
438,61.2,61.25,61.2,61.25,670
441,61.29,61.29,61.29,61.29,300
442,61.29,61.3,61.29,61.29,900
444,61.22,61.22,61.22,61.22,100
445,61.2488,61.2488,61.2488,61.2488,100
462,61.3106,61.3106,61.2301,61.2301,243
469,61.36,61.36,61.294,61.294,465
471,61.29,61.35,61.23,61.335,1700
864,61.62,61.62,61.62,61.62,438
865,61.457,61.75,61.457,61.75,900
868,61.55,61.55,61.55,61.55,100
875,61.5104,61.5104,61.5104,61.5104,1690
876,61.6545,61.6545,61.6545,61.6545,300
878,61.61,61.61,61.61,61.61,200
886,61.631,61.631,61.631,61.631,200
891,61.6112,61.6112,61.6112,61.6112,326
896,61.69,61.69,61.67,61.67,300
898,61.66,61.66,61.66,61.66,100
901,61.61,61.6405,61.61,61.6405,1009
902,61.65,61.65,61.57,61.57,400
903,61.64,61.64,61.53,61.53,300
a1493733000,61.89,61.89,61.8477,61.8477,577
2,61.9,61.9,61.87,61.87,300
4,61.86,61.86,61.86,61.86,100
5,61.72,61.788,61.72,61.7701,3096
6,61.8,61.8126,61.8,61.8126,302
8,61.92,61.92,61.92,61.92,100
11,61.92,61.9287,61.92,61.92,6470
12,61.878,61.878,61.878,61.878,350
14,61.87,61.87,61.87,61.87,100
20,61.9,61.9,61.9,61.9,100
23,61.9,61.9,61.9,61.9,100
26,61.83,61.9,61.8,61.9,2810
27,61.84,61.9063,61.84,61.9063,200
28,61.99,62.03,61.96,61.96,3545
31,61.89,61.98,61.89,61.98,1514
35,61.9306,61.942,61.8701,61.8701,1959
36,61.94,61.95,61.88,61.95,1400
37,61.88,61.96,61.88,61.96,300
146,61.63,61.63,61.63,61.63,300
147,61.6941,61.6941,61.6941,61.6941,500
148,61.684,61.7005,61.684,61.7005,368
150,61.62,61.62,61.62,61.62,100
151,61.6,61.6,61.6,61.6,1700
161,61.79,61.79,61.79,61.79,100
164,61.6662,61.6662,61.6662,61.6662,101
165,61.6648,61.6648,61.6648,61.6648,514
167,61.785,61.785,61.785,61.785,308
171,61.69,61.7023,61.69,61.7023,278
176,61.71,61.71,61.71,61.71,100
178,61.55,61.6545,61.55,61.6103,1420
180,61.6106,61.68,61.6106,61.68,250
181,61.71,61.71,61.7,61.7,16380
286,61.68,61.68,61.68,61.68,128
287,61.5799,61.5799,61.5799,61.5799,160
292,61.49,61.49,61.49,61.49,290
295,61.5,61.5,61.48,61.49,600
297,61.57,61.57,61.57,61.57,140
308,61.47,61.47,61.47,61.47,100
311,61.3395,61.3395,61.3395,61.3395,1963
312,61.43,61.44,61.3583,61.3583,707
313,61.3671,61.3671,61.3671,61.3671,110
316,61.3618,61.3618,61.3,61.3,4800
318,61.49,61.49,61.4283,61.4283,310
321,61.44,61.44,61.3285,61.3285,308
322,61.45,61.45,61.45,61.45,100
323,61.46,61.46,61.346,61.4139,2085
324,61.43,61.44,61.32,61.44,800
325,61.46,61.46,61.37,61.45,512
430,61.47,61.47,61.47,61.47,375
431,61.27,61.28,61.27,61.28,400
432,61.24,61.24,61.24,61.24,413
436,61.4303,61.45,61.4302,61.45,400
438,61.53,61.53,61.53,61.53,100
439,61.56,61.56,61.56,61.56,300
441,61.4539,61.4539,61.4539,61.4539,300
444,61.535,61.535,61.443,61.443,200
452,61.45,61.4765,61.45,61.4765,300
455,61.4482,61.4482,61.4482,61.4482,475
459,61.54,61.54,61.54,61.54,100
463,61.58,61.58,61.58,61.58,1289
464,61.62,61.62,61.6199,61.6199,1601
466,61.62,61.62,61.62,61.62,459
468,61.63,61.63,61.5117,61.5117,534
469,61.52,61.53,61.52,61.53,200
863,62,62,62,62,544
869,61.9947,61.9947,61.9947,61.9947,150
871,62.0539,62.1,62.0233,62.07,2181
873,62.0036,62.0036,62.0036,62.0036,100
878,62.0012,62.0012,62.0012,62.0012,400
879,61.925,61.93,61.9101,61.93,3364
880,61.9714,61.9714,61.9714,61.9714,155
889,61.978,61.978,61.978,61.978,103
890,61.9275,61.9275,61.912,61.912,350
893,61.931,61.931,61.931,61.931,208
895,62.02,62.02,61.9799,61.9799,5800
896,62.01,62.02,62.01,62.02,1000
899,62,62,61.9755,61.9755,1171
901,62.02,62.02,61.92,61.92,595
a1494336600,62.53,62.53,62.33,62.33,864
1,62.64,62.64,62.2733,62.2733,200
3,62.55,62.5999,62.47,62.57,982
4,62.55,62.57,62.55,62.57,571
6,62.6362,62.73,62.6362,62.71,400
8,62.6469,62.6469,62.6469,62.6469,185
9,62.6362,62.73,62.6362,62.73,200
10,62.6415,62.75,62.6415,62.75,300
11,62.646,62.646,62.646,62.646,114
14,62.7049,62.7049,62.7049,62.7049,113
16,62.72,62.72,62.72,62.72,100
18,62.7658,62.7658,62.7174,62.7174,200
19,62.5861,62.7658,62.5861,62.685,8326
25,62.64,62.64,62.5847,62.5847,500
28,62.6056,62.64,62.6056,62.64,360
30,62.64,62.64,62.64,62.64,1326
31,62.4828,62.4828,62.4828,62.4828,112
33,62.64,62.64,62.64,62.64,288
