EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,9.15,9.15,9.15,9.15,300
1,9.15,9.15,9.15,9.15,137
2,9.2,9.2,9.2,9.2,553
7,9.1159,9.1159,9.1159,9.1159,100
10,8.95,9.05,8.95,9.05,2719
11,9.05,9.05,9.05,9.05,326
14,9.05,9.05,9,9.05,1500
15,8.95,9.05,8.95,9.05,500
16,8.95,9,8.95,9,1700
18,9,9,8.95,8.95,1700
22,9.05,9.05,9,9,2620
23,9,9,9,9,600
24,8.8,8.968,8.8,8.968,11253
25,8.8,8.8,8.8,8.8,200
28,9,9,9,9,100
35,8.92,8.95,8.9,8.9,2600
36,9,9.05,8.95,8.95,3880
37,9,9,9,9,200
39,9,9,8.95,9,400
144,9.4,9.4,9.4,9.4,551
146,9.2,9.65,9.2,9.6,1500
147,9.05,9.25,9.05,9.2,6350
151,9.15,9.15,9.127,9.127,1500
152,9.15,9.2,9.15,9.2,400
153,9.1379,9.15,9.125,9.125,3100
154,9.15,9.15,9.15,9.15,800
157,9.05,9.05,9.05,9.05,200
158,8.95,9.05,8.95,9,500
159,9.018,9.018,8.95,8.959,1550
160,9.05,9.05,9.05,9.05,100
163,8.9552,8.9552,8.9552,8.9552,300
176,9,9,9,9,200
179,9,9.025,9,9.025,1013
180,9,9,9,9,500
181,9,9,8.975,9,1700
183,8.95,9,8.95,9,300
288,8.95,8.95,8.95,8.95,400
296,8.97,8.97,8.97,8.97,900
297,8.85,8.95,8.85,8.95,1500
298,8.95,8.95,8.95,8.95,100
304,8.85,8.85,8.85,8.85,1100
305,8.82,8.82,8.82,8.82,500
308,8.7,8.8,8.7,8.8,700
309,8.8,8.8,8.8,8.8,100
310,8.7,8.7,8.7,8.7,800
311,8.65,8.65,8.65,8.65,110
312,8.6,8.6129,8.6,8.6129,700
313,8.8,8.8,8.7,8.7,990
318,8.7,8.75,8.7,8.75,1000
319,8.8,8.8,8.8,8.8,300
322,8.825,8.825,8.825,8.825,340
327,8.8,8.8,8.8,8.8,900
438,8.6407,8.6407,8.6407,8.6407,1200
446,8.6,8.6129,8.6,8.6,800
447,8.7,8.7,8.6,8.605,300
449,8.7,8.7,8.7,8.7,100
456,8.675,8.7,8.675,8.7,6799
457,8.8,8.8,8.7,8.7,3500
459,8.8,8.8,8.8,8.8,100
461,8.8,8.8,8.8,8.8,2300
462,8.8,8.8,8.8,8.8,100
463,8.8,8.8,8.8,8.8,100
464,8.8,8.8,8.8,8.8,700
465,8.8,8.8,8.8,8.8,100
467,8.8,8.8,8.8,8.8,700
469,8.9,8.9,8.9,8.9,100
470,8.85,8.9,8.85,8.9,211
471,8.9,8.9,8.895,8.895,320
864,8.9,8.9,8.9,8.9,1060
866,8.697,8.697,8.697,8.697,550
869,8.75,8.75,8.75,8.75,396
870,8.8,8.8,8.8,8.8,400
885,8.9161,8.9161,8.85,8.85,281
887,8.95,9.05,8.95,8.95,4200
889,9.05,9.05,9,9,300
890,9.125,9.125,9.125,9.125,800
892,9.05,9.1,9.05,9.1,650
896,9.1,9.1,9.1,9.1,100
902,9,9,9,9,300
903,9,9.1,9,9.1,213
a1493731800,9,9,9,9,300
1,9,9,9,9,550
10,8.995,8.995,8.995,8.995,5000
12,9,9,9,9,100
17,8.918,8.918,8.918,8.918,1724
18,8.9,8.9089,8.9,8.9089,800
21,9,9,9,9,100
22,9,9,9,9,1400
32,9.05,9.05,9.05,9.05,100
39,9.1,9.1,9.1,9.1,100
153,9.025,9.025,9.025,9.025,1000
155,9.1,9.1,9.1,9.1,100
160,9.1,9.1,9.1,9.1,400
162,9.1,9.1,9.1,9.1,200
166,9,9,9,9,100
175,9.05,9.05,9,9,1094
180,9,9.01,9,9.01,300
182,9,9,9,9,100
291,8.805,8.805,8.8,8.8,1300
295,8.907,8.9288,8.85,8.9288,6600
297,9,9,9,9,100
299,8.925,8.925,8.925,8.925,100
312,8.95,8.95,8.925,8.925,1200
314,8.925,8.925,8.925,8.925,100
316,8.9182,8.925,8.9182,8.925,500
327,9,9,9,9,100
432,8.95,8.95,8.95,8.95,200
433,8.95,8.95,8.95,8.95,500
435,9,9,9,9,100
438,9,9,9,9,200
449,8.95,8.95,8.95,8.95,160
450,9,9,9,9,100
457,8.95,8.95,8.95,8.95,300
460,9,9,9,9,100
461,9,9,9,9,100
466,8.9,8.9,8.9,8.9,100
468,8.9512,8.9512,8.9512,8.9512,200
470,8.95,8.95,8.95,8.95,1700
471,9,9,8.95,8.95,1000
865,9,9,8.95,8.95,900
866,8.75,9,8.75,9,305
868,8.6895,8.6895,8.6895,8.6895,100
871,8.95,8.95,8.95,8.95,100
875,8.9,8.9,8.9,8.9,1200
881,8.9,8.9,8.9,8.9,100
884,8.8943,8.8943,8.85,8.855,800
887,8.75,8.75,8.75,8.75,100
897,8.85,8.85,8.8,8.8,4628
899,8.9089,8.9089,8.85,8.85,300
900,8.9,8.9,8.9,8.9,100
901,8.85,8.85,8.85,8.85,100
903,8.95,8.95,8.8,8.9,653
a1494337200,8.9,8.9,8.7003,8.9,600
2,8.95,8.95,8.9373,8.9373,800
13,8.9,8.9,8.9,8.9,900
33,9,9,9,9,100
35,8.919,8.919,8.919,8.919,100
37,9,9,8.875,8.875,1040
145,8.773,8.773,8.773,8.773,225
151,8.75,8.75,8.75,8.75,550
156,8.75,8.75,8.75,8.75,225
178,8.874,8.874,8.874,8.874,1242
287,8.75,8.75,8.75,8.75,400
290,8.7,8.7,8.7,8.7,300
291,8.75,8.75,8.75,8.75,100
303,8.7,8.7,8.7,8.7,900
326,8.8,8.8,8.75,8.75,580
431,8.7,8.7,8.7,8.7,628
441,8.734,8.734,8.734,8.734,200
451,8.725,8.725,8.725,8.725,200
454,8.675,8.675,8.675,8.675,200
457,8.625,8.625,8.625,8.625,800
460,8.63,8.63,8.63,8.63,2000
468,8.6,8.65,8.6,8.65,1760
469,8.65,8.65,8.65,8.65,200
863,8.6,8.6,8.6,8.6,360
864,7.975,8.4,7.95,8.0625,3447
865,8.175,8.175,8.175,8.175,100
866,8.075,8.1,8.075,8.1,514
867,8.075,8.075,8.075,8.075,500
868,8.1,8.1,8.075,8.075,3300
871,8.05,8.05,8.05,8.05,1500
874,8.092,8.092,8.092,8.092,100
875,8.1,8.1,8.05,8.05,457
877,8.15,8.15,8.15,8.15,100
878,8.1,8.1,8.05,8.05,6822
879,8.05,8.1,8.05,8.05,3651
880,8.1,8.1,8.1,8.1,1704
881,8.105,8.15,8.1,8.1,7550
882,8.1,8.1,8.075,8.1,2748
884,8.1,8.1,8.05,8.05,600
885,8.1,8.1,8.1,8.1,2648
890,8.05,8.05,8.05,8.05,200
894,8.1,8.1,8.1,8.1,100
896,8.1,8.1,8.05,8.05,500
901,8.1,8.1,8.1,8.1,100
902,8.1,8.1,8.05,8.1,4142
a1494941400,8.15,8.15,8.15,8.15,328
14,8.05,8.05,8.05,8.05,200
15,8.05,8.05,8.05,8.05,100
19,8.1,8.1,8.1,8.1,100
28,8,8,8,8,991
30,7.85,8,7.85,7.85,1000
32,7.975,7.975,7.975,7.975,2000
35,7.85,7.89,7.845,7.85,8237
36,7.85,7.9829,7.85,7.9829,430
39,7.9,7.95,7.9,7.95,300
146,7.5,7.6,7.5,7.55,7804
148,7.675,7.75,7.6,7.6,3200
150,7.6747,7.6747,7.6747,7.6747,550
151,7.65,7.75,7.65,7.75,2600
152,7.65,7.65,7.6125,7.6125,3600
154,7.65,7.65,7.65,7.65,100
155,7.55,7.6,7.55,7.55,750
157,7.6257,7.6257,7.6257,7.6257,1000
169,7.708,7.708,7.708,7.708,128
170,7.7,7.7,7.675,7.675,1100
173,7.7076,7.7076,7.7076,7.7076,200
174,7.7,7.7,7.6,7.6,2100
175,7.6,7.6,7.6,7.6,1000
176,7.8,7.8,7.8,7.8,100
178,7.6,7.6,7.6,7.6,3000
180,7.85,7.85,7.85,7.85,100
182,7.75,7.85,7.75,7.85,3717
183,7.7,7.7,7.7,7.7,3300
291,8.05,8.05,8.05,8.05,100
293,7.564,7.564,7.564,7.564,400
