EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493150400,25.5758,25.5758,25.5758,25.5758,300
112,25.5284,25.5284,25.5284,25.5284,136
120,25.55,25.55,25.55,25.55,200
122,25.5501,25.59,25.5501,25.59,200
141,25.6,25.6001,25.6,25.6001,800
142,25.6,25.6023,25.6,25.6023,734
393,25.63,25.63,25.63,25.63,224
400,25.562,25.562,25.562,25.562,720
404,25.45,25.55,25.45,25.55,2900
405,25.45,25.45,25.45,25.45,4000
406,25.406,25.45,25.406,25.45,1200
407,25.4198,25.42,25.38,25.4134,3496
408,25.42,25.42,25.42,25.42,100
409,25.4199,25.42,25.4199,25.42,2000
418,25.5745,25.5745,25.5745,25.5745,163
420,25.5,25.5,25.5,25.5,100
421,25.49,25.49,25.49,25.49,1100
422,25.4499,25.47,25.4499,25.47,1051
425,25.43,25.43,25.43,25.43,716
835,25.45,25.45,25.45,25.45,3000
837,25.4499,25.4499,25.4499,25.4499,1000
840,25.45,25.45,25.45,25.45,1029
842,25.426,25.426,25.426,25.426,100
843,25.408,25.45,25.408,25.45,1577
851,25.45,25.45,25.45,25.45,1633
852,25.45,25.45,25.45,25.45,767
853,25.45,25.45,25.4,25.45,1837
862,25.4,25.4,25.4,25.4,100
863,25.3999,25.4,25.3986,25.3986,1600
864,25.45,25.45,25.45,25.45,100
972,25.45,25.45,25.45,25.45,300
973,25.4448,25.4448,25.4448,25.4448,400
976,25.45,25.45,25.45,25.45,1000
994,25.45,25.45,25.45,25.45,500
996,25.45,25.45,25.45,25.45,1000
998,25.45,25.45,25.45,25.45,350
a1493754000,25.45,25.45,25.45,25.45,439
2,25.55,25.55,25.55,25.55,100
124,25.53,25.53,25.53,25.53,1795
127,25.5,25.5,25.5,25.5,430
129,25.4648,25.4648,25.4648,25.4648,400
133,25.4748,25.4748,25.4748,25.4748,300
138,25.4771,25.49,25.4771,25.49,1000
139,25.53,25.53,25.53,25.53,1500
144,25.47,25.47,25.47,25.47,900
252,25.4898,25.49,25.4898,25.49,1806
257,25.43,25.46,25.43,25.46,329
266,25.56,25.56,25.56,25.56,100
395,25.39,25.39,25.39,25.39,1000
398,25.5325,25.66,25.53,25.53,3850
403,25.62,25.62,25.62,25.62,100
411,25.62,25.62,25.62,25.62,200
418,25.615,25.62,25.61,25.61,689
419,25.6204,25.6204,25.62,25.62,902
420,25.515,25.515,25.515,25.515,300
421,25.6,25.6,25.6,25.6,100
428,25.6,25.6001,25.6,25.6001,1100
835,25.6,25.6,25.6,25.6,600
836,25.6125,25.6125,25.6,25.605,1101
844,25.55,25.55,25.55,25.55,200
853,25.55,25.55,25.55,25.55,730
854,25.5801,25.5801,25.58,25.58,800
857,25.58,25.58,25.58,25.58,100
858,25.6,25.6,25.6,25.6,300
866,25.55,25.58,25.55,25.58,739
986,25.6,25.6,25.6,25.6,215
a1494509400,25.6,25.6,25.6,25.6,198
28,25.5675,25.5675,25.5675,25.5675,100
31,25.6,25.6,25.6,25.6,400
161,25.5,25.5,25.5,25.5,500
168,25.6,25.6,25.6,25.6,600
602,25.6499,25.6499,25.59,25.59,1700
725,25.57,25.57,25.57,25.57,100
726,25.5757,25.6153,25.5757,25.6153,200
733,25.6205,25.6205,25.6205,25.6205,1340
751,25.5866,25.6098,25.5866,25.6098,1300
753,25.63,25.63,25.63,25.63,1000
754,25.63,25.63,25.63,25.63,380
755,25.63,25.63,25.63,25.63,272
757,25.63,25.63,25.62,25.62,6100
893,25.5892,25.59,25.5892,25.59,400
897,25.48,25.48,25.45,25.45,800
900,25.55,25.55,25.55,25.55,100
a1495119600,25.5475,25.5475,25.47,25.47,503
567,25.62,25.62,25.62,25.62,450
568,25.62,25.62,25.62,25.62,450
596,25.6199,25.6199,25.6199,25.6199,381
711,25.63,25.63,25.63,25.63,100
715,25.515,25.515,25.515,25.515,510
718,25.5,25.5,25.4998,25.5,2400
719,25.5,25.5,25.4957,25.4957,900
724,25.575,25.575,25.575,25.575,400
735,25.5501,25.5501,25.5501,25.5501,400
891,25.47,25.47,25.47,25.47,1000
892,25.5496,25.55,25.5496,25.55,1100
a1495719600,25.55,25.55,25.55,25.55,500
7,25.5,25.51,25.5,25.51,500
10,25.6,25.6,25.53,25.53,1958
11,25.6,25.6,25.6,25.6,567
15,25.5,25.5,25.5,25.5,2300
149,25.55,25.55,25.55,25.55,500
152,25.63,25.63,25.63,25.63,1000
155,25.63,25.63,25.63,25.63,190
720,25.47,25.47,25.47,25.47,120
730,25.6299,25.6299,25.6299,25.6299,120
732,25.4701,25.4701,25.4701,25.4701,400
734,25.56,25.69,25.56,25.56,2092
739,25.6065,25.6065,25.6065,25.6065,500
752,25.5999,25.5999,25.5999,25.5999,117
863,25.6,25.6,25.6,25.6,245
a1496329200,25.5899,25.59,25.5899,25.59,600
1,25.6,25.6,25.6,25.6,874
4,25.591,25.62,25.591,25.62,2000
151,25.5178,25.5178,25.5178,25.5178,200
162,25.5995,25.6,25.5873,25.6,1002
601,25.5745,25.5745,25.5745,25.5745,115
869,25.58,25.58,25.58,25.58,400
873,25.47,25.5,25.47,25.5,1000
891,25.58,25.58,25.58,25.58,100
a1496947800,25.4835,25.4835,25.4835,25.4835,162
1,25.5451,25.5451,25.5451,25.5451,100
119,25.5083,25.5083,25.5083,25.5083,200
123,25.55,25.55,25.55,25.55,277
141,25.55,25.55,25.55,25.55,500
142,25.52,25.52,25.52,25.52,1000
143,25.52,25.52,25.5022,25.5022,486
146,25.52,25.52,25.52,25.52,400
147,25.475,25.475,25.475,25.475,170
148,25.52,25.52,25.52,25.52,100
150,25.4979,25.52,25.4979,25.52,600
151,25.5325,25.55,25.5015,25.52,600
842,25.544,25.544,25.544,25.544,500
843,25.558,25.5631,25.558,25.5631,2198
854,25.5413,25.5413,25.5413,25.5413,200
979,25.61,25.61,25.601,25.601,200
982,25.65,25.65,25.65,25.65,800
987,25.6679,25.6679,25.6679,25.6679,150
990,25.65,25.67,25.65,25.65,1200
994,25.65,25.65,25.65,25.65,159
a1497642000,25.6,25.6,25.6,25.6,400
395,25.63,25.63,25.63,25.63,200
426,25.6,25.6,25.6,25.6,200
542,25.608,25.608,25.608,25.608,200
683,25.63,25.63,25.63,25.63,1100
684,25.63,25.63,25.63,25.63,100
721,25.5,25.51,25.5,25.51,1301
722,25.63,25.63,25.63,25.63,100
827,25.5,25.5,25.5,25.5,124
828,25.5,25.5,25.5,25.5,200
831,25.4703,25.49,25.4672,25.49,600
833,25.5,25.5,25.474,25.474,518
834,25.4898,25.5,25.4898,25.5,600
835,25.49,25.49,25.49,25.49,1000
836,25.49,25.49,25.49,25.49,200
838,25.4776,25.4776,25.4776,25.4776,282
840,25.4749,25.4749,25.4749,25.4749,275
851,25.45,25.46,25.45,25.46,1000
852,25.4571,25.4571,25.4571,25.4571,109
856,25.4615,25.468,25.45,25.468,1000
863,25.4578,25.4578,25.4578,25.4578,150
971,25.54,25.54,25.54,25.54,300
975,25.52,25.52,25.46,25.46,600
a1498244400,25.52,25.52,25.52,25.52,260
545,25.4934,25.5,25.4932,25.5,2000
549,25.47,25.47,25.47,25.47,270
552,25.5674,25.59,25.5674,25.5675,1910
562,25.535,25.535,25.535,25.535,500
569,25.513,25.513,25.513,25.513,191
572,25.59,25.59,25.59,25.59,145
576,25.6,25.6,25.6,25.6,500
577,25.6,25.6,25.6,25.6,100
578,25.6,25.6,25.6,25.6,124
581,25.6,25.6,25.6,25.6,376
688,25.4814,25.4814,25.4814,25.4814,400
698,25.5,25.5,25.495,25.495,200
701,25.496,25.496,25.496,25.496,800
715,25.51,25.51,25.51,25.51,359
724,25.48,25.51,25.48,25.5,700
833,25.6,25.6,25.6,25.6,365
853,25.5801,25.5801,25.58,25.58,1000
861,25.5711,25.58,25.55,25.55,1000
869,25.5,25.5,25.5,25.5,100
975,25.57,25.57,25.57,25.57,186
979,25.48,25.48,25.48,25.48,100
989,25.5093,25.58,25.5093,25.58,500
a1498850400,25.58,25.58,25.58,25.58,100
405,25.55,25.55,25.55,25.55,275
