EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1498750200,13.0649,14,13,13.75,719812
1,13.1001,13.25,12.62,13.02,107111
2,12.79,13.1,12.57,13.1,60148
3,12.16,13,12.14,12.67,94587
4,12.27,12.5,12.06,12.25,58381
5,12.59,12.79,12.105,12.27,45821
6,12.26,12.63,12.2,12.5,41136
7,12.09,12.3836,12,12.3836,63358
8,11.6,12.3618,11.4,12.11,49444
9,11.7,11.85,11.3627,11.59,60500
10,11.629,11.85,11.32,11.72,33786
11,11.25,11.77,11.25,11.6,29648
12,11.27,11.42,11.25,11.3,30602
13,11.36,11.69,11.27,11.29,30977
14,11.36,11.51,11.25,11.4,43740
15,11.36,11.43,11.25,11.3988,24451
16,10.825,11.36,10.63,11.36,69212
17,10.64,11.09,10.63,10.85,84027
18,11.145,11.39,10.4,10.63,38439
19,11.75,11.88,11.09,11.145,83937
20,11.14,11.85,11.14,11.7677,27300
21,11.31,11.45,11.22,11.23,14010
22,11.17,11.54,11.15,11.25,19508
23,10.6,11.25,10.5,11.25,36449
24,10.66,10.79,10.37,10.75,39770
25,10.8,10.8,10.5,10.7,54784
26,10.74,10.9,10.61,10.76,48450
27,10.8,10.98,10.51,10.775,99181
132,10.75,10.75,10.75,10.75,4060
133,11.11,11.2347,10.73,10.9074,16618
134,11.1788,11.44,11.06,11.06,10330
135,11.35,11.48,11.15,11.19,14218
136,11.08,11.2884,11.06,11.2884,3677
137,11.03,11.235,11,11.08,5158
138,11.01,11.1008,11,11.1008,2100
139,11.12,11.12,11,11.01,11230
140,11.25,11.25,11.0501,11.051,8150
141,11.37,11.39,11.11,11.17,20288
142,11.295,11.295,11.25,11.25,300
143,11.1,11.275,11,11.275,5157
144,11.01,11.06,11,11.02,13428
145,10.848,11.02,10.848,11,2610
146,10.8535,10.906,10.8,10.8,5074
147,10.85,11.08,10.75,10.86,8813
148,11.025,11.06,10.92,10.97,3070
149,11.19,11.19,11.0264,11.04,3383
150,11.1477,11.31,11.14,11.19,1750
151,11.275,11.275,11,11.15,1800
152,11.1015,11.165,11.0001,11.14,1750
153,11.05,11.11,11,11.11,3050
154,11.07,11.08,11,11.07,7968
155,11.145,11.2,11.06,11.06,1735
156,11.08,11.1149,11.06,11.06,1924
157,11.11,11.112,11.05,11.1117,4465
158,11.01,11.1,11.01,11.09,900
159,11.01,11.07,11.01,11.07,500
160,11.11,11.23,11.05,11.0682,4598
161,11.105,11.165,11,11.165,2300
162,11.0072,11.085,11,11,3400
163,11.085,11.085,11,11.01,5049
164,11.05,11.1137,11.05,11.1,1200
165,11.16,11.17,11.05,11.06,1200
166,11.05,11.11,11,11.11,3201
167,11.135,11.135,11,11.0376,4042
168,11.16,11.195,11.075,11.08,4275
169,11.14,11.16,11.075,11.15,4571
170,11.105,11.2,11.07,11.14,2704
171,11.15,11.15,11.05,11.07,20428
564,11.95,11.95,11.95,11.95,14920
565,11.84,11.91,11.535,11.535,2890
566,11.72,11.8,11.55,11.55,8050
567,11.7,11.7,11.64,11.6475,2831
568,11.66,11.7,11.5537,11.65,3800
569,11.69,11.7,11.51,11.65,5900
570,11.68,11.69,11.53,11.68,3151
571,11.94,12,11.67,11.67,17973
572,12.09,12.2,11.8801,11.97,20759
573,12.1,12.1,11.76,12.09,9000
574,12.19,12.2,11.97,12.05,5800
575,12.375,12.4,12.06,12.1245,31050
576,12.34,12.4,12.26,12.35,9195
577,12.38,12.4,12.2,12.34,12364
578,12.375,12.4,11.75,12.33,3520
579,12.335,12.45,12.22,12.375,14387
580,12.5,12.5,12.38,12.445,9170
581,12.4,12.5488,12.4,12.5,13900
582,12.35,12.38,12.22,12.23,4800
583,12.4711,12.49,12.26,12.35,24762
584,12.45,12.5122,12.45,12.49,12914
585,12.6,12.65,12.45,12.45,12821
