EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493140200,4.9,4.9,4.9,4.9,100
7,4.8,4.83,4.73,4.83,6600
8,4.84,4.84,4.83,4.83,1400
9,4.85,4.85,4.85,4.85,100
15,4.85,4.85,4.85,4.85,4000
124,4.88,4.88,4.87,4.87,200
149,4.846,4.89,4.821,4.88,6300
152,4.87,4.87,4.87,4.87,100
153,4.9,4.9,4.9,4.9,100
157,4.82,4.82,4.82,4.82,200
160,4.82,4.82,4.82,4.82,1200
161,4.76,4.81,4.76,4.81,5600
272,4.8143,4.8143,4.67,4.74,6300
274,4.73,4.73,4.73,4.73,100
275,4.73,4.77,4.73,4.77,400
282,4.75,4.75,4.75,4.75,200
285,4.75,4.75,4.75,4.75,200
300,4.76,4.76,4.76,4.76,1018
305,4.77,4.77,4.77,4.77,100
411,4.845,4.845,4.76,4.76,6000
412,4.8001,4.8001,4.8001,4.8001,1818
426,4.75,4.77,4.7,4.75,5500
428,4.75,4.75,4.75,4.75,200
449,4.87,4.87,4.85,4.85,400
844,4.88,4.88,4.88,4.88,3500
851,4.81,4.81,4.81,4.81,100
853,4.78,4.78,4.78,4.78,1700
990,4.65,4.65,4.32,4.32,8700
991,4.8,4.8,4.6495,4.6499,5000
a1493741400,4.78,4.78,4.772,4.772,1100
9,4.81,4.81,4.77,4.77,300
17,4.78,4.78,4.78,4.78,100
21,4.84,4.84,4.84,4.84,100
22,4.77,4.77,4.77,4.77,400
128,5.03,5.03,5.03,5.03,1000
129,5.0501,5.3,5.03,5.03,8000
135,4.94,4.94,4.9016,4.9016,1000
137,4.9049,5.055,4.9,5.05,3983
276,4.71,4.71,4.71,4.71,7400
418,4.85,4.97,4.7501,4.79,8000
453,4.9757,4.9757,4.9757,4.9757,200
455,5,5,4.99,4.99,500
850,4.75,4.75,4.71,4.73,1900
854,4.76,4.76,4.75,4.76,7300
887,4.8,4.8,4.8,4.8,100
995,4.95,5,4.95,5,200
996,4.84,5.15,4.84,4.97,6100
998,5.056,5.056,4.9002,4.9049,3000
a1494342600,4.98,4.98,4.98,4.98,346
1,4.98,4.98,4.98,4.98,100
3,4.97,4.97,4.97,4.97,200
13,4.85,4.85,4.85,4.85,100
29,4.92,4.92,4.92,4.92,100
138,4.85,4.85,4.85,4.85,200
142,4.9,4.9,4.9,4.9,100
155,4.85,4.85,4.85,4.85,200
167,4.8717,4.8717,4.8717,4.8717,450
172,4.85,4.85,4.85,4.85,1000
281,4.87,4.87,4.8168,4.8168,1000
286,5.0816,5.0816,5.0816,5.0816,450
316,4.76,4.76,4.76,4.76,200
427,4.9354,4.986,4.82,4.95,2200
450,4.76,4.76,4.76,4.76,100
453,4.74,4.76,4.74,4.76,300
456,4.73,4.73,4.73,4.73,100
854,4.85,4.85,4.85,4.85,100
855,4.85,4.85,4.85,4.85,200
872,4.6299,4.6299,4.62,4.62,300
873,4.5779,4.5779,4.5779,4.5779,148
888,4.5,4.5336,4.5,4.5001,1000
a1495127400,4.2,4.21,4.2,4.21,400
10,3.99,4,3.99,4,500
11,3.95,3.95,3.85,3.85,1100
14,3.82,3.8216,3.8001,3.8216,1100
17,3.81,3.81,3.81,3.81,400
140,4.01,4.01,4.01,4.01,100
142,4.35,4.35,4.35,4.35,100
146,4.088,4.088,4.088,4.088,100
149,3.95,4,3.95,4,350
155,3.63,3.89,3.63,3.89,1245
161,3.7,3.73,3.43,3.43,500
554,3.61,3.61,3.61,3.61,215
561,3.6661,3.6661,3.6661,3.6661,100
583,3.4456,3.4456,3.4456,3.4456,100
584,3.52,3.52,3.52,3.52,100
589,3.57,3.57,3.57,3.57,100
698,3.99,3.99,3.99,3.99,300
702,3.63,3.73,3.63,3.73,300
708,3.63,3.63,3.63,3.63,100
709,3.7135,3.7135,3.7135,3.7135,131
713,3.65,3.65,3.65,3.65,100
716,3.63,3.6904,3.63,3.6904,4296
717,3.67,3.67,3.67,3.67,100
726,3.66,3.7,3.66,3.7,1450
731,3.7,3.7,3.6999,3.6999,600
735,3.7,3.7,3.7,3.7,200
845,3.5001,3.5001,3.5001,3.5001,110
852,3.35,3.35,3.35,3.35,300
873,3.79,3.79,3.77,3.77,200
996,3.55,3.6099,3.55,3.6099,600
998,3.61,3.61,3.61,3.61,100
a1495729200,3.69,3.69,3.69,3.69,100
131,3.5,3.5,3.5,3.5,100
146,3.5684,3.5684,3.5684,3.5684,150
160,3.67,3.67,3.67,3.67,100
161,3.6999,3.6999,3.6999,3.6999,259
166,3.7,3.7,3.67,3.67,200
710,3.77,3.77,3.77,3.77,100
714,4.4,4.4,4.3,4.3,1570
716,4.2472,4.2472,4.2472,4.2472,250
723,4.24,4.24,4.24,4.24,100
734,4.124,4.124,4.124,4.124,100
739,4.2,4.2,4.2,4.2,200
742,4.24,4.24,4.195,4.195,914
863,4.2737,4.3198,4.2737,4.3198,400
875,4.41,4.41,4.41,4.41,100
876,4.43,4.43,4.43,4.43,300
878,4.5,4.5,4.5,4.5,100
883,4.59,4.61,4.59,4.61,200
886,4.21,4.53,4.18,4.53,3540
997,4.25,4.25,4.25,4.25,100
a1496341200,4.6,4.6,4.6,4.6,100
6,4.7,4.7,4.7,4.7,100
7,4.65,4.65,4.65,4.65,100
115,4.74,4.74,4.74,4.74,206
116,4.51,4.51,4.51,4.51,100
120,4.53,4.73,4.53,4.73,500
124,4.8861,4.8861,4.8861,4.8861,125
128,4.63,4.6532,4.63,4.6532,400
560,4.6301,4.6301,4.6301,4.6301,239
561,4.63,4.63,4.63,4.63,100
562,4.63,4.63,4.63,4.63,200
564,4.63,4.63,4.63,4.63,100
565,4.63,4.63,4.63,4.63,100
567,4.63,4.63,4.63,4.63,200
568,4.77,4.85,4.66,4.68,4548
570,4.55,4.76,4.55,4.65,400
571,4.75,4.75,4.75,4.75,100
572,4.53,4.53,4.51,4.51,200
573,4.51,4.75,4.51,4.53,300
574,4.74,4.74,4.74,4.74,100
575,4.56,4.71,4.56,4.56,300
576,4.72,4.72,4.72,4.72,100
577,4.62,4.62,4.51,4.51,200
578,4.62,4.62,4.62,4.62,100
579,4.62,4.72,4.62,4.72,300
580,4.63,4.63,4.63,4.63,200
585,4.68,4.68,4.68,4.68,200
586,4.67,4.67,4.65,4.65,200
691,4.6,4.6,4.6,4.6,300
692,4.6,4.6,4.6,4.6,100
697,4.5352,4.5352,4.5352,4.5352,250
698,4.53,4.53,4.51,4.51,300
704,4.5,4.5,4.5,4.5,100
709,4.43,4.5,4.3,4.5,8698
710,4.45,4.45,4.45,4.45,100
721,4.45,4.45,4.4,4.4,500
727,4.56,4.81,4.56,4.77,2100
729,4.5,4.5,4.5,4.5,100
730,4.54,4.54,4.4,4.5,1800
836,4.2501,4.2501,4.2501,4.2501,100
851,4.54,4.54,4.54,4.54,100
852,4.52,4.54,4.5,4.5,300
858,4.52,4.52,4.5,4.5,300
861,4.5,4.5,4.5,4.5,100
866,4.5,4.5,4.5,4.5,100
868,4.4,4.4,4.39,4.39,200
871,4.4,4.4,4.4,4.4,100
873,4.44,4.44,4.39,4.39,200
874,4.3,4.44,4.3,4.44,400
982,4.44,4.62,4.38,4.62,5851
986,4.23,4.23,4.23,4.23,200
992,4.3,4.3,4.3,4.3,100
993,4.64,4.65,4.3,4.48,3700
a1496941200,4.32,4.32,4.32,4.32,100
4,4.27,4.27,4.27,4.27,100
7,4.27,4.27,4.27,4.27,100
12,4.32,4.48,4.32,4.32,400
15,4.43,4.43,4.43,4.43,100
17,4.33,4.33,4.33,4.33,200
18,4.33,4.57,4.33,4.57,400
154,4.25,4.28,4.25,4.28,1138
156,4,4,4,4,100
158,4.34,4.39,4.34,4.39,200
159,4.4471,4.5,4.37,4.47,3500
555,4.25,4.25,4.25,4.25,520
564,4.6,4.6,4.6,4.6,100
584,4.38,4.38,4.38,4.38,100
591,4.4,4.4,4.4,4.4,100
713,4.79,4.79,4.79,4.79,200
733,4.55,4.55,4.55,4.55,101
737,4.56,4.56,4.56,4.56,100
738,4.3,4.69,4.3,4.56,300
