EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,12.85,12.85,12.85,12.85,1036
1,13,13.15,13,13,3900
2,13.2001,13.2001,13.05,13.05,2858
3,13.1975,13.25,13.1,13.25,1661
4,13.15,13.25,13.15,13.25,2684
5,13.1,13.15,13,13.15,1300
6,13.15,13.15,13.05,13.1,936
7,13.25,13.25,13.15,13.15,800
8,13.2,13.25,13.1804,13.1804,300
9,13.25,13.25,13.22,13.22,600
10,13.25,13.3,13.2,13.25,6100
11,13.4,13.4,13.2001,13.25,4200
12,13.4,13.4,13.3,13.3,8291
13,13.4,13.45,13.35,13.4,2447
14,13.45,13.45,13.45,13.45,100
15,13.35,13.45,13.35,13.45,400
16,13.45,13.5,13.35,13.45,10525
17,13.7,13.75,13.45,13.5,10466
18,14.0291,14.06,13.75,13.75,10409
19,13.65,14.05,13.6,14,4572
20,13.5145,13.7,13.5145,13.6857,1985
21,13.5839,13.5839,13.55,13.55,1050
22,13.6,13.6,13.55,13.55,500
23,13.6,13.8,13.6,13.6,3878
24,13.55,13.6,13.55,13.6,700
25,13.4,13.55,13.4,13.55,1100
27,13.4799,13.4799,13.4799,13.4799,225
28,13.475,13.4999,13.45,13.45,1000
29,13.5,13.5,13.5,13.5,300
31,13.457,13.457,13.45,13.45,200
32,13.55,13.6,13.5,13.55,2700
33,13.55,13.55,13.5,13.5,400
34,13.55,13.55,13.5,13.5,2000
35,13.55,13.6,13.45,13.55,11700
36,13.5,13.5,13.5,13.5,100
37,13.5,13.525,13.45,13.525,2300
38,13.4,13.4,13.4,13.4,100
39,13.45,13.45,13.35,13.45,15055
144,13.4,13.4,13.4,13.4,555
145,13.242,13.242,13.242,13.242,1000
146,13.3,13.3,13.3,13.3,200
147,13.3,13.3,13.25,13.25,200
148,13.3,13.3,13.3,13.3,100
149,13.325,13.35,13.3,13.3,500
150,13.4,13.4,13.316,13.316,1302
151,13.25,13.35,13.25,13.35,2500
152,13.1,13.1,13.1,13.1,100
153,13.1,13.15,13.1,13.15,1500
154,13.15,13.15,13.15,13.15,200
155,13.1,13.15,13.05,13.05,1700
156,13.2,13.2,13.1,13.2,500
158,13.15,13.15,13.15,13.15,300
159,13.2,13.2,13.2,13.2,1000
162,13.1,13.2008,13.1,13.2008,800
163,13.15,13.15,13.15,13.15,600
164,13.2,13.2,13.1999,13.1999,600
165,13.25,13.331,13.15,13.15,4700
166,13.275,13.275,13.2,13.2,200
167,13.2,13.275,13.2,13.2,300
168,13.15,13.2,13.15,13.2,600
169,13.1001,13.2,13.1001,13.2,300
170,13.1,13.1,13.1,13.1,100
171,13.1,13.1288,13.1,13.1288,900
173,13.05,13.05,13.05,13.05,200
174,13.15,13.15,13.05,13.15,800
175,13.2,13.2,13.15,13.15,1700
177,13.15,13.25,13.15,13.25,3152
178,13.05,13.1,13.05,13.05,300
179,13.05,13.1,13.05,13.1,200
180,13.05,13.1,13.05,13.05,800
181,12.95,13.05,12.95,13.05,2200
182,12.95,13.05,12.95,13,700
183,12.95,13.05,12.95,13.05,5469
288,12.95,12.95,12.95,12.95,860
289,12.75,12.95,12.75,12.95,2500
290,12.75,12.75,12.75,12.75,100
291,12.7999,12.7999,12.65,12.75,3700
292,12.8,12.8,12.8,12.8,200
293,13,13.0113,12.85,12.85,4050
294,13,13,13,13,400
295,12.95,13.045,12.95,13,1383
296,12.9,12.9,12.9,12.9,200
297,12.9,12.926,12.8,12.926,2400
300,12.85,12.8999,12.85,12.85,1900
301,12.89,12.9,12.85,12.85,2259
302,12.85,12.85,12.85,12.85,100
303,12.85,12.875,12.85,12.875,200
304,12.85,12.9,12.85,12.875,1600
305,12.85,12.8501,12.85,12.85,1450
306,12.85,12.85,12.8,12.8,1000
307,12.7,12.8,12.65,12.8,4100
308,12.8,12.8,12.8,12.8,700
309,12.8,12.8,12.8,12.8,600
310,12.8,12.8,12.8,12.8,400
311,12.7,12.8,12.7,12.8,700
312,12.7,12.7,12.7,12.7,100
313,12.7,12.7,12.7,12.7,600
314,12.7,12.7,12.7,12.7,800
315,12.7,12.7,12.7,12.7,400
316,12.7,12.7,12.65,12.65,300
317,12.675,12.7,12.675,12.7,700
319,12.65,12.65,12.65,12.65,100
320,12.65,12.6501,12.65,12.6501,500
321,12.65,12.65,12.65,12.65,200
322,12.65,12.67,12.65,12.67,240
323,12.65,12.65,12.65,12.65,300
324,12.65,12.65,12.65,12.65,800
325,12.65,12.65,12.65,12.65,2220
326,12.7,12.7,12.65,12.65,1149
327,12.65,12.7,12.65,12.675,6325
432,12.4,12.4,12.4,12.4,3500
433,12.5475,12.6,12.5475,12.6,950
434,12.55,12.55,12.5339,12.5339,2700
436,12.55,12.55,12.55,12.55,400
441,12.45,12.5,12.45,12.5,540
442,12.5,12.5499,12.45,12.5499,2513
443,12.5,12.5,12.5,12.5,100
444,12.45,12.5,12.45,12.5,466
445,12.5,12.5,12.5,12.5,2000
446,12.55,12.55,12.55,12.55,1100
447,12.7,12.7,12.55,12.55,1000
449,12.76,12.8,12.76,12.8,1050
451,12.651,12.651,12.651,12.651,720
453,12.7,12.7,12.7,12.7,100
460,12.7,12.7,12.7,12.7,200
461,12.75,12.75,12.75,12.75,200
463,12.7269,12.7269,12.7,12.7,4800
465,12.7,12.7,12.7,12.7,200
466,12.75,12.75,12.7,12.7,235
467,12.75,12.75,12.75,12.75,100
468,12.65,12.7,12.6,12.7,8685
469,12.65,12.65,12.55,12.6,2699
470,12.667,12.667,12.65,12.65,1230
471,12.65,12.65,12.6,12.65,10705
864,12.75,12.75,12.75,12.75,195
865,12.7,12.725,12.7,12.7,930
867,12.55,12.6,12.55,12.6,800
868,12.55,12.55,12.55,12.55,960
869,12.45,12.5499,12.45,12.5499,350
870,12.35,12.35,12.35,12.35,100
871,12.4,12.45,12.4,12.45,700
872,12.35,12.35,12.35,12.35,100
874,12.3,12.4,12.3,12.4,2900
875,12.4,12.4,12.3,12.3388,690
877,12.3,12.35,12.3,12.35,400
878,12.4,12.4,12.4,12.4,100
879,12.4,12.4,12.35,12.4,400
880,12.35,12.35,12.35,12.35,100
881,12.4,12.4,12.3668,12.3668,1700
882,12.4,12.4,12.4,12.4,300
884,12.35,12.4,12.35,12.4,1100
885,12.35,12.35,12.35,12.35,100
886,12.3501,12.3501,12.3501,12.3501,450
887,12.35,12.35,12.35,12.35,100
888,12.35,12.3501,12.35,12.3501,3300
889,12.395,12.395,12.35,12.35,962
891,12.3,12.35,12.3,12.35,200
893,12.3,12.3999,12.3,12.3,2300
894,12.4,12.4,12.35,12.375,3500
895,12.4,12.4454,12.35,12.4,5300
897,12.35,12.35,12.35,12.35,200
898,12.3617,12.3999,12.3617,12.375,1100
899,12.35,12.35,12.35,12.35,100
900,12.35,12.35,12.35,12.35,300
902,12.35,12.4,12.35,12.35,1974
903,12.35,12.4,12.35,12.35,6020
a1493731800,12.35,12.35,12.35,12.35,820
1,12.35,12.65,12.35,12.65,1708
2,12.35,12.45,12.35,12.45,200
3,12.3,12.35,12.3,12.35,300
4,12.25,12.3,12.25,12.3,1100
5,12.15,12.25,12.1,12.25,3800
6,12.1,12.15,12.05,12.1,1500
7,12.15,12.2,12.1,12.15,4900
8,12.1,12.2,12.1,12.1,3000
9,12.15,12.2,12.15,12.15,2300
10,12.1,12.15,12.1,12.15,800
11,12.25,12.25,12.05,12.1,6358
12,12.25,12.25,12.25,12.25,100
13,12.2,12.25,12.2,12.25,200
14,12.35,12.35,12.2,12.2,1122
16,12.2501,12.2501,12.25,12.25,1100
17,12.25,12.3,12.25,12.25,700
18,12.35,12.35,12.25,12.25,1700
19,12.3,12.35,12.3,12.35,700
20,12.304,12.304,12.3,12.3,300
21,12.35,12.35,12.3,12.3001,1600
22,12.4,12.4,12.4,12.4,100
24,12.25,12.3,12.25,12.3,200
25,12.25,12.25,12.23,12.25,450
26,12.35,12.35,12.2,12.25,6600
27,12.35,12.35,12.3,12.35,2133
28,12.35,12.4,12.35,12.35,1920
29,12.5,12.55,12.4,12.4,2236
